timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783345013.5266392,0.7220374941825867,0.8415806889533997,-4.443155035005475e-07,0.6713207364082336,0.8289219737052917,-0.010600038804113865,0.628716766834259,0.7435017824172974,-0.013791978359222412,0.6330162286758423,0.6757447123527527,-0.01926247589290142,0.6621522903442383,0.6663821339607239,-0.0215184073895216,0.6486354470252991,0.652777910232544,-0.00330707267858088,0.6377028822898865,0.5826830267906189,-0.023660171777009964,0.6497036814689636,0.6481965184211731,-0.03296259790658951,0.6592690944671631,0.7017149925231934,-0.03460507467389107,0.6799739003181458,0.6368354558944702,-0.005733781028538942,0.6755220890045166,0.5782021880149841,-0.034388646483421326,0.6799419522285461,0.6621686816215515,-0.04229235649108887,0.6807159781455994,0.7222341299057007,-0.03860211744904518,0.710171639919281,0.6305739879608154,-0.011421489529311657,0.7074310183525085,0.577221155166626,-0.035485971719026566,0.7041270136833191,0.6581136584281921,-0.034675512462854385,0.6992164254188538,0.7197640538215637,-0.024876074865460396,0.7376977205276489,0.6275390982627869,-0.018320761620998383,0.7353670597076416,0.5473284721374512,-0.029980987310409546,0.73160719871521,0.49396011233329773,-0.03229450806975365,0.7265709042549133,0.44124895334243774,-0.030215194448828697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345013.719255,0.7215191721916199,0.8437666893005371,-4.4166819179736194e-07,0.6694876551628113,0.8300771713256836,-0.010263748466968536,0.627819836139679,0.7454430460929871,-0.013558871112763882,0.633242130279541,0.6762065291404724,-0.019412200897932053,0.661605954170227,0.6642468571662903,-0.022240567952394485,0.6479583978652954,0.655366063117981,-0.0021455835085362196,0.637878954410553,0.585245668888092,-0.022416915744543076,0.6491488218307495,0.6513769030570984,-0.0321987047791481,0.6581321954727173,0.7053174376487732,-0.03437488526105881,0.6788191795349121,0.6396902203559875,-0.005114302039146423,0.6746054291725159,0.5827909111976624,-0.03356955945491791,0.6785504221916199,0.6651167273521423,-0.04215112701058388,0.6795849204063416,0.7243741154670715,-0.03930119052529335,0.7087884545326233,0.6331396698951721,-0.011377298273146152,0.7066141366958618,0.5778816342353821,-0.035425953567028046,0.7031039595603943,0.6572526097297668,-0.03487745299935341,0.6984348893165588,0.7183805108070374,-0.025525925680994987,0.736084520816803,0.6296903491020203,-0.018879931420087814,0.7342817783355713,0.5486017465591431,-0.030373064801096916,0.7310316562652588,0.49541571736335754,-0.032399825751781464,0.7265529036521912,0.44303733110427856,-0.030255543068051338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345013.88594,0.7207674980163574,0.8425093293190002,-4.3523442627702025e-07,0.6680569052696228,0.8283663392066956,-0.01062850933521986,0.6264414191246033,0.742121160030365,-0.013820553198456764,0.6330099701881409,0.6729919910430908,-0.019580313935875893,0.6632763743400574,0.661034345626831,-0.02229887619614601,0.6475006937980652,0.651796817779541,-0.0015029769856482744,0.637305498123169,0.58304762840271,-0.021556012332439423,0.6490231156349182,0.6487324833869934,-0.031086018308997154,0.658095121383667,0.7015299797058105,-0.033077169209718704,0.6786029934883118,0.6355752348899841,-0.004283249378204346,0.6746062636375427,0.5780596137046814,-0.032976847141981125,0.6789735555648804,0.6625036001205444,-0.04158186540007591,0.679701566696167,0.7228277921676636,-0.038354236632585526,0.7088425159454346,0.6291902661323547,-0.010422870516777039,0.7062407732009888,0.575071394443512,-0.03460557386279106,0.7030813694000244,0.6565442681312561,-0.033989518880844116,0.6983341574668884,0.7184560894966125,-0.024237152189016342,0.7365660071372986,0.6265332102775574,-0.017840679734945297,0.7341691255569458,0.5459577441215515,-0.029216185212135315,0.7308086156845093,0.4928732216358185,-0.03110247477889061,0.7260858416557312,0.44030213356018066,-0.02867289073765278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345014.206462,0.7199673056602478,0.8395814299583435,-4.3797257376354537e-07,0.6675697565078735,0.8252906203269958,-0.010103138163685799,0.6257310509681702,0.7392945289611816,-0.0130000626668334,0.631793200969696,0.6705919504165649,-0.018486037850379944,0.6621875166893005,0.6607027649879456,-0.020902501419186592,0.6471071243286133,0.6495202779769897,-0.0012204617960378528,0.6364442706108093,0.5808014273643494,-0.020953787490725517,0.6479524374008179,0.647015392780304,-0.030318040400743484,0.6571453809738159,0.6993420720100403,-0.032316308468580246,0.6782262921333313,0.6333130598068237,-0.00413120212033391,0.6731445789337158,0.5749604105949402,-0.03237861767411232,0.6774815917015076,0.6584022641181946,-0.04059729725122452,0.6788498163223267,0.7181605100631714,-0.037235673516988754,0.7083637118339539,0.626896321773529,-0.010339802131056786,0.7049164772033691,0.5721933841705322,-0.03391019254922867,0.7018508911132812,0.6526619791984558,-0.032959356904029846,0.6977164149284363,0.7143252491950989,-0.023205585777759552,0.7360853552818298,0.6240938901901245,-0.017832187935709953,0.7334299087524414,0.5436796545982361,-0.02886526845395565,0.7296710014343262,0.49030837416648865,-0.030748484656214714,0.724737286567688,0.4375985860824585,-0.028507348150014877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345014.420994,0.720253586769104,0.8381145000457764,-4.3721388465201017e-07,0.6673672795295715,0.8229598999023438,-0.010562876239418983,0.6256226897239685,0.7362658977508545,-0.013655079528689384,0.6310320496559143,0.667649507522583,-0.019247114658355713,0.6599087119102478,0.6546483039855957,-0.02166902646422386,0.6465816497802734,0.6482356190681458,-0.0017689273227006197,0.6362085342407227,0.5786163210868835,-0.021249888464808464,0.6478906869888306,0.6450707912445068,-0.03018100932240486,0.6567031145095825,0.6976738572120667,-0.031890369951725006,0.6778116226196289,0.6315586566925049,-0.004490468185395002,0.6727357506752014,0.5734506249427795,-0.032413918524980545,0.6771978735923767,0.6570276021957397,-0.04059937223792076,0.6782033443450928,0.7165660858154297,-0.037353817373514175,0.708066999912262,0.624769389629364,-0.01049264520406723,0.7043750882148743,0.570021390914917,-0.03395009785890579,0.7013991475105286,0.6508685350418091,-0.03311283141374588,0.6969771981239319,0.7128759622573853,-0.02350311353802681,0.7357590794563293,0.6218246221542358,-0.017775511369109154,0.7328183650970459,0.541522204875946,-0.028849363327026367,0.729139506816864,0.4882262349128723,-0.03077748417854309,0.7241103649139404,0.43583640456199646,-0.028552928939461708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345014.575158,0.7195101380348206,0.8379077315330505,-4.344798014699336e-07,0.6662533283233643,0.8231028914451599,-0.010809368453919888,0.6248747110366821,0.7363533973693848,-0.014089738018810749,0.6312651634216309,0.6665205955505371,-0.019916344434022903,0.6600518226623535,0.6522534489631653,-0.022642236202955246,0.6455904841423035,0.6488630175590515,-0.001853761961683631,0.6355358362197876,0.5784475803375244,-0.021926885470747948,0.6471837162971497,0.6452982425689697,-0.031432654708623886,0.6558013558387756,0.6980119347572327,-0.0334918349981308,0.6767956614494324,0.6324234008789062,-0.004653975833207369,0.6723302602767944,0.5738999843597412,-0.03312375396490097,0.6766766905784607,0.6572561264038086,-0.04169828072190285,0.6774391531944275,0.7165829539299011,-0.03868770971894264,0.7068948149681091,0.6256511211395264,-0.010832976549863815,0.7041991353034973,0.5706681609153748,-0.03476862236857414,0.700922429561615,0.6513521671295166,-0.034105829894542694,0.696019172668457,0.7130340933799744,-0.024549420922994614,0.7343797087669373,0.6222641468048096,-0.01833530329167843,0.7317395806312561,0.5416038036346436,-0.029613886028528214,0.7284013032913208,0.48829033970832825,-0.03152201697230339,0.7235860824584961,0.4357827603816986,-0.02926066890358925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345014.7657611,0.7193970680236816,0.8373976945877075,-4.408376526043867e-07,0.666330873966217,0.8231112957000732,-0.010443205013871193,0.6246642470359802,0.7369892001152039,-0.013491902500391006,0.6308969259262085,0.6672976016998291,-0.01918177679181099,0.6600242853164673,0.653028130531311,-0.02180873230099678,0.6455516815185547,0.6479827761650085,-0.0011225228663533926,0.6355627179145813,0.577943742275238,-0.021095268428325653,0.6468734741210938,0.6445485353469849,-0.030677227303385735,0.6553326845169067,0.6974407434463501,-0.03281513974070549,0.6764937043190002,0.6320497989654541,-0.0039423140697181225,0.6722040176391602,0.5738711953163147,-0.03219602257013321,0.6765192151069641,0.6574576497077942,-0.04080106317996979,0.6771929264068604,0.7166945934295654,-0.03789210692048073,0.7064531445503235,0.6253892183303833,-0.0101379519328475,0.7036036252975464,0.5698256492614746,-0.03394528105854988,0.7003414034843445,0.6504389643669128,-0.0333273746073246,0.6954889297485352,0.7119647860527039,-0.023873072117567062,0.7339515089988708,0.6221163272857666,-0.017626041546463966,0.731549859046936,0.5415983200073242,-0.029016030952334404,0.7281007766723633,0.4887772500514984,-0.031093519181013107,0.7230218648910522,0.4363996982574463,-0.028937969356775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345014.923124,0.718995213508606,0.837934136390686,-4.4211327576704207e-07,0.6662256121635437,0.82329261302948,-0.009999456815421581,0.6248718500137329,0.7372572422027588,-0.012831553816795349,0.630401074886322,0.6675010323524475,-0.018415087834000587,0.6581250429153442,0.6516143083572388,-0.020994121208786964,0.6456989049911499,0.6489067673683167,-0.0005428928998298943,0.6351908445358276,0.5786462426185608,-0.020778801292181015,0.6467763781547546,0.6438900232315063,-0.030723145231604576,0.6556320190429688,0.6974149942398071,-0.03298775479197502,0.6764293313026428,0.6331865787506104,-0.003561407560482621,0.6717345118522644,0.5752701759338379,-0.031946856528520584,0.6761305332183838,0.6578975915908813,-0.040755562484264374,0.6771009564399719,0.7174932956695557,-0.03798481449484825,0.7062890529632568,0.6265259385108948,-0.009979471564292908,0.7031007409095764,0.5701539516448975,-0.03389205411076546,0.6998376846313477,0.6500625610351562,-0.033323220908641815,0.6953590512275696,0.7117313146591187,-0.023910900577902794,0.733585774898529,0.6230249404907227,-0.01765991933643818,0.7314784526824951,0.5423423647880554,-0.029250606894493103,0.7279201745986938,0.4893992245197296,-0.03143582120537758,0.722930908203125,0.43718624114990234,-0.029326463118195534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345015.087113,0.7186775207519531,0.8382554650306702,-4.3859196807716216e-07,0.6654865741729736,0.8231065273284912,-0.009994852356612682,0.6244072318077087,0.7369152307510376,-0.012870343402028084,0.6306256055831909,0.6673963665962219,-0.018575649708509445,0.6587847471237183,0.6519241333007812,-0.02132384665310383,0.6455954909324646,0.6486967206001282,-0.00010191707406193018,0.6353386640548706,0.5788780450820923,-0.02024550549685955,0.6465874910354614,0.6446216702461243,-0.030262799933552742,0.6551745533943176,0.6979779005050659,-0.032617200165987015,0.6764445900917053,0.6329693794250488,-0.0032234839163720608,0.6717411875724792,0.5749910473823547,-0.0316813588142395,0.6758784055709839,0.6579636931419373,-0.04074263200163841,0.6767921447753906,0.7179115414619446,-0.0380883663892746,0.7063595056533813,0.6263207197189331,-0.009754324331879616,0.7030773758888245,0.5700533986091614,-0.033641546964645386,0.6996027231216431,0.6504780054092407,-0.033225130289793015,0.6950359344482422,0.7125394940376282,-0.02386973612010479,0.7337327599525452,0.6229051947593689,-0.01755981706082821,0.7317400574684143,0.5421894788742065,-0.028940077871084213,0.7281314134597778,0.4890654683113098,-0.031060947105288506,0.7229394912719727,0.43660545349121094,-0.028925493359565735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345015.2173922,0.7185676693916321,0.8376872539520264,-4.349282392013265e-07,0.665219783782959,0.8227856755256653,-0.010120640508830547,0.6241922974586487,0.7370800375938416,-0.01322819385677576,0.6307023167610168,0.6679087281227112,-0.019128507003188133,0.6593194007873535,0.6532115936279297,-0.022074170410633087,0.6452091336250305,0.6490070223808289,-0.000653108290862292,0.6351191997528076,0.5787851214408875,-0.020697923377156258,0.6465872526168823,0.6445744633674622,-0.03055700846016407,0.6552145481109619,0.6978344321250916,-0.03283190354704857,0.6762526631355286,0.6330288648605347,-0.0037330039776861668,0.6716648936271667,0.5749675631523132,-0.03202582150697708,0.676154613494873,0.6582033634185791,-0.04091908037662506,0.6772222518920898,0.7181597948074341,-0.03819069638848305,0.7062760591506958,0.6262288093566895,-0.010172422975301743,0.7030263543128967,0.5699782967567444,-0.033885031938552856,0.6997955441474915,0.6504339575767517,-0.03328920900821686,0.6952832341194153,0.7125343680381775,-0.02385745756328106,0.7336981296539307,0.6228073835372925,-0.017887305468320847,0.7314169406890869,0.5423027873039246,-0.02901046723127365,0.7280099987983704,0.4895678162574768,-0.030843498185276985,0.7230725288391113,0.437468558549881,-0.028537901118397713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
