timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046755.0962281,0.6840744018554688,0.21985918283462524,3.5615835258795414e-07,0.6276492476463318,0.315099835395813,0.05169888585805893,0.6111398339271545,0.42175066471099854,0.06380723416805267,0.6069642901420593,0.5194530487060547,0.07229854166507721,0.6216005086898804,0.5922547578811646,0.07821168750524521,0.5912179350852966,0.4882228672504425,-0.019805116578936577,0.5596129894256592,0.6334574222564697,-0.03225389122962952,0.5420336723327637,0.7215204238891602,-0.034412629902362823,0.5317779779434204,0.7907992601394653,-0.030676595866680145,0.6329785585403442,0.49503058195114136,-0.03952571749687195,0.6324681043624878,0.6751881241798401,-0.061228808015584946,0.6342635750770569,0.7853794097900391,-0.06230412423610687,0.6381289958953857,0.8624993562698364,-0.05876414105296135,0.6781678199768066,0.4901202619075775,-0.048812881112098694,0.6802807450294495,0.6497403383255005,-0.0667068138718605,0.6810631155967712,0.7485659122467041,-0.06773561239242554,0.6838613748550415,0.8198187351226807,-0.06223223730921745,0.7144671678543091,0.4726417064666748,-0.04880348965525627,0.7029151916503906,0.5839598774909973,-0.03526054322719574,0.6963558197021484,0.5944719314575195,-0.01161755621433258,0.6941976547241211,0.5835425853729248,0.005975010339170694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046755.242652,0.6862342357635498,0.2179490625858307,3.5047889923589537e-07,0.6276341676712036,0.31477078795433044,0.05169253051280975,0.6108510494232178,0.4216391444206238,0.06442376226186752,0.6076167225837708,0.5181270837783813,0.07353329658508301,0.6229099035263062,0.5885865688323975,0.07979941368103027,0.5917853116989136,0.48954060673713684,-0.019583940505981445,0.5595351457595825,0.6358686685562134,-0.03139616549015045,0.5417367815971375,0.7240452766418457,-0.03316662460565567,0.5311867594718933,0.7932339906692505,-0.029459867626428604,0.6349731683731079,0.4968922734260559,-0.03935850039124489,0.6323407888412476,0.6778268814086914,-0.06100441515445709,0.6341275572776794,0.7889142036437988,-0.06321003288030624,0.6384904980659485,0.8663207292556763,-0.06060008704662323,0.6803403496742249,0.490858256816864,-0.048581480979919434,0.6815771460533142,0.651739239692688,-0.06653300672769547,0.6817878484725952,0.7532857060432434,-0.06963019073009491,0.6842612624168396,0.8251303434371948,-0.06566967070102692,0.7162737846374512,0.47107675671577454,-0.048453621566295624,0.7039585709571838,0.5828108191490173,-0.03614005446434021,0.6962692737579346,0.5984671711921692,-0.014962979592382908,0.693512499332428,0.5924640893936157,0.0009369026520289481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046755.513931,0.6873973608016968,0.21724513173103333,3.391962479781796e-07,0.6286370754241943,0.31841200590133667,0.058437783271074295,0.6114168763160706,0.4223059415817261,0.07255244255065918,0.6055495738983154,0.517840564250946,0.08217687159776688,0.6198488473892212,0.5888038277626038,0.08883561193943024,0.591493546962738,0.49014049768447876,-0.01988273672759533,0.558378279209137,0.6365100145339966,-0.03286318853497505,0.5405645370483398,0.7255008220672607,-0.03486016392707825,0.5305367112159729,0.79529869556427,-0.030475161969661713,0.6345466375350952,0.49851468205451965,-0.041809357702732086,0.6320850253105164,0.678814709186554,-0.06472646445035934,0.6343176960945129,0.7928286194801331,-0.0662541389465332,0.639441192150116,0.869035005569458,-0.0628940761089325,0.6809089183807373,0.49292904138565063,-0.05210934579372406,0.6819552779197693,0.6535587310791016,-0.07192490994930267,0.6825370192527771,0.7570780515670776,-0.07450374215841293,0.6857749223709106,0.8298661112785339,-0.06935162097215652,0.7172233462333679,0.47413021326065063,-0.051860883831977844,0.7032383680343628,0.5855114459991455,-0.03774011507630348,0.6951016783714294,0.5972698926925659,-0.013470250181853771,0.693346381187439,0.5872100591659546,0.004615011624991894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046755.6471171,0.6893307566642761,0.21498170495033264,3.990220420746482e-07,0.6284358501434326,0.3043128252029419,0.03628379851579666,0.6091058850288391,0.4118638038635254,0.04603495076298714,0.6082674860954285,0.5095890164375305,0.05351706221699715,0.6248329281806946,0.5781606435775757,0.05818367376923561,0.5938236713409424,0.48141005635261536,-0.01781471073627472,0.5588904619216919,0.6310818791389465,-0.027736017480492592,0.5417231917381287,0.720124363899231,-0.028031308203935623,0.53264319896698,0.789384663105011,-0.024299800395965576,0.6377027630805969,0.49385392665863037,-0.03354441374540329,0.6328701376914978,0.6800503134727478,-0.05306433141231537,0.6345081925392151,0.7892602682113647,-0.05520155653357506,0.6391012072563171,0.8692457675933838,-0.0518072247505188,0.6828451752662659,0.49052396416664124,-0.041574668139219284,0.683693528175354,0.6547164916992188,-0.05959169566631317,0.6835260391235352,0.7557317018508911,-0.06441834568977356,0.6867691278457642,0.8304834961891174,-0.06149762123823166,0.7197810411453247,0.46862712502479553,-0.04255650192499161,0.7040112018585205,0.5857918858528137,-0.03741181269288063,0.6958174109458923,0.5998369455337524,-0.021342789754271507,0.6925093531608582,0.5914157032966614,-0.007635210175067186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046755.8963661,0.6904449462890625,0.21515634655952454,4.235296557908441e-07,0.6289328336715698,0.30275797843933105,0.025917502120137215,0.6086512207984924,0.4119955897331238,0.031812168657779694,0.6096625924110413,0.5112351775169373,0.036075301468372345,0.6266578435897827,0.5796917676925659,0.03758848085999489,0.595974326133728,0.47786498069763184,-0.02097497507929802,0.5600341558456421,0.6287832856178284,-0.03273903951048851,0.5432606339454651,0.7192400693893433,-0.03460917994379997,0.5354049205780029,0.7891535758972168,-0.03260626271367073,0.6402615904808044,0.49116212129592896,-0.03503125533461571,0.6339113712310791,0.6791365146636963,-0.05496574565768242,0.6351820826530457,0.7884462475776672,-0.05871649086475372,0.6403074860572815,0.8686279058456421,-0.05673030763864517,0.6852885484695435,0.48804032802581787,-0.04310629889369011,0.6852361559867859,0.6548553705215454,-0.061733439564704895,0.6844831109046936,0.757081925868988,-0.06808638572692871,0.6876894235610962,0.8334153890609741,-0.06685072928667068,0.7218981981277466,0.4654253423213959,-0.04568034037947655,0.7060849070549011,0.5868587493896484,-0.04627590999007225,0.6976290941238403,0.6056489944458008,-0.03480515629053116,0.6941438317298889,0.6011981964111328,-0.023866204544901848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046756.056043,0.6919714212417603,0.2186773121356964,4.0680581037122465e-07,0.6304903626441956,0.304238498210907,0.032137706875801086,0.6107015013694763,0.4121151566505432,0.04062385857105255,0.6087837815284729,0.5123836994171143,0.047623421996831894,0.6244757175445557,0.581432580947876,0.05197066068649292,0.5966200828552246,0.48217931389808655,-0.02150183729827404,0.5616072416305542,0.6322916150093079,-0.032943565398454666,0.5437895655632019,0.7217811942100525,-0.03423717990517616,0.5341833233833313,0.7909954786300659,-0.031122760847210884,0.6403446197509766,0.49617019295692444,-0.03596771880984306,0.6349570751190186,0.6840915679931641,-0.05570453032851219,0.6364551186561584,0.7938190698623657,-0.05781973525881767,0.6415252089500427,0.8729462623596191,-0.0543789379298687,0.6852518916130066,0.4935460090637207,-0.043274421244859695,0.68561190366745,0.6589088439941406,-0.06203890219330788,0.6845474243164062,0.7608385682106018,-0.06744175404310226,0.6876654028892517,0.8355002403259277,-0.0648857057094574,0.7216432690620422,0.47107312083244324,-0.04397508502006531,0.7056249380111694,0.5874871015548706,-0.04077662527561188,0.6964457035064697,0.6008226275444031,-0.025967201218008995,0.6931145191192627,0.5911170840263367,-0.0128711499273777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046756.337645,0.6926918625831604,0.21887797117233276,3.5860119851349737e-07,0.6314391493797302,0.3081880211830139,0.046530626714229584,0.6108909249305725,0.4135396182537079,0.058590106666088104,0.6027504205703735,0.5137205123901367,0.06754888594150543,0.6140051484107971,0.5852689743041992,0.07390256971120834,0.5958524346351624,0.48518773913383484,-0.020384948700666428,0.5610890984535217,0.6349297165870667,-0.03311681002378464,0.5432397127151489,0.7253146171569824,-0.03427831456065178,0.533455491065979,0.795295238494873,-0.029759865254163742,0.6390872597694397,0.4983274042606354,-0.038687851279973984,0.6342185735702515,0.6847026944160461,-0.061204422265291214,0.6356404423713684,0.7985100746154785,-0.06195957213640213,0.6403701305389404,0.8766100406646729,-0.05722968652844429,0.6847118735313416,0.49585872888565063,-0.047579359263181686,0.6838619709014893,0.6600123643875122,-0.06844282895326614,0.682860791683197,0.763789176940918,-0.0720546767115593,0.6853334307670593,0.8376051187515259,-0.06713993102312088,0.7214235663414001,0.47638657689094543,-0.04762562736868858,0.7066636681556702,0.591034471988678,-0.0390695184469223,0.6989278793334961,0.6043267250061035,-0.019055314362049103,0.6968924403190613,0.595613956451416,-0.0028703932184726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046756.485996,0.6917372345924377,0.22068721055984497,3.6061987884750124e-07,0.6301239132881165,0.30790412425994873,0.04298556596040726,0.6094983220100403,0.41543880105018616,0.05500694736838341,0.6037406325340271,0.5163925290107727,0.06475424021482468,0.6174706816673279,0.5868405103683472,0.07186874002218246,0.594726026058197,0.4888189435005188,-0.01872199773788452,0.5605610013008118,0.6392022967338562,-0.02913740649819374,0.5421646237373352,0.7286968231201172,-0.029447248205542564,0.5319903492927551,0.7974435091018677,-0.024683501571416855,0.6385796666145325,0.5007343888282776,-0.035134442150592804,0.6340302228927612,0.688996434211731,-0.05367457866668701,0.6353030204772949,0.7999237775802612,-0.05312110856175423,0.6400485634803772,0.8779116868972778,-0.04780517518520355,0.6840081810951233,0.49825140833854675,-0.042781248688697815,0.6828104853630066,0.6623388528823853,-0.06041239574551582,0.6815849542617798,0.7639915347099304,-0.0634399950504303,0.6841928362846375,0.8381720781326294,-0.05878783389925957,0.7204218506813049,0.4784558415412903,-0.042237021028995514,0.703607439994812,0.593158483505249,-0.032181404531002045,0.6955651044845581,0.603689968585968,-0.011764519847929478,0.6934717893600464,0.591423749923706,0.004552932921797037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046756.752127,0.6876012682914734,0.21965879201889038,4.181144106496504e-07,0.625002384185791,0.304404616355896,0.027014335617423058,0.6028384566307068,0.4160419702529907,0.033369410783052444,0.6029589176177979,0.5180725455284119,0.03805863857269287,0.6220184564590454,0.586487889289856,0.04005563631653786,0.5913791060447693,0.4837435483932495,-0.019244365394115448,0.5581895112991333,0.6354919075965881,-0.03041481412947178,0.5397162437438965,0.7237266302108765,-0.03152760490775108,0.5287834405899048,0.7910215854644775,-0.028807828202843666,0.63475501537323,0.4946592450141907,-0.03395768254995346,0.6296657919883728,0.6854819059371948,-0.05386907234787941,0.6304583549499512,0.7951122522354126,-0.056673500686883926,0.6342232823371887,0.8752375841140747,-0.05367792025208473,0.6790372133255005,0.49159830808639526,-0.04273611679673195,0.6784484386444092,0.6592820882797241,-0.06147906184196472,0.6783959269523621,0.7602605819702148,-0.06671590358018875,0.6817933320999146,0.8358734250068665,-0.0643625482916832,0.7163429856300354,0.46979832649230957,-0.045957062393426895,0.7016754746437073,0.5919025540351868,-0.04530908167362213,0.695679783821106,0.6054074168205261,-0.031916119158267975,0.6939327120780945,0.5952139496803284,-0.01960827223956585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046756.8953211,0.6846069693565369,0.2190479040145874,3.7465787272594753e-07,0.6243858933448792,0.30056869983673096,0.029756387695670128,0.6013869047164917,0.4080856442451477,0.036469314247369766,0.596979558467865,0.5098240971565247,0.041181206703186035,0.6102938055992126,0.5818743705749512,0.043224357068538666,0.5893384218215942,0.4785480201244354,-0.020552974194288254,0.5550366044044495,0.629243016242981,-0.03277483582496643,0.5364437699317932,0.7180969715118408,-0.03411749377846718,0.5255037546157837,0.7847456932067871,-0.03123229183256626,0.6315786242485046,0.48808640241622925,-0.03617149963974953,0.6268782019615173,0.6808247566223145,-0.05667223781347275,0.6281823515892029,0.7899592518806458,-0.05829528719186783,0.6321694850921631,0.8684741258621216,-0.054468605667352676,0.6750718951225281,0.4850199222564697,-0.045547209680080414,0.6737313270568848,0.6555966138839722,-0.06527014076709747,0.6736781001091003,0.7554894685745239,-0.06968998908996582,0.6766921877861023,0.8296636343002319,-0.06644415855407715,0.7124130725860596,0.46379560232162476,-0.04890202730894089,0.698966920375824,0.5912580490112305,-0.04859147593379021,0.6943430304527283,0.6078535914421082,-0.03478803485631943,0.6936283707618713,0.6001397371292114,-0.02208445779979229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
