timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783344135.484072,0.7419344186782837,0.5355585813522339,-6.036065656189749e-07,0.6866554617881775,0.5446736812591553,-0.02006160281598568,0.6185798048973083,0.48899751901626587,-0.025209743529558182,0.5712395906448364,0.4295499324798584,-0.031051253899931908,0.5410820841789246,0.38881707191467285,-0.03015655279159546,0.6347352862358093,0.3669150769710541,0.00460790516808629,0.6158533692359924,0.2962302565574646,-0.02653074450790882,0.6393625736236572,0.37221279740333557,-0.03934948891401291,0.6490077972412109,0.4064106345176697,-0.04219824820756912,0.6693989634513855,0.3455059230327606,0.0037369919009506702,0.6533273458480835,0.290986567735672,-0.027588630095124245,0.6747293472290039,0.38671064376831055,-0.031100677326321602,0.6738794445991516,0.3988482654094696,-0.024972515180706978,0.7033551335334778,0.33012792468070984,-0.003948557656258345,0.6897535920143127,0.2784765064716339,-0.036453891545534134,0.7070336937904358,0.3699706196784973,-0.024124685674905777,0.7074585556983948,0.38415682315826416,-0.006629053968936205,0.7382535934448242,0.31667569279670715,-0.013513214886188507,0.7274073958396912,0.2704851031303406,-0.02875099517405033,0.735814094543457,0.33716335892677307,-0.015970245003700256,0.7381330728530884,0.35735318064689636,-0.0012578853638842702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344135.6777,0.7430617213249207,0.542933464050293,-5.699782832380151e-07,0.6847280263900757,0.5499073266983032,-0.02100982330739498,0.6188564896583557,0.49590396881103516,-0.02730739861726761,0.5714379549026489,0.4392392933368683,-0.034428276121616364,0.5404477119445801,0.3986048400402069,-0.03489769250154495,0.6329601407051086,0.3772452473640442,0.0052046640776097775,0.6130989193916321,0.3066196143627167,-0.02677416056394577,0.6380417943000793,0.3782477378845215,-0.04046565666794777,0.6492108702659607,0.41451728343963623,-0.043484319001436234,0.6668268442153931,0.35532766580581665,0.004479966592043638,0.6514062285423279,0.29954978823661804,-0.02773941494524479,0.6735582947731018,0.3922255337238312,-0.032583706080913544,0.6723949909210205,0.40835851430892944,-0.02701338566839695,0.7004786729812622,0.33838263154029846,-0.0033020165283232927,0.6880770921707153,0.2866990864276886,-0.03620748594403267,0.7056072950363159,0.37707892060279846,-0.02521379478275776,0.7052087187767029,0.3947272002696991,-0.008267099969089031,0.7355232834815979,0.32502657175064087,-0.013143612071871758,0.7258396744728088,0.27894797921180725,-0.028908349573612213,0.734321653842926,0.34463170170783997,-0.017192255705595016,0.7357316017150879,0.36733725666999817,-0.002979342360049486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344135.855099,0.7418639659881592,0.5448392629623413,-5.719984415009094e-07,0.6843335032463074,0.5475085973739624,-0.018726473674178123,0.6172611713409424,0.49214228987693787,-0.02335277386009693,0.5698449611663818,0.4374473989009857,-0.02929159253835678,0.539456307888031,0.39728838205337524,-0.028944186866283417,0.6328577995300293,0.3747425973415375,0.008526436984539032,0.6134713888168335,0.3049062490463257,-0.022097399458289146,0.6380577683448792,0.37639114260673523,-0.035725563764572144,0.6498200297355652,0.41269218921661377,-0.03904656693339348,0.6672255992889404,0.352012574672699,0.006957466248422861,0.6506751179695129,0.29729360342025757,-0.024262601509690285,0.6738570928573608,0.3892998695373535,-0.029179098084568977,0.674547553062439,0.40576037764549255,-0.023753413930535316,0.701378345489502,0.33603397011756897,-0.0014678052393719554,0.6878549456596375,0.2874101400375366,-0.03330313041806221,0.7064452171325684,0.375069260597229,-0.02239799126982689,0.7070593237876892,0.39108458161354065,-0.005712444428354502,0.7365476489067078,0.32344624400138855,-0.011705426499247551,0.7253562808036804,0.27774539589881897,-0.026133326813578606,0.7341945767402649,0.34174829721450806,-0.013778343796730042,0.7364075183868408,0.3626677095890045,0.0005656799185089767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344135.9990542,0.7434264421463013,0.5423942804336548,-5.793934292341874e-07,0.686010479927063,0.5459562540054321,-0.0181749165058136,0.6198118925094604,0.4899604916572571,-0.022998005151748657,0.5740203261375427,0.4322112798690796,-0.02894599176943302,0.5442004799842834,0.3918321430683136,-0.028343040496110916,0.6355915665626526,0.3709041178226471,0.0062507763504981995,0.6171778440475464,0.2978997528553009,-0.024001523852348328,0.6407094597816467,0.3725227415561676,-0.036690592765808105,0.6502100825309753,0.40803924202919006,-0.03955526277422905,0.6705808043479919,0.3500548005104065,0.004476515576243401,0.65506511926651,0.2920873463153839,-0.02635917253792286,0.6766285300254822,0.3856663405895233,-0.03054315783083439,0.6754564046859741,0.39894822239875793,-0.024862531572580338,0.7052989602088928,0.33545756340026855,-0.003736229380592704,0.6917132139205933,0.2825821042060852,-0.03468412905931473,0.7092349529266357,0.3703172504901886,-0.022707389667630196,0.7092698216438293,0.3832138180732727,-0.005764464382082224,0.7405359745025635,0.32374313473701477,-0.01371100451797247,0.729910135269165,0.2772800326347351,-0.027494292706251144,0.738064706325531,0.3415753245353699,-0.014333064667880535,0.7400854229927063,0.36035841703414917,0.0004350451345089823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344136.1373172,0.7451586723327637,0.5392680168151855,-5.934315367994714e-07,0.6876686215400696,0.5446115732192993,-0.01860419660806656,0.6211366653442383,0.48974353075027466,-0.023369967937469482,0.5749766826629639,0.4300138056278229,-0.02927849441766739,0.5462093949317932,0.38662484288215637,-0.02842850610613823,0.6380673050880432,0.36761635541915894,0.007683601230382919,0.6198105216026306,0.2961244583129883,-0.02280801348388195,0.6429259777069092,0.3717897832393646,-0.035657234489917755,0.6515447497367859,0.40590962767601013,-0.038616932928562164,0.6728385090827942,0.3472241163253784,0.006187877617776394,0.6572302579879761,0.2909400463104248,-0.02460116147994995,0.6780179738998413,0.3857744634151459,-0.02864941582083702,0.675944983959198,0.39734742045402527,-0.022989679127931595,0.7071730494499207,0.3327252268791199,-0.0020437464118003845,0.6937013864517212,0.2797624170780182,-0.033531852066516876,0.7106561660766602,0.36976099014282227,-0.02161223068833351,0.7101311683654785,0.3828175663948059,-0.004645606968551874,0.7422124147415161,0.32064199447631836,-0.012104560621082783,0.7322500348091125,0.2742403447628021,-0.026480941101908684,0.7398399710655212,0.3398588001728058,-0.013774204067885876,0.7413241863250732,0.35927852988243103,0.000744990655221045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344136.280488,0.7465822696685791,0.5379335880279541,-5.73193915442971e-07,0.6888281106948853,0.5406360030174255,-0.019172875210642815,0.6229379773139954,0.48561322689056396,-0.024698473513126373,0.5769109725952148,0.4275170564651489,-0.031239261850714684,0.5482531785964966,0.3830954432487488,-0.031044691801071167,0.6390416622161865,0.3647751808166504,0.006284905131906271,0.6221466064453125,0.2921958267688751,-0.024263426661491394,0.6447945237159729,0.36798295378685,-0.037145957350730896,0.6528222560882568,0.4030609428882599,-0.040215808898210526,0.6741239428520203,0.34443384408950806,0.004787439480423927,0.6601564884185791,0.28634339570999146,-0.026192426681518555,0.6804686188697815,0.38110485672950745,-0.030376553535461426,0.677738606929779,0.39409634470939636,-0.024712223559617996,0.7088121771812439,0.33070433139801025,-0.003378329798579216,0.6969329118728638,0.2779594659805298,-0.034658484160900116,0.7132701873779297,0.36637815833091736,-0.02300144173204899,0.711823582649231,0.37959396839141846,-0.006245142314583063,0.744114100933075,0.32035306096076965,-0.013405255042016506,0.7352607250213623,0.2735462486743927,-0.027822699397802353,0.7424202561378479,0.33781301975250244,-0.01531419437378645,0.74298095703125,0.35729125142097473,-0.000907903304323554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344136.413824,0.7477444410324097,0.5355618000030518,-5.787946406599076e-07,0.6900251507759094,0.5395050048828125,-0.019298164173960686,0.6239134073257446,0.4841866195201874,-0.02440607361495495,0.5777561068534851,0.42581868171691895,-0.03043222799897194,0.5492315292358398,0.3818451464176178,-0.02965085208415985,0.6407425403594971,0.3625125288963318,0.007070268504321575,0.623145580291748,0.29097601771354675,-0.023797858506441116,0.646083414554596,0.36618587374687195,-0.037266168743371964,0.6549537777900696,0.40202876925468445,-0.04060578718781471,0.6758418679237366,0.3423704206943512,0.005889095366001129,0.6605247259140015,0.2857603430747986,-0.025240911170840263,0.6815197467803955,0.38016706705093384,-0.02975478209555149,0.6799162030220032,0.39334166049957275,-0.024269593879580498,0.7104670405387878,0.32832518219947815,-0.0020864184480160475,0.6978244185447693,0.275814026594162,-0.03348815441131592,0.7143982648849487,0.3652615547180176,-0.02187603898346424,0.7136166095733643,0.3788532614707947,-0.005079418886452913,0.745674729347229,0.3170498013496399,-0.011975686997175217,0.7365666627883911,0.27279695868492126,-0.02626100182533264,0.7439088225364685,0.3376879096031189,-0.013823102228343487,0.7448654770851135,0.35592058300971985,0.0004991540336050093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344136.566379,0.7484990954399109,0.5369583964347839,-5.815716690449335e-07,0.6910961866378784,0.5393916368484497,-0.01932152919471264,0.6252528429031372,0.48258069157600403,-0.02451660856604576,0.5789119601249695,0.42468777298927307,-0.030631717294454575,0.549338161945343,0.3827415406703949,-0.029913470149040222,0.6423171162605286,0.3622540235519409,0.006651489529758692,0.6247832179069519,0.29044145345687866,-0.02423716150224209,0.6474007368087769,0.36593639850616455,-0.03734128549695015,0.6556847095489502,0.40076327323913574,-0.04044491797685623,0.6772921085357666,0.34257787466049194,0.005472567398101091,0.6621972918510437,0.28615349531173706,-0.025686318054795265,0.6828106641769409,0.38077232241630554,-0.029778800904750824,0.6808390021324158,0.3927692472934723,-0.023981062695384026,0.7119714617729187,0.32886379957199097,-0.002515314845368266,0.6991232633590698,0.27636927366256714,-0.033712323755025864,0.7154772877693176,0.3654646873474121,-0.021862663328647614,0.7146074771881104,0.3779316842556,-0.004968704655766487,0.747159481048584,0.3178586959838867,-0.012447173707187176,0.737919270992279,0.2733912169933319,-0.026517294347286224,0.7450607419013977,0.3377828598022461,-0.014080384746193886,0.7462118864059448,0.3552835285663605,0.00019315967801958323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344136.70748,0.7481399774551392,0.5364304184913635,-5.658084205606428e-07,0.6905465722084045,0.5387155413627625,-0.0195977371186018,0.625905454158783,0.48332175612449646,-0.025192156434059143,0.579602062702179,0.42749714851379395,-0.03173348307609558,0.549414873123169,0.38642340898513794,-0.031591691076755524,0.6421414613723755,0.3633583188056946,0.006395865697413683,0.6243709921836853,0.29089558124542236,-0.024910474196076393,0.6469448804855347,0.365129292011261,-0.038774698972702026,0.6562065482139587,0.401003897190094,-0.04226468503475189,0.6771984100341797,0.34338879585266113,0.005380955524742603,0.6625680923461914,0.2870372235774994,-0.026113219559192657,0.6827773451805115,0.38080692291259766,-0.030965352430939674,0.6814759373664856,0.39482182264328003,-0.025715379044413567,0.7116522789001465,0.329439252614975,-0.002472169464454055,0.6995847225189209,0.27762138843536377,-0.03423142805695534,0.7154759764671326,0.3669392764568329,-0.023159878328442574,0.7149195671081543,0.3814702332019806,-0.006574469152837992,0.7468857765197754,0.318340927362442,-0.012243449687957764,0.7381823062896729,0.2726779878139496,-0.026762032881379128,0.7448235750198364,0.33735090494155884,-0.014731379225850105,0.7455253005027771,0.3571043610572815,-0.0006398400291800499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783344136.8439171,0.7481649518013,0.5417057275772095,-5.590891873907822e-07,0.6902270317077637,0.5421595573425293,-0.019564084708690643,0.6257036328315735,0.48659199476242065,-0.02570446766912937,0.5792540907859802,0.4315212666988373,-0.032849155366420746,0.5486248731613159,0.391419380903244,-0.03356298804283142,0.6419340372085571,0.36772841215133667,0.00543048232793808,0.6235466599464417,0.296481192111969,-0.02647579088807106,0.6463431119918823,0.36853426694869995,-0.04085101932287216,0.6567304134368896,0.4065244495868683,-0.04442983865737915,0.6766412854194641,0.3476284146308899,0.004152471199631691,0.6620399355888367,0.2916555404663086,-0.027695707976818085,0.6823448538780212,0.384056955575943,-0.032930437475442886,0.6814838647842407,0.4007227420806885,-0.02779657021164894,0.7111449837684631,0.333231121301651,-0.003918388858437538,0.6993350386619568,0.28273364901542664,-0.03556104376912117,0.7150121927261353,0.37105515599250793,-0.02482764422893524,0.7144675254821777,0.38702595233917236,-0.008453051559627056,0.7466153502464294,0.3224116563796997,-0.013938328251242638,0.737619161605835,0.2780459523200989,-0.02837114781141281,0.744356095790863,0.3421216905117035,-0.016444260254502296,0.7453302145004272,0.36197391152381897,-0.002409181324765086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
