timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047012.500837,0.8249614238739014,0.7509511709213257,1.751807587879739e-07,0.7972281575202942,0.6300309300422668,0.018260832875967026,0.7394090890884399,0.5811340808868408,0.019966378808021545,0.6800376176834106,0.5660502910614014,0.02088240720331669,0.6368762254714966,0.5753757953643799,0.01830257847905159,0.7118539810180664,0.545081377029419,-0.037686560302972794,0.6341540813446045,0.4736270308494568,-0.05541146919131279,0.5845707654953003,0.4381060302257538,-0.06297961622476578,0.546424925327301,0.4157572090625763,-0.06739185750484467,0.7062038779258728,0.6183786988258362,-0.05077684670686722,0.6062310338020325,0.582448422908783,-0.06646516919136047,0.5467910766601562,0.5710497498512268,-0.07292027771472931,0.5035533308982849,0.5633471012115479,-0.07927540689706802,0.7015364170074463,0.6930698752403259,-0.05913285166025162,0.6073082685470581,0.6765338182449341,-0.0712803527712822,0.5506320595741272,0.6690703630447388,-0.08184681087732315,0.5111854076385498,0.6608028411865234,-0.09100070595741272,0.700131356716156,0.7599135637283325,-0.06373249739408493,0.6227651238441467,0.7768761515617371,-0.07951756566762924,0.5784388184547424,0.7906134724617004,-0.09056735038757324,0.5425598621368408,0.7946809530258179,-0.09772360324859619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047012.675754,0.8184000849723816,0.7392714619636536,-1.7777548322328585e-08,0.7795685529708862,0.6205384135246277,0.04578675702214241,0.7291038036346436,0.5716195702552795,0.055250223726034164,0.6757188439369202,0.5513902306556702,0.06371564418077469,0.6332801580429077,0.5600738525390625,0.06889311224222183,0.6993962526321411,0.5304425954818726,-0.05074513331055641,0.6248002648353577,0.4591648578643799,-0.07179103791713715,0.5770124197006226,0.42236819863319397,-0.07475737482309341,0.5410011410713196,0.3985574245452881,-0.07289832085371017,0.6966482996940613,0.6021265983581543,-0.06838156282901764,0.596912682056427,0.5702142119407654,-0.09600652754306793,0.5359038710594177,0.5600294470787048,-0.09622630476951599,0.4948837161064148,0.553372323513031,-0.09506934881210327,0.6946601867675781,0.6774756908416748,-0.07587352395057678,0.6012927293777466,0.6617530584335327,-0.10112314671278,0.5438342094421387,0.6539545059204102,-0.10771001130342484,0.5079078674316406,0.6440973281860352,-0.10886258631944656,0.6940931081771851,0.7415655255317688,-0.07421032339334488,0.6153586506843567,0.7612981796264648,-0.09361818432807922,0.5726701617240906,0.7765175104141235,-0.10090573132038116,0.5395697355270386,0.7831065654754639,-0.10348372161388397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047012.877137,0.8157472610473633,0.7306643724441528,-1.426174911500766e-08,0.7819079756736755,0.6112293601036072,0.038317419588565826,0.7326354384422302,0.5602694153785706,0.046300288289785385,0.6796815991401672,0.5427139401435852,0.05357104912400246,0.6400604844093323,0.5564848780632019,0.0573049820959568,0.7005320191383362,0.5270046591758728,-0.047131720930337906,0.6239797472953796,0.4565278887748718,-0.06768342852592468,0.5763266086578369,0.41666948795318604,-0.0724700316786766,0.5403625965118408,0.39051520824432373,-0.07268226891756058,0.6963619589805603,0.5970547199249268,-0.06326121091842651,0.5944725275039673,0.5633090734481812,-0.08715604245662689,0.5331553816795349,0.553170382976532,-0.0887724906206131,0.489962637424469,0.5466122627258301,-0.08955563604831696,0.6926551461219788,0.6707455515861511,-0.07076497375965118,0.5971477031707764,0.652023434638977,-0.09263651072978973,0.540619969367981,0.6463773846626282,-0.10009054839611053,0.5040959119796753,0.6393240094184875,-0.10315948724746704,0.691565215587616,0.7353528738021851,-0.07061129063367844,0.6120652556419373,0.7538454532623291,-0.08970595896244049,0.5696775317192078,0.769963264465332,-0.09775621443986893,0.5364168286323547,0.7780011892318726,-0.10126053541898727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047013.09813,0.8145507574081421,0.7208306193351746,1.0254981752666481e-08,0.7786114811897278,0.6047699451446533,0.03721008449792862,0.727799117565155,0.5549125671386719,0.04311715066432953,0.6743936538696289,0.539903461933136,0.04898757487535477,0.6332657933235168,0.5517168641090393,0.05124693363904953,0.6973808407783508,0.5197980999946594,-0.054839447140693665,0.6246805191040039,0.44391679763793945,-0.07862815260887146,0.5782121419906616,0.4003411829471588,-0.08582788705825806,0.5426739454269409,0.3716045022010803,-0.08737944811582565,0.6963647603988647,0.5898244976997375,-0.07037442922592163,0.5945833921432495,0.5571428537368774,-0.09490329772233963,0.5341566205024719,0.5464833378791809,-0.09634906053543091,0.4915130138397217,0.5405744910240173,-0.09745806455612183,0.6943364143371582,0.6631616353988647,-0.07707403600215912,0.5979881882667542,0.6459102630615234,-0.09993577003479004,0.5415239334106445,0.6400564908981323,-0.10715941339731216,0.5054992437362671,0.633605420589447,-0.11008942872285843,0.6930567026138306,0.7267806529998779,-0.0759357288479805,0.612625241279602,0.7462196946144104,-0.09544195979833603,0.5695493221282959,0.7611113786697388,-0.10320907086133957,0.5364947319030762,0.7673091292381287,-0.10661190003156662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047013.304797,0.8142874836921692,0.7305064797401428,1.1020465962019443e-07,0.7873791456222534,0.6152383089065552,0.02196837216615677,0.7342635989189148,0.5639523267745972,0.02554057165980339,0.6797128915786743,0.552786111831665,0.028435472398996353,0.6421236395835876,0.5702540278434753,0.027690639719367027,0.6986128091812134,0.5280368328094482,-0.038222551345825195,0.6246762275695801,0.45083528757095337,-0.056685350835323334,0.5795584321022034,0.4060854911804199,-0.06436162441968918,0.5440464019775391,0.3764410614967346,-0.06849601864814758,0.6936912536621094,0.5973176956176758,-0.05182379484176636,0.5903199315071106,0.5629860162734985,-0.06863566488027573,0.53106689453125,0.5514337420463562,-0.07509864866733551,0.4868755340576172,0.543738067150116,-0.08108726143836975,0.6900668740272522,0.6685092449188232,-0.06002349033951759,0.5930179953575134,0.6520544290542603,-0.07528724521398544,0.5382683277130127,0.6464828848838806,-0.08643312752246857,0.5010203123092651,0.6391195058822632,-0.09453295171260834,0.6892720460891724,0.7323237657546997,-0.063646599650383,0.6099214553833008,0.7501704096794128,-0.08128976076841354,0.5674371719360352,0.7665227651596069,-0.09224408864974976,0.534609854221344,0.7730618119239807,-0.09865929931402206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047013.533996,0.8034591674804688,0.7359760999679565,6.74792914878708e-08,0.7716149687767029,0.6162846088409424,0.02926163375377655,0.7168314456939697,0.5671719312667847,0.03429090604186058,0.6598255634307861,0.5535106658935547,0.03890329226851463,0.6185817122459412,0.5696386694908142,0.03942945599555969,0.6875365972518921,0.533129870891571,-0.04684527963399887,0.6120263934135437,0.45726943016052246,-0.0681159719824791,0.5636776685714722,0.4173775911331177,-0.07636906951665878,0.5264838337898254,0.3926502764225006,-0.0797852948307991,0.6837658882141113,0.6071157455444336,-0.06131841242313385,0.5799777507781982,0.576461672782898,-0.07993344217538834,0.5184624195098877,0.5671067237854004,-0.0829012393951416,0.47541940212249756,0.5636139512062073,-0.08618614077568054,0.6810698509216309,0.682363748550415,-0.06890419125556946,0.5822045803070068,0.6698036193847656,-0.08510753512382507,0.5253094434738159,0.6643162965774536,-0.0938277542591095,0.4883337616920471,0.6580352783203125,-0.09995794296264648,0.6811240911483765,0.7482293248176575,-0.07054943591356277,0.602369487285614,0.7712677121162415,-0.08805076032876968,0.557371973991394,0.7880147695541382,-0.09804882109165192,0.5235589742660522,0.7940261960029602,-0.10363984107971191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047013.7291021,0.8002740144729614,0.7400450706481934,1.4780057711050176e-07,0.7655508518218994,0.6239988803863525,0.01434598583728075,0.7067139148712158,0.572699785232544,0.011502627283334732,0.6495349407196045,0.5659477710723877,0.008512700907886028,0.6081045269966125,0.5863385200500488,0.0014296671142801642,0.6838220357894897,0.5443077087402344,-0.04956165701150894,0.6067004799842834,0.4691690504550934,-0.07141461968421936,0.559217631816864,0.4286969006061554,-0.08119450509548187,0.521666407585144,0.40294209122657776,-0.08704331517219543,0.6816707253456116,0.6169489026069641,-0.06293078511953354,0.5768658518791199,0.593297004699707,-0.08235182613134384,0.5146456360816956,0.5865042209625244,-0.0911547839641571,0.46923527121543884,0.5823796987533569,-0.09948017448186874,0.6809284687042236,0.6919339895248413,-0.07133869081735611,0.5808501243591309,0.6839492917060852,-0.08884015679359436,0.5225019454956055,0.6781880855560303,-0.10183238238096237,0.48241084814071655,0.6695038676261902,-0.1120525673031807,0.6824580430984497,0.7577657103538513,-0.07577305287122726,0.6019101142883301,0.7848489284515381,-0.09639757871627808,0.5565117001533508,0.8037176728248596,-0.1090729609131813,0.5213139653205872,0.8133645057678223,-0.11705277860164642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047013.92956,0.798786461353302,0.7455450296401978,7.661689949145511e-08,0.7634352445602417,0.6281864643096924,0.020728008821606636,0.7055689692497253,0.5779719352722168,0.020985133945941925,0.6488127112388611,0.5658682584762573,0.021901199594140053,0.6062787771224976,0.5811071395874023,0.01889953576028347,0.680208683013916,0.5467109680175781,-0.056851133704185486,0.6046443581581116,0.47087714076042175,-0.08263499289751053,0.5568026900291443,0.42791715264320374,-0.09425123035907745,0.51938796043396,0.39894169569015503,-0.10037659108638763,0.6814738512039185,0.6203010082244873,-0.07015274465084076,0.5762506127357483,0.595943033695221,-0.09222793579101562,0.5139852166175842,0.589088499546051,-0.09985486418008804,0.4685061573982239,0.583777129650116,-0.10731593519449234,0.6807914972305298,0.6949994564056396,-0.07729072868824005,0.5785011649131775,0.6843260526657104,-0.09878161549568176,0.5197782516479492,0.6808888912200928,-0.11280655860900879,0.48061156272888184,0.6729345321655273,-0.12279525399208069,0.680526852607727,0.7581984996795654,-0.07892058044672012,0.5990001559257507,0.78694748878479,-0.10253554582595825,0.5545403957366943,0.8083080053329468,-0.11667657643556595,0.5206731557846069,0.8184289932250977,-0.1252952367067337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047014.140502,0.7966840863227844,0.7445643544197083,3.9972771759266834e-08,0.7598508596420288,0.6260600686073303,0.026373473927378654,0.7041111588478088,0.5757363438606262,0.02784840017557144,0.6474132537841797,0.5651394724845886,0.029750535264611244,0.6043174266815186,0.5849525928497314,0.027342531830072403,0.676537275314331,0.5431439876556396,-0.057861894369125366,0.6032422184944153,0.46843016147613525,-0.08364112675189972,0.5563886761665344,0.4253995716571808,-0.09499488770961761,0.5198046565055847,0.3973897397518158,-0.10059455037117004,0.6784777045249939,0.6162968277931213,-0.07216144353151321,0.5752584338188171,0.5928027629852295,-0.09417303651571274,0.5139169692993164,0.5865423083305359,-0.10040009021759033,0.4695572257041931,0.5828486680984497,-0.10707852244377136,0.6786010265350342,0.691535472869873,-0.07937236875295639,0.5780418515205383,0.6826313138008118,-0.10192345082759857,0.5197203755378723,0.6803039908409119,-0.11594080924987793,0.48122459650039673,0.6745063066482544,-0.12570706009864807,0.6788443922996521,0.7556533217430115,-0.08000193536281586,0.5980219841003418,0.783075213432312,-0.10286110639572144,0.5540663003921509,0.8047916293144226,-0.11589048057794571,0.5206583142280579,0.8159761428833008,-0.12410113215446472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047014.361043,0.797071099281311,0.7416098713874817,4.212751036902773e-08,0.7592511177062988,0.624933660030365,0.027865270152688026,0.7042194604873657,0.5762854218482971,0.030717402696609497,0.6491408348083496,0.567960262298584,0.03342168778181076,0.6076182126998901,0.5869783163070679,0.031900934875011444,0.6756516098976135,0.5424213409423828,-0.052215930074453354,0.6040560007095337,0.4682949185371399,-0.0756107047200203,0.5582805871963501,0.4260489344596863,-0.0856206864118576,0.5224127173423767,0.3978009819984436,-0.0907437801361084,0.6771976351737976,0.6153232455253601,-0.06727930903434753,0.5744052529335022,0.5925256609916687,-0.08842174708843231,0.5145953893661499,0.5855390429496765,-0.0948416218161583,0.4705754816532135,0.5787846446037292,-0.10150120407342911,0.6780744791030884,0.6909067630767822,-0.07525535672903061,0.5797057151794434,0.6843043565750122,-0.0962202176451683,0.5225241780281067,0.6811652183532715,-0.10954737663269043,0.4836377203464508,0.672559916973114,-0.11906959861516953,0.6791800260543823,0.756686270236969,-0.07682255655527115,0.6003276705741882,0.7852603793144226,-0.09843990206718445,0.5567376613616943,0.8067331910133362,-0.11090677976608276,0.5229408740997314,0.8159825801849365,-0.11882101744413376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
