timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390948.127668,0.697013795375824,0.841324508190155,1.669627209821556e-07,0.6534188985824585,0.8059924244880676,-0.01058166939765215,0.629932701587677,0.7265433073043823,-0.011806520633399487,0.6274040937423706,0.6542018055915833,-0.013305126689374447,0.6261357069015503,0.6002922654151917,-0.014213145710527897,0.6527665853500366,0.6311780214309692,0.005844831001013517,0.6457293033599854,0.5535402894020081,-0.001137432875111699,0.6435606479644775,0.507133960723877,-0.01013119239360094,0.6431373953819275,0.4647679030895233,-0.01778079941868782,0.6755669713020325,0.622083842754364,0.002492618979886174,0.668594241142273,0.5354354977607727,-0.002932399744167924,0.6656949520111084,0.482450395822525,-0.011769239790737629,0.6633422374725342,0.4346405863761902,-0.019130408763885498,0.6966630220413208,0.6295742988586426,-0.003944121301174164,0.6919217705726624,0.5473852753639221,-0.010685686022043228,0.6885690689086914,0.49597957730293274,-0.0173096414655447,0.6851052641868591,0.4495806097984314,-0.023141026496887207,0.719260036945343,0.6492393612861633,-0.012232349254190922,0.7170687913894653,0.5852360129356384,-0.019224636256694794,0.71518874168396,0.5423341989517212,-0.022832365706562996,0.7127605676651001,0.5011288523674011,-0.026059428229928017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390948.309556,0.6976414918899536,0.8418576717376709,1.6287253856717143e-07,0.6548685431480408,0.8074454069137573,-0.010626907460391521,0.6309279799461365,0.728070855140686,-0.012034518644213676,0.6291605234146118,0.6562193632125854,-0.013604667969048023,0.6279631853103638,0.6033850312232971,-0.014641677029430866,0.6533235907554626,0.6315444707870483,0.004306093789637089,0.6462332606315613,0.554775595664978,-0.003452141070738435,0.6447404026985168,0.5081926584243774,-0.01285931933671236,0.6451736688613892,0.4657726585865021,-0.020675476640462875,0.6763303875923157,0.6228625178337097,0.0009479291038587689,0.6699561476707458,0.5362797379493713,-0.005117788445204496,0.6676899194717407,0.4835028648376465,-0.013997355476021767,0.6659783124923706,0.43573927879333496,-0.021334784105420113,0.6973313689231873,0.6308177709579468,-0.005445349961519241,0.6934874653816223,0.5495065450668335,-0.012688432820141315,0.6905264854431152,0.4984291195869446,-0.01936446875333786,0.6874808073043823,0.45308417081832886,-0.025124680250883102,0.7198444604873657,0.651172399520874,-0.013682285323739052,0.7182852625846863,0.5875518321990967,-0.021009182557463646,0.7162714600563049,0.5445886254310608,-0.024839727208018303,0.713467538356781,0.5036407709121704,-0.02820112183690071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390948.456228,0.6982623338699341,0.843413233757019,1.549227732766667e-07,0.6544502973556519,0.8098095059394836,-0.011148124933242798,0.6298822164535522,0.730793833732605,-0.012527858838438988,0.6282139420509338,0.6586199998855591,-0.014090192504227161,0.6279627680778503,0.6056708097457886,-0.015052071772515774,0.6529191732406616,0.6343499422073364,0.005177403334528208,0.6440404653549194,0.558112621307373,-0.0021528094075620174,0.6411587595939636,0.5120542645454407,-0.01135983131825924,0.640454888343811,0.46976372599601746,-0.019176146015524864,0.6754687428474426,0.6245457530021667,0.0019167516147717834,0.6670094132423401,0.5387038588523865,-0.003939885180443525,0.6632957458496094,0.48554202914237976,-0.01304714661091566,0.660618245601654,0.43704840540885925,-0.020617522299289703,0.696343183517456,0.6316346526145935,-0.0045056939125061035,0.6911819577217102,0.550704836845398,-0.011762479320168495,0.6879014372825623,0.5000026822090149,-0.018807442858815193,0.6847809553146362,0.4542343020439148,-0.024883242323994637,0.7190980315208435,0.6510157585144043,-0.012831449508666992,0.7167264223098755,0.5880309343338013,-0.02020537294447422,0.714914083480835,0.545603334903717,-0.02423185482621193,0.7127294540405273,0.5045269727706909,-0.027809791266918182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390948.591358,0.6960533857345581,0.8442402482032776,1.447233444196172e-07,0.6522794961929321,0.8098718523979187,-0.01174881774932146,0.6281622052192688,0.7313581705093384,-0.013514945283532143,0.6267579197883606,0.6599408388137817,-0.01544218696653843,0.6266447901725769,0.6069384217262268,-0.01687125489115715,0.6510834693908691,0.6368480920791626,0.004155145026743412,0.641839325428009,0.5606447458267212,-0.0037238397635519505,0.6381751894950867,0.5143172740936279,-0.013321557082235813,0.6365482807159424,0.4715156853199005,-0.02146218717098236,0.6737596392631531,0.6273931264877319,0.0009526417125016451,0.6648776531219482,0.5418403744697571,-0.005621334537863731,0.6605017781257629,0.4888523817062378,-0.015444536693394184,0.6568756699562073,0.44011637568473816,-0.02364998310804367,0.6944994330406189,0.6344286203384399,-0.005431509111076593,0.6892209649085999,0.5538975596427917,-0.013264605775475502,0.6853264570236206,0.5033615827560425,-0.02097756788134575,0.6813518404960632,0.4581615924835205,-0.027583546936511993,0.7169128060340881,0.6535406112670898,-0.013748745433986187,0.7133564352989197,0.591426432132721,-0.021589625626802444,0.7100419998168945,0.5492517948150635,-0.02623889036476612,0.7060238122940063,0.5088797211647034,-0.030375810340046883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390948.717933,0.6945816278457642,0.8426101803779602,1.5401201380882412e-07,0.650215744972229,0.8071601390838623,-0.011016094125807285,0.6267569065093994,0.7293287515640259,-0.013358724303543568,0.6256884932518005,0.6586300730705261,-0.015964535996317863,0.6253567934036255,0.6046517491340637,-0.01817384921014309,0.648383617401123,0.6370887756347656,0.002506488934159279,0.6398168802261353,0.5612576603889465,-0.006212571170181036,0.6365805864334106,0.5149912238121033,-0.016053704544901848,0.6351598501205444,0.47222277522087097,-0.0242825485765934,0.6702989339828491,0.6279783844947815,-0.0013157058274373412,0.6623982787132263,0.542086124420166,-0.008760920725762844,0.6590972542762756,0.4890139400959015,-0.018820837140083313,0.6564697623252869,0.43994414806365967,-0.027117764577269554,0.6906147599220276,0.6354632377624512,-0.00810549221932888,0.6858726739883423,0.5542694926261902,-0.01659274287521839,0.6826598644256592,0.5035424828529358,-0.024501245468854904,0.6790761351585388,0.45739585161209106,-0.031184878200292587,0.7125051021575928,0.6552571058273315,-0.016665933653712273,0.7094794511795044,0.5927684903144836,-0.025172671303153038,0.706160306930542,0.5502357482910156,-0.030120857059955597,0.7016760110855103,0.5093598961830139,-0.03438727557659149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390948.8654652,0.6911576986312866,0.8387368321418762,1.5903118821825046e-07,0.6488936543464661,0.8006042242050171,-0.009891020134091377,0.6273918151855469,0.7234414219856262,-0.012584746815264225,0.6262954473495483,0.6548571586608887,-0.015739792957901955,0.625439465045929,0.6009292602539062,-0.018680928274989128,0.6474658846855164,0.6334266662597656,0.0015182140050455928,0.6398265361785889,0.5584160089492798,-0.007986425422132015,0.6368226408958435,0.5123456120491028,-0.018377771601080894,0.6354852318763733,0.4693509042263031,-0.026894180104136467,0.6674838662147522,0.6252514123916626,-0.00306655908934772,0.6603867411613464,0.5398895144462585,-0.01088419184088707,0.6571662425994873,0.4871485233306885,-0.021043837070465088,0.6543893218040466,0.43810373544692993,-0.029446803033351898,0.6867117285728455,0.6337977647781372,-0.010401368141174316,0.6827085018157959,0.5516257286071777,-0.018956178799271584,0.679580807685852,0.500888466835022,-0.026727087795734406,0.6756141185760498,0.45409294962882996,-0.03338344767689705,0.7076094150543213,0.6550496816635132,-0.01939767226576805,0.7053031921386719,0.5914183259010315,-0.02796098031103611,0.7024300694465637,0.548375129699707,-0.03274165838956833,0.6979546546936035,0.5070829391479492,-0.036897771060466766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390949.026444,0.6900778412818909,0.8348398804664612,1.4275188675583195e-07,0.6484352946281433,0.7948047518730164,-0.007975300773978233,0.6278586983680725,0.7176269888877869,-0.009885687381029129,0.6268267631530762,0.6507304310798645,-0.012698129750788212,0.6251605749130249,0.5976668000221252,-0.015375136397778988,0.6460066437721252,0.6296313405036926,0.003577261697500944,0.6382923126220703,0.5550081133842468,-0.005190014839172363,0.6348310112953186,0.5095893144607544,-0.01504558976739645,0.6328476667404175,0.46739912033081055,-0.023196665570139885,0.66521817445755,0.6221052408218384,-0.0017625988693907857,0.6579923629760742,0.5375478267669678,-0.009067426435649395,0.6546014547348022,0.4852074682712555,-0.018983040004968643,0.6516513824462891,0.4371804893016815,-0.02721525728702545,0.6837553977966309,0.6307736039161682,-0.00970552396029234,0.6795830726623535,0.5489019155502319,-0.017793934792280197,0.6763544082641602,0.49820196628570557,-0.025624621659517288,0.6721755266189575,0.4523940682411194,-0.03233036771416664,0.7038909792900085,0.6519239544868469,-0.01914425753057003,0.7009524703025818,0.5878009796142578,-0.02732759900391102,0.6975437998771667,0.5447974801063538,-0.032092805951833725,0.6925437450408936,0.5044500827789307,-0.03626950457692146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390949.158904,0.689862072467804,0.8326281905174255,1.4648846047293773e-07,0.6485909819602966,0.7927060127258301,-0.007977633737027645,0.6283605694770813,0.7152772545814514,-0.009551008231937885,0.6287798285484314,0.649826169013977,-0.0120597118511796,0.6289272308349609,0.5987457633018494,-0.014371044933795929,0.6462845206260681,0.6283887028694153,0.005061260424554348,0.6388058662414551,0.5546268224716187,-0.0038657563272863626,0.6366812586784363,0.5092459917068481,-0.014211781322956085,0.636247992515564,0.46718621253967285,-0.022678298875689507,0.6650797724723816,0.6207225918769836,-0.00013771565863862634,0.6577383875846863,0.5375375151634216,-0.007485507056117058,0.6545096039772034,0.4855217933654785,-0.017736243084073067,0.6519810557365417,0.43698036670684814,-0.02624479867517948,0.6828463673591614,0.6289829015731812,-0.008109177462756634,0.6780868768692017,0.5484250783920288,-0.016084209084510803,0.6747973561286926,0.49821701645851135,-0.02387932315468788,0.6711094379425049,0.4525110721588135,-0.03061385080218315,0.7027161717414856,0.6499534845352173,-0.01769213005900383,0.699641227722168,0.5871663689613342,-0.025554491207003593,0.6964414715766907,0.5447089672088623,-0.03023332543671131,0.691601574420929,0.5044266581535339,-0.034480612725019455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390949.328612,0.6915895342826843,0.8344078063964844,1.3552093491853157e-07,0.6510701179504395,0.7938026785850525,-0.007313592825084925,0.6316235065460205,0.7163465023040771,-0.008911605924367905,0.6319088339805603,0.6520360708236694,-0.011569871567189693,0.6315783858299255,0.6014901399612427,-0.014139785431325436,0.6498876810073853,0.6297863125801086,0.004583803471177816,0.6430960297584534,0.5559741258621216,-0.004662682767957449,0.6407703757286072,0.5097643136978149,-0.014978127554059029,0.6400921940803528,0.46741941571235657,-0.02339905872941017,0.6684667468070984,0.621695339679718,-0.001104982802644372,0.6618003249168396,0.5392861366271973,-0.008831527084112167,0.6589522361755371,0.4873577952384949,-0.01887669786810875,0.6568607687950134,0.4392566978931427,-0.027083730325102806,0.6865390539169312,0.63023442029953,-0.009456504136323929,0.6818811297416687,0.5495540499687195,-0.01773007959127426,0.6787829399108887,0.4988585412502289,-0.02527117170393467,0.675270140171051,0.4526061415672302,-0.031676843762397766,0.7065959572792053,0.6522029638290405,-0.019334236159920692,0.7033761143684387,0.5885392427444458,-0.027534058317542076,0.699874222278595,0.5449561476707458,-0.03215373307466507,0.6946439743041992,0.5038015246391296,-0.03619030490517616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390949.457888,0.7005252242088318,0.8435690402984619,1.3349929872674693e-07,0.6589360237121582,0.8050631284713745,-0.008222098462283611,0.6372132301330566,0.7263057827949524,-0.00983769353479147,0.6377012133598328,0.6592910289764404,-0.012227640487253666,0.6358572840690613,0.605732798576355,-0.01435990072786808,0.6578623652458191,0.6355768442153931,0.003606566460803151,0.6509235501289368,0.5601025819778442,-0.0059136152267456055,0.6486955285072327,0.5128845572471619,-0.016004661098122597,0.6482993960380554,0.46950051188468933,-0.024130268022418022,0.6790357828140259,0.6280918717384338,-0.001909460872411728,0.6722083687782288,0.543589174747467,-0.01014012098312378,0.6702022552490234,0.49083447456359863,-0.01972810924053192,0.6691445112228394,0.4419262707233429,-0.027226494625210762,0.6991912126541138,0.6378147006034851,-0.010225116275250912,0.6936787962913513,0.5568896532058716,-0.019503943622112274,0.6902165412902832,0.5056935548782349,-0.02671814151108265,0.6868203282356262,0.45880261063575745,-0.03236301243305206,0.7213342785835266,0.6603228449821472,-0.020068280398845673,0.717120349407196,0.5950064063072205,-0.029002804309129715,0.7129366397857666,0.5518805980682373,-0.03323034197092056,0.7079028487205505,0.5114575624465942,-0.036563701927661896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
