timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046336.6601942,0.6784144043922424,0.41364213824272156,-5.041310942033306e-07,0.6228078603744507,0.4966098666191101,-0.0016296464018523693,0.5780856609344482,0.6004438996315002,-0.016773274168372154,0.5369836091995239,0.6842271089553833,-0.030215375125408173,0.49182143807411194,0.7135792374610901,-0.04099082574248314,0.6140901446342468,0.6988340616226196,-0.06550542265176773,0.6492116451263428,0.8663657903671265,-0.082596056163311,0.661213219165802,0.8092910051345825,-0.07619168609380722,0.6518124938011169,0.7496771216392517,-0.0709785744547844,0.6633966565132141,0.6837983131408691,-0.07282030582427979,0.6999840140342712,0.8562602400779724,-0.09149821102619171,0.7086780667304993,0.7932896018028259,-0.07591985911130905,0.6965716481208801,0.7424556016921997,-0.0654095858335495,0.7104582190513611,0.6553808450698853,-0.07748091220855713,0.7453346848487854,0.8245576620101929,-0.0913286879658699,0.7506508231163025,0.7797253727912903,-0.07227268815040588,0.7399885654449463,0.7254930734634399,-0.06091608852148056,0.750673234462738,0.624823272228241,-0.08132391422986984,0.7919985055923462,0.7515294551849365,-0.10393951088190079,0.8207113742828369,0.8306313157081604,-0.11173609644174576,0.8410632610321045,0.8978996276855469,-0.11693871766328812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046336.824453,0.674454391002655,0.4090343713760376,-5.050891900282295e-07,0.6186449527740479,0.49703800678253174,0.0037472692783921957,0.574852466583252,0.5967278480529785,-0.012000775896012783,0.5347073674201965,0.6777250170707703,-0.024679670110344887,0.48954886198043823,0.7042017579078674,-0.03446039929986,0.6107317209243774,0.6926451325416565,-0.08375061303377151,0.6487289071083069,0.8570063710212708,-0.094471774995327,0.656592845916748,0.7999222278594971,-0.0768495500087738,0.6459362506866455,0.7439608573913574,-0.06585102528333664,0.6601937413215637,0.6725621819496155,-0.0929223969578743,0.6979906558990479,0.8476605415344238,-0.10607767850160599,0.7029691338539124,0.7819212675094604,-0.07790670543909073,0.6895453929901123,0.7349988222122192,-0.060872748494148254,0.7080169320106506,0.6422371864318848,-0.09736678749322891,0.7427932024002075,0.8123234510421753,-0.10453368723392487,0.7445600032806396,0.7667770981788635,-0.07449956983327866,0.7324203848838806,0.7105127573013306,-0.05926397070288658,0.7481975555419922,0.6130461692810059,-0.10061343014240265,0.7879942655563354,0.7414270043373108,-0.12695534527301788,0.8169870376586914,0.8228071928024292,-0.1357021927833557,0.8388441801071167,0.8914098143577576,-0.14220264554023743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046337.028943,0.671254575252533,0.39977288246154785,-5.070301085652318e-07,0.6167762875556946,0.48233306407928467,0.001108508906327188,0.5725018978118896,0.5860440731048584,-0.012508428655564785,0.5330736637115479,0.6712987422943115,-0.023525604978203773,0.48853158950805664,0.699164867401123,-0.0313432551920414,0.6068617105484009,0.6819753050804138,-0.0720178484916687,0.6434216499328613,0.8532115817070007,-0.08506512641906738,0.6552159786224365,0.7978101372718811,-0.07179861515760422,0.6458594799041748,0.7387424111366272,-0.06210784241557121,0.655666172504425,0.6648231148719788,-0.07951536774635315,0.6939870119094849,0.8415631055831909,-0.0963219627737999,0.7011415362358093,0.780857503414154,-0.0751597136259079,0.6883749961853027,0.7320091128349304,-0.06082867085933685,0.7018638253211975,0.6371710300445557,-0.08331046998500824,0.7377743124961853,0.8083675503730774,-0.09497975558042526,0.7414563298225403,0.7643038630485535,-0.07144977897405624,0.7299617528915405,0.7105495929718018,-0.05752205103635788,0.740932047367096,0.6088152527809143,-0.08591922372579575,0.7826506495475769,0.7397096753120422,-0.1087857335805893,0.8118100166320801,0.8184646368026733,-0.11591475456953049,0.832330584526062,0.8833360075950623,-0.1204502061009407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046337.234005,0.6691507697105408,0.3989878296852112,-5.035745971326833e-07,0.6143664717674255,0.4850236773490906,0.004030236508697271,0.5699788331985474,0.5859547853469849,-0.009216311387717724,0.5291318297386169,0.6696333289146423,-0.019540047273039818,0.48416846990585327,0.6952809691429138,-0.026835434138774872,0.6068093776702881,0.6846185326576233,-0.0773303434252739,0.6434147953987122,0.8491017818450928,-0.08442216366529465,0.653674840927124,0.7956075072288513,-0.06330814957618713,0.6444322466850281,0.737999439239502,-0.049363989382982254,0.6549485325813293,0.6663088202476501,-0.08561339974403381,0.6923492550849915,0.8390560150146484,-0.09713629633188248,0.6981731653213501,0.7764036059379578,-0.06867866218090057,0.6859254837036133,0.7294214367866516,-0.05047386884689331,0.700756847858429,0.6368851065635681,-0.08910845965147018,0.7373030185699463,0.8047938346862793,-0.0961974561214447,0.7394959330558777,0.7602226138114929,-0.06712745130062103,0.7284111976623535,0.7059598565101624,-0.05134924501180649,0.7398882508277893,0.606114387512207,-0.09120137989521027,0.7816785573959351,0.7341662049293518,-0.11531844735145569,0.8100571036338806,0.8133946657180786,-0.1223626509308815,0.8312950730323792,0.8804681301116943,-0.12716162204742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046337.4446652,0.6670094132423401,0.39397192001342773,-5.142377972333634e-07,0.6124164462089539,0.4830719828605652,0.006709702778607607,0.5704082250595093,0.5807286500930786,-0.00654255086556077,0.5301795601844788,0.6637336015701294,-0.01648997701704502,0.4849727749824524,0.6903659701347351,-0.023580845445394516,0.6070117950439453,0.6840254664421082,-0.08209605515003204,0.6425360441207886,0.8402597308158875,-0.08470159024000168,0.6509156227111816,0.7867617011070251,-0.05895214527845383,0.6411638855934143,0.7316197156906128,-0.04355691373348236,0.6544348001480103,0.6645532846450806,-0.09129258245229721,0.6907453536987305,0.8319897055625916,-0.09810850024223328,0.695871114730835,0.7667632102966309,-0.06432423740625381,0.6834221482276917,0.7221249341964722,-0.044285163283348083,0.7003772854804993,0.6333690881729126,-0.09497136622667313,0.7357786297798157,0.7977175116539001,-0.09763022512197495,0.7373000383377075,0.752788782119751,-0.06498276442289352,0.7261068224906921,0.6979066133499146,-0.04934015870094299,0.7395308613777161,0.6005234718322754,-0.09711960703134537,0.7807472348213196,0.7247012853622437,-0.12336325645446777,0.8102964758872986,0.8034623861312866,-0.13244763016700745,0.8331452012062073,0.8713573217391968,-0.13949769735336304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046337.645244,0.6648435592651367,0.3897089660167694,-4.909388167106954e-07,0.6114780902862549,0.47482234239578247,0.002792036859318614,0.5691512227058411,0.5779768824577332,-0.009091600775718689,0.5294747948646545,0.6607670783996582,-0.018018219619989395,0.4848744571208954,0.6865857839584351,-0.023938190191984177,0.6046323776245117,0.676494300365448,-0.07185114920139313,0.6420325040817261,0.8377318382263184,-0.07939590513706207,0.6512525677680969,0.7839484810829163,-0.06146353483200073,0.6409281492233276,0.7279731035232544,-0.04964039474725723,0.6529597640037537,0.6579318046569824,-0.07911525666713715,0.6906700730323792,0.8265881538391113,-0.09182572364807129,0.6956887245178223,0.7654830813407898,-0.06826046109199524,0.683586835861206,0.7177831530570984,-0.053128667175769806,0.6983977556228638,0.6276106834411621,-0.08187694102525711,0.7345213294029236,0.7923439145088196,-0.09056880325078964,0.7360127568244934,0.7479192018508911,-0.06624253839254379,0.7244511246681213,0.6949215531349182,-0.052745264023542404,0.7371839284896851,0.5949952602386475,-0.08317143470048904,0.7791315317153931,0.722510576248169,-0.10534704476594925,0.8081600069999695,0.7993227243423462,-0.1122906357049942,0.8297668695449829,0.8641459941864014,-0.11707990616559982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046337.835704,0.6640496253967285,0.3899309039115906,-4.830183684134681e-07,0.6110145449638367,0.4730827808380127,0.0006203681696206331,0.5679001808166504,0.5765100121498108,-0.011952902190387249,0.5275456309318542,0.6592817306518555,-0.021600142121315002,0.4829213619232178,0.6836916208267212,-0.028243208304047585,0.6046430468559265,0.6728081703186035,-0.07169301062822342,0.6401754021644592,0.8354372978210449,-0.0805758684873581,0.6513062119483948,0.7821946144104004,-0.06339219957590103,0.6419954299926758,0.7244762182235718,-0.05150284618139267,0.6525462865829468,0.655584990978241,-0.07815883308649063,0.6887654066085815,0.8249030709266663,-0.09203445911407471,0.6950896978378296,0.7657603025436401,-0.06941279768943787,0.6838193535804749,0.717973530292511,-0.054357245564460754,0.6971385478973389,0.626021146774292,-0.08051078766584396,0.7324295043945312,0.7898886799812317,-0.0907265841960907,0.7343013286590576,0.7463933229446411,-0.0674758329987526,0.7230953574180603,0.6935572624206543,-0.05397223308682442,0.7350268363952637,0.5942842364311218,-0.08159227669239044,0.7767916917800903,0.7204749584197998,-0.10408641397953033,0.8059598207473755,0.7969831824302673,-0.11118806153535843,0.8275070190429688,0.8613582849502563,-0.11578555405139923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046338.031389,0.6619507074356079,0.38455668091773987,-4.877101673628204e-07,0.6098067164421082,0.46966618299484253,0.002248173113912344,0.5673797130584717,0.5688555240631104,-0.010343383066356182,0.5277737379074097,0.651148796081543,-0.019912593066692352,0.4833643138408661,0.6796483993530273,-0.02645561471581459,0.6030833721160889,0.66877681016922,-0.07173869758844376,0.6376155018806458,0.8278484344482422,-0.07907624542713165,0.6474204659461975,0.7746002674102783,-0.06117384880781174,0.6376452445983887,0.7183465361595154,-0.04943808913230896,0.6513411998748779,0.6524898409843445,-0.07878012955188751,0.6858115196228027,0.8184851408004761,-0.09034966677427292,0.6909463405609131,0.7588232755661011,-0.06640034168958664,0.6794623136520386,0.7108010649681091,-0.05133756995201111,0.6965568661689758,0.6233360767364502,-0.08147873729467392,0.7302839159965515,0.7843267917633057,-0.08938350528478622,0.731455385684967,0.7405429482460022,-0.06513293087482452,0.720313310623169,0.687582790851593,-0.05221102386713028,0.7348326444625854,0.592008650302887,-0.08283061534166336,0.7752540707588196,0.7158353328704834,-0.10573470592498779,0.8041346073150635,0.7922008633613586,-0.1136888787150383,0.8264452219009399,0.8578044176101685,-0.1193246841430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046338.210856,0.6620891690254211,0.3803141415119171,-4.813119289792667e-07,0.6097524166107178,0.4635399281978607,0.0008877223590388894,0.5656481981277466,0.5624118447303772,-0.012408292852342129,0.5261077284812927,0.6440673470497131,-0.023383110761642456,0.4830173850059509,0.6738713383674622,-0.03195341303944588,0.5996728539466858,0.6520487666130066,-0.06852281838655472,0.6292685270309448,0.820245087146759,-0.08085032552480698,0.6439836621284485,0.7735423445701599,-0.06767215579748154,0.6382591128349304,0.7165414094924927,-0.057845745235681534,0.646004319190979,0.6374015808105469,-0.07538075745105743,0.6760814189910889,0.8110633492469788,-0.09127835184335709,0.6857985258102417,0.7558778524398804,-0.0718088373541832,0.6783760190010071,0.7062955498695374,-0.05838815122842789,0.6901707649230957,0.6104493737220764,-0.07862312346696854,0.7215877771377563,0.7757094502449036,-0.09046607464551926,0.724291205406189,0.7340601682662964,-0.06962740421295166,0.7143964171409607,0.6800477504730225,-0.0573074109852314,0.7288304567337036,0.5824866890907288,-0.08056186884641647,0.7691388726234436,0.7070993185043335,-0.10434922575950623,0.7978033423423767,0.7854925394058228,-0.11324489861726761,0.8190288543701172,0.8525512218475342,-0.11899559199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046338.390589,0.6622504591941833,0.3657040596008301,-4.927499048790196e-07,0.6118794679641724,0.4420080780982971,1.4895873391651548e-05,0.5658925771713257,0.5496841073036194,-0.013335504569113255,0.5248255729675293,0.6381163597106934,-0.024002861231565475,0.4798147976398468,0.6650161147117615,-0.03346151113510132,0.592480480670929,0.6115251183509827,-0.07105518132448196,0.6138244867324829,0.7843949794769287,-0.08649169653654099,0.6325830221176147,0.7509839534759521,-0.07803289592266083,0.6322224140167236,0.7019433975219727,-0.07210292667150497,0.6363821625709534,0.6002863645553589,-0.07839732617139816,0.662861704826355,0.7873331308364868,-0.098019078373909,0.675101637840271,0.736000657081604,-0.08298730105161667,0.669572651386261,0.6826026439666748,-0.07246280461549759,0.680877685546875,0.5775464177131653,-0.0818837359547615,0.7102079391479492,0.7528510689735413,-0.0960482805967331,0.7150295972824097,0.7112272381782532,-0.07787191867828369,0.706836462020874,0.656223475933075,-0.06710515171289444,0.7214265465736389,0.5555073022842407,-0.08408287167549133,0.7567907571792603,0.6819716691970825,-0.10875990241765976,0.780937910079956,0.7664494514465332,-0.11927342414855957,0.7974874973297119,0.8416704535484314,-0.12686316668987274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
