timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390524.658389,0.6978856921195984,0.761835515499115,6.877067448840535e-08,0.6586672067642212,0.7368987202644348,-0.020666401833295822,0.63764888048172,0.6699156165122986,-0.032253384590148926,0.6484702229499817,0.6095852851867676,-0.04271892085671425,0.6652735471725464,0.5708772540092468,-0.052083227783441544,0.6273946762084961,0.565227746963501,-0.023939363658428192,0.6015624403953552,0.4763231575489044,-0.04281344264745712,0.587827205657959,0.42341721057891846,-0.055261895060539246,0.5759888291358948,0.3727547824382782,-0.06498251110315323,0.6572217345237732,0.5486595034599304,-0.024850420653820038,0.6475695371627808,0.462422639131546,-0.05900748819112778,0.6493421792984009,0.5164656639099121,-0.07060499489307404,0.6502475142478943,0.5605527758598328,-0.07062721252441406,0.6868193745613098,0.5496671199798584,-0.02781759761273861,0.6844632625579834,0.4977286159992218,-0.058028444647789,0.6774798035621643,0.5671787858009338,-0.05752982571721077,0.6708894371986389,0.6187571287155151,-0.04839569330215454,0.7137802243232727,0.5607441067695618,-0.03273434191942215,0.7243110537528992,0.4794284701347351,-0.054754290729761124,0.7301318049430847,0.42611777782440186,-0.0605827160179615,0.7322907447814941,0.3706023395061493,-0.06057602912187576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390524.8974211,0.6977119445800781,0.7579001784324646,8.016182562187169e-08,0.6594430804252625,0.7344983220100403,-0.020847896113991737,0.6380491256713867,0.6723296642303467,-0.03324485570192337,0.649000346660614,0.6167152523994446,-0.04497207701206207,0.6645393371582031,0.5785380005836487,-0.05561152100563049,0.6281938552856445,0.5593843460083008,-0.02301868610084057,0.603236198425293,0.4726998805999756,-0.04167736694216728,0.5891105532646179,0.4205821454524994,-0.05308407545089722,0.5770460367202759,0.3701702058315277,-0.06178511306643486,0.6580206751823425,0.5442104339599609,-0.024744989350438118,0.6508254408836365,0.4591268002986908,-0.0608118437230587,0.6516659259796143,0.5135851502418518,-0.07334543764591217,0.6512659788131714,0.5609487295150757,-0.07309044897556305,0.6875245571136475,0.5470383167266846,-0.028529517352581024,0.6862037181854248,0.4976116120815277,-0.06129743531346321,0.6797383427619934,0.5662794709205627,-0.06196273863315582,0.6732090711593628,0.6171038150787354,-0.05250769108533859,0.7147342562675476,0.5595417022705078,-0.03407447785139084,0.7255567908287048,0.47882774472236633,-0.05678027495741844,0.7315868735313416,0.4261942207813263,-0.0624217763543129,0.7336182594299316,0.3709571957588196,-0.06180541589856148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390525.0610838,0.6974745988845825,0.7600560784339905,6.509472427751462e-08,0.6594376564025879,0.736778974533081,-0.02094297483563423,0.6370440125465393,0.6731136441230774,-0.033306095749139786,0.647133469581604,0.616037130355835,-0.04500290006399155,0.6641653180122375,0.5786738991737366,-0.05556704103946686,0.6282060146331787,0.5611136555671692,-0.022701429203152657,0.6029026508331299,0.4745309352874756,-0.041056014597415924,0.588384747505188,0.4230089783668518,-0.05262616276741028,0.5762090086936951,0.3729420602321625,-0.06165645271539688,0.657798171043396,0.5460646748542786,-0.02435990236699581,0.6514955163002014,0.46378836035728455,-0.06031423807144165,0.6524394154548645,0.5199293494224548,-0.07296359539031982,0.651878833770752,0.5671128630638123,-0.07301130145788193,0.6871058940887451,0.5485614538192749,-0.028082115575671196,0.6859055757522583,0.5003340840339661,-0.060474198311567307,0.6792113780975342,0.5705922245979309,-0.06096053868532181,0.6723378896713257,0.6222015023231506,-0.05167701095342636,0.7138996720314026,0.5606250762939453,-0.033613983541727066,0.7250382304191589,0.4804719388484955,-0.05576002225279808,0.7312533259391785,0.427701473236084,-0.06110525503754616,0.7335120439529419,0.37180784344673157,-0.06053938716650009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390525.249187,0.6973782181739807,0.7610035538673401,5.896816546169248e-08,0.6596218347549438,0.7397629022598267,-0.021272072568535805,0.6373579502105713,0.677031397819519,-0.033612556755542755,0.6476134657859802,0.6204218864440918,-0.04530111700296402,0.6642405390739441,0.5822994112968445,-0.055812615901231766,0.6280674338340759,0.5634710192680359,-0.023093372583389282,0.6024173498153687,0.4776651859283447,-0.041410814970731735,0.5879528522491455,0.42688462138175964,-0.05210283398628235,0.5763229131698608,0.37722906470298767,-0.06023501604795456,0.6577809453010559,0.5481050610542297,-0.024765601381659508,0.6508018374443054,0.4646874964237213,-0.061419714242219925,0.651715099811554,0.5209121108055115,-0.07381551712751389,0.6516829133033752,0.5688445568084717,-0.07318813353776932,0.6873709559440613,0.5506585240364075,-0.02855883352458477,0.6859582662582397,0.5039041042327881,-0.0622870996594429,0.6793810725212097,0.5753458738327026,-0.06305164098739624,0.6727443337440491,0.6270429491996765,-0.05333555489778519,0.7144922018051147,0.5623864531517029,-0.0340813547372818,0.7250663042068481,0.4819678068161011,-0.056836698204278946,0.7312034964561462,0.4291146397590637,-0.06228029355406761,0.7333003282546997,0.3730473518371582,-0.06154624745249748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390525.429294,0.696678638458252,0.7712946534156799,5.4230493873319574e-08,0.6591550707817078,0.7499714493751526,-0.02111375331878662,0.636267900466919,0.6876336932182312,-0.033392731100320816,0.6468401551246643,0.6317574977874756,-0.045027416199445724,0.6658583879470825,0.5950915217399597,-0.05547165870666504,0.6283861994743347,0.5731894373893738,-0.022980010136961937,0.6034382581710815,0.4873237609863281,-0.04184885695576668,0.5887812972068787,0.436408668756485,-0.05365133658051491,0.5763891935348511,0.3865053355693817,-0.06279223412275314,0.6578884720802307,0.5586749315261841,-0.024782687425613403,0.6510444283485413,0.47571873664855957,-0.06142241880297661,0.6522442102432251,0.5315013527870178,-0.07425310462713242,0.652092695236206,0.5791383385658264,-0.0743742361664772,0.687252938747406,0.5618200302124023,-0.028653917834162712,0.6856771111488342,0.512656033039093,-0.06194925680756569,0.6795121431350708,0.5844929814338684,-0.06198030337691307,0.6733558773994446,0.6372825503349304,-0.05217255651950836,0.7136186957359314,0.5745407342910767,-0.034380920231342316,0.7250304222106934,0.4946923851966858,-0.056853994727134705,0.730717658996582,0.44094234704971313,-0.06182178482413292,0.7322565317153931,0.3834794759750366,-0.06096907705068588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390525.637367,0.6968450546264648,0.7726151347160339,6.362637350321165e-08,0.6584859490394592,0.7497928142547607,-0.02016919106245041,0.6364945769309998,0.6846187114715576,-0.031911350786685944,0.6474244594573975,0.6268264055252075,-0.0430549718439579,0.6660444140434265,0.5906643271446228,-0.053031522780656815,0.626724362373352,0.5755648016929626,-0.02176719345152378,0.6011443734169006,0.4895143508911133,-0.03981528431177139,0.5864577293395996,0.4376244843006134,-0.05086388811469078,0.5743395090103149,0.38734686374664307,-0.059366580098867416,0.6564021110534668,0.559724748134613,-0.023551136255264282,0.6495952010154724,0.4755745232105255,-0.05938119441270828,0.6505483984947205,0.5306136608123779,-0.07152316719293594,0.6502708196640015,0.5782676339149475,-0.0708402693271637,0.6859614253044128,0.561917245388031,-0.0273298192769289,0.684262216091156,0.513444721698761,-0.059810686856508255,0.6775875091552734,0.5843728184700012,-0.059918276965618134,0.6708318591117859,0.6368474364280701,-0.0499337837100029,0.7130200266838074,0.5734312534332275,-0.03280529007315636,0.7234060168266296,0.49226710200309753,-0.0547342449426651,0.7293168902397156,0.4388633966445923,-0.059676315635442734,0.7312477827072144,0.38272011280059814,-0.05862030014395714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390525.838345,0.6945933699607849,0.7758380770683289,6.401095475894181e-08,0.656705379486084,0.7518263459205627,-0.020830731838941574,0.634581983089447,0.6916574835777283,-0.03371238708496094,0.6451224088668823,0.6368799805641174,-0.045828379690647125,0.6618943810462952,0.5987868309020996,-0.056798581033945084,0.6257852911949158,0.5777463912963867,-0.02310985140502453,0.5999763607978821,0.4923636317253113,-0.04158041253685951,0.5857452750205994,0.44128143787384033,-0.053460922092199326,0.5736593008041382,0.3918820023536682,-0.06277909129858017,0.6548696160316467,0.5624117255210876,-0.024667030200362206,0.6472485661506653,0.4810909330844879,-0.05994689092040062,0.6495582461357117,0.5390216112136841,-0.07228583097457886,0.6496330499649048,0.5854792594909668,-0.0725502222776413,0.6838995814323425,0.5644135475158691,-0.02825581096112728,0.6813514828681946,0.5156983137130737,-0.05989987775683403,0.6759922504425049,0.5885728001594543,-0.05946681275963783,0.6701507568359375,0.6412053108215332,-0.04994862899184227,0.7105630040168762,0.5763824582099915,-0.033708617091178894,0.721276581287384,0.4968676269054413,-0.05580265447497368,0.7274612784385681,0.4441271126270294,-0.06096474081277847,0.7294191718101501,0.38718870282173157,-0.06041501462459564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390525.9860978,0.6964865326881409,0.7759876847267151,6.49049880507846e-08,0.6581361889839172,0.7536914944648743,-0.020985862240195274,0.6367741823196411,0.6882796287536621,-0.033117830753326416,0.6487589478492737,0.6308148503303528,-0.04469301924109459,0.6666808724403381,0.5934659838676453,-0.05515802651643753,0.6276601552963257,0.5786436796188354,-0.022637182846665382,0.6025019884109497,0.4920068085193634,-0.04124271869659424,0.5887762308120728,0.44004377722740173,-0.05222637951374054,0.5773615837097168,0.3899306356906891,-0.060491371899843216,0.6575390696525574,0.5632823705673218,-0.024389468133449554,0.6497048139572144,0.47941088676452637,-0.061086710542440414,0.6503463387489319,0.5338513851165771,-0.0736890360713005,0.6502748131752014,0.5803768634796143,-0.07319295406341553,0.6871421337127686,0.5656863451004028,-0.028249647468328476,0.6855798363685608,0.5171816349029541,-0.06184559687972069,0.6791533827781677,0.586885929107666,-0.06256405264139175,0.6727653741836548,0.6379838585853577,-0.052763160318136215,0.7141861319541931,0.5775260925292969,-0.03388609737157822,0.7241524457931519,0.4968356192111969,-0.05656350776553154,0.7298846244812012,0.44363635778427124,-0.06199473515152931,0.7317661643028259,0.3879025876522064,-0.06117885187268257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390526.1431391,0.6933521628379822,0.7761402130126953,6.256015439021212e-08,0.6560561656951904,0.7518136501312256,-0.020543765276670456,0.6349009871482849,0.6910773515701294,-0.03320813179016113,0.6450601816177368,0.6371468901634216,-0.04509757086634636,0.6619916558265686,0.5997412204742432,-0.05591275915503502,0.6259124279022217,0.5794275999069214,-0.023501014336943626,0.5999757647514343,0.493121474981308,-0.04169943928718567,0.5857495665550232,0.4415188431739807,-0.05360681191086769,0.5736389756202698,0.39150530099868774,-0.06294261664152145,0.6545155048370361,0.5646559000015259,-0.02484036237001419,0.6471044421195984,0.48344236612319946,-0.059132661670446396,0.6492184400558472,0.5382142066955566,-0.07147593796253204,0.6489168405532837,0.5825207829475403,-0.072067990899086,0.6834505200386047,0.5668057799339294,-0.028031717985868454,0.6812806129455566,0.5159460306167603,-0.05873338133096695,0.6762115359306335,0.5879190564155579,-0.05818646028637886,0.670183002948761,0.6402326226234436,-0.048826172947883606,0.7103155851364136,0.5786532759666443,-0.03305487334728241,0.7199052572250366,0.4997631013393402,-0.054538026452064514,0.7258947491645813,0.44765955209732056,-0.05940647050738335,0.7281888723373413,0.3913552165031433,-0.0586843378841877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390526.317295,0.694862961769104,0.7753572463989258,6.178436962045453e-08,0.656978189945221,0.7540257573127747,-0.021587321534752846,0.6354553699493408,0.6902269124984741,-0.03399241715669632,0.6455816030502319,0.6315901279449463,-0.04565231129527092,0.6609292030334473,0.591657280921936,-0.05603545159101486,0.6252227425575256,0.5791646242141724,-0.022875281050801277,0.599591851234436,0.49405190348625183,-0.041610222309827805,0.5850452184677124,0.443135142326355,-0.05255081132054329,0.573172390460968,0.393498033285141,-0.060622625052928925,0.6551100611686707,0.5631060004234314,-0.02431527152657509,0.6479802131652832,0.47897252440452576,-0.061360087245702744,0.6486113667488098,0.5342881679534912,-0.07385313510894775,0.6486076712608337,0.5824615955352783,-0.07290172576904297,0.6847110390663147,0.5653554201126099,-0.027936775237321854,0.6828193068504333,0.5181304812431335,-0.06184500455856323,0.6763642430305481,0.5889667272567749,-0.06253568828105927,0.6702202558517456,0.6405507922172546,-0.05241065099835396,0.7117321491241455,0.5768422484397888,-0.033317528665065765,0.7215855717658997,0.49591898918151855,-0.05586962774395943,0.7269521951675415,0.4425157904624939,-0.061132967472076416,0.7284361124038696,0.3863426446914673,-0.060076553374528885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
