timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046727.424952,0.6934910416603088,0.9061644077301025,-7.643256338951687e-08,0.7378974556922913,0.8154038786888123,0.012938090600073338,0.7705198526382446,0.7087682485580444,0.009136178530752659,0.7673081159591675,0.6087401509284973,0.0056727309711277485,0.7404470443725586,0.5573256015777588,-0.0009835197124630213,0.7562677264213562,0.6642813682556152,-0.03689638525247574,0.717374861240387,0.5000253915786743,-0.051092442125082016,0.690348207950592,0.4319193661212921,-0.052592191845178604,0.6698811054229736,0.38960742950439453,-0.05116938799619675,0.7202224731445312,0.6883981823921204,-0.05010971426963806,0.6817833185195923,0.5048726201057434,-0.06571497023105621,0.6548373699188232,0.4257754683494568,-0.06496825814247131,0.6344742774963379,0.38079389929771423,-0.06325270980596542,0.6807981729507446,0.7093603014945984,-0.059411801397800446,0.652102530002594,0.5332715511322021,-0.07033766061067581,0.6301462650299072,0.4555111825466156,-0.06663631647825241,0.6138073205947876,0.4079711437225342,-0.06296378374099731,0.6403857469558716,0.7330459356307983,-0.06610698252916336,0.6231105327606201,0.579126238822937,-0.07342252135276794,0.6130344271659851,0.5129495859146118,-0.06943784654140472,0.6049320697784424,0.4640158414840698,-0.06518468260765076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046727.6532302,0.6932826042175293,0.9129035472869873,-8.23799410909487e-08,0.7368302345275879,0.8184042572975159,0.01198149099946022,0.7709060311317444,0.7108998894691467,0.007509017363190651,0.7711293697357178,0.610105574131012,0.002925602253526449,0.7431174516677856,0.5580030679702759,-0.004792650695890188,0.7543245553970337,0.6620827913284302,-0.032559994608163834,0.7160557508468628,0.49940261244773865,-0.04771118238568306,0.6887774467468262,0.4326731562614441,-0.05206697806715965,0.6685527563095093,0.391560435295105,-0.05274360254406929,0.7171334624290466,0.6857696771621704,-0.04608429968357086,0.679352879524231,0.5029605031013489,-0.06085527688264847,0.6537373661994934,0.42509984970092773,-0.06178019195795059,0.6341999173164368,0.38118600845336914,-0.06171771138906479,0.6768975853919983,0.7075740098953247,-0.05625920370221138,0.6491732597351074,0.5327343940734863,-0.06628793478012085,0.6280819773674011,0.4535713195800781,-0.06347885727882385,0.6116085052490234,0.40461045503616333,-0.0610874705016613,0.6360644698143005,0.731644868850708,-0.06419918686151505,0.6192904710769653,0.5801606178283691,-0.07100880891084671,0.6100348234176636,0.5125250220298767,-0.06731939315795898,0.6018579006195068,0.4609229862689972,-0.06376343220472336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046727.880887,0.6909257173538208,0.9178545475006104,-7.713304484013861e-08,0.7372331023216248,0.8227171301841736,0.013750960119068623,0.7729659676551819,0.7159580588340759,0.00971765723079443,0.7739658355712891,0.6144191026687622,0.005406345706433058,0.7454742193222046,0.5608991384506226,-0.0017628698842599988,0.7545502185821533,0.6642971634864807,-0.03186676651239395,0.7174732089042664,0.5003174543380737,-0.04709877073764801,0.6901925802230835,0.4343731999397278,-0.050730686634778976,0.6683861017227173,0.39441606402397156,-0.05034062638878822,0.7162700891494751,0.6882582902908325,-0.04587141424417496,0.6792213320732117,0.5036370754241943,-0.061992302536964417,0.6533247828483582,0.4254618287086487,-0.06171999126672745,0.6326234340667725,0.38108137249946594,-0.05985946208238602,0.6752996444702148,0.710401177406311,-0.05635540559887886,0.6486559510231018,0.5332894325256348,-0.06667434424161911,0.6274042129516602,0.45537227392196655,-0.061606813222169876,0.6100283861160278,0.4070807695388794,-0.0567413754761219,0.6342206597328186,0.736373782157898,-0.06451033055782318,0.6179957389831543,0.5809959173202515,-0.06992819905281067,0.6081996560096741,0.5130764245986938,-0.0638282522559166,0.5991338491439819,0.4633331298828125,-0.05799520015716553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046728.107659,0.6927768588066101,0.9211937785148621,-9.23875518310524e-08,0.7384676933288574,0.8242685794830322,0.014502623118460178,0.7742440104484558,0.7170791625976562,0.010533047839999199,0.774932861328125,0.6148496270179749,0.006230877246707678,0.7470710873603821,0.5591570138931274,-0.0008148340275511146,0.7570959329605103,0.6664958596229553,-0.03166097030043602,0.7205615639686584,0.5009907484054565,-0.0468558706343174,0.692787230014801,0.4344315230846405,-0.0502382330596447,0.6706388592720032,0.3948211371898651,-0.04960855096578598,0.7184025049209595,0.6914596557617188,-0.045880161225795746,0.6821101307868958,0.5056967735290527,-0.062037404626607895,0.6564110517501831,0.42775943875312805,-0.06172274798154831,0.6356567144393921,0.38378235697746277,-0.05992475152015686,0.6773976683616638,0.713416337966919,-0.05652938038110733,0.6510136723518372,0.5368226170539856,-0.0664970800280571,0.6299411654472351,0.458238810300827,-0.06155860796570778,0.6125643253326416,0.40950003266334534,-0.05703488737344742,0.6366711854934692,0.7381383180618286,-0.06479251384735107,0.6198105216026306,0.5836821794509888,-0.06987051665782928,0.6096633672714233,0.5150796175003052,-0.06410156935453415,0.6004188060760498,0.4641664922237396,-0.058736834675073624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046728.30787,0.693695604801178,0.9214862585067749,-9.630576158770054e-08,0.7388335466384888,0.8243897557258606,0.014730310998857021,0.7745996117591858,0.7182313799858093,0.010833069682121277,0.775794267654419,0.615833580493927,0.006391162984073162,0.7475968599319458,0.5604025721549988,-0.0008440875099040568,0.7568769454956055,0.6669580936431885,-0.030491739511489868,0.7208674550056458,0.4997631013393402,-0.04576941579580307,0.6932820081710815,0.43382352590560913,-0.049508221447467804,0.6712920665740967,0.3946031332015991,-0.049176786094903946,0.7187881469726562,0.6910901069641113,-0.04493287578225136,0.6830034255981445,0.5045154094696045,-0.06093694269657135,0.657066822052002,0.42699873447418213,-0.060820288956165314,0.6362690925598145,0.38372373580932617,-0.05925396829843521,0.67807936668396,0.7126589417457581,-0.05590661242604256,0.6522331237792969,0.5342977046966553,-0.06570643186569214,0.6309782266616821,0.4562583267688751,-0.06076396256685257,0.6137033700942993,0.40800729393959045,-0.05636531859636307,0.6372808218002319,0.7371385097503662,-0.06453938782215118,0.6209202408790588,0.5823536515235901,-0.06967952102422714,0.6108813881874084,0.5140321850776672,-0.06404177844524384,0.6017603278160095,0.4631352424621582,-0.05882273241877556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046728.5150871,0.6914347410202026,0.9195408821105957,-9.482607055133485e-08,0.7377102971076965,0.8228280544281006,0.014109163545072079,0.7739030718803406,0.716500997543335,0.009730299934744835,0.7733855843544006,0.6136084198951721,0.004862523637712002,0.7446838021278381,0.5588173866271973,-0.002859809435904026,0.7565459609031677,0.6656687259674072,-0.031058989465236664,0.7187969088554382,0.49898451566696167,-0.04661809653043747,0.6907176375389099,0.43312686681747437,-0.05074121803045273,0.6686320304870605,0.39385348558425903,-0.050752848386764526,0.718013346195221,0.689285933971405,-0.04539716988801956,0.6812814474105835,0.5032235383987427,-0.061147917062044144,0.6551331877708435,0.4260704517364502,-0.0611720010638237,0.6346479654312134,0.38355782628059387,-0.05987416207790375,0.6772151589393616,0.7105332612991333,-0.05628861114382744,0.6508939862251282,0.5316770076751709,-0.06611461192369461,0.6295602917671204,0.4541221559047699,-0.06109527498483658,0.6126806735992432,0.4065588414669037,-0.05669865384697914,0.6364592909812927,0.7349535822868347,-0.06489405781030655,0.6208164095878601,0.5792243480682373,-0.07016158103942871,0.610831081867218,0.5113294720649719,-0.06430478394031525,0.601688027381897,0.46070557832717896,-0.058900877833366394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046728.744936,0.6917044520378113,0.9159458875656128,-8.940106965837913e-08,0.7373224496841431,0.8191750049591064,0.013409202918410301,0.7730408906936646,0.7128549814224243,0.008896641433238983,0.7727558612823486,0.6111464500427246,0.004060259088873863,0.7448347210884094,0.5562953352928162,-0.0037343245930969715,0.756119966506958,0.6639733910560608,-0.03230437636375427,0.717254102230072,0.4978761076927185,-0.04788591340184212,0.6892650127410889,0.43106910586357117,-0.0521024689078331,0.6678630113601685,0.3903250992298126,-0.052268754690885544,0.7172226905822754,0.6875898838043213,-0.04633249342441559,0.6802905797958374,0.5016471147537231,-0.06171058118343353,0.6548669934272766,0.42484670877456665,-0.06169698014855385,0.6354401111602783,0.3829541802406311,-0.06054580211639404,0.676167905330658,0.7086580991744995,-0.056903813034296036,0.6497929692268372,0.5299580097198486,-0.06664953380823135,0.6289291381835938,0.4521365165710449,-0.06194194778800011,0.6128813028335571,0.405051589012146,-0.05787348747253418,0.6353116631507874,0.7322512269020081,-0.06521724164485931,0.6198222637176514,0.5767917633056641,-0.07056830078363419,0.61036217212677,0.5092849135398865,-0.06489618867635727,0.6020121574401855,0.4595635235309601,-0.05970720201730728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046728.975819,0.6929121613502502,0.9142651557922363,-8.193347156293385e-08,0.7380826473236084,0.8182164430618286,0.013874740339815617,0.7735549211502075,0.7110289335250854,0.009847909212112427,0.773474395275116,0.6081854701042175,0.005531135480850935,0.7454352378845215,0.5524303317070007,-0.0014862697571516037,0.7556785941123962,0.6613526940345764,-0.03188924863934517,0.7188636660575867,0.4950765371322632,-0.0471465028822422,0.6913604736328125,0.4289764165878296,-0.05059909448027611,0.6695339679718018,0.3898344337940216,-0.050019506365060806,0.7169433832168579,0.6852414011955261,-0.045795463025569916,0.6807075142860413,0.4989898204803467,-0.06174739450216293,0.655256450176239,0.4219970107078552,-0.06133761256933212,0.6351256370544434,0.380187064409256,-0.059482961893081665,0.6759203672409058,0.7063341736793518,-0.05619428679347038,0.6497630476951599,0.5277880430221558,-0.06617319583892822,0.6290214657783508,0.45070749521255493,-0.06104867532849312,0.6122400164604187,0.40438786149024963,-0.05633832886815071,0.6350122094154358,0.7305997610092163,-0.06427089869976044,0.6194437742233276,0.5751087665557861,-0.0694655254483223,0.6098666191101074,0.507477879524231,-0.0636146143078804,0.6009892225265503,0.4580840468406677,-0.058101437985897064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046729.1964412,0.6929124593734741,0.9119340181350708,-8.327380385253491e-08,0.738482654094696,0.8159957528114319,0.014218716882169247,0.774003267288208,0.7108907699584961,0.010433712042868137,0.7756528854370117,0.6099682450294495,0.006261162925511599,0.7480378150939941,0.5548024773597717,-0.000527004711329937,0.7554812431335449,0.6603366732597351,-0.030887102708220482,0.7196575403213501,0.494763046503067,-0.04581599310040474,0.6922377347946167,0.42901378870010376,-0.04896433278918266,0.6703866720199585,0.39062944054603577,-0.04810738563537598,0.717201828956604,0.683702826499939,-0.04476369917392731,0.6815801858901978,0.4989282488822937,-0.06039563938975334,0.6560776829719543,0.42262378334999084,-0.059479471296072006,0.6358137726783752,0.3805879056453705,-0.057236019521951675,0.6765564680099487,0.7050295472145081,-0.055203877389431,0.6509441137313843,0.5286213159561157,-0.06475727260112762,0.6302394866943359,0.45197808742523193,-0.059096477925777435,0.6134806871414185,0.4051159918308258,-0.05404472351074219,0.6360889077186584,0.7296029925346375,-0.06337060779333115,0.6202398538589478,0.575718879699707,-0.06839250028133392,0.6102619767189026,0.5077175498008728,-0.06239514425396919,0.6010090112686157,0.4580346345901489,-0.056775204837322235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046729.416589,0.6945656538009644,0.9105691313743591,-7.766955434362899e-08,0.7402909398078918,0.8143182992935181,0.013719513081014156,0.7756555080413818,0.7086045742034912,0.009869814850389957,0.7762463688850403,0.6069107055664062,0.005567258223891258,0.7482556104660034,0.5518848896026611,-0.0013733962550759315,0.7572040557861328,0.6578924059867859,-0.030065320432186127,0.7217131853103638,0.4946171045303345,-0.044651634991168976,0.6946049332618713,0.4291643500328064,-0.04784685745835304,0.6729204654693604,0.39049166440963745,-0.047208208590745926,0.7190620303153992,0.6799949407577515,-0.043910663574934006,0.6833588480949402,0.4975118637084961,-0.05884028971195221,0.6581465005874634,0.42156827449798584,-0.05820202827453613,0.6379588842391968,0.3791688084602356,-0.05639095604419708,0.6785642504692078,0.7013101577758789,-0.054391924291849136,0.6523267030715942,0.525904655456543,-0.06374599039554596,0.6320173740386963,0.4497895836830139,-0.05842684954404831,0.6153977513313293,0.40333399176597595,-0.053785290569067,0.63799649477005,0.7266823649406433,-0.06266633421182632,0.6215341687202454,0.5736992359161377,-0.06789739429950714,0.6115925908088684,0.5057522058486938,-0.06215393915772438,0.6022940278053284,0.45563456416130066,-0.05676950514316559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
