timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390685.1127539,0.7590339779853821,0.8646248579025269,2.929453444266983e-07,0.7363441586494446,0.7802724838256836,0.009429055266082287,0.7010998129844666,0.7096836566925049,0.00761615764349699,0.6737478971481323,0.6459529995918274,0.004710598383098841,0.667357325553894,0.5916669368743896,0.001734485267661512,0.6618748307228088,0.7352015972137451,-0.018844930455088615,0.5970059633255005,0.7082104682922363,-0.026598157361149788,0.5609933733940125,0.696536660194397,-0.029668401926755905,0.5324711203575134,0.6868181824684143,-0.03153211250901222,0.6554122567176819,0.789365291595459,-0.02487448789179325,0.5858429074287415,0.7733688354492188,-0.03547491133213043,0.5456855893135071,0.7694089412689209,-0.03803694620728493,0.5166643261909485,0.7713372111320496,-0.03983862325549126,0.6550809144973755,0.8441221117973328,-0.02674647979438305,0.6012060046195984,0.8297368288040161,-0.029031356796622276,0.6179377436637878,0.8218110799789429,-0.014437196776270866,0.6385471224784851,0.8228971362113953,-0.003041610587388277,0.659408450126648,0.8921511769294739,-0.02807730808854103,0.6222609281539917,0.8723025321960449,-0.024328535422682762,0.638473629951477,0.8649373650550842,-0.009535699151456356,0.655745267868042,0.8656155467033386,0.0027248538099229336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390685.388436,0.7603057622909546,0.8663220405578613,2.7708799166248355e-07,0.7371083498001099,0.7827376127243042,0.007851406931877136,0.7001890540122986,0.7124727964401245,0.0048976163379848,0.6724342107772827,0.6476531028747559,0.0008441840182058513,0.668025553226471,0.5899133682250977,-0.0039032665081322193,0.6627175807952881,0.7405093312263489,-0.021185094490647316,0.5979127883911133,0.71136075258255,-0.029968155547976494,0.561866044998169,0.6981955766677856,-0.034408800303936005,0.5328280329704285,0.688992440700531,-0.03729237988591194,0.6566494703292847,0.7955913543701172,-0.027202323079109192,0.587311327457428,0.7786089777946472,-0.036261186003685,0.5474802255630493,0.7758797407150269,-0.03885801136493683,0.5181974768638611,0.7805072069168091,-0.04143352434039116,0.6565444469451904,0.8494638204574585,-0.0293328445404768,0.6023422479629517,0.8315776586532593,-0.03127611428499222,0.6180528998374939,0.8217223882675171,-0.01852141134440899,0.6383966207504272,0.8222765922546387,-0.009058360941708088,0.6609033942222595,0.8961126804351807,-0.03101438842713833,0.623210608959198,0.8742040991783142,-0.027679748833179474,0.6374425292015076,0.8649117350578308,-0.014063062146306038,0.6538875699043274,0.8647785186767578,-0.003069369588047266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390685.636896,0.7623071074485779,0.8619785904884338,3.1105261655284266e-07,0.7385183572769165,0.7775761485099792,0.009631224907934666,0.7019038200378418,0.7077282667160034,0.007369327824562788,0.6735303401947021,0.6436185240745544,0.004083589650690556,0.6679123640060425,0.5870798230171204,0.0008165996987372637,0.6636714935302734,0.7338570952415466,-0.021341821178793907,0.5980657935142517,0.7070702314376831,-0.029488947242498398,0.5619208216667175,0.6957369446754456,-0.032771918922662735,0.5329914093017578,0.6873891353607178,-0.03492475673556328,0.6574079990386963,0.7887520790100098,-0.027212636545300484,0.5873746275901794,0.7719675898551941,-0.03859621658921242,0.5463569164276123,0.7689446210861206,-0.04191875085234642,0.5169733166694641,0.7725028395652771,-0.044439494609832764,0.6571478843688965,0.8440226912498474,-0.028520748019218445,0.6047123074531555,0.8280921578407288,-0.029505571350455284,0.6211149096488953,0.8192142248153687,-0.014016623608767986,0.6415113210678101,0.819998025894165,-0.0025144333485513926,0.6614534258842468,0.8910155892372131,-0.02939719893038273,0.6264562606811523,0.8701135516166687,-0.02411465160548687,0.6423012614250183,0.8612566590309143,-0.008863699622452259,0.6588273048400879,0.8615829348564148,0.0034167603589594364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390685.872076,0.7615692615509033,0.8582236170768738,3.1103962783163297e-07,0.7373784780502319,0.7742229104042053,0.006602749694138765,0.7003555297851562,0.7044731974601746,0.0029133521020412445,0.6725646257400513,0.639922559261322,-0.00214007287286222,0.6665021777153015,0.58235764503479,-0.007448372431099415,0.6614291071891785,0.7319257855415344,-0.019855203106999397,0.5958382487297058,0.7066968083381653,-0.02707923762500286,0.5598482489585876,0.6952610015869141,-0.02935398556292057,0.5308935642242432,0.6864733099937439,-0.030703721567988396,0.6548891663551331,0.7864450216293335,-0.025622861459851265,0.5870236158370972,0.7722873687744141,-0.03626640886068344,0.5459499359130859,0.7722666263580322,-0.039620060473680496,0.516867995262146,0.7773324847221375,-0.0419384129345417,0.6552605628967285,0.8412764668464661,-0.027540450915694237,0.606701672077179,0.8241580128669739,-0.030572954565286636,0.6247795820236206,0.8165075182914734,-0.017405182123184204,0.6457935571670532,0.817950963973999,-0.006855100858956575,0.6600475907325745,0.8878278136253357,-0.029158350080251694,0.6260783672332764,0.8631922602653503,-0.02594137005507946,0.6433007121086121,0.8546993136405945,-0.01193331554532051,0.6610201001167297,0.8564187288284302,-0.00022042702767066658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390686.1383219,0.7613545060157776,0.8603128790855408,3.11963987087438e-07,0.7375523447990417,0.7778533101081848,0.004759358242154121,0.7007352113723755,0.7054795026779175,0.0004967913846485317,0.6734654307365417,0.6406360268592834,-0.0047534434124827385,0.6673088669776917,0.5842529535293579,-0.01056947186589241,0.6630861163139343,0.7338244915008545,-0.021978886798024178,0.5976698994636536,0.7061343193054199,-0.03056764416396618,0.5618481636047363,0.6922270059585571,-0.03390520066022873,0.5328507423400879,0.6816424131393433,-0.03561106324195862,0.6564791202545166,0.7887415885925293,-0.027134280651807785,0.5870097279548645,0.774043619632721,-0.036581411957740784,0.5463546514511108,0.7739902138710022,-0.039239510893821716,0.5166075229644775,0.7799344658851624,-0.04112923890352249,0.6565704345703125,0.8427390456199646,-0.02876601554453373,0.6064613461494446,0.8294142484664917,-0.03233025595545769,0.623927891254425,0.8216831684112549,-0.020904991775751114,0.6451135277748108,0.8221484422683716,-0.011382874101400375,0.6611390113830566,0.8892281651496887,-0.03018043003976345,0.6281014680862427,0.8690090775489807,-0.028203945606946945,0.6443511843681335,0.8608538508415222,-0.015699848532676697,0.6620736718177795,0.8611140847206116,-0.004859189502894878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390686.3548632,0.7609937787055969,0.8587824106216431,3.5021795952161483e-07,0.737742006778717,0.7761929631233215,0.003302498022094369,0.7005808353424072,0.7039084434509277,-0.0012795217335224152,0.6734002828598022,0.6386333703994751,-0.006856000050902367,0.6686216592788696,0.581123948097229,-0.01270450558513403,0.6627182960510254,0.732754647731781,-0.021240144968032837,0.5981118083000183,0.7016387581825256,-0.02857821434736252,0.5628849267959595,0.6863448619842529,-0.03048774041235447,0.5346543192863464,0.6746504902839661,-0.03130727261304855,0.6555078625679016,0.7877920866012573,-0.025914842262864113,0.5872519016265869,0.7722007632255554,-0.03606569021940231,0.5457108020782471,0.7715736627578735,-0.03917379304766655,0.5161639451980591,0.7768489718437195,-0.040937308222055435,0.6554203629493713,0.8424548506736755,-0.0272020623087883,0.607651948928833,0.8270005583763123,-0.031550806015729904,0.6265092492103577,0.8199528455734253,-0.020225750282406807,0.6479181051254272,0.821616530418396,-0.010241452604532242,0.6600998044013977,0.888175904750824,-0.028390981256961823,0.628990113735199,0.866281270980835,-0.02654084749519825,0.646426260471344,0.8580214977264404,-0.013938959687948227,0.6644768714904785,0.8593258857727051,-0.002788240322843194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390686.5104918,0.7604807019233704,0.8597651124000549,3.383978537385701e-07,0.7380293607711792,0.777991533279419,0.0033714466262608767,0.7014796137809753,0.7050120830535889,-0.0014969793846830726,0.6739151477813721,0.640479564666748,-0.007171702105551958,0.6689245700836182,0.5839002132415771,-0.013379182666540146,0.6640515327453613,0.7337438464164734,-0.023360809311270714,0.5989087224006653,0.7025864720344543,-0.03188297897577286,0.5631417632102966,0.686532199382782,-0.03481888771057129,0.534315288066864,0.6741534471511841,-0.0361737459897995,0.6570870280265808,0.788793683052063,-0.02789914608001709,0.5867606401443481,0.7740769982337952,-0.03716251254081726,0.5456328988075256,0.7728837728500366,-0.03963294252753258,0.515703558921814,0.7777351140975952,-0.04131364822387695,0.6568342447280884,0.8426695466041565,-0.028987590223550797,0.6071703433990479,0.8290808796882629,-0.032787878066301346,0.6251423954963684,0.8206647634506226,-0.021742861717939377,0.6464027762413025,0.8213680386543274,-0.012271006591618061,0.6609837412834167,0.8887354135513306,-0.029926847666502,0.6287517547607422,0.8680393099784851,-0.02790096402168274,0.6451947093009949,0.8593249320983887,-0.015585745684802532,0.6627907156944275,0.8598148226737976,-0.004839958623051643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390686.678328,0.7607788443565369,0.8606677055358887,3.2749116485319973e-07,0.7390793561935425,0.7787912487983704,0.004230890888720751,0.7026751041412354,0.7060612440109253,-0.00011836542398668826,0.6746960878372192,0.6410760283470154,-0.005218772683292627,0.6696361303329468,0.583459198474884,-0.010740363970398903,0.6646616458892822,0.734832227230072,-0.022763745859265327,0.5995991826057434,0.7028390169143677,-0.03087376058101654,0.5638477802276611,0.6867228150367737,-0.03344295918941498,0.5355006456375122,0.6743521690368652,-0.034515444189310074,0.6572733521461487,0.7889187932014465,-0.02700614370405674,0.5868939161300659,0.7750581502914429,-0.0365125946700573,0.545762836933136,0.7746029496192932,-0.0388803668320179,0.5162375569343567,0.7800554633140564,-0.040282320231199265,0.6565623879432678,0.8413747549057007,-0.027594292536377907,0.607798159122467,0.827616274356842,-0.030208749696612358,0.6252362728118896,0.8190160393714905,-0.01808033138513565,0.6456334590911865,0.8197138905525208,-0.007966117933392525,0.6604762077331543,0.8859915733337402,-0.02803715132176876,0.628116250038147,0.8655935525894165,-0.024276498705148697,0.6443445086479187,0.8574061393737793,-0.010906362906098366,0.6615222096443176,0.8582974076271057,0.0004900038475170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390686.838939,0.7610765099525452,0.8608911633491516,3.1773791420164343e-07,0.7392974495887756,0.7787002921104431,0.005352492909878492,0.7033252120018005,0.7065728306770325,0.0014857740607112646,0.6756267547607422,0.6422741413116455,-0.0032074942719191313,0.6706663370132446,0.5853548645973206,-0.008333701640367508,0.6650431156158447,0.7340108156204224,-0.022025708109140396,0.5999129414558411,0.703510046005249,-0.029900917783379555,0.5643953680992126,0.6879550814628601,-0.03242848068475723,0.5363138914108276,0.675666868686676,-0.033467937260866165,0.6577843427658081,0.7885593175888062,-0.026407187804579735,0.586858868598938,0.776997983455658,-0.03537853807210922,0.5462133288383484,0.7769295573234558,-0.03741239383816719,0.5172905325889587,0.7819075584411621,-0.03868061676621437,0.657139241695404,0.8413680791854858,-0.02700529247522354,0.6080082654953003,0.8296079635620117,-0.02872518077492714,0.6249935626983643,0.8215212821960449,-0.016429919749498367,0.645370602607727,0.8219034671783447,-0.006468419451266527,0.6609320044517517,0.8865882158279419,-0.02736600674688816,0.6284934878349304,0.8684154748916626,-0.022923335433006287,0.6443784236907959,0.8610578775405884,-0.009447537362575531,0.6614636182785034,0.8615654110908508,0.0019010839750990272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390686.999748,0.7614981532096863,0.8627818822860718,3.2124259519150655e-07,0.739875316619873,0.7813921570777893,0.004351308103650808,0.7033387422561646,0.707715630531311,-0.0001744382461765781,0.6755771636962891,0.6428066492080688,-0.005489131435751915,0.6712211966514587,0.584715723991394,-0.011375664733350277,0.6659827828407288,0.735675036907196,-0.023520831018686295,0.6009464859962463,0.7032456398010254,-0.032263584434986115,0.5648474097251892,0.6869193315505981,-0.03553188219666481,0.5362856984138489,0.6739946007728577,-0.037179023027420044,0.6590178608894348,0.7896604537963867,-0.02792041003704071,0.5885789394378662,0.7762115001678467,-0.03769712895154953,0.5470610857009888,0.7759259939193726,-0.04055109620094299,0.5171211361885071,0.7815124988555908,-0.04250002279877663,0.6584466695785522,0.8423779010772705,-0.02857515774667263,0.6086211800575256,0.830171525478363,-0.031222175806760788,0.625805675983429,0.8220720291137695,-0.01907220482826233,0.6461727023124695,0.8226393461227417,-0.009127046912908554,0.6622551679611206,0.887572169303894,-0.02905723638832569,0.628160297870636,0.8690306544303894,-0.02558779902756214,0.6442773342132568,0.8616053462028503,-0.012128550559282303,0.6616377234458923,0.8625501990318298,-0.0007065478130243719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
