timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046802.553185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046802.655157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046802.7540731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046802.852535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046802.953578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046803.06177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046803.1993458,0.9094398021697998,0.9120169878005981,4.2781763909260917e-07,0.8478442430496216,0.8107090592384338,0.03791371360421181,0.7863491177558899,0.7812666893005371,0.03567233309149742,0.730941116809845,0.7792450785636902,0.035813961178064346,0.6803898215293884,0.7919471859931946,0.03219915181398392,0.7717999815940857,0.7362989187240601,-0.08662061393260956,0.7022819519042969,0.6586020588874817,-0.11904703080654144,0.6495089530944824,0.6274675130844116,-0.13051724433898926,0.6054163575172424,0.6091407537460327,-0.13429851830005646,0.7757343649864197,0.8230799436569214,-0.10371336340904236,0.6765915155410767,0.812883198261261,-0.14563174545764923,0.6119455695152283,0.8093908429145813,-0.15193511545658112,0.5640918612480164,0.8068220615386963,-0.15442679822444916,0.7796422243118286,0.9161102175712585,-0.10847795754671097,0.6808043718338013,0.9107823967933655,-0.14003901183605194,0.6155030727386475,0.901120662689209,-0.14294622838497162,0.5711776614189148,0.8873071074485779,-0.14080290496349335,0.7853596210479736,0.9913952946662903,-0.10382940620183945,0.7097643613815308,0.9865284562110901,-0.11545790731906891,0.6679145097732544,0.9678991436958313,-0.11096151918172836,0.6376073360443115,0.9446964263916016,-0.10649939626455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046803.416945,0.9124773144721985,0.7524905800819397,4.988367550140538e-07,0.846030056476593,0.661579966545105,0.042978011071681976,0.7792632579803467,0.6565861701965332,0.04997189715504646,0.72805255651474,0.6968080401420593,0.05442460998892784,0.6906946897506714,0.7478783130645752,0.0544600673019886,0.7486147284507751,0.6181506514549255,-0.026698680594563484,0.6637303829193115,0.5575590133666992,-0.04020674526691437,0.6111397743225098,0.5241466760635376,-0.0457586795091629,0.5700199604034424,0.5017307996749878,-0.045509785413742065,0.7561643719673157,0.6995190382003784,-0.04401768371462822,0.6440951824188232,0.7229141592979431,-0.058669183403253555,0.5842533707618713,0.7401363253593445,-0.05955388396978378,0.5434756875038147,0.750414252281189,-0.058451857417821884,0.7648921012878418,0.7830557227134705,-0.05191631615161896,0.6597447395324707,0.8139641284942627,-0.06855732947587967,0.6009881496429443,0.823388934135437,-0.07292649894952774,0.5625482201576233,0.8289662003517151,-0.07153938710689545,0.777242124080658,0.8513439297676086,-0.05116039887070656,0.7009680271148682,0.8452108502388,-0.04442640021443367,0.7032167315483093,0.8295540809631348,-0.0236325953155756,0.7240405678749084,0.8116902112960815,-0.007700502406805754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046803.6789088,0.9175702929496765,0.6386278867721558,3.818934715127398e-07,0.8461953997612,0.5583865642547607,0.04326387494802475,0.7767787575721741,0.558212399482727,0.054379742592573166,0.7228376865386963,0.596677303314209,0.06077190488576889,0.685705840587616,0.6423917412757874,0.06417097896337509,0.737066388130188,0.519107460975647,-0.008614356629550457,0.6491499543190002,0.47040221095085144,-0.021986432373523712,0.5969638228416443,0.43901944160461426,-0.02862764708697796,0.5557128190994263,0.4146845042705536,-0.030762938782572746,0.7447801232337952,0.5923101305961609,-0.03052327409386635,0.6343211531639099,0.6273235082626343,-0.04550200700759888,0.5752601623535156,0.6515099406242371,-0.05131429433822632,0.5312860608100891,0.6701693534851074,-0.054307159036397934,0.7574625611305237,0.6690685153007507,-0.04528612270951271,0.6531780958175659,0.7162657380104065,-0.05597435310482979,0.5962307453155518,0.7424169182777405,-0.060890063643455505,0.555241048336029,0.755915105342865,-0.06241745501756668,0.7772451639175415,0.7339823842048645,-0.0535547137260437,0.696598470211029,0.7599097490310669,-0.04867459833621979,0.6763848662376404,0.7577531933784485,-0.03702758997678757,0.6677587628364563,0.742195725440979,-0.028157198801636696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046803.905119,0.9083340764045715,0.6272314190864563,3.764555458474206e-07,0.8427831530570984,0.5391384959220886,0.04423551261425018,0.7747176289558411,0.5368170738220215,0.055447425693273544,0.7203390002250671,0.5698864459991455,0.06175117567181587,0.6875255703926086,0.619907557964325,0.06509808450937271,0.7264339327812195,0.5081721544265747,-0.006728635635226965,0.6364165544509888,0.45900970697402954,-0.01962820068001747,0.58476322889328,0.4272487759590149,-0.024929342791438103,0.5451364517211914,0.40386348962783813,-0.025298455730080605,0.7331358194351196,0.5788974761962891,-0.028006136417388916,0.618817925453186,0.6136291027069092,-0.04175812378525734,0.5604819059371948,0.6391192078590393,-0.042827218770980835,0.5184933543205261,0.6600920557975769,-0.04115195572376251,0.7474449872970581,0.6530147194862366,-0.042426858097314835,0.6419410705566406,0.7023468613624573,-0.05211661010980606,0.5885008573532104,0.7270677089691162,-0.05299799516797066,0.5498273372650146,0.7386188507080078,-0.050559818744659424,0.7701888084411621,0.7158635854721069,-0.05033416673541069,0.6907811760902405,0.7478418946266174,-0.043207406997680664,0.6718005537986755,0.7536256313323975,-0.028548993170261383,0.6658644676208496,0.7455476522445679,-0.01698562130331993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
