timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390703.835205,0.7782090902328491,0.8036644458770752,9.422823410432102e-08,0.7454376220703125,0.7463714480400085,0.008355394937098026,0.7062159180641174,0.6894239187240601,0.005170491524040699,0.6776102185249329,0.640920102596283,-0.0011820002691820264,0.6646550893783569,0.5919031500816345,-0.00866410881280899,0.6822875738143921,0.6866974830627441,-0.015705201774835587,0.624485969543457,0.6744744181632996,-0.028782831504940987,0.592088520526886,0.6654136180877686,-0.034582529217004776,0.5651792883872986,0.6591859459877014,-0.03853774443268776,0.6855503916740417,0.7141411304473877,-0.02748223766684532,0.6220192313194275,0.7211031317710876,-0.04384201020002365,0.5837056040763855,0.7324199676513672,-0.05052236467599869,0.5538638234138489,0.741111695766449,-0.054808396846055984,0.6926589012145996,0.7543841004371643,-0.037142302840948105,0.6358082890510559,0.8072161078453064,-0.05043872818350792,0.6526086330413818,0.8224915266036987,-0.04308752715587616,0.6702045798301697,0.8170303106307983,-0.035265326499938965,0.7005560994148254,0.799808144569397,-0.04618226736783981,0.6585087180137634,0.8457896709442139,-0.054749950766563416,0.671901285648346,0.8495488166809082,-0.048554521054029465,0.6864145994186401,0.8347959518432617,-0.04185854271054268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390704.029255,0.7807902693748474,0.8101361393928528,8.063137357794403e-08,0.7480161190032959,0.751003086566925,0.008013149723410606,0.7083292007446289,0.6947669982910156,0.004864348564296961,0.6799388527870178,0.6459323167800903,-0.0011570428032428026,0.6662115454673767,0.5966101288795471,-0.008483423851430416,0.6850019097328186,0.6906644105911255,-0.016282975673675537,0.6268885135650635,0.6794121861457825,-0.02912362851202488,0.5947105288505554,0.67098468542099,-0.034450605511665344,0.5678885579109192,0.6634750366210938,-0.037683550268411636,0.6877975463867188,0.7202962636947632,-0.027556326240301132,0.6241186857223511,0.7272363305091858,-0.04234942048788071,0.5862082839012146,0.7378929257392883,-0.0476565957069397,0.5563092827796936,0.7443926334381104,-0.050947919487953186,0.6945460438728333,0.760846734046936,-0.03677712753415108,0.6388378739356995,0.809670627117157,-0.04991422966122627,0.6534325480461121,0.8283358812332153,-0.04345497861504555,0.6705135107040405,0.8264380097389221,-0.03602374345064163,0.7021726965904236,0.8068390488624573,-0.045261677354574203,0.6605773568153381,0.8493343591690063,-0.05335065722465515,0.6714130640029907,0.8562874794006348,-0.04739867523312569,0.6848514676094055,0.8449020385742188,-0.04085306078195572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390704.1894999,0.7809401154518127,0.8092565536499023,9.460402594640982e-08,0.7484461665153503,0.7516545057296753,0.007006430067121983,0.7083873748779297,0.694109320640564,0.003637352492660284,0.6795893907546997,0.6453878879547119,-0.002624688670039177,0.6653759479522705,0.5968465805053711,-0.010010581463575363,0.6842777729034424,0.69285649061203,-0.01652211882174015,0.6265204548835754,0.6806780695915222,-0.03004448488354683,0.5945551991462708,0.6711075901985168,-0.035888802260160446,0.5676262378692627,0.6640041470527649,-0.03967753052711487,0.6873878836631775,0.7204661965370178,-0.027932340279221535,0.6228842735290527,0.726210355758667,-0.04475673660635948,0.5856238007545471,0.7362649440765381,-0.0511360727250576,0.5560888648033142,0.7439845204353333,-0.05472005531191826,0.6947921514511108,0.7602171897888184,-0.03746873512864113,0.6368981599807739,0.8133627772331238,-0.05279183015227318,0.6541991829872131,0.8285237550735474,-0.04649889096617699,0.6723149418830872,0.8226137161254883,-0.03858734294772148,0.7032470107078552,0.805478036403656,-0.04631846025586128,0.6607150435447693,0.8516484498977661,-0.05676815286278725,0.6739221215248108,0.8557239174842834,-0.05144665390253067,0.6884602904319763,0.8407310247421265,-0.04489533603191376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390704.376416,0.7811061143875122,0.8089814186096191,9.916180232494298e-08,0.7487767934799194,0.7513830065727234,0.00783578772097826,0.7085914015769958,0.6933956146240234,0.004577498883008957,0.6794354915618896,0.6448779106140137,-0.0016345238545909524,0.6656826138496399,0.5964545607566833,-0.008866454474627972,0.6846818923950195,0.6906914114952087,-0.016373177990317345,0.6268495321273804,0.6787532567977905,-0.029939398169517517,0.5947713255882263,0.6695386171340942,-0.036072731018066406,0.5680609941482544,0.663072943687439,-0.040134772658348083,0.6879316568374634,0.7189489603042603,-0.028004268184304237,0.6235831379890442,0.72353196144104,-0.04490912705659866,0.585849940776825,0.7346639037132263,-0.05165534466505051,0.5560503005981445,0.7435017824172974,-0.05559581145644188,0.6949883103370667,0.7596234083175659,-0.037559088319540024,0.635539710521698,0.8105999827384949,-0.052018918097019196,0.6518990993499756,0.8273328542709351,-0.04510513320565224,0.6696244478225708,0.8224837779998779,-0.03703940659761429,0.7028803825378418,0.8055180907249451,-0.04640837386250496,0.659746527671814,0.8511301875114441,-0.05598655343055725,0.6723175048828125,0.855943500995636,-0.050153035670518875,0.6866496801376343,0.8411645293235779,-0.043342892080545425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390704.60925,0.7801408171653748,0.808630108833313,9.037893988761425e-08,0.7479899525642395,0.7506529092788696,0.0072340392507612705,0.7077932953834534,0.6931465268135071,0.004055095370858908,0.6789444088935852,0.6439884305000305,-0.0019524339586496353,0.665224552154541,0.5953262448310852,-0.009052187204360962,0.6833578944206238,0.6916259527206421,-0.0167281161993742,0.6255418658256531,0.6793075203895569,-0.030313415452837944,0.5933769941329956,0.6700354218482971,-0.03643476590514183,0.5663396120071411,0.6635491251945496,-0.040507324039936066,0.686484694480896,0.719896674156189,-0.02806946076452732,0.6221541166305542,0.726094663143158,-0.04473859816789627,0.5847687721252441,0.7368367910385132,-0.05127718672156334,0.5550945997238159,0.7449480295181274,-0.05515892803668976,0.6937397718429565,0.7600204348564148,-0.037462394684553146,0.6357007622718811,0.8121282458305359,-0.05227373167872429,0.6527578830718994,0.8269829750061035,-0.04584351181983948,0.6708167195320129,0.8206274509429932,-0.03809916973114014,0.7018393278121948,0.8054322004318237,-0.04618637263774872,0.6594681143760681,0.8516812324523926,-0.056344494223594666,0.6723676919937134,0.8560551404953003,-0.051052894443273544,0.6867356896400452,0.8408224582672119,-0.04463610798120499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390704.8016582,0.7794858813285828,0.8068050146102905,1.0200905364854407e-07,0.7476476430892944,0.7490162253379822,0.007390087004750967,0.7079585790634155,0.6910170316696167,0.004154326859861612,0.6791693568229675,0.6430020928382874,-0.001920197973959148,0.6654828190803528,0.5947784781455994,-0.009080873802304268,0.6832320690155029,0.688673734664917,-0.01665736921131611,0.625939667224884,0.6758347749710083,-0.029976198449730873,0.5936852693557739,0.6665542125701904,-0.035892125219106674,0.5668656229972839,0.6603948473930359,-0.03974313661456108,0.6862426996231079,0.7168013453483582,-0.02784554287791252,0.622600257396698,0.7219555377960205,-0.04411022365093231,0.5847970247268677,0.732957661151886,-0.050585247576236725,0.5547498464584351,0.7416242957115173,-0.05445946380496025,0.6933794021606445,0.7569588422775269,-0.036972858011722565,0.635683536529541,0.8098878860473633,-0.0510389544069767,0.6516274809837341,0.8262370824813843,-0.04447652027010918,0.6689962148666382,0.8211745619773865,-0.036792825907468796,0.7013998031616211,0.8024545907974243,-0.045421045273542404,0.6593157052993774,0.8494758009910583,-0.05463093891739845,0.6719914078712463,0.8540269136428833,-0.04884975403547287,0.6863852739334106,0.8388907313346863,-0.04218236356973648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390704.9030771,0.7795944809913635,0.8055439591407776,9.851850535369522e-08,0.747988224029541,0.7488408088684082,0.007495488040149212,0.708626389503479,0.6907446980476379,0.004182371776551008,0.6792498826980591,0.6426636576652527,-0.0020779373589903116,0.6656816005706787,0.5942142605781555,-0.009384754113852978,0.6838343739509583,0.6878129839897156,-0.01673142984509468,0.6264246702194214,0.6753234267234802,-0.030286844819784164,0.5941188931465149,0.6653765439987183,-0.036432895809412,0.5673031806945801,0.6591208577156067,-0.040605198591947556,0.6870368719100952,0.7153139114379883,-0.028059381991624832,0.6236184239387512,0.7209107875823975,-0.04516884684562683,0.5855882167816162,0.7320170998573303,-0.0523630753159523,0.5557658672332764,0.741097092628479,-0.05680178850889206,0.6940345168113708,0.7555068731307983,-0.037273433059453964,0.6365145444869995,0.8089855313301086,-0.051340676844120026,0.6524901986122131,0.8260247707366943,-0.044362571090459824,0.669823169708252,0.8216046094894409,-0.03653496876358986,0.701571524143219,0.8007560968399048,-0.04587738588452339,0.6595396995544434,0.8479472994804382,-0.05494462698698044,0.6724496483802795,0.8523648381233215,-0.049093712121248245,0.6869306564331055,0.8372693657875061,-0.042489953339099884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390705.060976,0.7796414494514465,0.8057297468185425,8.826099673342469e-08,0.7483776211738586,0.7486249208450317,0.008083450607955456,0.7090050578117371,0.6910418272018433,0.005167144350707531,0.6794987320899963,0.6431019902229309,-0.0007870096596889198,0.6659313440322876,0.594640851020813,-0.007736654952168465,0.6842069625854492,0.6876593828201294,-0.01594691164791584,0.6265500783920288,0.6752325892448425,-0.029223738238215446,0.5944634675979614,0.6654191613197327,-0.03531322255730629,0.5676875710487366,0.659090518951416,-0.03956408053636551,0.6871144771575928,0.7157429456710815,-0.027527982369065285,0.6230878829956055,0.7213170528411865,-0.04411701858043671,0.5854094624519348,0.7319868803024292,-0.051117196679115295,0.5559724569320679,0.740700900554657,-0.05562187731266022,0.6938241124153137,0.7564687132835388,-0.03697822242975235,0.6359912157058716,0.8071318864822388,-0.050392355769872665,0.6536060571670532,0.8216201663017273,-0.04284566640853882,0.67165207862854,0.8156479597091675,-0.03490026295185089,0.7012664079666138,0.8019014596939087,-0.04584752768278122,0.6597309112548828,0.8469963073730469,-0.05473555251955986,0.6735706925392151,0.8503968119621277,-0.04874303191900253,0.6881822943687439,0.8354272246360779,-0.04214547574520111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390705.171977,0.7798861265182495,0.8073787689208984,9.155527180837453e-08,0.7479522228240967,0.7497106790542603,0.008428937755525112,0.708853542804718,0.6922261118888855,0.005741823930293322,0.6797446608543396,0.6436678171157837,-7.41280528018251e-05,0.666181743144989,0.5949978232383728,-0.007027928251773119,0.6839233636856079,0.6887883543968201,-0.01496079284697771,0.6262674331665039,0.6762939691543579,-0.027947718277573586,0.5943146347999573,0.6668939590454102,-0.0336291529238224,0.5674429535865784,0.6602928042411804,-0.03737606108188629,0.6866743564605713,0.7164996862411499,-0.02664661593735218,0.6224382519721985,0.7221581339836121,-0.04271480813622475,0.5846589803695679,0.7328022718429565,-0.049244172871112823,0.5550770163536072,0.7410432696342468,-0.05316599830985069,0.6936061978340149,0.7565925717353821,-0.03625749051570892,0.6364735960960388,0.8088775873184204,-0.0498521663248539,0.6529644131660461,0.8271737098693848,-0.042919836938381195,0.6706303358078003,0.8239566683769226,-0.035033561289310455,0.7015679478645325,0.8018589019775391,-0.045196861028671265,0.6601839065551758,0.8483019471168518,-0.05386263132095337,0.6726678013801575,0.8548843264579773,-0.04800085350871086,0.6865469217300415,0.841754674911499,-0.041378989815711975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390705.364564,0.7801628708839417,0.8062365651130676,8.885649549483787e-08,0.7484643459320068,0.7489416003227234,0.008049003779888153,0.7088862061500549,0.6910247802734375,0.005084748845547438,0.679509699344635,0.6426305770874023,-0.0009647288825362921,0.6660176515579224,0.5941483974456787,-0.007959084585309029,0.6836556196212769,0.6883630156517029,-0.015578924678266048,0.6265601515769958,0.6768497228622437,-0.029019247740507126,0.5946250557899475,0.667363166809082,-0.03536023199558258,0.5678602457046509,0.6612774133682251,-0.03982657939195633,0.6866060495376587,0.7162525057792664,-0.027243537828326225,0.62303227186203,0.7214256525039673,-0.04410542920231819,0.5854648947715759,0.7316033244132996,-0.0513652041554451,0.5559526085853577,0.7402480244636536,-0.05599779635667801,0.6934859752655029,0.7568553686141968,-0.036824606359004974,0.6355798840522766,0.8086962103843689,-0.050627246499061584,0.6537262201309204,0.8227367997169495,-0.04325094819068909,0.6720466613769531,0.8161612153053284,-0.03531567379832268,0.7012774348258972,0.8020741939544678,-0.045822665095329285,0.6598597168922424,0.8481895327568054,-0.05500052124261856,0.6739652752876282,0.8512206077575684,-0.04914367198944092,0.6886575222015381,0.8354954123497009,-0.042598191648721695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
