timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390567.5581179,0.7662431597709656,0.8476694822311401,1.9177271326498158e-07,0.7466052174568176,0.7678630948066711,-0.0016441793413832784,0.7152184844017029,0.7015458345413208,-0.009265830740332603,0.6862151026725769,0.6482909917831421,-0.015293839387595654,0.6629864573478699,0.6140725612640381,-0.02267194166779518,0.6911490559577942,0.7304613590240479,-0.03628548979759216,0.6319597959518433,0.7208942770957947,-0.05009819194674492,0.5974217653274536,0.7197362184524536,-0.055052291601896286,0.5695028305053711,0.7209614515304565,-0.05718497931957245,0.6844490766525269,0.7798064947128296,-0.040626779198646545,0.6195750832557678,0.7675515413284302,-0.05828903988003731,0.5784441828727722,0.7628263831138611,-0.06495378166437149,0.5493205785751343,0.7606880068778992,-0.06875599175691605,0.6802909970283508,0.8276885151863098,-0.042482439428567886,0.6209523677825928,0.8105186223983765,-0.05603022128343582,0.5831314325332642,0.8008942008018494,-0.061415404081344604,0.5566105842590332,0.7949331998825073,-0.06380905956029892,0.6796342730522156,0.8706181645393372,-0.043068137019872665,0.62983238697052,0.8517111539840698,-0.05294448882341385,0.601740300655365,0.8407987952232361,-0.056210700422525406,0.5788586735725403,0.8334104418754578,-0.057238973677158356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390567.764503,0.7660499811172485,0.8420966267585754,1.915079934633468e-07,0.7458222508430481,0.7625830769538879,-0.0007963939569890499,0.7144246697425842,0.6976306438446045,-0.008909864351153374,0.6859145760536194,0.6431236267089844,-0.015490127727389336,0.6627775430679321,0.6065914630889893,-0.023355577141046524,0.6921676397323608,0.7233424186706543,-0.03844317048788071,0.63209468126297,0.7142393589019775,-0.05351273715496063,0.5971102118492126,0.7129985690116882,-0.058622971177101135,0.5691081285476685,0.7148616909980774,-0.06040997803211212,0.6855278611183167,0.7717028260231018,-0.04311234876513481,0.6202026009559631,0.7592976689338684,-0.062241945415735245,0.5786333084106445,0.7546533942222595,-0.06838645040988922,0.5499495267868042,0.753525972366333,-0.0714220181107521,0.6813104748725891,0.8193792700767517,-0.045106690376996994,0.6216534972190857,0.8034517168998718,-0.06003250554203987,0.5835350751876831,0.7951206564903259,-0.06486428529024124,0.5571866035461426,0.7899313569068909,-0.06642384082078934,0.6803996562957764,0.8625903725624084,-0.0456208698451519,0.6303278803825378,0.8450461626052856,-0.0562424436211586,0.6018580198287964,0.8347324132919312,-0.05923013389110565,0.5787624716758728,0.8284105658531189,-0.05982397496700287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390567.943111,0.7668892741203308,0.8350560069084167,1.8563160608664475e-07,0.7462772130966187,0.7565643787384033,-0.00037808166234754026,0.7143810391426086,0.6913973093032837,-0.007660900708287954,0.6858388185501099,0.637728214263916,-0.013693774119019508,0.6628150939941406,0.6019178032875061,-0.021107790991663933,0.6916313767433167,0.7177087068557739,-0.03528537228703499,0.6319944262504578,0.7069289088249207,-0.04938520863652229,0.5971056222915649,0.7047186493873596,-0.054423678666353226,0.5692034363746643,0.7058011889457703,-0.056416142731904984,0.6854234933853149,0.7658549547195435,-0.04028918966650963,0.6204167008399963,0.7520942091941833,-0.05789867416024208,0.5792688131332397,0.7468667030334473,-0.06400009244680405,0.5506765842437744,0.7455747723579407,-0.06728070974349976,0.6817188858985901,0.8135876655578613,-0.04283620044589043,0.6220937967300415,0.7965007424354553,-0.05646009370684624,0.5842489004135132,0.7877486944198608,-0.06129926070570946,0.5580359697341919,0.7827309966087341,-0.06320887804031372,0.6811683177947998,0.8574997782707214,-0.04402409493923187,0.6314643025398254,0.8393207788467407,-0.05417189747095108,0.6028568744659424,0.8291224837303162,-0.05733244866132736,0.579776406288147,0.8228015899658203,-0.05817287787795067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390568.128913,0.7671696543693542,0.8382931351661682,1.8514960231641453e-07,0.7473655343055725,0.758892297744751,-0.0012764895800501108,0.7152009606361389,0.6919934749603271,-0.008336237631738186,0.6858428716659546,0.6382342576980591,-0.014069504104554653,0.663030743598938,0.6035054922103882,-0.021127264946699142,0.6926409602165222,0.7190867066383362,-0.03411483019590378,0.6328224539756775,0.7089093327522278,-0.04738948494195938,0.5977302193641663,0.707323431968689,-0.05215251073241234,0.5696437954902649,0.7079640626907349,-0.054262883961200714,0.6859275698661804,0.7677960395812988,-0.038772258907556534,0.6208051443099976,0.7542840838432312,-0.055557046085596085,0.5792421102523804,0.7490330338478088,-0.06204456090927124,0.5500607490539551,0.7469168901443481,-0.06579223275184631,0.6816807985305786,0.8152210116386414,-0.04111117124557495,0.622300922870636,0.7977964282035828,-0.053756844252347946,0.5843126773834229,0.7883521318435669,-0.05888523533940315,0.5576919913291931,0.7822802066802979,-0.061309993267059326,0.6805692911148071,0.8586146831512451,-0.042304906994104385,0.6313316226005554,0.8395231366157532,-0.0518374890089035,0.6030287146568298,0.8285408616065979,-0.055202461779117584,0.5799574851989746,0.8207747340202332,-0.05639802664518356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390568.260389,0.7681348323822021,0.8396331667900085,1.8178286609327188e-07,0.7487828731536865,0.7592132687568665,-0.00046906061470508575,0.7175819873809814,0.6924921870231628,-0.007386097684502602,0.6888540387153625,0.6388266682624817,-0.01309372391551733,0.6663798093795776,0.6033676862716675,-0.020159414038062096,0.6941366791725159,0.7178459763526917,-0.033636197447776794,0.6344326138496399,0.7064228057861328,-0.046672273427248,0.5994567275047302,0.7048328518867493,-0.05122453719377518,0.571656346321106,0.7060056924819946,-0.05314123257994652,0.6870640516281128,0.7662253379821777,-0.03848022595047951,0.6220546960830688,0.7515198588371277,-0.05516614019870758,0.5807998776435852,0.746073305606842,-0.06138050928711891,0.5521515607833862,0.7443572282791138,-0.06487463414669037,0.6825480461120605,0.813805878162384,-0.04092417284846306,0.623275637626648,0.7954570055007935,-0.05343613773584366,0.5853759050369263,0.7859002947807312,-0.05846609175205231,0.5591338276863098,0.7804156541824341,-0.060792915523052216,0.681359589099884,0.8574153184890747,-0.04210570827126503,0.6322271823883057,0.8381468653678894,-0.05143135413527489,0.6037901043891907,0.827234148979187,-0.05469963327050209,0.5807108283042908,0.8198035359382629,-0.05580444633960724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390568.422266,0.7702744007110596,0.8422671556472778,1.70606952565322e-07,0.7504327893257141,0.7610824704170227,0.00029633121448569,0.7196910381317139,0.693574070930481,-0.00661752512678504,0.6912569999694824,0.6392654180526733,-0.01243374589830637,0.6687036752700806,0.6035107374191284,-0.019747106358408928,0.695530116558075,0.7190727591514587,-0.03399040922522545,0.6362186670303345,0.7080469727516174,-0.04718068987131119,0.6014286875724792,0.7056991457939148,-0.05182355269789696,0.5735271573066711,0.7058559060096741,-0.053854115307331085,0.6885755658149719,0.7673124074935913,-0.039285022765398026,0.62416011095047,0.7528336048126221,-0.0563410222530365,0.5826857686042786,0.7464554905891418,-0.0628427267074585,0.5538195371627808,0.7436162233352661,-0.06662780791521072,0.6843653321266174,0.8151087760925293,-0.042019590735435486,0.625432014465332,0.7964399456977844,-0.05511704832315445,0.5872757434844971,0.7859217524528503,-0.060501787811517715,0.5609627962112427,0.7796075940132141,-0.06301617622375488,0.6836821436882019,0.8591352105140686,-0.04330970346927643,0.6343502998352051,0.8392112255096436,-0.05288132652640343,0.6056238412857056,0.827589213848114,-0.056239668279886246,0.5822448134422302,0.819644033908844,-0.05746158957481384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390568.6102772,0.7703156471252441,0.8394505977630615,1.8504704257793492e-07,0.7501891255378723,0.759440004825592,2.0833685994148254e-05,0.7195513248443604,0.6932463049888611,-0.007304525934159756,0.6910040378570557,0.6388148665428162,-0.013349338434636593,0.6678756475448608,0.6024429798126221,-0.020810697227716446,0.6959704756736755,0.7188038229942322,-0.03535236045718193,0.6356844305992126,0.7059407234191895,-0.04913521930575371,0.6004313230514526,0.7031029462814331,-0.0538816824555397,0.5723918080329895,0.7035310864448547,-0.0557023249566555,0.6890801787376404,0.7672268152236938,-0.04035443440079689,0.6238664388656616,0.7515047788619995,-0.05800086632370949,0.5821055769920349,0.7450696229934692,-0.06424363702535629,0.553337574005127,0.7425840497016907,-0.0676308125257492,0.684855580329895,0.8148413300514221,-0.042765580117702484,0.6258667707443237,0.7957797646522522,-0.05619911476969719,0.5879112482070923,0.7849011421203613,-0.06106536462903023,0.5619928240776062,0.7781919836997986,-0.06300602853298187,0.684199333190918,0.858206570148468,-0.04373710975050926,0.6344615817070007,0.8382482528686523,-0.053404077887535095,0.6058264970779419,0.8266429305076599,-0.0563579797744751,0.5826672315597534,0.8187505602836609,-0.05710660293698311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390568.756628,0.7698907852172852,0.8429962396621704,1.9317519672767958e-07,0.7512494921684265,0.7623311281204224,-0.0017467699944972992,0.719752311706543,0.696465253829956,-0.009084770455956459,0.6908150315284729,0.6413987874984741,-0.014991654083132744,0.669313371181488,0.6040430665016174,-0.022232266142964363,0.6955032348632812,0.7235094308853149,-0.03425920382142067,0.6343641877174377,0.7110975384712219,-0.047473467886447906,0.5994217991828918,0.7074601650238037,-0.05217457190155983,0.5714601278305054,0.7068914771080017,-0.0541483536362648,0.6885316967964172,0.7720635533332825,-0.03855801746249199,0.6225786805152893,0.755687952041626,-0.05499081313610077,0.5813692212104797,0.7488454580307007,-0.06109170243144035,0.5524571537971497,0.7457506656646729,-0.06446520239114761,0.6839200258255005,0.8192907571792603,-0.04062645137310028,0.6236109137535095,0.7989339828491211,-0.053159069269895554,0.5860610604286194,0.7878537774085999,-0.05809881538152695,0.5597874522209167,0.7808558344841003,-0.06026093661785126,0.6822776794433594,0.8619880080223083,-0.041572727262973785,0.6319906115531921,0.8404125571250916,-0.05093059688806534,0.6040048599243164,0.828140139579773,-0.053968045860528946,0.5813077688217163,0.8191000819206238,-0.054824575781822205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390568.893727,0.7705029249191284,0.8434664607048035,1.8872469809139147e-07,0.750916063785553,0.7635636329650879,-0.0009075042908079922,0.7197055220603943,0.6971492767333984,-0.007875755429267883,0.6911110877990723,0.6420497298240662,-0.01363371778279543,0.669638991355896,0.6046459078788757,-0.020662866532802582,0.6953641772270203,0.7232037782669067,-0.03258213400840759,0.6350364089012146,0.7126370072364807,-0.045282598584890366,0.6001031398773193,0.7100532054901123,-0.0496978685259819,0.5718975067138672,0.709372341632843,-0.05162911117076874,0.6882590055465698,0.7712643146514893,-0.03734146058559418,0.6229429244995117,0.7569652199745178,-0.05369637534022331,0.581502377986908,0.7506903409957886,-0.05983723700046539,0.552406907081604,0.7474972605705261,-0.06327138096094131,0.683738112449646,0.8184331655502319,-0.03984091430902481,0.6241453289985657,0.8001895546913147,-0.05222161486744881,0.5863751173019409,0.7894161343574524,-0.05707035958766937,0.5599740147590637,0.7819272875785828,-0.0592179112136364,0.6822559237480164,0.8615280985832214,-0.04119868203997612,0.6324062347412109,0.8418539762496948,-0.050426121801137924,0.6041755676269531,0.8301475644111633,-0.05345635488629341,0.5812571048736572,0.8212257027626038,-0.05435524880886078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390569.022208,0.7702038288116455,0.8424373269081116,1.8597476980630745e-07,0.7505868077278137,0.761841893196106,-0.0010017651366069913,0.7195016145706177,0.6957231163978577,-0.008695541881024837,0.6907303333282471,0.640981912612915,-0.014953362755477428,0.6681885719299316,0.6042929887771606,-0.022521311417222023,0.6965747475624084,0.7210758924484253,-0.03611590713262558,0.6352589130401611,0.7109054327011108,-0.050107572227716446,0.5997770428657532,0.7094272971153259,-0.054949913173913956,0.5714107751846313,0.7105796933174133,-0.0568535178899765,0.6894606351852417,0.7697135210037231,-0.040769703686237335,0.6230676174163818,0.7554900646209717,-0.0585409477353096,0.5810213088989258,0.7497876286506653,-0.06488194316625595,0.5519856214523315,0.7474268078804016,-0.06831245124340057,0.6847577691078186,0.817240834236145,-0.04293258115649223,0.6244007349014282,0.798881471157074,-0.056480079889297485,0.5861519575119019,0.7883272171020508,-0.061594702303409576,0.559950053691864,0.7813700437545776,-0.06369978934526443,0.6833030581474304,0.8602809309959412,-0.043786823749542236,0.6326338648796082,0.8402881622314453,-0.05361107364296913,0.603791356086731,0.8287924528121948,-0.056805748492479324,0.580556333065033,0.8206495642662048,-0.05773428827524185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
