timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047700.131281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047700.2303832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047700.362124,0.8003904223442078,1.0821611881256104,-2.0793990529455186e-07,0.7427229881286621,1.0367166996002197,-0.02185400202870369,0.7013810873031616,0.8975611925125122,-0.03642961010336876,0.6809717416763306,0.778511643409729,-0.05286023020744324,0.6699205636978149,0.6848170757293701,-0.06712539494037628,0.7580054998397827,0.7757768630981445,-0.026869703084230423,0.7531729340553284,0.6663113832473755,-0.057664595544338226,0.7503358125686646,0.6484798192977905,-0.0762389749288559,0.7529757618904114,0.6730874180793762,-0.08747155219316483,0.8133586645126343,0.7895247936248779,-0.0399763248860836,0.8198596835136414,0.6547368764877319,-0.081183522939682,0.8079838752746582,0.6732728481292725,-0.10049574077129364,0.8020970225334167,0.7362462878227234,-0.10697418451309204,0.8630708456039429,0.8418154716491699,-0.0559157058596611,0.878679633140564,0.7249206304550171,-0.10201605409383774,0.8539266586303711,0.8275237083435059,-0.1012328490614891,0.8345820903778076,0.9256917238235474,-0.09084872156381607,0.9091383814811707,0.9149360656738281,-0.07285898178815842,0.9217050671577454,0.8786139488220215,-0.11601391434669495,0.8977880477905273,0.9470264911651611,-0.11851324886083603,0.8774206042289734,1.012883186340332,-0.11130040884017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047700.495418,0.7934498190879822,1.0480214357376099,6.80795494645281e-07,0.7116786241531372,1.0085700750350952,-0.02951100282371044,0.6513426303863525,0.8980892896652222,-0.04557454586029053,0.6085233092308044,0.8124555945396423,-0.06287217140197754,0.5701649785041809,0.7498257160186768,-0.07932306826114655,0.7310123443603516,0.738654375076294,-0.02372322790324688,0.7199788093566895,0.5858961343765259,-0.04586518555879593,0.7180778980255127,0.4970511794090271,-0.0597851537168026,0.7206845879554749,0.42077842354774475,-0.06940196454524994,0.7791620492935181,0.737129807472229,-0.031073110178112984,0.7711741924285889,0.566956639289856,-0.057856228202581406,0.7671728730201721,0.4616222381591797,-0.07741761207580566,0.770984947681427,0.37325137853622437,-0.08841332793235779,0.8251965045928955,0.771113395690918,-0.04162129387259483,0.8308587074279785,0.6502047777175903,-0.08626769483089447,0.8172709941864014,0.7403074502944946,-0.0935126543045044,0.8086725473403931,0.8162859678268433,-0.08675969392061234,0.8710924386978149,0.8332592844963074,-0.05371953919529915,0.875823974609375,0.7755619287490845,-0.09804478287696838,0.8528813719749451,0.8505730628967285,-0.101810984313488,0.8334345817565918,0.9221981167793274,-0.09435953944921494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047700.627933,0.7684710025787354,1.0392205715179443,5.028779241911252e-07,0.6936222314834595,0.9919614791870117,-0.022028231993317604,0.6317498683929443,0.8755719065666199,-0.03070034831762314,0.5833737850189209,0.7947750091552734,-0.04115767404437065,0.5439384579658508,0.7535291910171509,-0.05111660063266754,0.7124479413032532,0.7226213216781616,-0.008958936668932438,0.6933618783950806,0.579079806804657,-0.02238578349351883,0.6851556301116943,0.5006052851676941,-0.03172872215509415,0.6803476810455322,0.4307708144187927,-0.04036763310432434,0.7589685320854187,0.7166478037834167,-0.01646672561764717,0.7533665299415588,0.5536943674087524,-0.035571273416280746,0.7520354986190796,0.4580758512020111,-0.05268039554357529,0.7560081481933594,0.38271066546440125,-0.06473787873983383,0.8014944195747375,0.7448104619979858,-0.02721879445016384,0.8129415512084961,0.6124897003173828,-0.06544125080108643,0.8000633716583252,0.6916981935501099,-0.07691626250743866,0.790194034576416,0.7668817043304443,-0.07664969563484192,0.8463952541351318,0.796532154083252,-0.03874331712722778,0.852012574672699,0.7453671097755432,-0.08078277111053467,0.8315904140472412,0.8227137327194214,-0.0905807614326477,0.8144752979278564,0.8946641087532043,-0.0904996395111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047700.763225,0.7753013968467712,1.0421533584594727,4.778590323439857e-07,0.6998805999755859,0.9916545152664185,-0.02097536064684391,0.637923538684845,0.873014509677887,-0.029132574796676636,0.5895317792892456,0.7890962958335876,-0.040006041526794434,0.5488039255142212,0.7534429430961609,-0.050154734402894974,0.7127575278282166,0.7193081378936768,-0.006638096645474434,0.6901565790176392,0.5784350633621216,-0.021636616438627243,0.6797493696212769,0.5019091367721558,-0.032812632620334625,0.6735362410545349,0.431686133146286,-0.04365400969982147,0.7598678469657898,0.7138698101043701,-0.015389039181172848,0.7609089612960815,0.5501474738121033,-0.03788026422262192,0.7637203931808472,0.45403677225112915,-0.058329809457063675,0.7713549137115479,0.3778406083583832,-0.07297450304031372,0.8019087314605713,0.7445968985557556,-0.0272501353174448,0.8136405944824219,0.6097099781036377,-0.06572574377059937,0.7990246415138245,0.6932222247123718,-0.07412625104188919,0.7880818843841553,0.7690978050231934,-0.07200662791728973,0.8468769192695618,0.7982748746871948,-0.04033283144235611,0.8515908718109131,0.7394121885299683,-0.08143394440412521,0.831318199634552,0.817036509513855,-0.08866526931524277,0.8131895065307617,0.8891755938529968,-0.08691643923521042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047700.896781,0.7767685651779175,1.0421288013458252,5.031245109421434e-07,0.7021151185035706,0.9913954734802246,-0.022663721814751625,0.6390920877456665,0.8726369738578796,-0.033265966922044754,0.586593508720398,0.7887933254241943,-0.04624369367957115,0.5424972772598267,0.7534332871437073,-0.05851331725716591,0.7131094336509705,0.7180715203285217,-0.01196361891925335,0.6899070143699646,0.57706618309021,-0.02858343906700611,0.6797621250152588,0.5003104209899902,-0.039792124181985855,0.6742004752159119,0.4298418462276459,-0.05043650045990944,0.7613439559936523,0.7116283178329468,-0.02031675912439823,0.7614240646362305,0.5479065775871277,-0.04414381459355354,0.7630549669265747,0.45272496342658997,-0.06403472274541855,0.7701666951179504,0.3777231276035309,-0.07812979072332382,0.8038103580474854,0.7419237494468689,-0.03155963495373726,0.8138014078140259,0.6103074550628662,-0.07050897926092148,0.7979562282562256,0.6993098855018616,-0.0766366720199585,0.7870498299598694,0.7789279818534851,-0.07288778573274612,0.8483597636222839,0.7941676378250122,-0.04412306100130081,0.850184440612793,0.7408452033996582,-0.0848638191819191,0.8292458057403564,0.8217499852180481,-0.09065402299165726,0.8113734126091003,0.8955955505371094,-0.08780418336391449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047701.029288,0.7734970450401306,1.0423393249511719,4.5995207642590685e-07,0.7006576061248779,0.9915081262588501,-0.020144853740930557,0.6391886472702026,0.8737028241157532,-0.028883034363389015,0.589145302772522,0.791549026966095,-0.04047803580760956,0.5474150776863098,0.7564589977264404,-0.05149833485484123,0.7136731743812561,0.7171220779418945,-0.008140764199197292,0.6915589570999146,0.5770172476768494,-0.023328633978962898,0.6808993816375732,0.5005861520767212,-0.03392009809613228,0.6744648218154907,0.43071824312210083,-0.044181860983371735,0.7606630921363831,0.7129363417625427,-0.017667656764388084,0.7591068744659424,0.5466669797897339,-0.040182795375585556,0.7592540383338928,0.45356282591819763,-0.059438060969114304,0.7650832533836365,0.37993136048316956,-0.07301491498947144,0.8031448721885681,0.7447540760040283,-0.02999894879758358,0.8119596242904663,0.6093282103538513,-0.06839188933372498,0.7960733771324158,0.6998151540756226,-0.07417526096105576,0.7852649092674255,0.7800551652908325,-0.0700950026512146,0.8482250571250916,0.7989775538444519,-0.04345536604523659,0.8497446775436401,0.7389522194862366,-0.08377167582511902,0.8288872241973877,0.8197890520095825,-0.0888451486825943,0.8115140199661255,0.8940731883049011,-0.08549238741397858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047701.164442,0.7738931179046631,1.0432437658309937,4.628624594715802e-07,0.7011217474937439,0.9919072389602661,-0.021755341440439224,0.6394372582435608,0.8746839761734009,-0.03159812465310097,0.5887090563774109,0.7929714322090149,-0.0440501943230629,0.545988917350769,0.757840096950531,-0.05576230213046074,0.712151288986206,0.7162795066833496,-0.009183380752801895,0.6903067231178284,0.5752947926521301,-0.024986201897263527,0.6806297898292542,0.49947237968444824,-0.03616258129477501,0.675422728061676,0.42957544326782227,-0.04691619798541069,0.7590747475624084,0.7111150026321411,-0.018111800774931908,0.7565317749977112,0.5487069487571716,-0.04083968698978424,0.7576200366020203,0.45488351583480835,-0.060295481234788895,0.7642983198165894,0.3799665868282318,-0.07436684519052505,0.8010954856872559,0.7424246668815613,-0.030207738280296326,0.811011791229248,0.6094776391983032,-0.06879992038011551,0.7962958812713623,0.6976394653320312,-0.07562331110239029,0.7855410575866699,0.7773571610450745,-0.07261692732572556,0.8458651304244995,0.7964267730712891,-0.043664854019880295,0.848997950553894,0.7423696517944336,-0.08479940891265869,0.8277049660682678,0.8217114210128784,-0.09161362797021866,0.8088168501853943,0.8953303694725037,-0.08971285074949265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047701.296868,0.7710554599761963,1.0286198854446411,4.537818654171133e-07,0.701984703540802,0.9779624938964844,-0.016830241307616234,0.6415870189666748,0.8605791330337524,-0.02324310876429081,0.5929703712463379,0.7856979966163635,-0.033459264785051346,0.555718183517456,0.7583577632904053,-0.04273303970694542,0.7077917456626892,0.699515700340271,-0.001386271440424025,0.6830089688301086,0.5675413608551025,-0.016173716634511948,0.6741436719894409,0.49522387981414795,-0.026940487325191498,0.6702629923820496,0.4312230348587036,-0.03694009780883789,0.7530146837234497,0.694965660572052,-0.011989226564764977,0.7492952942848206,0.5374182462692261,-0.034012965857982635,0.7481402158737183,0.4464513957500458,-0.052968740463256836,0.7538030743598938,0.37593013048171997,-0.06610561162233353,0.7937910556793213,0.7258177399635315,-0.025807630270719528,0.8038729429244995,0.5876452326774597,-0.06331531703472137,0.7880134582519531,0.6831433176994324,-0.06744913756847382,0.7787408828735352,0.7659666538238525,-0.06167297065258026,0.8368759155273438,0.7796955704689026,-0.0407196544110775,0.8387974500656128,0.7159101963043213,-0.07878945767879486,0.8193036913871765,0.7947860956192017,-0.08270993083715439,0.8056406378746033,0.8669461011886597,-0.07853177934885025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
