timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783391071.422249,0.6989272832870483,0.8437075614929199,3.9817552988097304e-07,0.7204601168632507,0.7536352872848511,0.013956994749605656,0.7125288248062134,0.6758448481559753,0.014473807066679,0.6884365677833557,0.6391478180885315,0.011486230418086052,0.66547030210495,0.6252776980400085,0.007181058172136545,0.7130633592605591,0.6316207051277161,-0.0056900884956121445,0.7052983045578003,0.5336634516716003,-0.012245464138686657,0.7032296061515808,0.47868862748146057,-0.01579754613339901,0.700098991394043,0.4338419437408447,-0.017241470515727997,0.685951292514801,0.637269914150238,-0.01570332609117031,0.6809112429618835,0.5286540985107422,-0.020067481324076653,0.6782221794128418,0.4631022810935974,-0.02237231843173504,0.6741830110549927,0.4133588969707489,-0.024679945781826973,0.658008873462677,0.6546290516853333,-0.022666294127702713,0.6485843062400818,0.5676083564758301,-0.021290546283125877,0.657106339931488,0.5896052122116089,-0.013000154867768288,0.6619810461997986,0.6176990866661072,-0.00703178346157074,0.6350061893463135,0.6785793900489807,-0.02868971973657608,0.6281894445419312,0.617294192314148,-0.022030053660273552,0.6374073028564453,0.632672131061554,-0.00945153459906578,0.642817497253418,0.655264139175415,9.749840683070943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391071.7185779,0.6989840269088745,0.8437269330024719,4.0666307654646516e-07,0.7198353409767151,0.7525141835212708,0.01620260439813137,0.7125362753868103,0.677856981754303,0.017410362139344215,0.6895701289176941,0.641289472579956,0.014563925564289093,0.6670129299163818,0.628303050994873,0.01038422156125307,0.7123842239379883,0.6301040649414062,-0.0029786587692797184,0.7046876549720764,0.5333238244056702,-0.009604290127754211,0.7024237513542175,0.4783340096473694,-0.013588514178991318,0.698996365070343,0.43327829241752625,-0.015213972888886929,0.6853826642036438,0.6354424357414246,-0.013936365023255348,0.6808586716651917,0.5271791219711304,-0.018363552168011665,0.6784203052520752,0.46152669191360474,-0.020725267007946968,0.6743354201316833,0.41231220960617065,-0.022710537537932396,0.6575726270675659,0.6532757878303528,-0.021697944030165672,0.6491727232933044,0.5702918171882629,-0.019542794674634933,0.6575176119804382,0.5921597480773926,-0.010590513236820698,0.6619471311569214,0.6195819973945618,-0.003940888214856386,0.6348021626472473,0.6783910989761353,-0.028458237648010254,0.6295821666717529,0.6182398200035095,-0.020272638648748398,0.6385332345962524,0.6340470910072327,-0.006428432185202837,0.6436679363250732,0.656669557094574,0.004155860748142004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391071.961545,0.699060320854187,0.8411377668380737,3.9840335830376716e-07,0.7210286855697632,0.7505512833595276,0.01474754512310028,0.7140141129493713,0.6737780570983887,0.015554467216134071,0.6907038688659668,0.6344929337501526,0.012820915319025517,0.6682202219963074,0.6189849972724915,0.008717428892850876,0.7133083343505859,0.6295257806777954,-0.005396585445851088,0.7051494717597961,0.5335747599601746,-0.012275886721909046,0.7025772333145142,0.47948727011680603,-0.016412146389484406,0.6986761689186096,0.43448275327682495,-0.018192628398537636,0.6858678460121155,0.6356642842292786,-0.015544881112873554,0.6817594766616821,0.5267860293388367,-0.01978357508778572,0.6794059872627258,0.46123936772346497,-0.021908428519964218,0.6748606562614441,0.41125330328941345,-0.02400079369544983,0.6577920317649841,0.6534798741340637,-0.02254968322813511,0.6492358446121216,0.5677527785301208,-0.020768821239471436,0.6578646898269653,0.5896983742713928,-0.012023569084703922,0.6625095009803772,0.6177117228507996,-0.005672188010066748,0.6351342797279358,0.6777173280715942,-0.028581717982888222,0.6304613947868347,0.6152664422988892,-0.02097485587000847,0.6396713256835938,0.6308447122573853,-0.007520084735006094,0.644859790802002,0.65364670753479,0.0026324850041419268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391072.30021,0.6998936533927917,0.8451887369155884,4.0045972582447575e-07,0.7214176058769226,0.7551525831222534,0.014929786324501038,0.7135518193244934,0.6773287653923035,0.0161505788564682,0.6894127130508423,0.6405100226402283,0.013855146244168282,0.6664351224899292,0.62795090675354,0.01029406301677227,0.713520348072052,0.6321914792060852,-0.004433866590261459,0.7047995328903198,0.5347644686698914,-0.010016868822276592,0.7022108435630798,0.4806959331035614,-0.01306915283203125,0.6984055042266846,0.4360789656639099,-0.014343115501105785,0.6856831908226013,0.6376680731773376,-0.014522846788167953,0.6809720993041992,0.5293437838554382,-0.018368052318692207,0.6782942414283752,0.46407508850097656,-0.02044103294610977,0.6738715171813965,0.4142247140407562,-0.02255997434258461,0.6572592854499817,0.6553995013237,-0.02137402445077896,0.6493783593177795,0.5675156116485596,-0.018976040184497833,0.6579148769378662,0.5904611349105835,-0.00980294868350029,0.6618658900260925,0.6187616586685181,-0.0033043576404452324,0.6345563530921936,0.6798588037490845,-0.027246927842497826,0.6291938424110413,0.6171610355377197,-0.01946304365992546,0.6386165618896484,0.6331151127815247,-0.005948211066424847,0.6434665322303772,0.6559097766876221,0.004239190835505724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391072.509129,0.6998648047447205,0.8439853191375732,4.070663806032826e-07,0.7204803824424744,0.7503603100776672,0.018253063783049583,0.7130293846130371,0.6759250164031982,0.020092159509658813,0.6894124150276184,0.6385321021080017,0.01751781813800335,0.6671506762504578,0.6247910261154175,0.013589935377240181,0.7131910920143127,0.629280686378479,-0.0021135355345904827,0.7048954367637634,0.5342735648155212,-0.009167390875518322,0.7024251818656921,0.4792703092098236,-0.013717059046030045,0.6991075277328491,0.433866024017334,-0.01593034341931343,0.6860241889953613,0.6350787878036499,-0.01386510580778122,0.6813480257987976,0.5272411704063416,-0.01944296807050705,0.6789212226867676,0.46109071373939514,-0.0227018091827631,0.6750313639640808,0.41188549995422363,-0.025337930768728256,0.6580091118812561,0.653437077999115,-0.022041065618395805,0.648693859577179,0.5697088241577148,-0.01948373392224312,0.6570948362350464,0.5913519859313965,-0.009462873451411724,0.6615938544273376,0.6184675097465515,-0.002233466599136591,0.6353726387023926,0.6793496012687683,-0.029131583869457245,0.6293112635612488,0.6193616986274719,-0.020075172185897827,0.6386433243751526,0.6350363492965698,-0.0054014697670936584,0.6441699862480164,0.6576141715049744,0.005687871482223272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391072.862015,0.6996497511863708,0.8444408178329468,3.8532959933945676e-07,0.7203803658485413,0.7508440017700195,0.01875961758196354,0.7137972116470337,0.675538957118988,0.020830441266298294,0.6913672089576721,0.6342596411705017,0.018506720662117004,0.6703413128852844,0.6157332062721252,0.014927804470062256,0.7143653631210327,0.6297703981399536,-0.002559117041528225,0.7058435678482056,0.5344972014427185,-0.010250973515212536,0.7031761407852173,0.47867318987846375,-0.015164812095463276,0.6995307207107544,0.43329963088035583,-0.017555467784404755,0.687786877155304,0.635780930519104,-0.014631328172981739,0.6825999021530151,0.5268654227256775,-0.020499521866440773,0.6795327067375183,0.4602639973163605,-0.023727187886834145,0.6748941540718079,0.41153475642204285,-0.02638302929699421,0.6597979664802551,0.653724193572998,-0.023103948682546616,0.649669885635376,0.569553792476654,-0.02057562582194805,0.6579391360282898,0.5895982980728149,-0.010125083848834038,0.6626120805740356,0.6162633299827576,-0.002674523741006851,0.6366620063781738,0.6788825392723083,-0.03048090636730194,0.629916787147522,0.6173672080039978,-0.02159174717962742,0.6388984322547913,0.6318852305412292,-0.006881781853735447,0.6443291306495667,0.6540722846984863,0.004252768121659756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391073.258833,0.7009909749031067,0.8398226499557495,4.0180631799557887e-07,0.7214189171791077,0.7476897835731506,0.015996521338820457,0.7135443687438965,0.6711388826370239,0.01669185608625412,0.690679669380188,0.6332548260688782,0.013660716824233532,0.6681520342826843,0.6178354024887085,0.009346959181129932,0.7145932912826538,0.6272450685501099,-0.005612099077552557,0.7060877680778503,0.530589759349823,-0.012775366194546223,0.7036270499229431,0.4768088161945343,-0.01697774976491928,0.6999437808990479,0.4321889877319336,-0.018725262954831123,0.6871247291564941,0.6351375579833984,-0.01652486063539982,0.682461142539978,0.5252302289009094,-0.021419405937194824,0.6799197196960449,0.4597626030445099,-0.023851223289966583,0.6753407716751099,0.4103693664073944,-0.026092667132616043,0.6587205529212952,0.6536689400672913,-0.024060804396867752,0.6500483751296997,0.5663052201271057,-0.022426053881645203,0.6586593389511108,0.588834822177887,-0.01321573555469513,0.6633775234222412,0.6167750954627991,-0.006524413358420134,0.6357848644256592,0.6782395839691162,-0.030499065294861794,0.6310675144195557,0.6147136688232422,-0.02269405871629715,0.6404790282249451,0.6310634613037109,-0.008629046380519867,0.645828366279602,0.6539761424064636,0.0019946203101426363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391073.4974551,0.7012349367141724,0.8426505327224731,3.924371299035556e-07,0.7223874926567078,0.7514286041259766,0.014931727200746536,0.7145406603813171,0.6747713685035706,0.015610318630933762,0.6908293962478638,0.6400622129440308,0.01267422828823328,0.6678747534751892,0.6291502118110657,0.008299430832266808,0.7151176929473877,0.6313747763633728,-0.0059005022048950195,0.7072697281837463,0.5352569818496704,-0.012794672511518002,0.7045935392379761,0.4806778132915497,-0.01674075983464718,0.7008333802223206,0.43572258949279785,-0.01851406693458557,0.6877599358558655,0.6370307207107544,-0.016498174518346786,0.6828835010528564,0.5295385122299194,-0.02104785107076168,0.6802297830581665,0.46454232931137085,-0.023206152021884918,0.6760054230690002,0.4151183068752289,-0.02537529729306698,0.6597194075584412,0.6549990177154541,-0.02390090934932232,0.6501425504684448,0.5683965682983398,-0.022304564714431763,0.6584726572036743,0.5907266139984131,-0.013332570903003216,0.6630721092224121,0.6184121370315552,-0.006905518006533384,0.6368634104728699,0.6801563501358032,-0.030313992872834206,0.6300478577613831,0.6174854636192322,-0.0230741947889328,0.6392629742622375,0.6328421235084534,-0.009573469869792461,0.6448252201080322,0.6554114818572998,0.000608361791819334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391073.746469,0.7011356353759766,0.8447666168212891,4.0693348068998603e-07,0.7222655415534973,0.7534469962120056,0.016517357900738716,0.7150418758392334,0.6787726879119873,0.017840787768363953,0.6925609111785889,0.641285240650177,0.015209111385047436,0.6704937219619751,0.6279174089431763,0.011243616230785847,0.7153440713882446,0.6315487027168274,-0.00371680804528296,0.706861138343811,0.535731852054596,-0.010280498303472996,0.7043134570121765,0.4810207486152649,-0.014265641570091248,0.7006619572639465,0.43583640456199646,-0.016007764264941216,0.6877100467681885,0.6368821263313293,-0.01467317808419466,0.683129608631134,0.5286557674407959,-0.019386328756809235,0.6806473731994629,0.46278512477874756,-0.021929780021309853,0.6765010952949524,0.41356736421585083,-0.024027982726693153,0.6594478487968445,0.6548990607261658,-0.022219205275177956,0.650118350982666,0.5709196329116821,-0.019839683547616005,0.6583382487297058,0.5929204225540161,-0.0104726767167449,0.6628773212432861,0.6208306550979614,-0.003608513157814741,0.6367334127426147,0.6805073618888855,-0.028738604858517647,0.6308514475822449,0.6202393174171448,-0.02018800750374794,0.6399162411689758,0.6358389258384705,-0.006021937821060419,0.6453797221183777,0.6586012840270996,0.004776631016284227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783391073.944989,0.7018710970878601,0.8463437557220459,4.002936577762739e-07,0.7228410840034485,0.7545130848884583,0.015549121424555779,0.715217649936676,0.679202675819397,0.016289327293634415,0.6921120882034302,0.6444836854934692,0.013258405961096287,0.669378936290741,0.6332180500030518,0.008729798719286919,0.7152372598648071,0.6331614255905151,-0.005604772362858057,0.7073495984077454,0.537517786026001,-0.012616237625479698,0.7049532532691956,0.4829627275466919,-0.01689944975078106,0.7012264132499695,0.4374358654022217,-0.018948404118418694,0.6875699162483215,0.6389088034629822,-0.01649005152285099,0.6834985613822937,0.5304420590400696,-0.020905381068587303,0.6815195679664612,0.46515005826950073,-0.023121777921915054,0.6775296926498413,0.41555893421173096,-0.0253750067204237,0.6594249606132507,0.6570890545845032,-0.02411055751144886,0.6501210331916809,0.5696501731872559,-0.022318750619888306,0.6586682796478271,0.592343807220459,-0.01348556112498045,0.6635422110557556,0.6206913590431213,-0.0072075673379004,0.6368992924690247,0.6824068427085876,-0.030719993636012077,0.6308234930038452,0.6207914352416992,-0.023392092436552048,0.6401574015617371,0.6363791823387146,-0.010109919123351574,0.6458236575126648,0.6589454412460327,-8.960840932559222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
