timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046043.8008802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046043.8991182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046043.999667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.132045,0.8228567838668823,1.0502524375915527,-4.550041126094584e-07,0.7917834520339966,1.0077296495437622,-0.03211946412920952,0.7628313899040222,0.931450605392456,-0.05608956888318062,0.7494600415229797,0.8790614604949951,-0.07980960607528687,0.7681052684783936,0.8346587419509888,-0.10198395699262619,0.8100185394287109,0.7900351285934448,-0.04175412654876709,0.8074265718460083,0.6520236730575562,-0.07810754328966141,0.7994955778121948,0.5785647630691528,-0.09895651042461395,0.7964730858802795,0.5172929763793945,-0.11268623918294907,0.8493343591690063,0.8217716217041016,-0.04480777680873871,0.8303874135017395,0.765149712562561,-0.09498540312051773,0.7998411655426025,0.8752596378326416,-0.10162781178951263,0.7962385416030884,0.9397143721580505,-0.09563038498163223,0.8844037055969238,0.8731735348701477,-0.052210256457328796,0.8734986186027527,0.8130800127983093,-0.0994221642613411,0.8360535502433777,0.9116637110710144,-0.08315389603376389,0.8277133107185364,0.966221034526825,-0.061080969870090485,0.914439857006073,0.9370663166046143,-0.06253724545240402,0.9079574942588806,0.8961106538772583,-0.09422840923070908,0.8706183433532715,0.9504327774047852,-0.08256839215755463,0.857177734375,0.9806445240974426,-0.06649895757436752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.2699652,0.8127525448799133,0.9810425639152527,-1.696645881565928e-07,0.7727448344230652,0.9234471321105957,-0.01716606877744198,0.741644024848938,0.8342863321304321,-0.030553167685866356,0.7351366281509399,0.7675601840019226,-0.04537782818078995,0.7532768249511719,0.7201681137084961,-0.05953991785645485,0.7831604480743408,0.6957458257675171,-0.02176208235323429,0.7766885757446289,0.5631994009017944,-0.056680697947740555,0.7723788619041443,0.48561951518058777,-0.08383291214704514,0.7718299627304077,0.41679883003234863,-0.10267855226993561,0.8173286318778992,0.7223739624023438,-0.028081465512514114,0.8015794157981873,0.6512830257415771,-0.07514826953411102,0.7796916365623474,0.7502478361129761,-0.08790470659732819,0.7731354832649231,0.8151733875274658,-0.08668576180934906,0.8524364829063416,0.7601327896118164,-0.03762802854180336,0.8434739708900452,0.6819648742675781,-0.0805526077747345,0.814272403717041,0.7802718281745911,-0.0688815787434578,0.8050104975700378,0.8447502255439758,-0.04952052980661392,0.8873288035392761,0.808651328086853,-0.04884099215269089,0.880561351776123,0.7519872784614563,-0.07892408967018127,0.8486589789390564,0.8162604570388794,-0.06846127659082413,0.8361455798149109,0.8595971465110779,-0.05231195315718651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.401984,0.806214451789856,0.9253395795822144,-2.1460650145854743e-07,0.7652149200439453,0.8709886074066162,-0.013521292246878147,0.7359221577644348,0.76299649477005,-0.02157779224216938,0.7313727736473083,0.6813542246818542,-0.0325242318212986,0.7481366991996765,0.6260090470314026,-0.04284636303782463,0.7687708735466003,0.6364596486091614,-0.008550217375159264,0.761181652545929,0.5072991251945496,-0.03309536725282669,0.756264328956604,0.4329700171947479,-0.04903141409158707,0.7561492323875427,0.3668026626110077,-0.06074805557727814,0.8020614981651306,0.6542036533355713,-0.016866782680153847,0.7932026386260986,0.5635623931884766,-0.05781055614352226,0.7721563577651978,0.6574181318283081,-0.06526986509561539,0.7640236020088196,0.7227243185043335,-0.05982135981321335,0.8361844420433044,0.6858283877372742,-0.028462640941143036,0.8311824202537537,0.5941442251205444,-0.06736695766448975,0.8050070405006409,0.6884885430335999,-0.05528053268790245,0.7948242425918579,0.7490060329437256,-0.03599343076348305,0.8701076507568359,0.7294942140579224,-0.04155419021844864,0.8658745884895325,0.6568341851234436,-0.0669587031006813,0.8389265537261963,0.7153387069702148,-0.05701126158237457,0.8262484073638916,0.7573796510696411,-0.042804647237062454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.535475,0.8034473061561584,0.8948570489883423,-2.3920330249893595e-07,0.76341313123703,0.8343793749809265,-0.014402896165847778,0.7365754842758179,0.7258363962173462,-0.023012658581137657,0.7300583124160767,0.6438023447990417,-0.03459162637591362,0.7297696471214294,0.5707957744598389,-0.045609235763549805,0.7702175378799438,0.6066116094589233,-0.008107410743832588,0.7627618312835693,0.482771635055542,-0.03055110201239586,0.759645938873291,0.40833380818367004,-0.044846031814813614,0.7593089938163757,0.34370917081832886,-0.0553501695394516,0.8028714656829834,0.6215177774429321,-0.0164082832634449,0.785423755645752,0.5384815335273743,-0.055965080857276917,0.7632693648338318,0.6237775087356567,-0.06443320959806442,0.7543197870254517,0.6865364909172058,-0.06040989235043526,0.836367130279541,0.6521402597427368,-0.02791421115398407,0.8249978423118591,0.5629432201385498,-0.0680975466966629,0.8000370860099792,0.6513217687606812,-0.05902523919939995,0.7903260588645935,0.7139373421669006,-0.041664861142635345,0.8711902499198914,0.695539653301239,-0.040656764060258865,0.859517514705658,0.6244286298751831,-0.06901124864816666,0.8337123394012451,0.6799286007881165,-0.06150705739855766,0.8212026953697205,0.7280985713005066,-0.048447709530591965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.666601,0.7942521572113037,0.8866037726402283,-2.588909921996674e-07,0.7552516460418701,0.8224594593048096,-0.014329452998936176,0.7280454635620117,0.7190397381782532,-0.02366897277534008,0.7203859090805054,0.6404950618743896,-0.036239899694919586,0.7167555093765259,0.5683346390724182,-0.048340462148189545,0.7636747360229492,0.6013144850730896,-0.00875885784626007,0.7606031894683838,0.4696367383003235,-0.033229194581508636,0.760714590549469,0.3949125111103058,-0.04924923554062843,0.7634541988372803,0.3297674059867859,-0.060666270554065704,0.795695424079895,0.618900716304779,-0.017572876065969467,0.7753223776817322,0.5394461154937744,-0.06195571646094322,0.7515397071838379,0.6307013034820557,-0.07368316501379013,0.7436316013336182,0.6959249973297119,-0.07084768265485764,0.8286222219467163,0.6488355994224548,-0.02954532764852047,0.8121299743652344,0.5678070783615112,-0.07289320975542068,0.7859677076339722,0.6579839587211609,-0.0654093399643898,0.7786406874656677,0.7190180420875549,-0.04828835278749466,0.8633588552474976,0.6917202472686768,-0.04266256466507912,0.8477320671081543,0.6275445818901062,-0.07216242700815201,0.8201985359191895,0.6851077079772949,-0.06493836641311646,0.809922456741333,0.7328515648841858,-0.051714446395635605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.803518,0.7878104448318481,0.893528938293457,-2.7436098548605514e-07,0.7488733530044556,0.8344352841377258,-0.017401404678821564,0.7180706858634949,0.7371416091918945,-0.03044411540031433,0.7060665488243103,0.6626710295677185,-0.046126581728458405,0.7087020874023438,0.5889875888824463,-0.06133798882365227,0.7576867938041687,0.6078599095344543,-0.01485105138272047,0.7531699538230896,0.4706593155860901,-0.04091855138540268,0.753002405166626,0.3916867971420288,-0.057890139520168304,0.7557582259178162,0.3259110450744629,-0.06989039480686188,0.790847659111023,0.6266152262687683,-0.022278882563114166,0.7649987936019897,0.5588201284408569,-0.06797469407320023,0.7413844466209412,0.648840069770813,-0.07928347587585449,0.7340952157974243,0.715515673160553,-0.07645338773727417,0.8238133192062378,0.6573648452758789,-0.032996464520692825,0.8005247116088867,0.582509458065033,-0.07615284621715546,0.7743266224861145,0.6711613535881042,-0.06705840677022934,0.7668450474739075,0.7334688901901245,-0.049437638372182846,0.8587726354598999,0.7009190917015076,-0.04522804543375969,0.8343731164932251,0.6458989977836609,-0.07454155385494232,0.8067681193351746,0.7040924429893494,-0.06660604476928711,0.7974392771720886,0.7502517700195312,-0.05285576358437538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046044.935623,0.7881912589073181,0.9050856828689575,-3.290204517725215e-07,0.7487984299659729,0.845011830329895,-0.018796537071466446,0.7168563604354858,0.7470163106918335,-0.03376837819814682,0.7035507559776306,0.673337996006012,-0.0510476715862751,0.7095420360565186,0.6012020707130432,-0.06765614449977875,0.7646482586860657,0.6136401891708374,-0.020855309441685677,0.763733983039856,0.4729159474372864,-0.05073859542608261,0.76297926902771,0.3929489254951477,-0.06969831138849258,0.7659753561019897,0.32500848174095154,-0.08288969844579697,0.7981088161468506,0.6353774070739746,-0.028295695781707764,0.7643095254898071,0.5701532363891602,-0.07770669460296631,0.7380592226982117,0.6706583499908447,-0.08815401792526245,0.7338491082191467,0.7379147410392761,-0.08411554992198944,0.8305619359016418,0.6696520447731018,-0.03918610140681267,0.8011753559112549,0.5994435548782349,-0.08595477789640427,0.7732575535774231,0.6948046088218689,-0.07512058317661285,0.7682516574859619,0.7543188333511353,-0.05556416139006615,0.8649198412895203,0.7157313823699951,-0.05170608311891556,0.8381599187850952,0.6667365431785583,-0.08361872285604477,0.8073729872703552,0.7278959155082703,-0.07515040785074234,0.7970229983329773,0.771133542060852,-0.06040437892079353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
