timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047725.486921,0.7503756284713745,0.9235193133354187,-4.494083682970995e-08,0.6830364465713501,0.8445250988006592,-0.020583992823958397,0.6247258186340332,0.7261450290679932,-0.03127674385905266,0.5776088833808899,0.6448508501052856,-0.04402009770274162,0.5377846956253052,0.6038432121276855,-0.05674566328525543,0.6913114786148071,0.5795102715492249,-0.011356210336089134,0.6871398687362671,0.4357687830924988,-0.03367173671722412,0.6860417723655701,0.35381239652633667,-0.04793886840343475,0.6873455047607422,0.2783677875995636,-0.05964886024594307,0.7360547184944153,0.5957247614860535,-0.017376400530338287,0.7284032702445984,0.5179259181022644,-0.06218848377466202,0.7214109301567078,0.6371362209320068,-0.0704287737607956,0.7227709293365479,0.7209615707397461,-0.06416550278663635,0.7805052399635315,0.6343858242034912,-0.027107682079076767,0.778078019618988,0.56905198097229,-0.06996264308691025,0.7612813115119934,0.6835863590240479,-0.05868827924132347,0.7528115510940552,0.7564712166786194,-0.03869781270623207,0.821895956993103,0.6898283362388611,-0.038678839802742004,0.8233657479286194,0.6323105692863464,-0.06727034598588943,0.7968152165412903,0.7015952467918396,-0.05799729377031326,0.7799975872039795,0.7513634562492371,-0.043521542102098465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047725.677854,0.7446818351745605,0.8907610774040222,-2.3667212190048303e-07,0.675756573677063,0.8194554448127747,-0.016768362373113632,0.6185702085494995,0.7126830220222473,-0.02497616782784462,0.5726485252380371,0.6413148641586304,-0.036194972693920135,0.5359207987785339,0.6040224432945251,-0.04728047177195549,0.6819509267807007,0.570821225643158,-0.004092345479875803,0.6755038499832153,0.43115362524986267,-0.023225223645567894,0.6721178889274597,0.3542790412902832,-0.034591350704431534,0.6706031560897827,0.28446394205093384,-0.04405282437801361,0.722667932510376,0.5818090438842773,-0.010860376991331577,0.7130947709083557,0.4972834587097168,-0.05267491191625595,0.7077454924583435,0.6076000332832336,-0.06033961847424507,0.7112128138542175,0.6852298378944397,-0.0541214682161808,0.763879120349884,0.6113911867141724,-0.0212453231215477,0.7622063755989075,0.5378599762916565,-0.06188094988465309,0.7465415596961975,0.6471983194351196,-0.05190465971827507,0.7400776147842407,0.7166382670402527,-0.032901547849178314,0.8049893379211426,0.6567356586456299,-0.033177781850099564,0.8064414262771606,0.5910005569458008,-0.05857708305120468,0.782085657119751,0.6580013036727905,-0.049732111394405365,0.7674493193626404,0.7099683284759521,-0.0362381748855114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047725.894722,0.7399168610572815,0.8741186261177063,-2.3831012185837608e-07,0.6748625040054321,0.8134398460388184,-0.016403717920184135,0.6164988279342651,0.7013930678367615,-0.023481998592615128,0.5722168684005737,0.6321866512298584,-0.033398084342479706,0.5344352722167969,0.5985996127128601,-0.04333692044019699,0.6764885187149048,0.5594230890274048,-0.003509907051920891,0.6712644696235657,0.4287262558937073,-0.02117104083299637,0.6690956354141235,0.3544839322566986,-0.030806344002485275,0.6684084534645081,0.28991541266441345,-0.03906656801700592,0.7170224189758301,0.5690395832061768,-0.011089850217103958,0.7047215104103088,0.4828397035598755,-0.05267056077718735,0.6996475458145142,0.5913506746292114,-0.06041558459401131,0.7033363580703735,0.6704983711242676,-0.05358739197254181,0.7582839727401733,0.5969120860099792,-0.022201208397746086,0.7531560063362122,0.5248297452926636,-0.06366830319166183,0.7393872737884521,0.6314380168914795,-0.055222660303115845,0.7347429394721985,0.7012011408805847,-0.03667060658335686,0.8005425930023193,0.6389949321746826,-0.0345512330532074,0.7958426475524902,0.5742329359054565,-0.061140719801187515,0.774510383605957,0.6404290199279785,-0.053637485951185226,0.7624582052230835,0.6919889450073242,-0.04084593802690506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047726.0914109,0.7425610423088074,0.8546115756034851,-2.2781856046094617e-07,0.6769687533378601,0.7931796312332153,-0.01722431369125843,0.6185663938522339,0.6867507100105286,-0.025204788893461227,0.5735774040222168,0.618894636631012,-0.03587188944220543,0.533553957939148,0.5915833115577698,-0.046767063438892365,0.6797393560409546,0.5439156889915466,-0.003791866824030876,0.6724172830581665,0.41596031188964844,-0.02053070440888405,0.6698608994483948,0.34433093667030334,-0.03090548887848854,0.6677753329277039,0.2804957330226898,-0.04032178968191147,0.7202414870262146,0.5519599914550781,-0.011044337414205074,0.7102090120315552,0.47183510661125183,-0.05037373676896095,0.7054339647293091,0.5766869783401489,-0.05852973461151123,0.7071289420127869,0.654983639717102,-0.05344821512699127,0.7618739008903503,0.5803486704826355,-0.02184063009917736,0.7567264437675476,0.5106734037399292,-0.0614570714533329,0.7438181638717651,0.6136899590492249,-0.053915202617645264,0.7382357120513916,0.6831790208816528,-0.037357594817876816,0.8043732643127441,0.6238465309143066,-0.03401728719472885,0.8001428842544556,0.5617630481719971,-0.06031714007258415,0.7781527042388916,0.6268972158432007,-0.053493622690439224,0.7640671730041504,0.6788806319236755,-0.04192372411489487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047726.295682,0.7410577535629272,0.8553045392036438,-2.399037839495577e-07,0.6776811480522156,0.7973690629005432,-0.017546935006976128,0.6193434596061707,0.6898918151855469,-0.026532737538218498,0.574422299861908,0.621328592300415,-0.0381542332470417,0.5343549847602844,0.593269407749176,-0.049896422773599625,0.6800102591514587,0.5462611317634583,-0.005664548836648464,0.6730333566665649,0.4199143350124359,-0.023856140673160553,0.6703029274940491,0.34653010964393616,-0.03500109538435936,0.6688497066497803,0.28265824913978577,-0.04480617865920067,0.719777524471283,0.5534923672676086,-0.013545745983719826,0.7074463367462158,0.47101807594299316,-0.05451013892889023,0.7024890780448914,0.574653685092926,-0.0633634477853775,0.704619824886322,0.6532356142997742,-0.05839003250002861,0.7611125111579895,0.5808212161064148,-0.024927742779254913,0.7534117698669434,0.5125929713249207,-0.06540939956903458,0.7412463426589966,0.614113450050354,-0.057582788169384,0.7368335723876953,0.683833122253418,-0.04063882306218147,0.8042111396789551,0.6228150725364685,-0.0377914234995842,0.7979956269264221,0.5596078634262085,-0.06418797373771667,0.7760511040687561,0.6243472695350647,-0.056951090693473816,0.7622599005699158,0.6776379346847534,-0.04505329206585884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047726.4902568,0.7403154373168945,0.8555853366851807,-2.2396108079192345e-07,0.6774550676345825,0.7975561022758484,-0.018281221389770508,0.619016706943512,0.6891888380050659,-0.02713797055184841,0.5736323595046997,0.621269702911377,-0.03842546045780182,0.5336063504219055,0.5943061113357544,-0.04975327104330063,0.6788966655731201,0.5478653907775879,-0.005928629077970982,0.6725249290466309,0.4201437532901764,-0.02380998432636261,0.670220136642456,0.34630101919174194,-0.034479234367609024,0.6690546870231628,0.28255030512809753,-0.043881673365831375,0.7188891172409058,0.5550023317337036,-0.013176179490983486,0.7066506743431091,0.4734798073768616,-0.05422075092792511,0.701862096786499,0.5773391127586365,-0.06301351636648178,0.7041484713554382,0.6568320989608765,-0.05778854340314865,0.7603198289871216,0.5819721817970276,-0.02397649921476841,0.7529078722000122,0.5152122378349304,-0.06504449993371964,0.741113007068634,0.6176624894142151,-0.057584915310144424,0.7368987798690796,0.6886734962463379,-0.040533244609832764,0.8032735586166382,0.6234798431396484,-0.03623102605342865,0.797516942024231,0.5606845021247864,-0.0634126216173172,0.775722861289978,0.6261100172996521,-0.05657515302300453,0.7617442607879639,0.6807048320770264,-0.044663429260253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047726.689745,0.7397748231887817,0.856403112411499,-2.3610741095581034e-07,0.6778877377510071,0.799192488193512,-0.018299637362360954,0.6195854544639587,0.6905655860900879,-0.027513176202774048,0.5739519596099854,0.6217768788337708,-0.03922230750322342,0.5332188606262207,0.5946230292320251,-0.051115892827510834,0.680177628993988,0.5492300987243652,-0.006848495919257402,0.6730307936668396,0.42103826999664307,-0.02578485570847988,0.6705260872840881,0.3461702764034271,-0.03747330605983734,0.6689831614494324,0.281308114528656,-0.047648053616285324,0.7196921110153198,0.5564098954200745,-0.014564493671059608,0.7054558992385864,0.4756847321987152,-0.05691581219434738,0.7005878686904907,0.5803908705711365,-0.0662972703576088,0.7031111121177673,0.6601178050041199,-0.06133642420172691,0.760833740234375,0.5836829543113708,-0.02579941414296627,0.7516857385635376,0.5164659023284912,-0.06801880896091461,0.7400521039962769,0.6202345490455627,-0.060326527804136276,0.7360170483589172,0.6917352676391602,-0.04293382167816162,0.8036623597145081,0.6255937218666077,-0.03850371763110161,0.7962400913238525,0.5638834238052368,-0.06670386344194412,0.774419903755188,0.630608856678009,-0.059734344482421875,0.7607048749923706,0.6852104663848877,-0.04755173251032829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047726.892759,0.7400210499763489,0.856232225894928,-2.3436604124071891e-07,0.6781733632087708,0.7996289730072021,-0.017980093136429787,0.6200984716415405,0.6910163164138794,-0.027331726625561714,0.5748581290245056,0.6220877766609192,-0.03925801441073418,0.534257173538208,0.5952670574188232,-0.05142619460821152,0.6801002621650696,0.5485737323760986,-0.007243888918310404,0.673249363899231,0.42035168409347534,-0.026527663692831993,0.6711736917495728,0.34547486901283264,-0.03837727755308151,0.6701028347015381,0.2806205451488495,-0.04864348843693733,0.7200132012367249,0.5562767386436462,-0.015242231078445911,0.7063326835632324,0.4778395891189575,-0.05781933665275574,0.7015091180801392,0.5841846466064453,-0.06697721034288406,0.7040072083473206,0.6635023355484009,-0.06188453361392021,0.7614578604698181,0.5842739343643188,-0.02673196792602539,0.7524657845497131,0.5189885497093201,-0.06903432309627533,0.740769624710083,0.6241423487663269,-0.060795288532972336,0.7368082404136658,0.6950874924659729,-0.04312615096569061,0.804409921169281,0.6269961595535278,-0.03967897221446037,0.7968370914459229,0.566696047782898,-0.06773873418569565,0.7747863531112671,0.634391188621521,-0.06028426066040993,0.7612519264221191,0.688127338886261,-0.047812387347221375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047727.0957289,0.7400385141372681,0.8596500158309937,-2.2725141946011718e-07,0.678532063961029,0.8026414513587952,-0.01839476451277733,0.6198275089263916,0.6920922994613647,-0.02726862207055092,0.5744454860687256,0.6225852370262146,-0.03864652290940285,0.5339990258216858,0.5959123373031616,-0.05019252374768257,0.6785376667976379,0.5519602298736572,-0.007280207704752684,0.6726720333099365,0.42197179794311523,-0.026232285425066948,0.6710189580917358,0.3461138904094696,-0.03774242103099823,0.6702070236206055,0.28086405992507935,-0.047792453318834305,0.7186992168426514,0.5590293407440186,-0.01491115614771843,0.7039135098457336,0.4805312156677246,-0.057669613510370255,0.7004080414772034,0.5850076675415039,-0.06705684959888458,0.7039433121681213,0.6646786332130432,-0.0620262585580349,0.7605890035629272,0.5862678289413452,-0.026042981073260307,0.7508092522621155,0.5215371251106262,-0.06851869076490402,0.740289568901062,0.6257497668266296,-0.06071639060974121,0.7369093298912048,0.6979432106018066,-0.04320508614182472,0.8040522933006287,0.6281889081001282,-0.03869257867336273,0.7965922951698303,0.5684214234352112,-0.06703266501426697,0.7746382355690002,0.6348952651023865,-0.06017443910241127,0.7606961727142334,0.6896122694015503,-0.04804002866148949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047727.29346,0.7388808727264404,0.8563157320022583,-2.3798023107701738e-07,0.6786787509918213,0.8009255528450012,-0.018078045919537544,0.6199619770050049,0.6904608011245728,-0.02708633989095688,0.5739997029304504,0.6222586631774902,-0.03857995197176933,0.5327368378639221,0.5965473651885986,-0.050342343747615814,0.6789683699607849,0.5494264364242554,-0.008304121904075146,0.6729985475540161,0.4196777939796448,-0.028023624792695045,0.671360969543457,0.3441981375217438,-0.039823710918426514,0.670560896396637,0.278891384601593,-0.04995105788111687,0.7189969420433044,0.5574983358383179,-0.016108712181448936,0.7027753591537476,0.48138684034347534,-0.059694211930036545,0.6991091370582581,0.589296281337738,-0.06876343488693237,0.7031422257423401,0.6683384776115417,-0.06325816363096237,0.7605647444725037,0.5853310823440552,-0.027358174324035645,0.7497981786727905,0.5225926041603088,-0.07062811404466629,0.739063024520874,0.6291370987892151,-0.06222676858305931,0.7359018921852112,0.6998192071914673,-0.04401186853647232,0.8036734461784363,0.6271438598632812,-0.040020834654569626,0.7951423525810242,0.5695780515670776,-0.06852686405181885,0.7732580304145813,0.6378278136253357,-0.06110453978180885,0.7596943378448486,0.6908822655677795,-0.04843371734023094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
