timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046935.160429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046935.301549,0.7056071162223816,1.0095851421356201,-8.790311056827704e-08,0.7157889604568481,0.9080942273139954,-0.020260820165276527,0.6799867153167725,0.8172257542610168,-0.03027857467532158,0.635308027267456,0.7626920342445374,-0.034884028136730194,0.5999228358268738,0.7201429605484009,-0.037500131875276566,0.6031224131584167,0.8184758424758911,-0.03516625612974167,0.6012762188911438,0.7954207062721252,-0.049171075224876404,0.6290961503982544,0.8193708062171936,-0.05670410394668579,0.6417129635810852,0.8439706563949585,-0.0602242536842823,0.5785666108131409,0.8842540979385376,-0.028496641665697098,0.5890345573425293,0.8731372952461243,-0.03461626172065735,0.6135672926902771,0.8799342513084412,-0.03663097694516182,0.6208661198616028,0.896091103553772,-0.04001741111278534,0.5717290639877319,0.9464737176895142,-0.02205771394073963,0.5837735533714294,0.9313752055168152,-0.026711538434028625,0.60369873046875,0.9307163953781128,-0.023314248770475388,0.6097874641418457,0.9430296421051025,-0.022940276190638542,0.572449803352356,0.9968279600143433,-0.0169520303606987,0.5784274339675903,0.977717399597168,-0.021399274468421936,0.5957634449005127,0.9811685681343079,-0.01732722483575344,0.6018744707107544,0.9934212565422058,-0.013337026350200176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046935.5049212,0.7107346653938293,0.9696546196937561,3.691896210966661e-07,0.7243360877037048,0.8578159213066101,-0.009278456680476665,0.7007988691329956,0.773078441619873,-0.016152100637555122,0.6575430631637573,0.7320788502693176,-0.017181186005473137,0.6228536367416382,0.7078462243080139,-0.017947209998965263,0.6613060832023621,0.7865795493125916,-0.048257093876600266,0.6226975321769714,0.6892154812812805,-0.0558445043861866,0.6034468412399292,0.6401073932647705,-0.055548347532749176,0.5875597596168518,0.6070752739906311,-0.0543842650949955,0.627392053604126,0.8368179798126221,-0.04120734706521034,0.6002633571624756,0.7358341217041016,-0.04063643887639046,0.6036033034324646,0.7000883221626282,-0.029109204187989235,0.6073563694953918,0.6871919631958008,-0.022570708766579628,0.6061617136001587,0.8783719539642334,-0.031790655106306076,0.5865286588668823,0.7740826606750488,-0.027760477736592293,0.5968652963638306,0.7410553097724915,-0.015678713098168373,0.6066240668296814,0.7311176061630249,-0.010187476873397827,0.5946007966995239,0.9049354791641235,-0.022388827055692673,0.5789651274681091,0.8130488991737366,-0.018612513318657875,0.5891702175140381,0.784483790397644,-0.00931017566472292,0.59903484582901,0.7786904573440552,-0.003037263173609972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046935.647769,0.7164138555526733,0.9118660092353821,1.4544694693086058e-07,0.730364978313446,0.7737329602241516,-0.0016952808946371078,0.7142685651779175,0.6742126941680908,-0.011524796485900879,0.6933208107948303,0.5966389775276184,-0.00948159210383892,0.6779904365539551,0.5285593867301941,-0.0076420968398451805,0.6709438562393188,0.6681864261627197,-0.09715256094932556,0.6197779178619385,0.5922960042953491,-0.10862938314676285,0.5897566080093384,0.5412100553512573,-0.10985556989908218,0.563711404800415,0.5069752931594849,-0.10855895280838013,0.6317836046218872,0.7192896604537964,-0.08268559724092484,0.6215054988861084,0.6312062740325928,-0.05429353564977646,0.6484017968177795,0.6383556127548218,-0.011931170709431171,0.6625759601593018,0.6545243263244629,0.007416521664708853,0.6034128069877625,0.7649450302124023,-0.06282328069210052,0.6026003956794739,0.667557418346405,-0.030215833336114883,0.6278548836708069,0.6771681904792786,0.005010869819670916,0.6422314643859863,0.6982466578483582,0.01646473817527294,0.5858551263809204,0.8009406328201294,-0.04262306168675423,0.5845435261726379,0.7205471992492676,-0.019829435274004936,0.6054680943489075,0.7101595401763916,0.0007546743145212531,0.6200302839279175,0.7163633108139038,0.009997732006013393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046935.852897,0.703484296798706,0.8902837038040161,2.4735427928135323e-07,0.7282683253288269,0.7529590725898743,-0.011563453823328018,0.7106021642684937,0.6319523453712463,-0.021183257922530174,0.6978356838226318,0.5247867703437805,-0.02176329493522644,0.7043957114219666,0.44250479340553284,-0.022328956052660942,0.6617448329925537,0.6535805463790894,-0.0734577476978302,0.593933641910553,0.5424827933311462,-0.08523930609226227,0.5578111410140991,0.4804859161376953,-0.09007604420185089,0.5280294418334961,0.4347916841506958,-0.09308522939682007,0.6196480393409729,0.7057492136955261,-0.05960676074028015,0.6078141331672668,0.6068263053894043,-0.04777108505368233,0.6334441304206848,0.6196449398994446,-0.02239469438791275,0.6514454483985901,0.6550283432006836,-0.011703811585903168,0.5924789905548096,0.7554089426994324,-0.043105799704790115,0.5969842672348022,0.6532536745071411,-0.02830377034842968,0.6192326545715332,0.6750339269638062,-0.0079655097797513,0.6313124895095825,0.714126706123352,-0.0026809056289494038,0.5736520886421204,0.7888784408569336,-0.026866089552640915,0.5856626033782959,0.7034373879432678,-0.015375143848359585,0.6058239936828613,0.7204372882843018,-0.003499359590932727,0.6154412627220154,0.7491923570632935,0.0003612454456742853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046936.071111,0.7024492621421814,0.8861755132675171,1.20749504617379e-07,0.7258046865463257,0.7493448853492737,-0.011101484298706055,0.7090951800346375,0.6270322799682617,-0.019736217334866524,0.6976330876350403,0.5129868984222412,-0.020352423191070557,0.7040761709213257,0.4338207244873047,-0.020434724166989326,0.6609681844711304,0.6420722603797913,-0.07091658562421799,0.5946216583251953,0.5197396278381348,-0.08482643216848373,0.5549715757369995,0.45753729343414307,-0.08924087882041931,0.5214745402336121,0.41311293840408325,-0.091817706823349,0.6167894601821899,0.6881985664367676,-0.05780591070652008,0.6109264492988586,0.5948895215988159,-0.049970630556344986,0.6355558633804321,0.6152169108390808,-0.025915658101439476,0.6525769233703613,0.6495877504348755,-0.015371983870863914,0.5889318585395813,0.7340642213821411,-0.042289700359106064,0.6015394330024719,0.6468297243118286,-0.030865279957652092,0.6211950182914734,0.6710458397865295,-0.01091567799448967,0.6333509087562561,0.7114113569259644,-0.004784684162586927,0.5694423913955688,0.7670658826828003,-0.027314234524965286,0.587837815284729,0.6954390406608582,-0.01749929040670395,0.6066187024116516,0.7144261598587036,-0.006689403671771288,0.6168021559715271,0.7448664307594299,-0.0027237050235271454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046936.29839,0.7020591497421265,0.885036826133728,1.0989592169607931e-07,0.7265894412994385,0.7505369782447815,-0.009555594995617867,0.7086785435676575,0.6264986991882324,-0.016842635348439217,0.6963273882865906,0.5103532075881958,-0.018002931028604507,0.7033954858779907,0.43210822343826294,-0.01849917694926262,0.6600276827812195,0.6362578868865967,-0.060109663754701614,0.5913663506507874,0.5143036842346191,-0.06957262009382248,0.5524847507476807,0.4528324604034424,-0.06862983107566833,0.5202758312225342,0.409793883562088,-0.0673401951789856,0.6157631278038025,0.6828047037124634,-0.049316175282001495,0.6068511605262756,0.5899063348770142,-0.04496441408991814,0.6296777725219727,0.6065083146095276,-0.023775288835167885,0.6477876305580139,0.6406855583190918,-0.012827667407691479,0.5882999897003174,0.7280323505401611,-0.03606664389371872,0.598831832408905,0.6449770927429199,-0.02862345613539219,0.61736661195755,0.6672952771186829,-0.011126933619379997,0.6297446489334106,0.7063568830490112,-0.004407208878546953,0.5688085556030273,0.759251058101654,-0.02322109416127205,0.5866605639457703,0.6913451552391052,-0.015056267380714417,0.6041463017463684,0.7100563049316406,-0.005299521144479513,0.6134503483772278,0.738705575466156,-0.0009465645998716354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046936.522733,0.6959880590438843,0.8920809030532837,8.834261677748145e-08,0.720720112323761,0.7567973136901855,-0.009937316179275513,0.7071194648742676,0.6305532455444336,-0.019752392545342445,0.6984493136405945,0.5167369246482849,-0.024525994434952736,0.7089653611183167,0.4418429136276245,-0.029230518266558647,0.6484178900718689,0.6480360627174377,-0.06113768368959427,0.5859452486038208,0.5247219800949097,-0.07333247363567352,0.5473505258560181,0.46061915159225464,-0.07488812506198883,0.5153408050537109,0.4153895080089569,-0.07551220804452896,0.6039779186248779,0.6922445893287659,-0.05299825221300125,0.6110115051269531,0.5998784303665161,-0.05430188775062561,0.636751651763916,0.6211936473846436,-0.0366453193128109,0.6524311304092407,0.6578727960586548,-0.027529828250408173,0.5784525275230408,0.7350801825523376,-0.042117636650800705,0.6012126803398132,0.6557248830795288,-0.03968515619635582,0.620598554611206,0.6816388368606567,-0.021738963201642036,0.6311067938804626,0.723692774772644,-0.01371211651712656,0.5618264079093933,0.7658210396766663,-0.0318094864487648,0.5836895704269409,0.6982787251472473,-0.026802320033311844,0.6031690239906311,0.716468870639801,-0.015101324766874313,0.6136962175369263,0.7491161227226257,-0.008316180668771267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046936.721272,0.6906651258468628,0.8879988789558411,1.1364237195721216e-07,0.7139748930931091,0.7529096603393555,-0.010497394017875195,0.6997640132904053,0.6286635994911194,-0.02058727853000164,0.6900961399078369,0.5130228996276855,-0.02534986287355423,0.6992774605751038,0.43577030301094055,-0.030026540160179138,0.6456133127212524,0.6462071537971497,-0.06251117587089539,0.583570659160614,0.518299400806427,-0.07545395195484161,0.5476411581039429,0.45119422674179077,-0.07736176997423172,0.5175544619560242,0.40199118852615356,-0.07806923240423203,0.6004247665405273,0.6885942816734314,-0.053132861852645874,0.6047284603118896,0.5978421568870544,-0.0539739690721035,0.630608856678009,0.6202847957611084,-0.03519975021481514,0.6471776366233826,0.6565844416618347,-0.025071894749999046,0.5745388865470886,0.7305508852005005,-0.04111458733677864,0.5944629311561584,0.653442919254303,-0.03815479204058647,0.6147140264511108,0.6771616339683533,-0.019978297874331474,0.6271028518676758,0.7170735001564026,-0.011563898995518684,0.5574133396148682,0.7602871656417847,-0.029586564749479294,0.5789188742637634,0.6932984590530396,-0.02450653165578842,0.5982495546340942,0.7113518714904785,-0.013326439075171947,0.6085782647132874,0.7419531345367432,-0.006728802807629108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046936.922591,0.6894946098327637,0.903018593788147,1.6875928565696086e-07,0.7063397765159607,0.7661488056182861,-0.014515732415020466,0.6811215281486511,0.6448222994804382,-0.020613765344023705,0.6415839791297913,0.5478954315185547,-0.017538636922836304,0.6130534410476685,0.4748923182487488,-0.011936454102396965,0.6355103850364685,0.6762641668319702,-0.0650762990117073,0.5866780281066895,0.5409113168716431,-0.05739273875951767,0.5884530544281006,0.49132150411605835,-0.03510318696498871,0.5944519639015198,0.47120583057403564,-0.01927034743130207,0.5952733159065247,0.7206073999404907,-0.051080990582704544,0.5877858996391296,0.5948650240898132,-0.0373561829328537,0.6138849854469299,0.5947468876838684,-0.015386588871479034,0.6315215229988098,0.6217395067214966,-0.005746637005358934,0.5709654092788696,0.7565717697143555,-0.032716698944568634,0.5762332081794739,0.6447023749351501,-0.014984747394919395,0.6000769734382629,0.6548943519592285,0.0026818555779755116,0.6140488386154175,0.6863924860954285,0.005704518873244524,0.5559546947479248,0.7835376262664795,-0.014934581704437733,0.5668910145759583,0.69846510887146,-0.0033129688818007708,0.5872856974601746,0.7034195065498352,0.00513388030230999,0.5974500179290771,0.7268894910812378,0.007334787864238024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
