timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390726.991572,0.6848211288452148,0.5418802499771118,2.4300047130054736e-07,0.6445267796516418,0.5530243515968323,-0.0008418296929448843,0.6066482067108154,0.5945917367935181,-0.006311110220849514,0.5738983154296875,0.62687087059021,-0.012191984802484512,0.5463947057723999,0.6300451159477234,-0.018906965851783752,0.6132544279098511,0.6557101607322693,-0.023039735853672028,0.5911580324172974,0.7473737597465515,-0.031525809317827225,0.5782724022865295,0.7963019013404846,-0.034398891031742096,0.5681158900260925,0.8361106514930725,-0.035987723618745804,0.6358076333999634,0.675072968006134,-0.02688901126384735,0.6230491995811462,0.7752350568771362,-0.0354766845703125,0.6168040037155151,0.8331657648086548,-0.037462130188941956,0.6142461895942688,0.8755495548248291,-0.03903663530945778,0.66064453125,0.6833770275115967,-0.02868557535111904,0.653937816619873,0.7552958130836487,-0.03504856303334236,0.6540430188179016,0.7266378402709961,-0.027333920821547508,0.656541645526886,0.6953970193862915,-0.02021998167037964,0.6836242079734802,0.6838257312774658,-0.030504608526825905,0.6771258115768433,0.7335893511772156,-0.03265076130628586,0.677022397518158,0.7100151777267456,-0.02420932799577713,0.6787199974060059,0.6851541996002197,-0.016448570415377617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390727.176553,0.6852618455886841,0.547380268573761,2.519608415241237e-07,0.6447950601577759,0.5587247610092163,-0.00020760108600370586,0.6066333651542664,0.6005352735519409,-0.0057000694796442986,0.5736535787582397,0.6331033110618591,-0.011613326147198677,0.5459704399108887,0.6364458203315735,-0.01830974407494068,0.6137896776199341,0.6610884070396423,-0.02318153716623783,0.591757595539093,0.7556831240653992,-0.031225072219967842,0.5788909196853638,0.8049902319908142,-0.03345862030982971,0.5686451196670532,0.844477653503418,-0.03453269973397255,0.6364315152168274,0.6799885630607605,-0.02718384936451912,0.623452365398407,0.7825233340263367,-0.03556801378726959,0.6173616051673889,0.8411694765090942,-0.037120454013347626,0.6147552132606506,0.883372962474823,-0.03832908719778061,0.6612235307693481,0.6883257627487183,-0.02899787575006485,0.6537848114967346,0.7621020674705505,-0.034686047583818436,0.6538841724395752,0.7334852814674377,-0.026387028396129608,0.6562665700912476,0.7019453644752502,-0.018971042707562447,0.6839308142662048,0.6888675689697266,-0.030781054869294167,0.6768101453781128,0.7397023439407349,-0.03196721896529198,0.6766507029533386,0.7158832550048828,-0.022916333749890327,0.6783734560012817,0.6908044219017029,-0.014840387739241123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390727.337013,0.6853262186050415,0.5432718992233276,2.1351213774778444e-07,0.6436982154846191,0.5574718713760376,0.003111166413873434,0.6054582595825195,0.5981486439704895,-0.0009830027120187879,0.572095513343811,0.6288478374481201,-0.006103654392063618,0.5448015928268433,0.6317790150642395,-0.0121514443308115,0.6121620535850525,0.6600055694580078,-0.01978560909628868,0.591002345085144,0.7512425780296326,-0.02755177579820156,0.5789204239845276,0.8008053302764893,-0.030370008200407028,0.5687171816825867,0.8401053547859192,-0.03201565146446228,0.6355779767036438,0.6782620549201965,-0.02502622827887535,0.623792290687561,0.7789308428764343,-0.033430181443691254,0.61788409948349,0.8365501761436462,-0.03537604585289955,0.6148396134376526,0.8783628940582275,-0.03699187934398651,0.6606343388557434,0.6850366592407227,-0.02769508957862854,0.6529622077941895,0.7580870985984802,-0.032505493611097336,0.6532812714576721,0.7302602529525757,-0.02338850498199463,0.655825674533844,0.6998078227043152,-0.015639038756489754,0.6838271021842957,0.6828993558883667,-0.030142052099108696,0.6751384139060974,0.7351279854774475,-0.03027515485882759,0.6749307513237,0.7112910151481628,-0.020119789987802505,0.6765764355659485,0.6857877969741821,-0.011327103711664677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390727.465046,0.6846135258674622,0.5463576912879944,2.3689058537001983e-07,0.6444464921951294,0.5577728748321533,-0.001560712931677699,0.6058394312858582,0.6009656190872192,-0.0071307215839624405,0.5720266699790955,0.6330063343048096,-0.01301579549908638,0.5442661046981812,0.6351065039634705,-0.019849510863423347,0.6133562922477722,0.6622475385665894,-0.02321718819439411,0.5918498635292053,0.7555710673332214,-0.031120672821998596,0.5793280005455017,0.8046355843544006,-0.03327411785721779,0.5694339275360107,0.8440572023391724,-0.034293465316295624,0.6359477043151855,0.6809428930282593,-0.026733998209238052,0.6242489814758301,0.7827630639076233,-0.03485231101512909,0.6185063123703003,0.8404245376586914,-0.0361802913248539,0.6159377098083496,0.8820182681083679,-0.037144023925065994,0.6607586741447449,0.6883784532546997,-0.028305334970355034,0.6541644930839539,0.7580124735832214,-0.03499291464686394,0.654705286026001,0.7291751503944397,-0.027778450399637222,0.6572955846786499,0.6978183388710022,-0.02082282491028309,0.6838809251785278,0.6884344816207886,-0.029895050451159477,0.6766873002052307,0.7373077869415283,-0.032557327300310135,0.6769918203353882,0.7130313515663147,-0.024539463222026825,0.6790340542793274,0.6874332427978516,-0.017000310122966766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390727.606842,0.6863011121749878,0.5462131500244141,2.3152053074682044e-07,0.6455174684524536,0.5578898191452026,-0.0006434830138459802,0.6070221066474915,0.6003569960594177,-0.005850338842719793,0.5734372138977051,0.6329094171524048,-0.011526614427566528,0.5454123020172119,0.6358470320701599,-0.018145764246582985,0.6142680644989014,0.6631878614425659,-0.022374968975782394,0.5924744606018066,0.7547301054000854,-0.030454494059085846,0.5799259543418884,0.8044639229774475,-0.032997921109199524,0.5700578689575195,0.8445332050323486,-0.03433103486895561,0.636974573135376,0.682264506816864,-0.02638055942952633,0.6247137784957886,0.7830995917320251,-0.03450765833258629,0.6188600063323975,0.8402469754219055,-0.0358540341258049,0.6164509057998657,0.8816826343536377,-0.03686664253473282,0.6617065668106079,0.689644992351532,-0.028391750529408455,0.6552861332893372,0.7598254680633545,-0.03464122861623764,0.6553638577461243,0.7321535348892212,-0.027163458988070488,0.6577414870262146,0.7011881470680237,-0.020154498517513275,0.6847389936447144,0.6893670558929443,-0.030408155173063278,0.6775476932525635,0.7390380501747131,-0.03249239921569824,0.6772905588150024,0.7157753705978394,-0.02418084256350994,0.6788562536239624,0.6902772188186646,-0.01649056002497673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390727.773348,0.6858082413673401,0.5436668395996094,2.2825807377557794e-07,0.644727349281311,0.5569431185722351,0.000357802928192541,0.6063929796218872,0.599332869052887,-0.004977799486368895,0.5729602575302124,0.6307247281074524,-0.010811369866132736,0.5452457666397095,0.6331141591072083,-0.017625905573368073,0.6139528155326843,0.6595879197120667,-0.023173177614808083,0.5925720930099487,0.7529736757278442,-0.031131204217672348,0.5803778171539307,0.8028582334518433,-0.0334261953830719,0.5702648162841797,0.8425436615943909,-0.034576110541820526,0.6374191641807556,0.6780623197555542,-0.027592631056904793,0.6253283023834229,0.7809491157531738,-0.03585226833820343,0.6189676523208618,0.8383841514587402,-0.03702540695667267,0.6158900260925293,0.8799302577972412,-0.03798976168036461,0.6624753475189209,0.6850632429122925,-0.029701098799705505,0.6542962789535522,0.759033203125,-0.03557509556412697,0.6533260345458984,0.7320492267608643,-0.027272282168269157,0.6557254195213318,0.7014573812484741,-0.019826849922537804,0.685757577419281,0.6838683485984802,-0.03170686215162277,0.6769415736198425,0.7375419735908508,-0.03304477408528328,0.6758496165275574,0.7148383855819702,-0.023653920739889145,0.6776576042175293,0.6890736222267151,-0.015300626866519451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390727.950096,0.6859988570213318,0.543449878692627,2.3812856397853466e-07,0.6450642943382263,0.5558001399040222,-0.0009768374729901552,0.6070680022239685,0.5992411971092224,-0.006528816185891628,0.5738783478736877,0.6316803693771362,-0.012407700531184673,0.5460662245750427,0.6349349617958069,-0.019187338650226593,0.6145570278167725,0.6594724059104919,-0.02355334907770157,0.5929660201072693,0.7520895600318909,-0.03172866255044937,0.5801653265953064,0.8014692068099976,-0.0342487171292305,0.5699938535690308,0.8412097096443176,-0.03556790202856064,0.6375481486320496,0.6785722970962524,-0.027393657714128494,0.6251781582832336,0.7803398966789246,-0.035791415721178055,0.618778645992279,0.8377912640571594,-0.037298232316970825,0.6158660650253296,0.879582405090332,-0.03844379261136055,0.6624133586883545,0.6862866282463074,-0.029134266078472137,0.6546071171760559,0.7578765749931335,-0.03555277734994888,0.6541836261749268,0.7299658060073853,-0.027853641659021378,0.6566712856292725,0.6989861130714417,-0.02066209726035595,0.6853936910629272,0.6860132813453674,-0.03085951879620552,0.6771404147148132,0.737328827381134,-0.033000554889440536,0.6766249537467957,0.7139058113098145,-0.024341339245438576,0.6786234378814697,0.6881533265113831,-0.01638634502887726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390728.11339,0.6858923435211182,0.5528156757354736,2.641207572651183e-07,0.6449788808822632,0.565036952495575,-0.0004903316730633378,0.6064417958259583,0.6075931787490845,-0.00609613349661231,0.5733500123023987,0.6396137475967407,-0.011797831393778324,0.546118974685669,0.6432374715805054,-0.01836761087179184,0.6149542927742004,0.6697660684585571,-0.024547526612877846,0.5928704142570496,0.7637601494789124,-0.03235461935400963,0.5802537798881531,0.813045859336853,-0.034573305398225784,0.5701825618743896,0.8525410294532776,-0.035587459802627563,0.638446033000946,0.6873746514320374,-0.027850672602653503,0.6254556179046631,0.7890297174453735,-0.035125039517879486,0.61940997838974,0.8471954464912415,-0.03552062436938286,0.6165879964828491,0.8888563513755798,-0.03616543114185333,0.663398027420044,0.6947846412658691,-0.02894723042845726,0.6546660661697388,0.7681975364685059,-0.03335203602910042,0.654259443283081,0.7413422465324402,-0.024571780115365982,0.6569291949272156,0.7099109888076782,-0.01721717230975628,0.6860809922218323,0.6951144933700562,-0.030085470527410507,0.6774927377700806,0.7448241114616394,-0.030472783371806145,0.6772487759590149,0.7216271162033081,-0.021281180903315544,0.6793867945671082,0.6963092088699341,-0.013303695246577263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390728.278682,0.6883166432380676,0.563275933265686,2.694601448638423e-07,0.6472339034080505,0.5783765912055969,-0.002187174279242754,0.6100908517837524,0.6197107434272766,-0.008425227366387844,0.577532172203064,0.6534875631332397,-0.014522206038236618,0.5494164228439331,0.6579416394233704,-0.02136211097240448,0.6201961636543274,0.6822890639305115,-0.023262154310941696,0.6004838347434998,0.7756800055503845,-0.031287383288145065,0.5889707207679749,0.8252033591270447,-0.03401040658354759,0.5802052021026611,0.8654582500457764,-0.03512293100357056,0.6447278261184692,0.701115608215332,-0.02585700713098049,0.6324268579483032,0.8046126961708069,-0.03265805542469025,0.6252654194831848,0.8619211912155151,-0.03360365703701973,0.6214278936386108,0.9035743474960327,-0.03442756459116936,0.6697098016738892,0.7091730237007141,-0.026566652581095695,0.659655749797821,0.7804020643234253,-0.03175254538655281,0.6571946740150452,0.7538207173347473,-0.02477346919476986,0.6586465835571289,0.7234377264976501,-0.018295641988515854,0.6914424896240234,0.7104822993278503,-0.027384912595152855,0.680513858795166,0.7559837102890015,-0.028640855103731155,0.6792136430740356,0.7324267029762268,-0.020505839958786964,0.6809766292572021,0.7078421115875244,-0.013003869913518429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390728.40183,0.6899455189704895,0.5685562491416931,2.852555098797893e-07,0.6490885615348816,0.5806928873062134,-0.002762887626886368,0.6123166680335999,0.6241852045059204,-0.008538885973393917,0.5798020362854004,0.6592673659324646,-0.013911720365285873,0.5521367788314819,0.6648564338684082,-0.019979773089289665,0.6206739544868469,0.6874150633811951,-0.025068718940019608,0.6021506190299988,0.7851753234863281,-0.03274928778409958,0.5911454558372498,0.8362298011779785,-0.0348946787416935,0.5829846262931824,0.87767493724823,-0.035758744925260544,0.645068883895874,0.7057799696922302,-0.027375884354114532,0.6331713795661926,0.8096376657485962,-0.034590475261211395,0.6271327137947083,0.8683120012283325,-0.03541469946503639,0.6245339512825012,0.9100973606109619,-0.03602765500545502,0.6705276370048523,0.7137261033058167,-0.02771238423883915,0.6623438000679016,0.7870319485664368,-0.032754771411418915,0.6607577204704285,0.7603840827941895,-0.0248903539031744,0.6624526381492615,0.7293296456336975,-0.017781732603907585,0.6931579113006592,0.7143775224685669,-0.028254378587007523,0.6844304203987122,0.7604507803916931,-0.029745223000645638,0.6836256980895996,0.7361077666282654,-0.021405108273029327,0.685174286365509,0.7106960415840149,-0.013670661486685276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
