timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390822.4308019,0.7147411704063416,0.80898118019104,-2.8575686883414164e-07,0.6849433183670044,0.7252265810966492,-0.012130196206271648,0.6638346314430237,0.6327399611473083,-0.026525286957621574,0.6603987216949463,0.5602457523345947,-0.03831718489527702,0.6655166149139404,0.5001594424247742,-0.04954758659005165,0.6910744309425354,0.6420055627822876,-0.052790213376283646,0.6224275827407837,0.6659483909606934,-0.07299909740686417,0.6345254778862,0.6889695525169373,-0.07485148310661316,0.6548696756362915,0.6820310950279236,-0.07396586239337921,0.7013202905654907,0.6990451216697693,-0.05634923651814461,0.6221440434455872,0.7183945178985596,-0.07501519471406937,0.6389778852462769,0.7302972078323364,-0.06795553863048553,0.6606665253639221,0.7268933057785034,-0.06428495794534683,0.7047431468963623,0.752732515335083,-0.059744756668806076,0.6301595568656921,0.765404999256134,-0.07818999141454697,0.6459431648254395,0.7733272910118103,-0.06687981635332108,0.6677423715591431,0.7688446044921875,-0.05919696390628815,0.7041268348693848,0.8010303378105164,-0.0633796900510788,0.6438198089599609,0.8045893907546997,-0.0766015276312828,0.6565329432487488,0.8081055879592896,-0.07160670310258865,0.6783522367477417,0.8067433834075928,-0.0675564631819725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390822.611873,0.7183520197868347,0.8154355883598328,-3.065697171678039e-07,0.6893192529678345,0.7297923564910889,-0.011829786002635956,0.6683739423751831,0.6389007568359375,-0.02472853474318981,0.662259042263031,0.5677130818367004,-0.03555414825677872,0.6649547815322876,0.507133960723877,-0.0458219014108181,0.6928226947784424,0.6463822722434998,-0.044821470975875854,0.6225674152374268,0.6675081253051758,-0.06540600955486298,0.6358844041824341,0.6944184899330139,-0.07029605656862259,0.6577968597412109,0.6897093653678894,-0.07164758443832397,0.702004611492157,0.7062448263168335,-0.04878692701458931,0.6232463121414185,0.7217371463775635,-0.06723669916391373,0.6409446001052856,0.7354366183280945,-0.06284261494874954,0.6630519032478333,0.7337650060653687,-0.06096382439136505,0.7056884765625,0.7617402076721191,-0.05307798832654953,0.6327735781669617,0.7729591131210327,-0.07066737860441208,0.6484954357147217,0.7804290652275085,-0.060057610273361206,0.6697680950164795,0.7758060693740845,-0.05276546999812126,0.7058871984481812,0.8115983605384827,-0.05783459544181824,0.6460010409355164,0.8125807642936707,-0.06994295865297318,0.6587958931922913,0.8147386312484741,-0.06415245682001114,0.6804837584495544,0.8133256435394287,-0.05933096632361412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390822.771841,0.7142196893692017,0.8116329312324524,-2.7443437033980445e-07,0.6866505742073059,0.7271549105644226,-0.012353920377790928,0.666838526725769,0.634661078453064,-0.026199208572506905,0.6624526977539062,0.5624873638153076,-0.03756330907344818,0.6669785976409912,0.5024446249008179,-0.04824721813201904,0.6926741003990173,0.6432446837425232,-0.04995531588792801,0.6233088374137878,0.6630162000656128,-0.06961384415626526,0.6355172395706177,0.6863241195678711,-0.0715281218290329,0.6564555168151855,0.6802210211753845,-0.07071604579687119,0.7024919986724854,0.7013236880302429,-0.05328479781746864,0.6226233243942261,0.7179660201072693,-0.07178986817598343,0.6408230066299438,0.7282170653343201,-0.06538531184196472,0.6630802154541016,0.7241302132606506,-0.06203923374414444,0.7059396505355835,0.755832314491272,-0.05659347027540207,0.6304789185523987,0.7658466100692749,-0.07484345883131027,0.6479320526123047,0.7726614475250244,-0.06403181701898575,0.6702054738998413,0.7683250904083252,-0.05655837804079056,0.7054834365844727,0.8048596382141113,-0.060181815177202225,0.6447092294692993,0.8064606189727783,-0.07338149845600128,0.6582837700843811,0.8096025586128235,-0.06865470856428146,0.6803920269012451,0.8084847927093506,-0.06464020907878876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390822.914736,0.7176090478897095,0.8100969791412354,-2.713192657211039e-07,0.687427818775177,0.7239131927490234,-0.013615778647363186,0.6672281622886658,0.6326382160186768,-0.02735387347638607,0.6630881428718567,0.5621469616889954,-0.03845057636499405,0.6663086414337158,0.5025128126144409,-0.04889380559325218,0.693507730960846,0.644980788230896,-0.048260193318128586,0.623384416103363,0.6660148501396179,-0.06831510365009308,0.636445164680481,0.689344048500061,-0.07196339964866638,0.6577214002609253,0.6847770810127258,-0.07238002866506577,0.702736496925354,0.7046184539794922,-0.05118602514266968,0.6237012147903442,0.7197001576423645,-0.06910834461450577,0.6414816975593567,0.7314450144767761,-0.06396214663982391,0.6631527543067932,0.7302800416946411,-0.061712052673101425,0.7061333656311035,0.7594086527824402,-0.054351557046175,0.6325774192810059,0.7684943675994873,-0.07189562171697617,0.6485575437545776,0.7741020321846008,-0.06150065362453461,0.6700698137283325,0.7707862257957458,-0.05444415658712387,0.7059212923049927,0.8086810111999512,-0.05804365873336792,0.6466411352157593,0.8072380423545837,-0.07076244056224823,0.660085916519165,0.8090898990631104,-0.06555874645709991,0.6822614669799805,0.8093060255050659,-0.061133284121751785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390823.087268,0.7170559763908386,0.8145130276679993,-2.987356140238262e-07,0.6890000104904175,0.7296034097671509,-0.01296629011631012,0.6684591174125671,0.6381112933158875,-0.026387788355350494,0.6626283526420593,0.5662240386009216,-0.037363991141319275,0.6657732129096985,0.5053920745849609,-0.0477641336619854,0.6931896805763245,0.6479465365409851,-0.047883935272693634,0.6235887408256531,0.6691609621047974,-0.06811445951461792,0.6365566849708557,0.6939839124679565,-0.07148770242929459,0.6579102873802185,0.6892886161804199,-0.07168229669332504,0.702800452709198,0.7068027257919312,-0.051194384694099426,0.6243892312049866,0.7233524918556213,-0.06948456913232803,0.6416223645210266,0.7362712025642395,-0.06411039084196091,0.6631378531455994,0.734295666217804,-0.06154961884021759,0.7064917683601379,0.7614127397537231,-0.0547446683049202,0.6333454251289368,0.7726590037345886,-0.07257364690303802,0.6489357352256775,0.7796894311904907,-0.06165750324726105,0.6698654890060425,0.7756109833717346,-0.05413474515080452,0.7063732147216797,0.8108808398246765,-0.058775901794433594,0.6465482711791992,0.8125308156013489,-0.07153100520372391,0.6591781377792358,0.8144888281822205,-0.06604976952075958,0.6805832386016846,0.8131894469261169,-0.061373014003038406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390823.247804,0.7172559499740601,0.8199475407600403,-3.076203256568988e-07,0.6895634531974792,0.7350302934646606,-0.013140144757926464,0.6685798764228821,0.6423987746238708,-0.026020195335149765,0.6623207926750183,0.5695288777351379,-0.03650032728910446,0.664985179901123,0.5083022117614746,-0.046324510127305984,0.6948090195655823,0.6498971581459045,-0.046006765216588974,0.6245467066764832,0.6710348129272461,-0.06647305190563202,0.6373444199562073,0.6969752311706543,-0.07017873972654343,0.6590414047241211,0.6924172043800354,-0.07042364776134491,0.7038496136665344,0.7086177468299866,-0.049077194184064865,0.6251487731933594,0.725333571434021,-0.06758300960063934,0.6425148248672485,0.7394453287124634,-0.062381044030189514,0.664292573928833,0.7372284531593323,-0.05963258445262909,0.7070178389549255,0.7633000612258911,-0.05259064957499504,0.633767306804657,0.7746551632881165,-0.07081139832735062,0.6495047807693481,0.7824207544326782,-0.06022309139370918,0.670822024345398,0.7781777381896973,-0.0525769367814064,0.7067431211471558,0.8131029009819031,-0.05660935863852501,0.6466934084892273,0.8144426345825195,-0.06957482546567917,0.6594492197036743,0.8173777461051941,-0.06426692754030228,0.6812764406204224,0.816680908203125,-0.05947250872850418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390823.418936,0.7173607349395752,0.8225710988044739,-2.9164408488213667e-07,0.6879413723945618,0.7363057136535645,-0.013409425504505634,0.6670703291893005,0.6420249938964844,-0.027417950332164764,0.6625904440879822,0.5681100487709045,-0.03878028690814972,0.6660650372505188,0.5069628953933716,-0.04931944981217384,0.6949967741966248,0.6499927043914795,-0.049437638372182846,0.6244421005249023,0.6706224083900452,-0.07035791873931885,0.6374932527542114,0.697378933429718,-0.0733107477426529,0.6593544483184814,0.6922479271888733,-0.07292477041482925,0.7049947381019592,0.7082247138023376,-0.05243130400776863,0.6253944039344788,0.7239932417869568,-0.07155859470367432,0.6430173516273499,0.7388978004455566,-0.06536877155303955,0.6648375391960144,0.7368669509887695,-0.06183341145515442,0.7083005309104919,0.7626181244850159,-0.05573026090860367,0.6337110996246338,0.7719098925590515,-0.07448369264602661,0.6497734189033508,0.780817449092865,-0.06365653872489929,0.6716122627258301,0.7774450778961182,-0.055857717990875244,0.7078150510787964,0.8118531703948975,-0.059421852231025696,0.6472611427307129,0.8119333386421204,-0.07269824296236038,0.6604040861129761,0.8162318468093872,-0.06762108951807022,0.682696521282196,0.8167577981948853,-0.06304783374071121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390823.549828,0.7200565934181213,0.8224427700042725,-3.041282070626039e-07,0.6910449862480164,0.7358562350273132,-0.013671360909938812,0.6694956421852112,0.6418236494064331,-0.02662522718310356,0.6643592715263367,0.569401741027832,-0.03688161075115204,0.6659607887268066,0.5109278559684753,-0.046270377933979034,0.695974588394165,0.6523842215538025,-0.04713330417871475,0.6249416470527649,0.6742263436317444,-0.0674808993935585,0.6378525495529175,0.6995943784713745,-0.07106030732393265,0.6595973372459412,0.6945634484291077,-0.07121916115283966,0.7050744295120239,0.711897075176239,-0.049839068204164505,0.6256566047668457,0.7288665771484375,-0.06826765090227127,0.6428906321525574,0.742253839969635,-0.06300042569637299,0.6649631857872009,0.7403016686439514,-0.06030527502298355,0.7084075808525085,0.7666513919830322,-0.052973221987485886,0.6348982453346252,0.7784363627433777,-0.07103721797466278,0.6502214670181274,0.7850323915481567,-0.060993682593107224,0.6719162464141846,0.7800710201263428,-0.053858935832977295,0.7086400985717773,0.8160198926925659,-0.056653909385204315,0.6484524607658386,0.8174328207969666,-0.06942377984523773,0.6613554954528809,0.8201464414596558,-0.06457994878292084,0.6838775873184204,0.8193931579589844,-0.06027887389063835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390823.790522,0.7182419896125793,0.8243120312690735,-3.074626135912695e-07,0.688926637172699,0.7385379672050476,-0.01283953431993723,0.6679354310035706,0.6463019847869873,-0.026907041668891907,0.6631996035575867,0.5736633539199829,-0.03847244009375572,0.6667720079421997,0.5122738480567932,-0.049507081508636475,0.6962155103683472,0.655911922454834,-0.051241882145404816,0.6253911256790161,0.6780933141708374,-0.07167366147041321,0.6380542516708374,0.7043163180351257,-0.07425177842378616,0.6598035097122192,0.6995791792869568,-0.07394911348819733,0.7057453393936157,0.7147937417030334,-0.055029984563589096,0.6269000172615051,0.7308352589607239,-0.07397199422121048,0.6438513994216919,0.7454595565795898,-0.06775671988725662,0.6660237312316895,0.7434638738632202,-0.06462642550468445,0.7092599272727966,0.7690373659133911,-0.058827344328165054,0.6356586217880249,0.780117392539978,-0.07710970938205719,0.6512694358825684,0.7877602577209473,-0.06554315984249115,0.6731136441230774,0.7834081053733826,-0.05772179737687111,0.7091113924980164,0.8184683918952942,-0.06307953596115112,0.6490457057952881,0.8202884197235107,-0.07637128978967667,0.6621021032333374,0.8229783773422241,-0.0707375556230545,0.6845661401748657,0.8217135667800903,-0.06603933125734329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390823.953613,0.7187590003013611,0.8202776312828064,-2.8660920747825003e-07,0.6897185444831848,0.73518306016922,-0.013982648029923439,0.6687133312225342,0.6435676217079163,-0.0278339721262455,0.6640576720237732,0.5722726583480835,-0.03885020315647125,0.6663015484809875,0.5132257342338562,-0.049119606614112854,0.6959580779075623,0.6567119359970093,-0.05067302659153938,0.6245741248130798,0.6780862212181091,-0.07106322050094604,0.6376466751098633,0.7025606632232666,-0.07387314736843109,0.6594505906105042,0.6973695158958435,-0.07352530211210251,0.7054846286773682,0.7161138653755188,-0.0534333772957325,0.6257222890853882,0.731975793838501,-0.07187562435865402,0.6433140635490417,0.7451865673065186,-0.06581635028123856,0.6651883721351624,0.7433913946151733,-0.0627393126487732,0.7089859247207642,0.7708134055137634,-0.05636577308177948,0.6347931027412415,0.781521201133728,-0.07445336878299713,0.6506519317626953,0.7879413962364197,-0.06366957724094391,0.6724713444709778,0.7840855121612549,-0.05623185262084007,0.7088877558708191,0.820240318775177,-0.05979989096522331,0.6486202478408813,0.8209664225578308,-0.07290016114711761,0.6618145704269409,0.8234360814094543,-0.06771622598171234,0.6843249797821045,0.82374107837677,-0.06326229125261307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
