timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046991.189378,0.7197290062904358,0.8831097483634949,4.146078822486743e-07,0.7284422516822815,0.7578830718994141,0.06475645303726196,0.702304482460022,0.6728746891021729,0.08408042043447495,0.6627757549285889,0.6262295842170715,0.10014282912015915,0.6278833150863647,0.5967015624046326,0.11449015140533447,0.7232303619384766,0.5662410855293274,-0.01582750491797924,0.7184454202651978,0.41725900769233704,-0.023864908143877983,0.7158868908882141,0.32743901014328003,-0.027371801435947418,0.7105551958084106,0.26041585206985474,-0.024102048948407173,0.6826186776161194,0.5883269309997559,-0.028990445658564568,0.6525512933731079,0.4362478256225586,-0.04248751327395439,0.6313920617103577,0.33938872814178467,-0.0466480627655983,0.6151436567306519,0.2719305753707886,-0.047594696283340454,0.6418979167938232,0.6271336674690247,-0.027764998376369476,0.6069321036338806,0.4920284152030945,-0.029354583472013474,0.5918636918067932,0.40504711866378784,-0.03020324558019638,0.5780096054077148,0.33090439438819885,-0.02869441919028759,0.6097865104675293,0.6722373366355896,-0.015396378934383392,0.6092923283576965,0.6026762127876282,0.021052813157439232,0.6266393661499023,0.6224680542945862,0.05348220467567444,0.6417770385742188,0.6589776277542114,0.07279592007398605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046991.389215,0.7205770611763,0.8902209997177124,3.5068146075900586e-07,0.7342516183853149,0.7620763778686523,0.06980359554290771,0.7087920308113098,0.6747409701347351,0.09220638871192932,0.6693161725997925,0.6245924830436707,0.11022704839706421,0.633963942527771,0.5962324738502502,0.1260002702474594,0.7267217636108398,0.5718019008636475,-0.007304311729967594,0.7218713164329529,0.42144298553466797,-0.013588352128863335,0.7180620431900024,0.33210304379463196,-0.015744373202323914,0.7122080326080322,0.26551076769828796,-0.011729518882930279,0.6857320070266724,0.5931869745254517,-0.023190058767795563,0.6555397510528564,0.4388684928417206,-0.03444705158472061,0.6334441304206848,0.34310775995254517,-0.03632892668247223,0.6163891553878784,0.2776488661766052,-0.03537486866116524,0.6446647644042969,0.6316406726837158,-0.025009112432599068,0.6117334961891174,0.4914357662200928,-0.02761109732091427,0.5965096354484558,0.40399670600891113,-0.029600493609905243,0.5823251008987427,0.3318758010864258,-0.02825799211859703,0.6123748421669006,0.6773970127105713,-0.015038672834634781,0.6120486855506897,0.6073318123817444,0.018188809975981712,0.6278678178787231,0.6241419911384583,0.048312634229660034,0.6411553025245667,0.655989408493042,0.0667518824338913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046991.595407,0.7212465405464172,0.8863778114318848,3.8740427044103853e-07,0.7284018993377686,0.7646427154541016,0.06110445782542229,0.7011876106262207,0.678229033946991,0.08015687763690948,0.6601628661155701,0.6325567960739136,0.09727497398853302,0.6250667572021484,0.6027363538742065,0.11305167526006699,0.7266300916671753,0.5702735185623169,-0.018092351034283638,0.7218838930130005,0.4226052165031433,-0.025719238445162773,0.719478189945221,0.3334651589393616,-0.029343364760279655,0.7143192887306213,0.26580876111984253,-0.026202058419585228,0.686200737953186,0.5906742811203003,-0.028363507241010666,0.6571972370147705,0.4388803243637085,-0.038852520287036896,0.6359895467758179,0.3449946939945221,-0.04154583439230919,0.6189598441123962,0.27824974060058594,-0.0419941321015358,0.6451005935668945,0.6269166469573975,-0.024721723049879074,0.6113272905349731,0.49440798163414,-0.02360987849533558,0.5958911776542664,0.4075402021408081,-0.024751165881752968,0.5806120038032532,0.3326381742954254,-0.02410777471959591,0.6125982999801636,0.6702150106430054,-0.010363657027482986,0.612641453742981,0.6043007373809814,0.02794671803712845,0.6297411918640137,0.6247541308403015,0.06002488359808922,0.6433471441268921,0.6623737812042236,0.07861122488975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046991.797506,0.723488450050354,0.8834892511367798,4.1095182723438484e-07,0.7315585613250732,0.7579793334007263,0.06206309050321579,0.7026423811912537,0.6701430082321167,0.07908384501934052,0.6583150029182434,0.6260619759559631,0.09276069700717926,0.6201985478401184,0.5981293320655823,0.10401883721351624,0.7286149263381958,0.5689247846603394,-0.014955601654946804,0.7232590913772583,0.4176449179649353,-0.021980617195367813,0.7197534441947937,0.32906004786491394,-0.024334179237484932,0.713646650314331,0.26219335198402405,-0.02062041498720646,0.6868089437484741,0.5914312601089478,-0.028071781620383263,0.657257616519928,0.4374428987503052,-0.03938315063714981,0.6366829872131348,0.34131306409835815,-0.041171830147504807,0.6198609471321106,0.2735738158226013,-0.04021799936890602,0.6461591720581055,0.6301017999649048,-0.027627166360616684,0.6125733852386475,0.4941990375518799,-0.02994631975889206,0.5977512001991272,0.40490955114364624,-0.03218743950128555,0.5836807489395142,0.33018195629119873,-0.03157445788383484,0.6136594414710999,0.6754785180091858,-0.01624176651239395,0.6154826283454895,0.6054381728172302,0.016015363857150078,0.6322656869888306,0.6230261921882629,0.04514353722333908,0.6468519568443298,0.655829668045044,0.0625576451420784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046991.998079,0.7232673168182373,0.8799225091934204,3.8697183413205494e-07,0.7291291952133179,0.7547165155410767,0.06728794425725937,0.7013729810714722,0.6705417633056641,0.08834757655858994,0.6615736484527588,0.6247965097427368,0.10613922774791718,0.6266007423400879,0.5956694483757019,0.12257404625415802,0.7265486121177673,0.561714231967926,-0.012683345936238766,0.7211976051330566,0.4154074192047119,-0.020587360486388206,0.7191073894500732,0.3262629210948944,-0.024983881041407585,0.7138758897781372,0.2589344382286072,-0.022349098697304726,0.6866961717605591,0.584450900554657,-0.026263494044542313,0.6577763557434082,0.43392956256866455,-0.038378797471523285,0.6366229057312012,0.33808785676956177,-0.04183613881468773,0.6196097731590271,0.2715151607990265,-0.04242981970310211,0.6460641622543335,0.6228463649749756,-0.025406058877706528,0.612356424331665,0.4892549514770508,-0.025555988773703575,0.5973833799362183,0.4032994508743286,-0.025007983669638634,0.5829166769981384,0.32718807458877563,-0.022703034803271294,0.6137159466743469,0.6672714352607727,-0.013287097215652466,0.6144077777862549,0.5988863706588745,0.024861156940460205,0.6312140822410583,0.6219335198402405,0.05904655158519745,0.6452548503875732,0.6599433422088623,0.0795099288225174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046992.2001011,0.7234580516815186,0.879675030708313,3.6541234749165596e-07,0.7285539507865906,0.754431962966919,0.07053276151418686,0.7007876038551331,0.6686263084411621,0.09219387173652649,0.660215437412262,0.6208354830741882,0.10928547382354736,0.6239252090454102,0.592508852481842,0.12450993061065674,0.7276080250740051,0.5623211860656738,-0.007047715596854687,0.7218209505081177,0.41319790482521057,-0.01245605293661356,0.7190855145454407,0.32517459988594055,-0.013860388658940792,0.7128778696060181,0.2592981159687042,-0.009245713241398335,0.6881201267242432,0.5839536786079407,-0.022795602679252625,0.6588085293769836,0.4315815567970276,-0.03418029472231865,0.6375150680541992,0.3363300561904907,-0.03564978763461113,0.6204532384872437,0.27130112051963806,-0.03433570638298988,0.647951602935791,0.6222047209739685,-0.024145113304257393,0.6154115200042725,0.4876490831375122,-0.02459130249917507,0.5994318127632141,0.4018856883049011,-0.023701507598161697,0.584252655506134,0.3273749053478241,-0.020755715668201447,0.6156443953514099,0.667231559753418,-0.013844859786331654,0.6163396239280701,0.5947479605674744,0.02405378594994545,0.6314957737922668,0.617376446723938,0.05818495154380798,0.6442989110946655,0.6549975275993347,0.07867278903722763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046992.392137,0.7244469523429871,0.8878536224365234,3.36982850512868e-07,0.7312289476394653,0.7643264532089233,0.07128365337848663,0.7028200626373291,0.6756998300552368,0.09542843699455261,0.6611478328704834,0.6267958283424377,0.1147967055439949,0.6251925230026245,0.5986836552619934,0.1321495920419693,0.7284589409828186,0.5701401233673096,-0.0005388549761846662,0.7229337692260742,0.42023980617523193,-0.00469726137816906,0.7199047803878784,0.3314157724380493,-0.005977181252092123,0.7144040465354919,0.2642899453639984,-0.001225503976456821,0.6880810856819153,0.5889025330543518,-0.016479965299367905,0.6592833995819092,0.43405553698539734,-0.023927344009280205,0.6384936571121216,0.33818310499191284,-0.02334754727780819,0.6223535537719727,0.27325671911239624,-0.020601911470294,0.6476671695709229,0.6250687837600708,-0.018869813531637192,0.61417555809021,0.48691707849502563,-0.01835537515580654,0.5984309315681458,0.4001576602458954,-0.018293406814336777,0.5841666460037231,0.3269639313220978,-0.01559485960751772,0.6161433458328247,0.6695250868797302,-0.009692776948213577,0.616149365901947,0.5946082472801208,0.02707458846271038,0.631769597530365,0.6183667778968811,0.059953052550554276,0.6456378698348999,0.6579615473747253,0.08011270314455032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046992.583578,0.7251278758049011,0.8862738609313965,3.4838873830267403e-07,0.7317182421684265,0.7610077261924744,0.06871252506971359,0.7042515277862549,0.6738308668136597,0.09160701930522919,0.6648226976394653,0.6251335144042969,0.11067809909582138,0.6293154358863831,0.5945876836776733,0.12802757322788239,0.7292545437812805,0.5668078660964966,-0.005507877562195063,0.7245518565177917,0.4154927432537079,-0.009892244823276997,0.7215659618377686,0.32786160707473755,-0.010692816227674484,0.7153688669204712,0.261758416891098,-0.005236187018454075,0.6893917918205261,0.5876137018203735,-0.019521553069353104,0.6610733270645142,0.43237149715423584,-0.027434099465608597,0.6404228210449219,0.3381524384021759,-0.026840193197131157,0.6237218976020813,0.2731819748878479,-0.024146197363734245,0.6488822102546692,0.6246917247772217,-0.01983547769486904,0.6158783435821533,0.4894138276576996,-0.01946517452597618,0.6005604863166809,0.4051060080528259,-0.01982308365404606,0.5861652493476868,0.33404189348220825,-0.017300808802247047,0.6167041063308716,0.6697468757629395,-0.00862210150808096,0.6148743629455566,0.59598308801651,0.029112232849001884,0.629976749420166,0.616758406162262,0.06232314929366112,0.6431464552879333,0.6549807190895081,0.08256126940250397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046992.783821,0.7269495129585266,0.8884724378585815,3.1191768812277587e-07,0.7353046536445618,0.7655118703842163,0.07338591665029526,0.7080714702606201,0.6793822050094604,0.09698907285928726,0.6673458814620972,0.6328870058059692,0.11523032933473587,0.6302117109298706,0.6061522960662842,0.13120125234127045,0.7326780557632446,0.573999285697937,0.000999012729153037,0.727430522441864,0.42502379417419434,-0.0017657221760600805,0.7239164113998413,0.3376981317996979,-0.001798928715288639,0.7179810404777527,0.27156415581703186,0.0036455057561397552,0.6923344135284424,0.5929379463195801,-0.016384540125727654,0.6620128750801086,0.4386017918586731,-0.02141914702951908,0.6413695812225342,0.3470945656299591,-0.018724912777543068,0.6253957152366638,0.28337669372558594,-0.015126201324164867,0.651397168636322,0.6287813186645508,-0.02014065720140934,0.6174206733703613,0.49242064356803894,-0.016777465119957924,0.6019633412361145,0.4102836847305298,-0.014972232282161713,0.5872931480407715,0.34046173095703125,-0.012110664509236813,0.6190968751907349,0.6732921004295349,-0.012324352748692036,0.617228627204895,0.6022464036941528,0.026835545897483826,0.6321201920509338,0.626935601234436,0.06108972802758217,0.6447151899337769,0.6669389009475708,0.0815873071551323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046992.9950562,0.7265224456787109,0.8914778232574463,2.971941057694494e-07,0.7329030632972717,0.7723224759101868,0.07634731382131577,0.706373929977417,0.6869077086448669,0.10301660746335983,0.6693957448005676,0.6387954950332642,0.12387868762016296,0.6357156038284302,0.6099655628204346,0.14257404208183289,0.733405590057373,0.5759463906288147,0.003298819297924638,0.7284210920333862,0.4314464330673218,0.00019980038632638752,0.7259097099304199,0.3453613221645355,-0.0014023145195096731,0.720833420753479,0.27833133935928345,0.0023690499365329742,0.6947603225708008,0.5937135219573975,-0.015392470173537731,0.6659814119338989,0.44329720735549927,-0.02187567576766014,0.645487368106842,0.35104167461395264,-0.02250036410987377,0.6290627717971802,0.28491443395614624,-0.021963169798254967,0.6540842056274414,0.6294617652893066,-0.02003343217074871,0.6198074221611023,0.4982982277870178,-0.017451852560043335,0.6038203239440918,0.4159960150718689,-0.01741616614162922,0.5878502130508423,0.34393835067749023,-0.01630730740725994,0.6208974123001099,0.673828661441803,-0.012873519212007523,0.6193891763687134,0.6097886562347412,0.026035863906145096,0.6348419189453125,0.6338174939155579,0.059323620051145554,0.6473334431648254,0.6722724437713623,0.07849843055009842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
