timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047000.196436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047000.33024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047000.477538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047000.682928,0.8107132315635681,0.8143504858016968,1.146668608953405e-07,0.794413685798645,0.6861011385917664,0.03179359436035156,0.7527759075164795,0.6342499852180481,0.04254820942878723,0.7048647999763489,0.6132003664970398,0.05568589270114899,0.6672677993774414,0.6119385361671448,0.06672634184360504,0.7342799305915833,0.6052471399307251,-0.048379816114902496,0.6794174313545227,0.5252792835235596,-0.06898315995931625,0.6332980990409851,0.4834328889846802,-0.07478262484073639,0.5980544686317444,0.45520132780075073,-0.07627663016319275,0.7118410468101501,0.6749098896980286,-0.05809834972023964,0.6379342079162598,0.6068767309188843,-0.08491240441799164,0.5836296081542969,0.5706335306167603,-0.08982692658901215,0.5441286563873291,0.5490336418151855,-0.0918390080332756,0.6945722103118896,0.7460798025131226,-0.0595209077000618,0.6209187507629395,0.6848121881484985,-0.0824953019618988,0.5721913576126099,0.647521436214447,-0.09215706586837769,0.5386409759521484,0.6192580461502075,-0.09587591141462326,0.6854599714279175,0.8080379962921143,-0.053552862256765366,0.6192981600761414,0.790698766708374,-0.0766621008515358,0.5778228044509888,0.7860679626464844,-0.0900234654545784,0.5429364442825317,0.775583028793335,-0.09616705775260925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047000.896599,0.8166003823280334,0.7383992075920105,1.3404253706994496e-07,0.7886555194854736,0.6094477772712708,0.05202652886509895,0.7411803007125854,0.5674200057983398,0.07462263852357864,0.6899510025978088,0.5551379919052124,0.09376710653305054,0.6565685868263245,0.5615803003311157,0.1110357940196991,0.7060094475746155,0.5161543488502502,0.00031442276667803526,0.6524510383605957,0.43200868368148804,-0.003664545714855194,0.6111083626747131,0.38419896364212036,-0.003224927233532071,0.5799586772918701,0.3492419421672821,-0.0023164418525993824,0.689883828163147,0.5809605121612549,-0.015131894499063492,0.6077975034713745,0.53361976146698,-0.02154417335987091,0.5563249588012695,0.5057275295257568,-0.021330783143639565,0.5186966061592102,0.4808692932128906,-0.021976161748170853,0.6809086203575134,0.6517529487609863,-0.02214515395462513,0.5980231761932373,0.6154242753982544,-0.026610979810357094,0.5498548150062561,0.5939001441001892,-0.03166158124804497,0.5138497948646545,0.5721144080162048,-0.03580963611602783,0.6786210536956787,0.721569299697876,-0.0214622151106596,0.6114065051078796,0.7339705228805542,-0.029822207987308502,0.5714159607887268,0.7526804208755493,-0.03714495524764061,0.5382199287414551,0.7562525868415833,-0.040750063955783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047001.1248598,0.809565544128418,0.7243375778198242,1.641416957909314e-07,0.7800236940383911,0.6019654870033264,0.033483102917671204,0.7328594326972961,0.5608618855476379,0.04674139991402626,0.6856889724731445,0.5616785883903503,0.057661399245262146,0.6558172106742859,0.5862308740615845,0.06620631366968155,0.6982545852661133,0.5188397169113159,-0.011005062609910965,0.6420270204544067,0.42784786224365234,-0.019087953492999077,0.6037479043006897,0.3771694302558899,-0.020458485931158066,0.5755168199539185,0.3438551425933838,-0.020275557413697243,0.6811513900756836,0.583337128162384,-0.024388356134295464,0.5955445170402527,0.5349751710891724,-0.03205885365605354,0.5438786745071411,0.5141100287437439,-0.032736364752054214,0.5070733428001404,0.5002287030220032,-0.033877916634082794,0.6718387007713318,0.6546493768692017,-0.032501593232154846,0.5927304029464722,0.6241583824157715,-0.04015745967626572,0.5470449924468994,0.6036150455474854,-0.049653925001621246,0.5150642395019531,0.5862958431243896,-0.05664058402180672,0.6702228784561157,0.7210097908973694,-0.03522472828626633,0.6086947917938232,0.7366604804992676,-0.046969007700681686,0.5708555579185486,0.7522197365760803,-0.057264041155576706,0.5411971211433411,0.7598936557769775,-0.06314461678266525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047001.326067,0.8114352822303772,0.7485256195068359,2.77862373110338e-08,0.7822460532188416,0.626891016960144,0.044648636132478714,0.7345212697982788,0.5847052931785583,0.06460877507925034,0.6830560564994812,0.5793643593788147,0.08182380348443985,0.6493222713470459,0.5917952656745911,0.0968829095363617,0.6972436904907227,0.54025799036026,-0.005154064856469631,0.6391881704330444,0.45634138584136963,-0.012205895036458969,0.600265622138977,0.4078872799873352,-0.012784967198967934,0.5703374743461609,0.37164926528930664,-0.012004435062408447,0.6785579323768616,0.6059871315956116,-0.01965179853141308,0.5940952897071838,0.5630404353141785,-0.030549703165888786,0.542003333568573,0.5464583039283752,-0.03185519576072693,0.5022050738334656,0.5342062711715698,-0.032703425735235214,0.6689637303352356,0.6771373748779297,-0.027159433811903,0.5895426273345947,0.6496423482894897,-0.03686462342739105,0.541533350944519,0.6358343958854675,-0.04548340663313866,0.5067047476768494,0.6222999095916748,-0.05080566927790642,0.6674988269805908,0.7429618835449219,-0.027718370780348778,0.6042774319648743,0.7649000883102417,-0.0387008972465992,0.5671332478523254,0.7884256839752197,-0.04802799969911575,0.5371795892715454,0.8029419183731079,-0.05296161770820618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047001.5236712,0.8101961612701416,0.7484614253044128,1.0010579387653706e-07,0.7811797261238098,0.623558759689331,0.03208358213305473,0.7336392402648926,0.5817065834999084,0.04439754784107208,0.6851232647895813,0.5799306631088257,0.055234115570783615,0.6523120403289795,0.5995794534683228,0.06407612562179565,0.6984559297561646,0.5389127135276794,-0.01828235387802124,0.6385578513145447,0.45639610290527344,-0.030495857819914818,0.597561240196228,0.41028767824172974,-0.03413495421409607,0.5666792392730713,0.3782353401184082,-0.03565438091754913,0.6834898591041565,0.6072887778282166,-0.03203641623258591,0.5948798656463623,0.5631583333015442,-0.04847402125597,0.54107666015625,0.544950008392334,-0.053581979125738144,0.5010069608688354,0.5314583778381348,-0.057082317769527435,0.6750168800354004,0.6804826259613037,-0.039995767176151276,0.5927032232284546,0.6543405652046204,-0.05454063042998314,0.5434720516204834,0.6391825675964355,-0.06475669145584106,0.5083099007606506,0.6238783001899719,-0.07118631899356842,0.6736084818840027,0.7447012662887573,-0.04241577535867691,0.6069823503494263,0.7594682574272156,-0.0599370039999485,0.5680100917816162,0.7751045227050781,-0.0719280019402504,0.5357553362846375,0.7838941812515259,-0.0783003643155098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047001.7296221,0.808220386505127,0.7494494318962097,-5.4011550787436136e-08,0.7738208770751953,0.6298685073852539,0.06062420830130577,0.7292104363441467,0.589063823223114,0.0826011598110199,0.6814200282096863,0.5802691578865051,0.10214997082948685,0.6450901031494141,0.5923537015914917,0.119851253926754,0.6912881135940552,0.5369279384613037,-0.018530823290348053,0.6320104598999023,0.459804892539978,-0.02997114136815071,0.5914806127548218,0.4148961901664734,-0.030495500192046165,0.5612291097640991,0.3819423317909241,-0.02741132862865925,0.677087128162384,0.6064786911010742,-0.03550916165113449,0.5888394117355347,0.5727295875549316,-0.05269844830036163,0.5353788733482361,0.557247519493103,-0.04985646903514862,0.49820828437805176,0.5462659001350403,-0.046588215976953506,0.6694544553756714,0.6811115145683289,-0.041873328387737274,0.5887003540992737,0.6580188870429993,-0.05678505450487137,0.5394935011863708,0.6441239714622498,-0.05996807664632797,0.5080710649490356,0.6309096813201904,-0.059132449328899384,0.6675121188163757,0.7437284588813782,-0.038140203803777695,0.6035737991333008,0.7614673376083374,-0.04644867032766342,0.5659732222557068,0.7774812579154968,-0.04957125335931778,0.5365362763404846,0.7877904176712036,-0.0496220663189888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047001.939824,0.8060746788978577,0.7501863837242126,-4.706761558281869e-08,0.7698666453361511,0.6284376978874207,0.06022574380040169,0.724885106086731,0.5866121649742126,0.08230544626712799,0.677715539932251,0.5776385068893433,0.10224737226963043,0.640518844127655,0.5908215641975403,0.12039483338594437,0.6904221177101135,0.5384780764579773,-0.020227700471878052,0.6299781203269958,0.4592835009098053,-0.030592503026127815,0.5882248878479004,0.4159016013145447,-0.02951059676706791,0.556770920753479,0.38445743918418884,-0.02564208023250103,0.6778135299682617,0.6087097525596619,-0.037400227040052414,0.5871220231056213,0.5739287734031677,-0.056065406650304794,0.5323652625083923,0.5587180256843567,-0.05403376370668411,0.4941061735153198,0.5476193428039551,-0.05129673704504967,0.6703851222991943,0.6838013529777527,-0.04364214837551117,0.5877836346626282,0.6588796377182007,-0.059120144695043564,0.5376080870628357,0.6452134847640991,-0.06244007498025894,0.5052304267883301,0.631596028804779,-0.06190972402691841,0.667239248752594,0.746452808380127,-0.03981482610106468,0.6028432250022888,0.7619010210037231,-0.04936261475086212,0.5653494596481323,0.7769076228141785,-0.053406648337841034,0.5355381965637207,0.7857723236083984,-0.054142337292432785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
