timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390792.683716,0.7380274534225464,0.5678596496582031,-3.1381165399579913e-07,0.6848229765892029,0.5566272735595703,0.003772409399971366,0.629544734954834,0.5740499496459961,-0.007526258006691933,0.5890545845031738,0.6200301051139832,-0.02037203125655651,0.567153811454773,0.6556689143180847,-0.03379476070404053,0.5961720943450928,0.486881822347641,-0.024354765191674232,0.5402499437332153,0.5621513724327087,-0.0479716956615448,0.5064549446105957,0.6065402030944824,-0.0638308897614479,0.4764505922794342,0.6378768682479858,-0.07619746774435043,0.6180526614189148,0.49627208709716797,-0.03817977383732796,0.5640835762023926,0.622508704662323,-0.06041773408651352,0.5917452573776245,0.6417794823646545,-0.06090738996863365,0.6100063920021057,0.6180920600891113,-0.06137493625283241,0.6434187293052673,0.5234789848327637,-0.05158981308341026,0.6005285978317261,0.6496852040290833,-0.06933852285146713,0.6262965202331543,0.6575244069099426,-0.05640235170722008,0.6412786245346069,0.6238442063331604,-0.047746866941452026,0.6680822968482971,0.5576519966125488,-0.06506514549255371,0.63201904296875,0.6582967042922974,-0.0774010717868805,0.6492900848388672,0.6707262992858887,-0.06871345639228821,0.6627934575080872,0.6463871002197266,-0.062037818133831024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390792.871099,0.7374970316886902,0.5681975483894348,-3.079248074300267e-07,0.6844428181648254,0.5561069846153259,0.0035004038363695145,0.6297171115875244,0.5764806866645813,-0.008078526705503464,0.5898388028144836,0.624718189239502,-0.020923009142279625,0.5698451995849609,0.6621183753013611,-0.034434542059898376,0.595822274684906,0.4899265468120575,-0.025755280628800392,0.5398766994476318,0.5634499192237854,-0.04969223961234093,0.5061923265457153,0.6083107590675354,-0.06610636413097382,0.4766676127910614,0.6397558450698853,-0.07883726060390472,0.6182470321655273,0.49897927045822144,-0.03920747712254524,0.5646647214889526,0.623753547668457,-0.06064010038971901,0.5913220047950745,0.6468557119369507,-0.06103561073541641,0.6094886064529419,0.625430166721344,-0.06183953583240509,0.6439906358718872,0.526228666305542,-0.05220329388976097,0.6013504266738892,0.6506466865539551,-0.06898500770330429,0.6260451078414917,0.6608986854553223,-0.056205011904239655,0.6411733031272888,0.6282300353050232,-0.04805251955986023,0.6687650680541992,0.5603898763656616,-0.0652688592672348,0.6331926584243774,0.6613165140151978,-0.07710181176662445,0.6496822237968445,0.6745325326919556,-0.06856218725442886,0.6629328727722168,0.6500608921051025,-0.06221064180135727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390793.095215,0.7355718016624451,0.571492612361908,-3.201721199275198e-07,0.6827993392944336,0.5575801730155945,0.005098991096019745,0.6288201212882996,0.5751562118530273,-0.005454082041978836,0.5892209410667419,0.616940975189209,-0.017280248925089836,0.566364049911499,0.6503454446792603,-0.029868965968489647,0.5934885740280151,0.49358680844306946,-0.026635747402906418,0.5379856824874878,0.5669455528259277,-0.05116765946149826,0.5040789246559143,0.6108753085136414,-0.06832697987556458,0.4739733338356018,0.6416698694229126,-0.08163225650787354,0.6161147952079773,0.5009928345680237,-0.04047499969601631,0.5620904564857483,0.6279606819152832,-0.061579179018735886,0.5881076455116272,0.65347820520401,-0.06152529641985893,0.6061827540397644,0.633802592754364,-0.062301211059093475,0.642073392868042,0.5278569459915161,-0.053711410611867905,0.5999717116355896,0.6532987356185913,-0.0694841668009758,0.6243558526039124,0.6643406748771667,-0.05607142299413681,0.639496922492981,0.6312837600708008,-0.04795817285776138,0.6669578552246094,0.5612976551055908,-0.06693894416093826,0.6330692172050476,0.6620214581489563,-0.07833350449800491,0.6488025188446045,0.6753217577934265,-0.06986218690872192,0.661048412322998,0.6501654982566833,-0.06373565644025803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390794.281253,0.7360914945602417,0.5716391801834106,-3.24913969507179e-07,0.6830713748931885,0.5579672455787659,0.004419587552547455,0.6279868483543396,0.5757859349250793,-0.006213892716914415,0.5871567726135254,0.6194344162940979,-0.018214652314782143,0.565012514591217,0.6534945964813232,-0.030850786715745926,0.5937864780426025,0.49402526021003723,-0.02516763284802437,0.5386418104171753,0.5688676238059998,-0.048930417746305466,0.5053523778915405,0.6139062643051147,-0.06511512398719788,0.4757431447505951,0.6455254554748535,-0.0777682438492775,0.6158813834190369,0.5028713345527649,-0.038903433829545975,0.5631765127182007,0.6296192407608032,-0.060236092656850815,0.5904059410095215,0.6504936814308167,-0.060276228934526443,0.6082947850227356,0.6273091435432434,-0.06091463938355446,0.64145427942276,0.5296546816825867,-0.05216872692108154,0.5996948480606079,0.6554220914840698,-0.068715900182724,0.6248677968978882,0.6644499897956848,-0.05561850219964981,0.6396595239639282,0.6305641531944275,-0.04741077125072479,0.6663760542869568,0.5630320310592651,-0.06547214090824127,0.6315981149673462,0.6649453639984131,-0.07727795094251633,0.6483632922172546,0.6774604320526123,-0.06886528432369232,0.6614225506782532,0.6521391868591309,-0.0626516118645668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390794.734787,0.7398484349250793,0.5705333352088928,-3.208803889265255e-07,0.6868087649345398,0.5582811832427979,0.0037701863329857588,0.6325804591178894,0.5790277719497681,-0.007933604530990124,0.5937976837158203,0.6306771039962769,-0.02131912112236023,0.5752164721488953,0.6706281900405884,-0.03534214571118355,0.5985275506973267,0.4957488477230072,-0.025309329852461815,0.54266357421875,0.572012722492218,-0.049589499831199646,0.5092306137084961,0.6187707185745239,-0.06596017628908157,0.4803119897842407,0.6515097618103027,-0.07845000177621841,0.620570182800293,0.5052049160003662,-0.039261624217033386,0.568329930305481,0.633553683757782,-0.06231997162103653,0.5940197110176086,0.6536068320274353,-0.06334405392408371,0.6110212802886963,0.6311532855033875,-0.06411632895469666,0.6461278796195984,0.5319095253944397,-0.05277629569172859,0.6042176485061646,0.6603868007659912,-0.07085909694433212,0.6286998391151428,0.6681513786315918,-0.058306969702243805,0.6433051228523254,0.634598970413208,-0.04973066225647926,0.671166718006134,0.5642499923706055,-0.06637024879455566,0.63554447889328,0.666048526763916,-0.07834519445896149,0.6515511870384216,0.6786314845085144,-0.0695464015007019,0.6649465560913086,0.6542084813117981,-0.0627669170498848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390794.95997,0.7412257194519043,0.5709635615348816,-3.330754339003761e-07,0.6871206760406494,0.5600477457046509,0.004032735247164965,0.631795346736908,0.5792338848114014,-0.007000694051384926,0.5910640954971313,0.6253491640090942,-0.01979760080575943,0.5660812854766846,0.6632951498031616,-0.03322889283299446,0.5991179347038269,0.49782419204711914,-0.023779792711138725,0.5446980595588684,0.5784101486206055,-0.046558771282434464,0.5121880769729614,0.6264154314994812,-0.061488598585128784,0.4839682877063751,0.6604991555213928,-0.07318736612796783,0.6212241053581238,0.5060098171234131,-0.03774557262659073,0.5706860423088074,0.6377224326133728,-0.0595615990459919,0.5976445078849792,0.6535199880599976,-0.05976111814379692,0.6148166060447693,0.6277794241905212,-0.060217950493097305,0.6472047567367554,0.5314813852310181,-0.05134107172489166,0.6059122681617737,0.6608054637908936,-0.06873002648353577,0.6315158605575562,0.6656408309936523,-0.05568210780620575,0.64606773853302,0.6309335231781006,-0.0471496619284153,0.6730850338935852,0.5634112358093262,-0.06498076766729355,0.6378795504570007,0.6665286421775818,-0.07758304476737976,0.6548057794570923,0.6760649681091309,-0.06936214119195938,0.6682407259941101,0.6498477458953857,-0.06299443542957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390795.2523782,0.7369831204414368,0.5690191388130188,-3.123161036455713e-07,0.6845393180847168,0.56047123670578,0.0037290574982762337,0.6298663020133972,0.5822124481201172,-0.00810814555734396,0.5900148749351501,0.6304951906204224,-0.02142726443707943,0.5651578903198242,0.6734920740127563,-0.03553590551018715,0.5957126617431641,0.49726030230522156,-0.026624364778399467,0.5413433909416199,0.576768159866333,-0.05143637955188751,0.5090442299842834,0.625943660736084,-0.06809980422258377,0.48063862323760986,0.6618099212646484,-0.08082062005996704,0.6186050772666931,0.5040993690490723,-0.04036720469594002,0.5669925808906555,0.6352702975273132,-0.0636252611875534,0.5934929847717285,0.6559350490570068,-0.06461393088102341,0.6114746928215027,0.6336363554000854,-0.06548938155174255,0.6453691124916077,0.5300357341766357,-0.05364472046494484,0.6035049557685852,0.6590170860290527,-0.07125862687826157,0.6288569569587708,0.6683683395385742,-0.058076679706573486,0.6440680027008057,0.6356604695320129,-0.04950348287820816,0.6713370084762573,0.5631316900253296,-0.06697816401720047,0.6373127102851868,0.6652609705924988,-0.07980307191610336,0.6531283855438232,0.6780798435211182,-0.07199390977621078,0.6653209924697876,0.6528684496879578,-0.06593797355890274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390795.553752,0.7376921772956848,0.5696688890457153,-3.2197428367908287e-07,0.6836845278739929,0.5600262880325317,0.0032328700181096792,0.6284202337265015,0.580656111240387,-0.008213975466787815,0.5876047015190125,0.6277258396148682,-0.02120843157172203,0.5633911490440369,0.6670066714286804,-0.03488690406084061,0.5962966084480286,0.49890968203544617,-0.02460978366434574,0.5420218110084534,0.5805754065513611,-0.047921136021614075,0.5090029239654541,0.6294431090354919,-0.06320276111364365,0.4806375801563263,0.664654016494751,-0.07501213997602463,0.6184172630310059,0.5062205195426941,-0.038135189563035965,0.5686405897140503,0.6381303668022156,-0.06051137298345566,0.5947703123092651,0.6573166251182556,-0.060821980237960815,0.6118341088294983,0.6337076425552368,-0.061186276376247406,0.6446254253387451,0.5313485264778137,-0.05138895660638809,0.6044265031814575,0.6606606245040894,-0.0691826194524765,0.6290692687034607,0.667941689491272,-0.05654357373714447,0.643466055393219,0.6340663433074951,-0.04814618080854416,0.6703705191612244,0.5631598830223083,-0.06472640484571457,0.6361390352249146,0.667232871055603,-0.07750462740659714,0.6523653864860535,0.6787557601928711,-0.06967929750680923,0.6652807593345642,0.6527712345123291,-0.06358689814805984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390795.760245,0.7370511293411255,0.5687379837036133,-3.178855934038438e-07,0.684287428855896,0.5575512051582336,0.002634445670992136,0.628709614276886,0.5800847411155701,-0.009086484089493752,0.5875301957130432,0.6292779445648193,-0.02208171784877777,0.5638231635093689,0.6713502407073975,-0.03572637960314751,0.5956620573997498,0.49970531463623047,-0.025935862213373184,0.5412480235099792,0.5831563472747803,-0.04938392713665962,0.5082467198371887,0.6330536603927612,-0.06454382091760635,0.47963646054267883,0.66910320520401,-0.07637515664100647,0.6179713010787964,0.507422685623169,-0.03910164162516594,0.5687776803970337,0.6401675939559937,-0.061185482889413834,0.5957061052322388,0.6568410992622375,-0.061069048941135406,0.6124134659767151,0.6317093968391418,-0.06138299033045769,0.6441634297370911,0.5327284336090088,-0.05200508236885071,0.6043656468391418,0.6624499559402466,-0.06944537907838821,0.6296792030334473,0.6668577790260315,-0.05659841373562813,0.6435652375221252,0.6320685744285583,-0.04838841035962105,0.6698702573776245,0.5646233558654785,-0.06506294012069702,0.635982871055603,0.6691502332687378,-0.07812716066837311,0.6527618169784546,0.678031325340271,-0.07059609144926071,0.6655309200286865,0.651037335395813,-0.06481559574604034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390795.970109,0.7362350821495056,0.5728201270103455,-3.078980910231621e-07,0.6833385229110718,0.5653573870658875,0.003013019682839513,0.6295172572135925,0.5927172303199768,-0.010153382085263729,0.591236412525177,0.6486780643463135,-0.024782756343483925,0.5693782567977905,0.6931474208831787,-0.04004484787583351,0.5936546921730042,0.5060818791389465,-0.027311429381370544,0.5400793552398682,0.5912383198738098,-0.05243697389960289,0.5080735683441162,0.6414324641227722,-0.06916485726833344,0.480476438999176,0.6798550486564636,-0.08193769305944443,0.6160451769828796,0.513806939125061,-0.041250597685575485,0.5690699815750122,0.6519806981086731,-0.06476420909166336,0.596391499042511,0.6637980937957764,-0.06534019857645035,0.6123414635658264,0.6369418501853943,-0.06622789800167084,0.6422434449195862,0.539402425289154,-0.05491439998149872,0.6035382151603699,0.6750373244285583,-0.07271546125411987,0.6298241019248962,0.6755479574203491,-0.05928404629230499,0.6427892446517944,0.6402862668037415,-0.05087481811642647,0.6683894395828247,0.570716381072998,-0.06874194741249084,0.6370879411697388,0.679307222366333,-0.08120806515216827,0.6544840335845947,0.6835843324661255,-0.07290146499872208,0.6651437282562256,0.6540019512176514,-0.06681571155786514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
