timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390840.745963,0.7152107954025269,0.7770593166351318,-3.970027648847463e-07,0.6977259516716003,0.6793688535690308,-0.03758217394351959,0.7047159671783447,0.5613831281661987,-0.05367664992809296,0.7137532234191895,0.4796692728996277,-0.061367977410554886,0.7245374917984009,0.4025690257549286,-0.06171506643295288,0.7739938497543335,0.5872331857681274,-0.053070563822984695,0.6857028007507324,0.6066393852233887,-0.0773816704750061,0.6870152354240417,0.6402842998504639,-0.0848926454782486,0.715379536151886,0.647162914276123,-0.08915168046951294,0.7941238880157471,0.6633610725402832,-0.04613418132066727,0.6796084046363831,0.6950305700302124,-0.06730033457279205,0.6934266686439514,0.7068872451782227,-0.06569506227970123,0.7291060090065002,0.6965707540512085,-0.06460031867027283,0.7965102195739746,0.7445414662361145,-0.042635444551706314,0.6898040771484375,0.7637373805046082,-0.06499496102333069,0.7016568779945374,0.7666057348251343,-0.051464397460222244,0.7329855561256409,0.7564970850944519,-0.039906278252601624,0.7881221175193787,0.819004237651825,-0.043729860335588455,0.706765353679657,0.8231709003448486,-0.0679333508014679,0.715143620967865,0.821171760559082,-0.06856348365545273,0.7431195974349976,0.8132935166358948,-0.06438514590263367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390840.946719,0.7184590697288513,0.7779008150100708,-3.922353073448903e-07,0.6991546750068665,0.6822443008422852,-0.03896070644259453,0.7062904834747314,0.5654662251472473,-0.056288350373506546,0.7160050868988037,0.48713040351867676,-0.06466306000947952,0.7250651121139526,0.4100748300552368,-0.06581892818212509,0.774470329284668,0.5907113552093506,-0.05928593873977661,0.6864546537399292,0.6103378534317017,-0.0853748694062233,0.6894461512565613,0.6431933045387268,-0.09382084757089615,0.7185015678405762,0.649078369140625,-0.09870939701795578,0.7954196929931641,0.6667711734771729,-0.05185333639383316,0.6807023882865906,0.6986598372459412,-0.07434449344873428,0.695934534072876,0.7101051807403564,-0.07233121991157532,0.7316130995750427,0.7004498243331909,-0.07098483294248581,0.7982777953147888,0.7480140328407288,-0.04767148941755295,0.6917619109153748,0.7680860757827759,-0.07080122828483582,0.7047600746154785,0.7706747055053711,-0.05591544881463051,0.7361762523651123,0.761685848236084,-0.04337886720895767,0.7902683615684509,0.8230789303779602,-0.04827234894037247,0.7097011208534241,0.8276377320289612,-0.07354019582271576,0.7190614938735962,0.8255882859230042,-0.07393914461135864,0.7478553652763367,0.8186430931091309,-0.06939872354269028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390841.140522,0.7188966274261475,0.7647037506103516,-3.8143838310134015e-07,0.6992939710617065,0.6680670380592346,-0.03667949512600899,0.7060849070549011,0.5513796806335449,-0.0521143414080143,0.7152009010314941,0.47390058636665344,-0.05925232172012329,0.7255085110664368,0.401714950799942,-0.05906827375292778,0.7760739922523499,0.5828078985214233,-0.052871234714984894,0.6887223124504089,0.5962854623794556,-0.07668738812208176,0.6903052926063538,0.6311795115470886,-0.0837516188621521,0.7196364402770996,0.6395063996315002,-0.08772730082273483,0.7961174249649048,0.6574018001556396,-0.04599428549408913,0.6818314790725708,0.6853157877922058,-0.06691711395978928,0.6972135305404663,0.6979172229766846,-0.06544051319360733,0.7336373329162598,0.6898418664932251,-0.06454929709434509,0.7984387278556824,0.7371336817741394,-0.04245763272047043,0.6926073431968689,0.7531042695045471,-0.06432431191205978,0.7050721645355225,0.7573809623718262,-0.051436565816402435,0.7368789315223694,0.7500989437103271,-0.04039471969008446,0.7905869483947754,0.811528205871582,-0.04343413934111595,0.710205614566803,0.8138684630393982,-0.06619689613580704,0.7195071578025818,0.8118905425071716,-0.06709251552820206,0.7485383152961731,0.8050363063812256,-0.06349276751279831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390841.2795,0.7207666635513306,0.7638044953346252,-4.0492537323189026e-07,0.7018893957138062,0.6703723669052124,-0.03893787041306496,0.709687352180481,0.5544007420539856,-0.055576711893081665,0.7194753289222717,0.4746248424053192,-0.0632694885134697,0.7293874621391296,0.3996220529079437,-0.06345771253108978,0.779429018497467,0.5776470303535461,-0.05676870420575142,0.6929320096969604,0.5980960726737976,-0.08082246035337448,0.6935526728630066,0.632849931716919,-0.08691657334566116,0.7213798761367798,0.6408961415290833,-0.0902315303683281,0.8011383414268494,0.6533012986183167,-0.04888949170708656,0.6874938011169434,0.6862585544586182,-0.07031028717756271,0.7002119421958923,0.6987566351890564,-0.06771470606327057,0.7354869246482849,0.6888145208358765,-0.0657571405172348,0.8044612407684326,0.7343063950538635,-0.0443345345556736,0.698928952217102,0.7538807392120361,-0.06729670614004135,0.7080169916152954,0.7578853964805603,-0.05325400084257126,0.7382799386978149,0.7489655017852783,-0.0412418469786644,0.7966492772102356,0.8082523941993713,-0.044449303299188614,0.715149998664856,0.8139116764068604,-0.0690813809633255,0.7202836871147156,0.8129909634590149,-0.06983531266450882,0.7460977435112,0.8054289221763611,-0.06574571132659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390841.42942,0.7221243977546692,0.7670013904571533,-4.1615766122049536e-07,0.7033735513687134,0.6739370226860046,-0.03992725536227226,0.7121184468269348,0.5573745369911194,-0.057046450674533844,0.7227845788002014,0.4778903126716614,-0.06506622582674026,0.7326564192771912,0.4022922217845917,-0.06564590334892273,0.7838467955589294,0.579632043838501,-0.057331595569849014,0.6979280114173889,0.6004979610443115,-0.08194667100906372,0.6971691846847534,0.6351809501647949,-0.08894087374210358,0.7247328758239746,0.6417181491851807,-0.09321649372577667,0.8058494925498962,0.6560910940170288,-0.0491289347410202,0.6933090090751648,0.6877762079238892,-0.0708736777305603,0.703655481338501,0.7009227871894836,-0.06892338395118713,0.7389322519302368,0.689044713973999,-0.06766212731599808,0.8091123104095459,0.7375271320343018,-0.04436637833714485,0.7045051455497742,0.7561145424842834,-0.06766923516988754,0.7115877270698547,0.7617617249488831,-0.05424114316701889,0.7411417961120605,0.7532141208648682,-0.0429210402071476,0.801407516002655,0.8114615678787231,-0.0443156436085701,0.7208146452903748,0.8167579770088196,-0.06929857283830643,0.7240970730781555,0.8165844082832336,-0.07047007232904434,0.7488706111907959,0.8093776702880859,-0.06689339876174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390841.5447848,0.7206240296363831,0.7637386322021484,-4.2162429281233926e-07,0.7003412246704102,0.668819010257721,-0.038801517337560654,0.7098407745361328,0.5503273010253906,-0.05383525416254997,0.7189666628837585,0.4707326889038086,-0.06009422615170479,0.7269219756126404,0.39704886078834534,-0.05906210467219353,0.7805907726287842,0.5768324136734009,-0.050828717648983,0.6963173151016235,0.5984477996826172,-0.07317442446947098,0.6963673233985901,0.6333206295967102,-0.08035112172365189,0.7243642210960388,0.640459418296814,-0.08518990874290466,0.8031522631645203,0.651994526386261,-0.04253535345196724,0.6912131905555725,0.6865420341491699,-0.06224636361002922,0.7045510411262512,0.697697639465332,-0.06221313029527664,0.7391694784164429,0.6874079704284668,-0.06283773481845856,0.8069283366203308,0.7331175804138184,-0.03769213706254959,0.7031583786010742,0.7531481981277466,-0.0594211108982563,0.7124804258346558,0.7573812007904053,-0.04816434532403946,0.7424938678741455,0.7476310729980469,-0.038511715829372406,0.8002955913543701,0.808403491973877,-0.037474218755960464,0.7207814455032349,0.8126183152198792,-0.06043792515993118,0.726141095161438,0.8104343414306641,-0.06190449744462967,0.7520760297775269,0.8021792769432068,-0.05891234055161476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390841.68297,0.717725932598114,0.7631562948226929,-4.3331249344191747e-07,0.6980781555175781,0.6655808687210083,-0.03662709519267082,0.7083566784858704,0.5452984571456909,-0.05056251958012581,0.7174035906791687,0.4656701683998108,-0.056107427924871445,0.7250288724899292,0.39402785897254944,-0.05439969524741173,0.7796171307563782,0.5721482634544373,-0.04857726767659187,0.6953747868537903,0.5904688835144043,-0.07037482410669327,0.6951597929000854,0.6252284646034241,-0.07743774354457855,0.7230856418609619,0.6334423422813416,-0.08206618577241898,0.8018993139266968,0.6465052962303162,-0.04100911319255829,0.6906523108482361,0.6785339117050171,-0.06018830090761185,0.7041647434234619,0.6886112093925476,-0.059960585087537766,0.7388153672218323,0.6785750985145569,-0.060370851308107376,0.8055946230888367,0.7273504137992859,-0.03673192486166954,0.7027702927589417,0.7449997663497925,-0.057789452373981476,0.7119174599647522,0.7482504844665527,-0.046484269201755524,0.7417248487472534,0.7388288974761963,-0.036825861781835556,0.7986241579055786,0.8019534945487976,-0.036905717104673386,0.7194300889968872,0.8047139644622803,-0.05914982780814171,0.7251045107841492,0.8029171228408813,-0.06041240692138672,0.7513274550437927,0.7954456210136414,-0.05734138935804367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390841.850271,0.720475435256958,0.7591965198516846,-4.072571755386889e-07,0.6990851759910583,0.6584383249282837,-0.037089549005031586,0.7059746384620667,0.5404567122459412,-0.052889660000801086,0.7140023708343506,0.46273598074913025,-0.060340531170368195,0.7216776013374329,0.3890649676322937,-0.060635969042778015,0.7771771550178528,0.5679023861885071,-0.05190959572792053,0.6907076239585876,0.5854477286338806,-0.07587697356939316,0.6924641728401184,0.6193195581436157,-0.08428218960762024,0.7214468121528625,0.6277636885643005,-0.08948063850402832,0.7988406419754028,0.6414144039154053,-0.04492003843188286,0.6868258118629456,0.6714497804641724,-0.06564904749393463,0.7015672326087952,0.6827886700630188,-0.06542186439037323,0.7364815473556519,0.6751341819763184,-0.06573473662137985,0.8025602102279663,0.720917820930481,-0.041183579713106155,0.6985716819763184,0.7375475168228149,-0.06332515925168991,0.7096531391143799,0.7422235608100891,-0.05131326615810394,0.7401208877563477,0.7351125478744507,-0.04104907810688019,0.7957026958465576,0.7953739762306213,-0.041985947638750076,0.7155326008796692,0.7981657385826111,-0.06506454944610596,0.7230318188667297,0.7973867058753967,-0.0659218281507492,0.750656008720398,0.7910822629928589,-0.06238648295402527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390842.011664,0.7180042862892151,0.7559287548065186,-4.1819578200374963e-07,0.6957561373710632,0.6577923893928528,-0.03714217245578766,0.7019133567810059,0.5390142202377319,-0.05206352844834328,0.7107534408569336,0.46074700355529785,-0.0586293488740921,0.7196270227432251,0.38826942443847656,-0.05790756642818451,0.7736462354660034,0.5651953816413879,-0.05125996470451355,0.686413586139679,0.5842180252075195,-0.0752691850066185,0.6874129176139832,0.6213449835777283,-0.08334895968437195,0.716205894947052,0.6299099922180176,-0.0881851390004158,0.7949237823486328,0.6373552083969116,-0.04414616525173187,0.683064877986908,0.668800413608551,-0.06535782665014267,0.6977724432945251,0.6822683811187744,-0.06490515917539597,0.7324134707450867,0.6746953129768372,-0.06490015238523483,0.798434853553772,0.7159599661827087,-0.040521346032619476,0.6948016285896301,0.7354199886322021,-0.06312007457017899,0.7062172293663025,0.7409830093383789,-0.0513412281870842,0.7365582585334778,0.7338566780090332,-0.04104624688625336,0.7917108535766602,0.7903322577476501,-0.04140636697411537,0.7130391597747803,0.7950109243392944,-0.06467588245868683,0.720808207988739,0.7943403720855713,-0.06591571867465973,0.7480215430259705,0.7879783511161804,-0.06262783706188202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390842.173124,0.7161308526992798,0.7454920411109924,-4.090472316420346e-07,0.6949309706687927,0.6515982151031494,-0.037439145147800446,0.7008119225502014,0.535186231136322,-0.05266369879245758,0.7097218036651611,0.4584916830062866,-0.05956143140792847,0.7185323238372803,0.386473685503006,-0.05924072489142418,0.7713795304298401,0.5628179907798767,-0.05211740732192993,0.6853787899017334,0.5808807015419006,-0.07664679735898972,0.6865707635879517,0.6173269152641296,-0.08481017500162125,0.7150371074676514,0.6261795163154602,-0.08958282321691513,0.7926640510559082,0.6351667642593384,-0.04494770988821983,0.6808637380599976,0.6678522229194641,-0.0669180154800415,0.6960271596908569,0.6807798743247986,-0.06647408753633499,0.7311163544654846,0.672747790813446,-0.06617933511734009,0.7961487770080566,0.7137746214866638,-0.04131433740258217,0.6925608515739441,0.7359691262245178,-0.0644463449716568,0.704735517501831,0.7399922013282776,-0.0524604432284832,0.7357580661773682,0.7315319180488586,-0.04179852828383446,0.789369523525238,0.7878378033638,-0.04222528636455536,0.710812509059906,0.7953927516937256,-0.06616499274969101,0.7193960547447205,0.7937859296798706,-0.06757744401693344,0.7473774552345276,0.7862251996994019,-0.06420068442821503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
