timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047839.564804,0.6735769510269165,0.8450074195861816,-3.385693787549826e-07,0.6114001274108887,0.8198834657669067,-0.018985187634825706,0.559105634689331,0.8128165006637573,-0.04413742944598198,0.5232066512107849,0.8483776450157166,-0.07040740549564362,0.5021231770515442,0.8865479826927185,-0.09641444683074951,0.5763569474220276,0.6376873254776001,-0.04299769923090935,0.5512844920158386,0.6426392793655396,-0.07869870215654373,0.5212211608886719,0.6498886346817017,-0.10013088583946228,0.4953562617301941,0.6585888862609863,-0.11439715325832367,0.6176155805587769,0.6310329437255859,-0.05452122911810875,0.5618746876716614,0.7975216507911682,-0.09037552773952484,0.5604013800621033,0.8837484121322632,-0.09455611556768417,0.5731431245803833,0.8865850567817688,-0.09327685087919235,0.6578582525253296,0.6761860847473145,-0.06905732303857803,0.6032206416130066,0.848870575428009,-0.09805606305599213,0.5992121696472168,0.902398407459259,-0.08413033932447433,0.6086434125900269,0.8850731253623962,-0.07082591205835342,0.6916976571083069,0.7407631278038025,-0.08694363385438919,0.6430988907814026,0.8700715899467468,-0.11065605282783508,0.6277676820755005,0.9092296361923218,-0.10360271483659744,0.6275936365127563,0.8971265554428101,-0.09337117522954941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047839.694886,0.6681768298149109,0.8543413281440735,-3.619613551109069e-07,0.6075052618980408,0.8283901810646057,-0.019786899909377098,0.5572830438613892,0.8189203143119812,-0.04329666495323181,0.5220535397529602,0.8533071279525757,-0.06766720116138458,0.5001225471496582,0.890474796295166,-0.09182506054639816,0.5738715529441833,0.6397112607955933,-0.038367800414562225,0.5498619675636292,0.6454322338104248,-0.07245242595672607,0.5198081731796265,0.6546725034713745,-0.09337940067052841,0.4939350485801697,0.663985550403595,-0.10738452523946762,0.615336000919342,0.6331467032432556,-0.048684366047382355,0.5583981275558472,0.7999979853630066,-0.08323078602552414,0.559905469417572,0.8911023139953613,-0.08822668343782425,0.5739355683326721,0.8957852125167847,-0.08752718567848206,0.6557542085647583,0.6780937314033508,-0.062234409153461456,0.6010589003562927,0.8488032817840576,-0.09198687970638275,0.598431408405304,0.9077584147453308,-0.08061964064836502,0.6075834035873413,0.8922981023788452,-0.06853639334440231,0.6901105046272278,0.7428844571113586,-0.07885923981666565,0.6415459513664246,0.8699721097946167,-0.1026395782828331,0.6253694295883179,0.9145529866218567,-0.09654958546161652,0.6241297721862793,0.9071480631828308,-0.0868929848074913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047839.828631,0.6678347587585449,0.8603091239929199,-4.0313409499503905e-07,0.6090843081474304,0.8372625112533569,-0.018582267686724663,0.5579317808151245,0.8279609680175781,-0.040344443172216415,0.5202663540840149,0.8606401085853577,-0.06295955181121826,0.4970390200614929,0.8954464197158813,-0.08523932099342346,0.5733619332313538,0.6465998888015747,-0.035380423069000244,0.5486217737197876,0.6506912112236023,-0.06699208915233612,0.5193672180175781,0.658780038356781,-0.0871560350060463,0.49371883273124695,0.6684597730636597,-0.10088559985160828,0.6143378615379333,0.6378137469291687,-0.045055389404296875,0.5571391582489014,0.8070386648178101,-0.07655834406614304,0.5583517551422119,0.8957176208496094,-0.08202262222766876,0.5730833411216736,0.9029780030250549,-0.08254098892211914,0.6545241475105286,0.6820977926254272,-0.057638078927993774,0.5996437668800354,0.8517127633094788,-0.08485320955514908,0.5970529317855835,0.9105718731880188,-0.07462610304355621,0.6067195534706116,0.8990253210067749,-0.06414242833852768,0.6892669796943665,0.7466655969619751,-0.07313115149736404,0.6405109763145447,0.8732858896255493,-0.09541352093219757,0.6240672469139099,0.9189234972000122,-0.0896603986620903,0.621823787689209,0.9148187637329102,-0.08068937808275223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047839.9632719,0.6741386651992798,0.8616267442703247,-3.994188659817155e-07,0.612179160118103,0.8374835252761841,-0.0159666296094656,0.5605177879333496,0.8270321488380432,-0.0365399569272995,0.5225849151611328,0.8616671562194824,-0.05856025591492653,0.49483802914619446,0.9013053178787231,-0.08026184141635895,0.5746312141418457,0.6500065326690674,-0.03311134874820709,0.5501564741134644,0.6535682082176208,-0.0648597925901413,0.5208178162574768,0.6609861850738525,-0.0855095311999321,0.4944731295108795,0.6708807945251465,-0.09966900199651718,0.615256130695343,0.6403824687004089,-0.04415629059076309,0.5582329630851746,0.8134170770645142,-0.07520343363285065,0.5595023036003113,0.8965532183647156,-0.08075279742479324,0.5737327933311462,0.9008511900901794,-0.08147258311510086,0.6556688547134399,0.6847071051597595,-0.05799764394760132,0.6001429557800293,0.8596488833427429,-0.08369356393814087,0.5983125567436218,0.9124024510383606,-0.07259979099035263,0.6078938245773315,0.8967925310134888,-0.061868708580732346,0.6902885437011719,0.7497075796127319,-0.07479721307754517,0.6409375071525574,0.8809778690338135,-0.09683499485254288,0.6254462003707886,0.9211470484733582,-0.09119243919849396,0.623532772064209,0.9123427271842957,-0.08218454569578171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047840.095449,0.6696168184280396,0.8686070442199707,-3.5894302641281683e-07,0.6099377870559692,0.8417854905128479,-0.0195910707116127,0.5596312880516052,0.8281810879707336,-0.041317008435726166,0.5232625603675842,0.8588664531707764,-0.06340360641479492,0.5007431507110596,0.8942683935165405,-0.08526219427585602,0.5769898891448975,0.647662341594696,-0.03722992539405823,0.5567723512649536,0.6506325006484985,-0.06980155408382416,0.5289306044578552,0.6566067337989807,-0.09151250123977661,0.5021548867225647,0.6612603664398193,-0.10685869306325912,0.6203980445861816,0.6392975449562073,-0.04704362899065018,0.564899206161499,0.8068913221359253,-0.08041838556528091,0.5640754103660583,0.8904154896736145,-0.08711525797843933,0.5752683281898499,0.8962618708610535,-0.08811624348163605,0.6619604229927063,0.6848130822181702,-0.059790078550577164,0.6069567203521729,0.8580018281936646,-0.0877968817949295,0.603905200958252,0.9113857746124268,-0.07741980999708176,0.6120893359184265,0.8955340385437012,-0.06646114587783813,0.6970797181129456,0.7510499358177185,-0.0756966769695282,0.6474427580833435,0.8794648051261902,-0.09963960200548172,0.6312430500984192,0.9219675064086914,-0.09457006305456161,0.6295157670974731,0.913948655128479,-0.08551862090826035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047840.230495,0.672161877155304,0.8835630416870117,-3.3800472465372877e-07,0.6155968308448792,0.8511207103729248,-0.021081717684864998,0.5669110417366028,0.8262012600898743,-0.042479828000068665,0.5326515436172485,0.8365334868431091,-0.06413053721189499,0.5272614359855652,0.855015754699707,-0.0859740823507309,0.5936363935470581,0.6447323560714722,-0.03490553796291351,0.5750408172607422,0.630812406539917,-0.06354970484972,0.5517877340316772,0.6175603866577148,-0.08246294409036636,0.5301893353462219,0.599816620349884,-0.09736138582229614,0.6389597058296204,0.6380130648612976,-0.04391856491565704,0.5795809030532837,0.7740204930305481,-0.07883284240961075,0.5720609426498413,0.8636035919189453,-0.08659879118204117,0.580071210861206,0.8819088935852051,-0.0871257409453392,0.679223895072937,0.684585690498352,-0.05586296692490578,0.6210482120513916,0.8371741771697998,-0.08716139197349548,0.6120142936706543,0.8948945999145508,-0.08093604445457458,0.6158949732780457,0.8864827752113342,-0.0717596486210823,0.712099552154541,0.7514070272445679,-0.07061031460762024,0.6615930795669556,0.8675420880317688,-0.09514579176902771,0.6417455673217773,0.9142552614212036,-0.09213189035654068,0.6355879902839661,0.9121269583702087,-0.08487889915704727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047840.363564,0.6674720644950867,0.8887539505958557,-2.3943542259985406e-07,0.6247712969779968,0.857915461063385,-0.025218579918146133,0.5868028998374939,0.8233156204223633,-0.047499366104602814,0.5605034232139587,0.8226671814918518,-0.0691782608628273,0.5480287075042725,0.8334932923316956,-0.09180714935064316,0.6138104796409607,0.6546538472175598,-0.045630890876054764,0.607637345790863,0.6050690412521362,-0.07710620015859604,0.6057672500610352,0.560693621635437,-0.0998418927192688,0.6068191528320312,0.5155198574066162,-0.11795622110366821,0.6680030226707458,0.6393101215362549,-0.053346190601587296,0.625526487827301,0.7462158203125,-0.09414070099592209,0.597491979598999,0.8421823978424072,-0.10633457452058792,0.5903944373130798,0.8751723170280457,-0.10939989984035492,0.7115772366523743,0.6845765709877014,-0.0635686069726944,0.664496660232544,0.8174387216567993,-0.09985627233982086,0.6362786293029785,0.8823420405387878,-0.09650182723999023,0.6290879249572754,0.8878353834152222,-0.08872010558843613,0.7431061267852783,0.7516883015632629,-0.07654024660587311,0.69880610704422,0.8525920510292053,-0.10448756814002991,0.670455813407898,0.8999835848808289,-0.1021774411201477,0.6598049998283386,0.9047369956970215,-0.0950811579823494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047840.495757,0.6813180446624756,0.8786047101020813,-2.6243290207617065e-08,0.6475240588188171,0.841925859451294,-0.03063521534204483,0.6171650290489197,0.8010140657424927,-0.056547071784734726,0.60028076171875,0.7695910930633545,-0.0812462568283081,0.6173475980758667,0.739766001701355,-0.1058015450835228,0.6568558812141418,0.6203823089599609,-0.048969168215990067,0.6796959638595581,0.5366493463516235,-0.08587343990802765,0.7005125284194946,0.4764958918094635,-0.11333931982517242,0.7199090719223022,0.4201197922229767,-0.13344059884548187,0.7129098176956177,0.6201503872871399,-0.05279047414660454,0.6891222596168518,0.6972765922546387,-0.09977380931377411,0.6518642902374268,0.7836849093437195,-0.11644028127193451,0.6303391456604004,0.8166623115539551,-0.12076860666275024,0.7547716498374939,0.6727141737937927,-0.059093061834573746,0.7202857732772827,0.7819352746009827,-0.10169395804405212,0.6815646290779114,0.8438131809234619,-0.09922834485769272,0.6606915593147278,0.8541335463523865,-0.08959303051233292,0.7818173766136169,0.7432026863098145,-0.06805343925952911,0.7513318657875061,0.8265116214752197,-0.0993417352437973,0.7166268229484558,0.8755204081535339,-0.09501536190509796,0.6955469250679016,0.8842920064926147,-0.084213986992836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047840.6291132,0.699603259563446,0.855539083480835,7.38505789854571e-08,0.6674493551254272,0.8161695003509521,-0.03773653134703636,0.6488469839096069,0.7373914122581482,-0.06228669360280037,0.6613880395889282,0.6735645532608032,-0.08383457362651825,0.6956737637519836,0.6284652948379517,-0.10432162880897522,0.706683337688446,0.573576807975769,-0.0426357202231884,0.742490291595459,0.48604124784469604,-0.08507758378982544,0.7720363140106201,0.4176887571811676,-0.11722607165575027,0.7967299818992615,0.35853520035743713,-0.13934776186943054,0.7544554471969604,0.6037543416023254,-0.04311448708176613,0.7549460530281067,0.5965113639831543,-0.101017527282238,0.7195694446563721,0.7013596892356873,-0.11694430559873581,0.6960497498512268,0.7600942254066467,-0.11533482372760773,0.7911528944969177,0.6582120656967163,-0.048138223588466644,0.7866643071174622,0.6713364124298096,-0.10320346802473068,0.7438697814941406,0.7616973519325256,-0.09499089419841766,0.7143767476081848,0.802541971206665,-0.0756952166557312,0.8162035942077637,0.7234795689582825,-0.05618792772293091,0.8097463846206665,0.7464137077331543,-0.09808429330587387,0.769595205783844,0.8091104030609131,-0.09211597591638565,0.7393498420715332,0.829541802406311,-0.07670116424560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047840.763505,0.7141354084014893,0.8412163257598877,9.685719248864189e-08,0.6808256506919861,0.7833777666091919,-0.036750923842191696,0.6791837811470032,0.6765146255493164,-0.059195272624492645,0.7090056538581848,0.5970259308815002,-0.07935202866792679,0.7443732023239136,0.5323919653892517,-0.09847216308116913,0.7356131672859192,0.5437132120132446,-0.03623342141509056,0.7783743143081665,0.43564873933792114,-0.07757741957902908,0.8133212327957153,0.3647814393043518,-0.10759824514389038,0.8452112078666687,0.30415645241737366,-0.1272907704114914,0.7735315561294556,0.5901766419410706,-0.03634895756840706,0.7917985916137695,0.5335977673530579,-0.09471441805362701,0.7505571246147156,0.6337058544158936,-0.10814172029495239,0.7235783934593201,0.6999577879905701,-0.10307265818119049,0.8042768836021423,0.6481139063835144,-0.041364897042512894,0.8209388852119446,0.5948882699012756,-0.09636358916759491,0.7729101181030273,0.687377393245697,-0.08385509997606277,0.7434371113777161,0.7397325038909912,-0.060201454907655716,0.8287572264671326,0.7139384150505066,-0.04925689101219177,0.8377333283424377,0.6757787466049194,-0.08891470730304718,0.7953934073448181,0.735870361328125,-0.07831300795078278,0.7667732238769531,0.7668253779411316,-0.059443555772304535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
