timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784046309.909834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046310.095466,0.8549979329109192,0.7401062846183777,-1.013147112871593e-07,0.7781838178634644,0.7143319845199585,-0.0033999767620116472,0.7126874327659607,0.7550950050354004,-0.01676202192902565,0.6733197569847107,0.8359289765357971,-0.03134863078594208,0.6592199206352234,0.8970978260040283,-0.04776483774185181,0.7295693159103394,0.7214260697364807,-0.025729387998580933,0.6902420520782471,0.8391393423080444,-0.04913490638136864,0.6767613887786865,0.8590477705001831,-0.06549296528100967,0.675544261932373,0.8612499833106995,-0.07526693493127823,0.7690010666847229,0.7663900852203369,-0.037391193211078644,0.7165926694869995,0.9286882877349854,-0.058080293238162994,0.7162445783615112,0.8982012271881104,-0.06283029168844223,0.7276429533958435,0.8502909541130066,-0.06658242642879486,0.8058652281761169,0.8098095059394836,-0.048888251185417175,0.7532778382301331,0.9551165699958801,-0.06965982913970947,0.7537204623222351,0.9118804335594177,-0.06292543560266495,0.7617108225822449,0.8580541610717773,-0.056302912533283234,0.8380640745162964,0.8498759865760803,-0.059961117804050446,0.792722225189209,0.959108829498291,-0.07479424774646759,0.7944087386131287,0.9203566312789917,-0.06679201126098633,0.8021179437637329,0.8701353669166565,-0.05931183323264122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046310.314832,0.8119848370552063,0.4256833791732788,-1.368481150620937e-07,0.7585225701332092,0.4283946752548218,-0.004301935900002718,0.7044283747673035,0.4695858359336853,-0.01786069944500923,0.6622333526611328,0.5182785987854004,-0.02993277832865715,0.6254832744598389,0.5516427159309387,-0.04431764408946037,0.7020995020866394,0.42753952741622925,-0.051036130636930466,0.6568868160247803,0.5453964471817017,-0.06711754947900772,0.6463245153427124,0.6097254753112793,-0.06975235790014267,0.648652195930481,0.6399816274642944,-0.06952673941850662,0.7369797229766846,0.4459681808948517,-0.05865314602851868,0.6876450777053833,0.5860088467597961,-0.06889395415782928,0.6872975826263428,0.6282908916473389,-0.062027834355831146,0.6960417628288269,0.6308708786964417,-0.05943142622709274,0.7731142640113831,0.47640618681907654,-0.06420867890119553,0.7274843454360962,0.604781985282898,-0.07357601821422577,0.7287662625312805,0.620334267616272,-0.05963057652115822,0.7391203045845032,0.6003185510635376,-0.05138208717107773,0.8058815002441406,0.5168246626853943,-0.06932187080383301,0.76682448387146,0.6204624176025391,-0.08118605613708496,0.761819064617157,0.6284076571464539,-0.07369669526815414,0.7672168612480164,0.6083808541297913,-0.06714188307523727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046310.5066009,0.785760760307312,0.3456433415412903,-5.095963828694039e-08,0.7273311614990234,0.35028088092803955,-0.004293422680348158,0.6613372564315796,0.37766143679618835,-0.0202714204788208,0.6134085655212402,0.3945583701133728,-0.03534474968910217,0.5720140933990479,0.38950473070144653,-0.052949801087379456,0.6687685251235962,0.4058403968811035,-0.05622860789299011,0.6365463733673096,0.557778537273407,-0.08178629726171494,0.621543824672699,0.6436784863471985,-0.09482335299253464,0.6145757436752319,0.7069380283355713,-0.10360348969697952,0.7054996490478516,0.430608332157135,-0.06589647382497787,0.6744323372840881,0.5864560008049011,-0.08603288978338242,0.6874675154685974,0.5534522533416748,-0.08176328241825104,0.7016201019287109,0.4982745051383972,-0.08132783323526382,0.7459916472434998,0.4543948173522949,-0.07389938831329346,0.7111521363258362,0.5927890539169312,-0.09312058240175247,0.7243574261665344,0.5554277300834656,-0.07616295665502548,0.7363976836204529,0.5037000775337219,-0.06565796583890915,0.7814981341362,0.4735502004623413,-0.08138275891542435,0.7511120438575745,0.5799984931945801,-0.09695535898208618,0.7594955563545227,0.5496401190757751,-0.0853571966290474,0.7700234651565552,0.5086447596549988,-0.07691384106874466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046310.7009652,0.7601082921028137,0.3039180040359497,2.2031930058119542e-08,0.6965502500534058,0.3042585551738739,-0.0002836833300534636,0.6323124170303345,0.35417672991752625,-0.012210322543978691,0.5783079266548157,0.3849303126335144,-0.02564048394560814,0.5364574790000916,0.3664085268974304,-0.041704270988702774,0.6406885385513306,0.4533732533454895,-0.031224319711327553,0.6340511441230774,0.5992647409439087,-0.05007736757397652,0.6319805383682251,0.6861766576766968,-0.06283601373434067,0.6298646330833435,0.7494261264801025,-0.07169350981712341,0.6790978908538818,0.48368170857429504,-0.03843092918395996,0.6769490838050842,0.5875028371810913,-0.05302892252802849,0.6845524907112122,0.5421460270881653,-0.049930017441511154,0.6893459558486938,0.48524239659309387,-0.048113010823726654,0.7216132283210754,0.4977555572986603,-0.04432058706879616,0.7129013538360596,0.5761235356330872,-0.059898216277360916,0.720802903175354,0.5371158719062805,-0.04978087171912193,0.7265251278877258,0.4867134690284729,-0.04185214266180992,0.7576816082000732,0.503384530544281,-0.04941744729876518,0.7469950914382935,0.5542468428611755,-0.058886922895908356,0.7537663578987122,0.5148032903671265,-0.049266036599874496,0.7589775919914246,0.47131580114364624,-0.040932610630989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046310.8833122,0.744543194770813,0.276922345161438,-3.070622511813781e-08,0.684846818447113,0.28473496437072754,-0.0028989077545702457,0.6247727870941162,0.33352527022361755,-0.013790322467684746,0.5706706643104553,0.360102117061615,-0.026010727509856224,0.5268377065658569,0.3491531312465668,-0.04065242037177086,0.6298243403434753,0.43810951709747314,-0.02258474752306938,0.628187894821167,0.5732887983322144,-0.036810971796512604,0.6286753416061401,0.655448317527771,-0.04651318117976189,0.6272863745689392,0.7177560925483704,-0.05317402631044388,0.6640263199806213,0.46480828523635864,-0.027262289077043533,0.6764364838600159,0.5552018284797668,-0.04267125949263573,0.6842238306999207,0.5122770667076111,-0.04185717552900314,0.6872243881225586,0.45653390884399414,-0.03894716128706932,0.7037698030471802,0.47758224606513977,-0.031021472066640854,0.709217369556427,0.5465636253356934,-0.043456755578517914,0.717351496219635,0.5087631344795227,-0.0345657542347908,0.7196012735366821,0.4600954055786133,-0.026378070935606956,0.7399541139602661,0.4838311970233917,-0.034745264798402786,0.7376705408096313,0.5314911007881165,-0.03747081384062767,0.7452116012573242,0.49453213810920715,-0.025810571387410164,0.7476481199264526,0.4529016613960266,-0.015902487561106682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046311.078923,0.7398622035980225,0.29181158542633057,5.5711939950242595e-08,0.6795393824577332,0.30962562561035156,-0.0030659751500934362,0.6215346455574036,0.36377212405204773,-0.015098925679922104,0.5680248737335205,0.38761043548583984,-0.028402090072631836,0.5250061750411987,0.3730867803096771,-0.04396162927150726,0.6316255927085876,0.4742048382759094,-0.024977438151836395,0.6322116255760193,0.6048838496208191,-0.03989794850349426,0.6331379413604736,0.684437096118927,-0.05013485252857208,0.6330479383468628,0.744890034198761,-0.05664467811584473,0.6660799384117126,0.4971659183502197,-0.029188619926571846,0.6809303760528564,0.5731672644615173,-0.04232766106724739,0.688269317150116,0.5348653793334961,-0.0396939292550087,0.6893361806869507,0.4852338135242462,-0.03647125884890556,0.7058169841766357,0.5040819048881531,-0.03245208039879799,0.7113354206085205,0.5566978454589844,-0.04401174560189247,0.7183737754821777,0.5253409147262573,-0.03601870313286781,0.7192736268043518,0.48013952374458313,-0.028763247653841972,0.7413479685783386,0.5050352811813354,-0.035559993237257004,0.7391707897186279,0.5389767289161682,-0.03771465644240379,0.7440078854560852,0.5053954124450684,-0.02667858824133873,0.7446983456611633,0.46454402804374695,-0.01719740405678749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046311.268561,0.7452715635299683,0.32153311371803284,5.5768389017885056e-08,0.6855676174163818,0.334160715341568,-0.0066869123838841915,0.6276434659957886,0.38746482133865356,-0.019888171926140785,0.5740722417831421,0.4166252613067627,-0.03335956484079361,0.5319892764091492,0.4085385501384735,-0.048644907772541046,0.6405829787254333,0.5043066740036011,-0.03241859748959541,0.6406540870666504,0.6330999732017517,-0.048901576548814774,0.6414162516593933,0.7129088044166565,-0.05912334471940994,0.6421507000923157,0.7732816934585571,-0.06537360697984695,0.6749919652938843,0.5294864177703857,-0.035034455358982086,0.68996262550354,0.5887062549591064,-0.04990852251648903,0.6960821747779846,0.5484646558761597,-0.0465545691549778,0.6982325315475464,0.4989696145057678,-0.04216773808002472,0.7143188714981079,0.5352072715759277,-0.036751437932252884,0.7210161685943604,0.5683543682098389,-0.05047132819890976,0.726547360420227,0.5343112945556641,-0.04285840317606926,0.7282015085220337,0.49028250575065613,-0.03524482622742653,0.7496813535690308,0.5349616408348083,-0.03852655738592148,0.7508721947669983,0.5491644740104675,-0.043332137167453766,0.7556451559066772,0.5092736482620239,-0.033512651920318604,0.7567316889762878,0.46974098682403564,-0.024201437830924988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046311.4495811,0.7565239667892456,0.3427172303199768,3.413137861230098e-08,0.6935211420059204,0.34679633378982544,-0.007170055527240038,0.6331459879875183,0.39891517162323,-0.01845848374068737,0.5795515775680542,0.43175700306892395,-0.029907073825597763,0.53773033618927,0.42769792675971985,-0.04328024014830589,0.6465380191802979,0.5274049639701843,-0.02930290251970291,0.6453449130058289,0.6532261967658997,-0.043910153210163116,0.6460838913917542,0.7312028408050537,-0.053473301231861115,0.6466870307922363,0.7910778522491455,-0.05977156385779381,0.6802094578742981,0.5555703639984131,-0.03121042437851429,0.7016782760620117,0.611680269241333,-0.043666865676641464,0.7091927528381348,0.5725575089454651,-0.0407039150595665,0.7097881436347961,0.525864839553833,-0.037281300872564316,0.720024049282074,0.5633607506752014,-0.03242167830467224,0.7309916019439697,0.5941585898399353,-0.04480282962322235,0.7372073531150818,0.5601704120635986,-0.03803599253296852,0.737512469291687,0.5179636478424072,-0.03137672692537308,0.7567563056945801,0.5644075870513916,-0.033852286636829376,0.7612285614013672,0.5782322287559509,-0.03903492912650108,0.7662466764450073,0.5387822985649109,-0.030487624928355217,0.7661758065223694,0.4994024932384491,-0.021935975179076195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046311.6523771,0.7710074782371521,0.3590533137321472,3.9896558945429206e-08,0.7064718008041382,0.35936710238456726,-0.0032581929117441177,0.6425838470458984,0.41113707423210144,-0.013163525611162186,0.5856769680976868,0.4458237886428833,-0.02396414987742901,0.5419535636901855,0.44426462054252625,-0.03700675442814827,0.6526361703872681,0.5478459596633911,-0.02123207226395607,0.6528445482254028,0.6758591532707214,-0.031130772083997726,0.656160831451416,0.755330502986908,-0.03852330520749092,0.6581237316131592,0.8163810968399048,-0.04385066777467728,0.6877858638763428,0.5806653499603271,-0.023969877511262894,0.7108260989189148,0.6333425045013428,-0.03189785033464432,0.7176271080970764,0.5928058624267578,-0.029064184054732323,0.7190112471580505,0.5437504053115845,-0.02621133252978325,0.7309423089027405,0.5922421813011169,-0.02557537518441677,0.7416963577270508,0.6210725903511047,-0.0320003442466259,0.7484076023101807,0.586269199848175,-0.025915516540408134,0.7500789761543274,0.5415797829627991,-0.020993903279304504,0.7709269523620605,0.5965954661369324,-0.027210695669054985,0.7755001783370972,0.6103435754776001,-0.027328386902809143,0.7811522483825684,0.569720447063446,-0.018593600019812584,0.7821961641311646,0.5289708971977234,-0.010664394125342369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
