timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784045982.345492,0.7525578141212463,0.5403519868850708,1.7831403908985521e-07,0.6859747171401978,0.5486729741096497,-0.0027325088158249855,0.6366492509841919,0.5994060635566711,-0.016855772584676743,0.5905872583389282,0.643309473991394,-0.027889037504792213,0.5554342269897461,0.6527256369590759,-0.042360447347164154,0.6384708285331726,0.6685225367546082,-0.0698518380522728,0.591008722782135,0.7730028033256531,-0.09582517296075821,0.560600221157074,0.839381217956543,-0.10845624655485153,0.5376240611076355,0.8932220935821533,-0.11729203164577484,0.6761512756347656,0.7048596143722534,-0.07894279807806015,0.6348890662193298,0.8543111681938171,-0.1044318750500679,0.6104676127433777,0.9468656778335571,-0.11696401983499527,0.5928142666816711,1.0155119895935059,-0.12759287655353546,0.716430127620697,0.7315428853034973,-0.08353648334741592,0.682000458240509,0.8843070864677429,-0.10651859641075134,0.6616731286048889,0.9810107350349426,-0.12186776101589203,0.6473792791366577,1.0520243644714355,-0.13373853266239166,0.7548720836639404,0.7444437146186829,-0.085397869348526,0.7510606050491333,0.8848210573196411,-0.11087468266487122,0.7515586614608765,0.966850996017456,-0.1247149184346199,0.7489212155342102,1.0332189798355103,-0.13327518105506897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045982.481919,0.7435930967330933,0.4883059859275818,2.3908066282274376e-07,0.6793491840362549,0.48655688762664795,-0.0035262873861938715,0.6296855211257935,0.5421113967895508,-0.01442665420472622,0.5819950103759766,0.5954617261886597,-0.023176591843366623,0.5432466268539429,0.6117773056030273,-0.03445525839924812,0.6252307891845703,0.6320175528526306,-0.055967893451452255,0.5788493156433105,0.7380347847938538,-0.07587950676679611,0.5502434372901917,0.8062442541122437,-0.08358053117990494,0.5293700098991394,0.8601484298706055,-0.08975640684366226,0.6612924933433533,0.6735778450965881,-0.06391125917434692,0.625315248966217,0.8088178038597107,-0.08727310597896576,0.6037395000457764,0.9002152681350708,-0.09889505803585052,0.5877520442008972,0.9718219041824341,-0.1081424206495285,0.7000995874404907,0.6957958936691284,-0.06839247047901154,0.6755157709121704,0.8294144868850708,-0.0914468839764595,0.6564532518386841,0.9157885313034058,-0.10772105306386948,0.6412956118583679,0.980050265789032,-0.11955246329307556,0.7347486019134521,0.6996614933013916,-0.07057323306798935,0.7409656047821045,0.8159527778625488,-0.09695737063884735,0.7451939582824707,0.8906866312026978,-0.11377264559268951,0.7456701993942261,0.9539228677749634,-0.12420056015253067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045982.612928,0.7271358370780945,0.46905282139778137,2.500215430245589e-07,0.662365198135376,0.4845132827758789,0.0019460769835859537,0.6159964799880981,0.5477684736251831,-0.008883198723196983,0.569145679473877,0.6029868721961975,-0.01834460347890854,0.5300610661506653,0.6207914352416992,-0.03138558939099312,0.6144891977310181,0.6182844042778015,-0.05987352877855301,0.5687921047210693,0.7289184927940369,-0.08166060596704483,0.54129558801651,0.7973129749298096,-0.09024974703788757,0.5209276676177979,0.8527394533157349,-0.0967312902212143,0.6510048508644104,0.6445581316947937,-0.07040634006261826,0.6209374070167542,0.792644739151001,-0.0953807458281517,0.6042613387107849,0.8888012170791626,-0.10711317509412766,0.591499924659729,0.9625706672668457,-0.11677224189043045,0.6892745494842529,0.6595926284790039,-0.07660986483097076,0.6701905131340027,0.8050645589828491,-0.10083300620317459,0.654310405254364,0.8977249264717102,-0.11656484752893448,0.6408392786979675,0.9661744236946106,-0.12803395092487335,0.7237703204154968,0.6639410853385925,-0.07976394891738892,0.7304877638816833,0.7907456159591675,-0.10604729503393173,0.7371399998664856,0.8663625717163086,-0.12151715159416199,0.7396670579910278,0.9299259781837463,-0.13118693232536316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045982.746144,0.7148060202598572,0.46124574542045593,2.225962276725113e-07,0.6509860157966614,0.47849518060684204,0.004367547109723091,0.6081112027168274,0.5466215014457703,-0.003535378025844693,0.5638526082038879,0.6084545850753784,-0.01056640688329935,0.5271501541137695,0.6328482627868652,-0.02099401131272316,0.6034489870071411,0.6239222884178162,-0.05186290293931961,0.5612174868583679,0.7390966415405273,-0.07143644988536835,0.5365301966667175,0.8103805780410767,-0.07920067012310028,0.5190999507904053,0.8681692481040955,-0.08500322699546814,0.6407590508460999,0.6482498645782471,-0.06249899044632912,0.6165257692337036,0.7986488342285156,-0.08513124287128448,0.6027864217758179,0.8948837518692017,-0.09566007554531097,0.5926593542098999,0.9675571918487549,-0.10418882220983505,0.6799437403678894,0.6606371998786926,-0.06906399130821228,0.664222776889801,0.8080841302871704,-0.09186307340860367,0.6518720388412476,0.902166485786438,-0.10650072991847992,0.6416201591491699,0.9710841178894043,-0.11675312370061874,0.71540367603302,0.6617199778556824,-0.07243498414754868,0.7237763404846191,0.7886154651641846,-0.09792018681764603,0.7315348982810974,0.8645217418670654,-0.11262980103492737,0.7348546981811523,0.9265701770782471,-0.12118835747241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045982.878071,0.7000002264976501,0.45219600200653076,1.687275386075271e-07,0.6368188858032227,0.47487449645996094,0.008467640727758408,0.594711184501648,0.540458083152771,0.0017813455779105425,0.552290678024292,0.600816547870636,-0.004563375376164913,0.5178462862968445,0.6263511180877686,-0.014694323763251305,0.5912516117095947,0.6162804961204529,-0.052968528121709824,0.5496705770492554,0.7327205538749695,-0.07214318215847015,0.5280114412307739,0.8078289031982422,-0.0782516822218895,0.5144731998443604,0.8671660423278809,-0.0826105922460556,0.6277273297309875,0.6375411152839661,-0.06509102880954742,0.6068673133850098,0.7946969270706177,-0.08821220695972443,0.5961433053016663,0.8946011662483215,-0.09739286452531815,0.5891167521476746,0.9668363928794861,-0.1049354076385498,0.6665142178535461,0.6488770246505737,-0.0725325271487236,0.6549732685089111,0.7975646257400513,-0.09513766318559647,0.6449143290519714,0.8912546634674072,-0.10878875851631165,0.636997640132904,0.9574307799339294,-0.11840490251779556,0.7023663520812988,0.6494086980819702,-0.07633457332849503,0.7125849723815918,0.7761917114257812,-0.1012042909860611,0.7212895154953003,0.8503932952880859,-0.11555995047092438,0.7256850600242615,0.911040186882019,-0.12413670867681503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045983.011801,0.6908141374588013,0.42830026149749756,1.7532123308683367e-07,0.6289005279541016,0.45346999168395996,0.004598182626068592,0.5902836322784424,0.5268821716308594,-0.003137674881145358,0.5489744544029236,0.5919719934463501,-0.010431267321109772,0.5146912932395935,0.6199803352355957,-0.02107246033847332,0.5841909646987915,0.5998706221580505,-0.05169408395886421,0.5467225313186646,0.7180805206298828,-0.07139454036951065,0.5260127186775208,0.7937537431716919,-0.07931128889322281,0.5133251547813416,0.8556738495826721,-0.0850968211889267,0.6226906776428223,0.6228676438331604,-0.06260013580322266,0.6039908528327942,0.7792674899101257,-0.08408933877944946,0.5938101410865784,0.8799188733100891,-0.09377912431955338,0.5869072675704956,0.9545645713806152,-0.10210227221250534,0.6622331142425537,0.6335235834121704,-0.06953755766153336,0.6529422402381897,0.7813065052032471,-0.08961807191371918,0.6444858908653259,0.87618088722229,-0.10291564464569092,0.6367507576942444,0.9449269771575928,-0.11294806748628616,0.6971632242202759,0.6313968300819397,-0.07368036359548569,0.7102084159851074,0.7566856145858765,-0.09629302471876144,0.7207283973693848,0.8322726488113403,-0.10969965904951096,0.7262229919433594,0.8944765329360962,-0.11786501854658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045983.150979,0.6850308775901794,0.415651798248291,1.814164392044404e-07,0.62394118309021,0.4450099766254425,0.007623564451932907,0.5857635736465454,0.5141156911849976,0.0015589063987135887,0.5458583831787109,0.5773196816444397,-0.004370003938674927,0.5123739242553711,0.6043466925621033,-0.01366820465773344,0.5807948112487793,0.5929563045501709,-0.04720776155591011,0.544778048992157,0.7117764353752136,-0.06530757248401642,0.5252963900566101,0.7873992919921875,-0.07207503914833069,0.5137709379196167,0.8477399349212646,-0.07694873958826065,0.6194694638252258,0.6133819222450256,-0.05872855335474014,0.6035595536231995,0.7699509263038635,-0.07935294508934021,0.5961864590644836,0.8700711131095886,-0.088480144739151,0.5916091799736023,0.9434456825256348,-0.09603392332792282,0.6592714786529541,0.6214343309402466,-0.06606359779834747,0.6514617800712585,0.7689108848571777,-0.08593379706144333,0.6446201205253601,0.8629374504089355,-0.09889013320207596,0.6379979252815247,0.9310131072998047,-0.10833124816417694,0.6948608756065369,0.617222785949707,-0.07021025568246841,0.7096872329711914,0.7391470074653625,-0.09314528852701187,0.7214885950088501,0.8120505809783936,-0.10639608651399612,0.7278446555137634,0.8728491067886353,-0.11406970769166946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045983.283146,0.6831756234169006,0.357187420129776,1.3974008084005618e-07,0.62437504529953,0.3876389265060425,-0.0009155467269010842,0.5791722536087036,0.4675104022026062,-0.012873922474682331,0.5327978730201721,0.5377276539802551,-0.023958003148436546,0.49010488390922546,0.5624604225158691,-0.03915257006883621,0.5792907476425171,0.5380102396011353,-0.056778907775878906,0.5440682172775269,0.6653904318809509,-0.07751987874507904,0.5274015069007874,0.7440369725227356,-0.0853089988231659,0.5162789225578308,0.8054371476173401,-0.09154029190540314,0.6168681383132935,0.5485936403274536,-0.06858213245868683,0.6057766675949097,0.7137341499328613,-0.09280235320329666,0.6008352041244507,0.8160960674285889,-0.10401398688554764,0.5974661707878113,0.8936120271682739,-0.11324208229780197,0.6581298112869263,0.5490782260894775,-0.07699258625507355,0.6538680195808411,0.7022558450698853,-0.10118502378463745,0.6508246660232544,0.8006828427314758,-0.1159859299659729,0.6478151082992554,0.8770121335983276,-0.12692131102085114,0.6959922909736633,0.5416766405105591,-0.08288367837667465,0.7121616005897522,0.6685636639595032,-0.10950279980897903,0.7245354652404785,0.7399078011512756,-0.12377239763736725,0.7328606843948364,0.8021548390388489,-0.1327793449163437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045983.414793,0.6775423288345337,0.31868791580200195,1.8221911091131915e-07,0.6159751415252686,0.3552599549293518,0.0019045043736696243,0.5728397965431213,0.43814074993133545,-0.007456744555383921,0.5322650671005249,0.5154237151145935,-0.016159160062670708,0.49373745918273926,0.5500603318214417,-0.028566263616085052,0.5737309455871582,0.5044819712638855,-0.05356926470994949,0.5365477204322815,0.6295784115791321,-0.07478715479373932,0.5156174302101135,0.7055280804634094,-0.08264872431755066,0.5002964735031128,0.7660638689994812,-0.08847220242023468,0.609082818031311,0.5166897177696228,-0.06494061648845673,0.5959997177124023,0.6803034543991089,-0.08906090259552002,0.5898534059524536,0.7803354263305664,-0.09956008195877075,0.58487468957901,0.8547747731208801,-0.10800109803676605,0.6487933397293091,0.5190361738204956,-0.07278892397880554,0.6450445055961609,0.6726977229118347,-0.09684024006128311,0.6419270634651184,0.7644191980361938,-0.11087071150541306,0.638044536113739,0.8344433307647705,-0.12080033123493195,0.6859096884727478,0.5126773715019226,-0.0778958648443222,0.701776385307312,0.6364896893501282,-0.10401397943496704,0.7156528234481812,0.7036591172218323,-0.11804796755313873,0.7253147959709167,0.7637559175491333,-0.12647311389446259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045983.550017,0.6686103343963623,0.3195660710334778,2.1844041953045235e-07,0.6105396151542664,0.3637981414794922,0.001374740619212389,0.5675134658813477,0.44717925786972046,-0.007591139059513807,0.5258357524871826,0.5211235880851746,-0.015992851927876472,0.48613131046295166,0.5556892156600952,-0.028057850897312164,0.5690591335296631,0.5175497531890869,-0.04900220036506653,0.5337591171264648,0.6373096704483032,-0.06961984187364578,0.5122115015983582,0.7104625105857849,-0.07880163937807083,0.4976857602596283,0.7708648443222046,-0.08557646721601486,0.6041428446769714,0.5263010859489441,-0.060283806174993515,0.5937735438346863,0.6853767037391663,-0.08285137265920639,0.5882058143615723,0.7853736281394958,-0.09427118301391602,0.5855202674865723,0.8606158494949341,-0.10379396378993988,0.643473207950592,0.5232090353965759,-0.06846047192811966,0.642483115196228,0.6742783188819885,-0.09188369661569595,0.6380099654197693,0.7706884145736694,-0.10646343231201172,0.6338614225387573,0.843694806098938,-0.11689126491546631,0.681468665599823,0.5128374695777893,-0.0740794762969017,0.698941171169281,0.6388881206512451,-0.10029445588588715,0.7114942073822021,0.7107781171798706,-0.11474008858203888,0.7205995321273804,0.7733813524246216,-0.12342869490385056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
