timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390930.150809,0.7320053577423096,0.8870439529418945,-1.5335396597038198e-07,0.6914889216423035,0.8441240787506104,-0.00834212452173233,0.656348466873169,0.7336212396621704,-0.009455704130232334,0.6424171924591064,0.640716552734375,-0.013855058699846268,0.6489759087562561,0.5654406547546387,-0.015714310109615326,0.6565988659858704,0.6502333879470825,0.024315249174833298,0.6388583779335022,0.5637314319610596,0.008445498533546925,0.6288360357284546,0.5685839653015137,-0.004540835041552782,0.6270285248756409,0.5930476188659668,-0.01038960088044405,0.6814441680908203,0.6280861496925354,0.018567552790045738,0.6652231812477112,0.5411193370819092,-0.00023928970040287822,0.6516575217247009,0.5514736175537109,-0.013375503942370415,0.6464518904685974,0.5775935053825378,-0.01590609736740589,0.7100257873535156,0.6206494569778442,0.0073296912014484406,0.6981068253517151,0.5263965725898743,-0.007472032681107521,0.6808602809906006,0.478885680437088,-0.018070364370942116,0.6682708859443665,0.44041475653648376,-0.02237781323492527,0.7391414046287537,0.6238366961479187,-0.005407318472862244,0.7458211183547974,0.5426468253135681,-0.01313516590744257,0.7492048740386963,0.4861387610435486,-0.018469175323843956,0.752372682094574,0.4314248561859131,-0.021520480513572693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390930.369798,0.7332863807678223,0.876246988773346,-1.5357957749984052e-07,0.6927739381790161,0.8349165320396423,-0.008203629404306412,0.6580596566200256,0.7264653444290161,-0.01110354159027338,0.6433846354484558,0.6307249665260315,-0.018115587532520294,0.6540861129760742,0.5568180084228516,-0.023630982264876366,0.6581677198410034,0.6459046006202698,0.027288127690553665,0.6376594305038452,0.5604109764099121,0.013278516940772533,0.6358421444892883,0.5598056316375732,-0.001368364435620606,0.6369372010231018,0.5728672742843628,-0.00994177721440792,0.6834293603897095,0.6250690221786499,0.02075537107884884,0.6676043272018433,0.5423355102539062,0.002639476442709565,0.6600711345672607,0.5510590076446533,-0.014183225110173225,0.6537726521492004,0.5737681984901428,-0.019894422963261604,0.7096179723739624,0.616534411907196,0.00932292826473713,0.6952695250511169,0.5205805897712708,-0.0009095635614357889,0.6801861524581909,0.46710899472236633,-0.01000763289630413,0.6653677225112915,0.4233446717262268,-0.014405507594347,0.7361604571342468,0.6185441017150879,-0.004014861769974232,0.7228092551231384,0.5384674072265625,-0.006119912955909967,0.7155606150627136,0.48566722869873047,-0.006619641091674566,0.709787905216217,0.4376879632472992,-0.007014742586761713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390930.5289001,0.7358558773994446,0.8720294833183289,-1.1282404699386461e-07,0.6944130063056946,0.8328601717948914,-0.008754252456128597,0.6599726676940918,0.7241294384002686,-0.010329874232411385,0.6455269455909729,0.6277611255645752,-0.015678782016038895,0.6531906127929688,0.5549243092536926,-0.019419902935624123,0.6590728163719177,0.646838366985321,0.031246131286025047,0.6409956812858582,0.5663484930992126,0.01951446942985058,0.6344960927963257,0.5585831999778748,0.005443226080387831,0.6315403580665588,0.5670441389083862,-0.00294722942635417,0.6832190752029419,0.6243594288825989,0.025989128276705742,0.6669566035270691,0.5457128286361694,0.0116968909278512,0.6585768461227417,0.5462340712547302,-0.003855715738609433,0.6524786353111267,0.5602514147758484,-0.009600643068552017,0.7090899348258972,0.6144886612892151,0.015634123235940933,0.6917921304702759,0.5202361345291138,0.006961281411349773,0.6776291131973267,0.4654708504676819,-0.0011996078537777066,0.6650872826576233,0.42031851410865784,-0.005235691089183092,0.7359464168548584,0.6154015064239502,0.0032089888118207455,0.7206457853317261,0.533611536026001,0.0012362187262624502,0.7126146554946899,0.4794318377971649,0.0011599062709137797,0.7071309685707092,0.4291035532951355,0.001144684967584908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390930.688501,0.7359701991081238,0.873551607131958,-7.748483454861343e-08,0.6946160197257996,0.8322867155075073,-0.00966283492743969,0.6605038046836853,0.7237883806228638,-0.011416549794375896,0.6454055905342102,0.6285249590873718,-0.016659168526530266,0.6514987945556641,0.5532597899436951,-0.020151209086179733,0.6584305763244629,0.646753191947937,0.03076876699924469,0.6399310231208801,0.5644587874412537,0.01822720468044281,0.6323033571243286,0.5557124614715576,0.003166463691741228,0.6281890869140625,0.56572425365448,-0.005564585793763399,0.6820423603057861,0.624261200428009,0.026144225150346756,0.66530442237854,0.5422114729881287,0.013504096306860447,0.6544387936592102,0.5334466099739075,-0.002081669634208083,0.6456716060638428,0.541213870048523,-0.008741015568375587,0.7077962756156921,0.615253746509552,0.016208389773964882,0.6905662417411804,0.5213869214057922,0.008664505556225777,0.6761588454246521,0.46653562784194946,0.0009206125396303833,0.6631604433059692,0.42238640785217285,-0.0032228354830294847,0.7347872257232666,0.6170288324356079,0.003979890141636133,0.7195778489112854,0.5355609059333801,0.002246140269562602,0.7109115719795227,0.4812129735946655,0.0022671588230878115,0.7044433355331421,0.4306178092956543,0.002340377075597644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390930.859832,0.7363828420639038,0.8751145601272583,-4.6972765233022074e-08,0.6956180930137634,0.8358389735221863,-0.010761586017906666,0.6605409383773804,0.7243613004684448,-0.012263346463441849,0.644818127155304,0.6261045932769775,-0.017063865438103676,0.6502876281738281,0.5492599010467529,-0.02022290974855423,0.6604374051094055,0.6465018391609192,0.032637275755405426,0.6421825885772705,0.5650020837783813,0.021807324141263962,0.6346051692962646,0.5552800893783569,0.007708734832704067,0.6307145953178406,0.5645506381988525,-0.0007025627419352531,0.6845204830169678,0.6243044137954712,0.028701478615403175,0.6693683862686157,0.5424070954322815,0.01833449862897396,0.6582314372062683,0.5310143828392029,0.0031695247162133455,0.649007260799408,0.5334721803665161,-0.004064562730491161,0.7094579935073853,0.616220235824585,0.01915920339524746,0.6941331624984741,0.5245551466941833,0.012834299355745316,0.6800317764282227,0.4702918231487274,0.0046038515865802765,0.666865348815918,0.42548054456710815,-0.000618266873061657,0.7349030375480652,0.6191928386688232,0.007228987757116556,0.719351053237915,0.5399109125137329,0.005873154383152723,0.7103277444839478,0.4867585003376007,0.005409051664173603,0.7032777667045593,0.4358522593975067,0.004636393394321203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390930.991262,0.7355480194091797,0.872096598148346,-4.370515682694531e-08,0.6944297552108765,0.8320592641830444,-0.011631976813077927,0.6595157980918884,0.7194389700889587,-0.013165675103664398,0.6467147469520569,0.6192352175712585,-0.017834890633821487,0.6541128754615784,0.5418631434440613,-0.020595144480466843,0.6600354909896851,0.6445300579071045,0.03337506577372551,0.6411852836608887,0.5607565641403198,0.021151350811123848,0.635869562625885,0.5574894547462463,0.005646827165037394,0.6347054839134216,0.5756831765174866,-0.002854853169992566,0.6843242645263672,0.6217578649520874,0.030555587261915207,0.669143557548523,0.5375382304191589,0.021592456847429276,0.6580296754837036,0.523988664150238,0.007131633814424276,0.6486145853996277,0.5272769927978516,0.0003734765632543713,0.7094014286994934,0.6138402223587036,0.02167333848774433,0.6944046020507812,0.5231512784957886,0.017378823831677437,0.680303156375885,0.4682341516017914,0.010618901811540127,0.6671790480613708,0.4247643053531647,0.006375676020979881,0.7351240515708923,0.6174127459526062,0.010039335116744041,0.7193434238433838,0.5389364957809448,0.010602780617773533,0.7097908854484558,0.4872669279575348,0.01150963082909584,0.7022568583488464,0.4383293390274048,0.011796261183917522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390931.157878,0.7363831400871277,0.8714151382446289,1.8278312197139712e-08,0.6943569779396057,0.8290579915046692,-0.012453215196728706,0.6600027084350586,0.7211310863494873,-0.014196518808603287,0.6446508765220642,0.6233699917793274,-0.018634064123034477,0.6499181389808655,0.5453078150749207,-0.021079599857330322,0.6616075038909912,0.6422604322433472,0.03284981846809387,0.6439401507377625,0.561351478099823,0.0219973586499691,0.6352473497390747,0.5555967688560486,0.0073397038504481316,0.6299325823783875,0.5687336325645447,-0.0010188957676291466,0.685084342956543,0.6205945611000061,0.030782688409090042,0.6714867949485779,0.5351526141166687,0.02614658512175083,0.6594014167785645,0.5081473588943481,0.013679240830242634,0.6478648781776428,0.49373528361320496,0.005968645680695772,0.709697961807251,0.6149106025695801,0.022468326613307,0.6949490904808044,0.5257824659347534,0.018666774034500122,0.6807193756103516,0.47068607807159424,0.011419645510613918,0.6669274568557739,0.424903929233551,0.00596531992778182,0.7347985506057739,0.6193610429763794,0.011490040458738804,0.719092071056366,0.5411170721054077,0.010864325799047947,0.7093855738639832,0.48946434259414673,0.010637439787387848,0.7008553743362427,0.4401024281978607,0.00970072764903307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390931.2889228,0.7373514771461487,0.8677371740341187,-2.8502686433284907e-08,0.6949993371963501,0.8287636041641235,-0.011993813328444958,0.6594639420509338,0.717194676399231,-0.01319768838584423,0.6456122398376465,0.6164137721061707,-0.017257850617170334,0.6524069905281067,0.5386454463005066,-0.01946239359676838,0.6594784259796143,0.6427074670791626,0.03285130485892296,0.6407440304756165,0.5616399645805359,0.02176067791879177,0.6344945430755615,0.5538622736930847,0.006885234732180834,0.6316359043121338,0.5664241313934326,-0.001774490694515407,0.6833816170692444,0.6189562082290649,0.03034401871263981,0.6682204604148865,0.536933958530426,0.02330545336008072,0.6578956842422485,0.5186879634857178,0.009439143352210522,0.6483330726623535,0.5152323246002197,0.0017457829089835286,0.7082355618476868,0.6104065775871277,0.021800154820084572,0.6934444308280945,0.5215775370597839,0.017414802685379982,0.6801241636276245,0.46849122643470764,0.009923737496137619,0.6669829487800598,0.42538881301879883,0.004550144542008638,0.7340136170387268,0.6125714778900146,0.01060081459581852,0.7179914712905884,0.5351147055625916,0.010152475908398628,0.7086108326911926,0.4844413995742798,0.010021284222602844,0.700639009475708,0.43581095337867737,0.009176425635814667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390931.4268959,0.7361527681350708,0.8576133847236633,-5.070593545042357e-08,0.6961628198623657,0.8176577687263489,-0.01060707401484251,0.6616126894950867,0.7053170800209045,-0.012199274264276028,0.6478717923164368,0.6065765023231506,-0.017256803810596466,0.6541128754615784,0.528939962387085,-0.020750369876623154,0.6618791222572327,0.6338215470314026,0.033253904432058334,0.6424520015716553,0.5512257218360901,0.020901810377836227,0.6355959177017212,0.5425676107406616,0.005187108181416988,0.633136510848999,0.5589715838432312,-0.0036727949045598507,0.6845453381538391,0.610803484916687,0.029488297179341316,0.6689517498016357,0.5268229246139526,0.01819165050983429,0.6588209867477417,0.5180373787879944,0.00274660880677402,0.6511984467506409,0.5320817828178406,-0.003931670915335417,0.7082953453063965,0.601206362247467,0.019897598773241043,0.6935833692550659,0.5083996057510376,0.01477402076125145,0.6792625188827515,0.4544380307197571,0.007190156728029251,0.6664142608642578,0.4146016538143158,0.002513581421226263,0.7331392765045166,0.6034414172172546,0.007649746257811785,0.7175407409667969,0.525700569152832,0.008229115046560764,0.7083508968353271,0.4750334620475769,0.008619079366326332,0.7015129923820496,0.42964401841163635,0.008311163634061813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390931.550163,0.7378872632980347,0.8545855283737183,-2.833945345059874e-08,0.6960475444793701,0.8131920099258423,-0.011958671733736992,0.6625253558158875,0.7021651268005371,-0.013808848336338997,0.64975506067276,0.6030532121658325,-0.01898064650595188,0.6558739542961121,0.5243368148803711,-0.022530656307935715,0.6602481007575989,0.6310733556747437,0.035059988498687744,0.6399081945419312,0.5519444942474365,0.023809095844626427,0.6360474824905396,0.5423837900161743,0.008342523127794266,0.6361210942268372,0.5527428388595581,-0.0007768508512526751,0.6845083832740784,0.607391893863678,0.03177417442202568,0.6683949828147888,0.5265671014785767,0.021138479933142662,0.6597329378128052,0.516382098197937,0.004864883609116077,0.6531521081924438,0.5234602093696594,-0.0026561596896499395,0.7091516852378845,0.5977973937988281,0.022532671689987183,0.6941045522689819,0.5071511268615723,0.0170852430164814,0.6804741024971008,0.4519190490245819,0.009307640604674816,0.6683505773544312,0.40819239616394043,0.0047116451896727085,0.7352097034454346,0.5999472737312317,0.010524891316890717,0.7189117074012756,0.5213890671730042,0.010624086484313011,0.7095730900764465,0.46953538060188293,0.011288798414170742,0.7024617791175842,0.42161989212036133,0.011467463336884975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
