timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047809.643309,0.7171096205711365,0.9548452496528625,-8.079435360741627e-07,0.6446050405502319,0.8057191967964172,0.053129859268665314,0.6138145923614502,0.694496214389801,0.05473506450653076,0.5790152549743652,0.6139416098594666,0.03892350196838379,0.547842800617218,0.5464060306549072,0.02084271050989628,0.7217260003089905,0.5956013798713684,0.031076164916157722,0.6635878682136536,0.45848357677459717,0.011356853879988194,0.6051419973373413,0.4794656038284302,-0.0029139609541743994,0.5762340426445007,0.5259237289428711,-0.011002881452441216,0.7313902378082275,0.620448648929596,-0.014272450469434261,0.655342698097229,0.45925474166870117,-0.0317736454308033,0.5919535756111145,0.4993816316127777,-0.037692077457904816,0.5737854838371277,0.5615718364715576,-0.04168248549103737,0.7225132584571838,0.6570946574211121,-0.05739299952983856,0.6550247073173523,0.5027645826339722,-0.06865764409303665,0.5988509058952332,0.5439777970314026,-0.05677231401205063,0.5830528140068054,0.601848304271698,-0.04871055483818054,0.6960033178329468,0.7011085152626038,-0.09699942916631699,0.6455972790718079,0.566859781742096,-0.09950489550828934,0.6069672107696533,0.5808284878730774,-0.08384938538074493,0.592782735824585,0.6302163600921631,-0.07243514060974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047809.8409631,0.715260922908783,0.9537641406059265,-8.063610152930778e-07,0.6441586017608643,0.8048126101493835,0.06047367677092552,0.6137510538101196,0.69589763879776,0.06397580355405807,0.5782269239425659,0.6168512105941772,0.04834003746509552,0.546786904335022,0.5495550036430359,0.02984653227031231,0.7217811346054077,0.5970199704170227,0.03650125861167908,0.6642120480537415,0.46367156505584717,0.01813775673508644,0.6065899133682251,0.4819679260253906,0.0048277913592755795,0.5774741768836975,0.5262863039970398,-0.002903355984017253,0.7304589152336121,0.6211386919021606,-0.013578921556472778,0.6583810448646545,0.46060365438461304,-0.030505575239658356,0.5951363444328308,0.49648383259773254,-0.03572507202625275,0.5751469135284424,0.5577285289764404,-0.03929484635591507,0.7210884094238281,0.6575028300285339,-0.0609077513217926,0.6579035520553589,0.504392147064209,-0.07097344845533371,0.6014546751976013,0.5426068305969238,-0.05791619420051575,0.5839789509773254,0.5973244905471802,-0.04958963766694069,0.6944934725761414,0.7014117240905762,-0.10430413484573364,0.6468037962913513,0.5690875053405762,-0.1055261641740799,0.607273519039154,0.5806660652160645,-0.08904103934764862,0.5915497541427612,0.6271101236343384,-0.07752007246017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047810.067554,0.7147307991981506,0.946983277797699,-7.351253543674829e-07,0.6464794278144836,0.8040395975112915,0.03964228555560112,0.613246738910675,0.693417489528656,0.037751562893390656,0.5773351788520813,0.6123442649841309,0.02226964384317398,0.5490924119949341,0.5507519245147705,0.00592668354511261,0.7260758280754089,0.592559278011322,0.020740384235978127,0.6692693829536438,0.4567296504974365,-0.0008840527734719217,0.6107163429260254,0.47119003534317017,-0.016766725108027458,0.5802290439605713,0.5152170658111572,-0.02525491826236248,0.7347655296325684,0.6173040866851807,-0.015163772739470005,0.6603246927261353,0.4592777490615845,-0.03294283524155617,0.597530722618103,0.4932512640953064,-0.03983385115861893,0.5775033831596375,0.5510859489440918,-0.04432189092040062,0.7249175906181335,0.6543479561805725,-0.04966215044260025,0.6598266959190369,0.5033046007156372,-0.061267703771591187,0.602610170841217,0.5378336906433105,-0.05190392956137657,0.5840069651603699,0.590146541595459,-0.044974952936172485,0.6966314315795898,0.6998907327651978,-0.08154649287462234,0.6453513503074646,0.5685877203941345,-0.08461742103099823,0.6066577434539795,0.5770944356918335,-0.07139912247657776,0.5912722945213318,0.6198281049728394,-0.061163611710071564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047810.274955,0.7172951698303223,0.9521628618240356,-7.937167083582608e-07,0.6451805233955383,0.804580807685852,0.049232322722673416,0.6134703159332275,0.695669949054718,0.04858784377574921,0.5781875848770142,0.6152020692825317,0.031069805845618248,0.5484378337860107,0.5464474558830261,0.011541263200342655,0.7241213917732239,0.5978846549987793,0.028926175087690353,0.6638335585594177,0.46546345949172974,0.00774682592600584,0.6045023202896118,0.4872130751609802,-0.007883486337959766,0.5760694146156311,0.5347692370414734,-0.01698932982981205,0.7330982089042664,0.6211212277412415,-0.015306493267416954,0.6572315096855164,0.4589221179485321,-0.03472909703850746,0.5929999351501465,0.499538779258728,-0.04209927096962929,0.574357271194458,0.5623180866241455,-0.04679569974541664,0.723912239074707,0.657435417175293,-0.057725172489881516,0.6583031415939331,0.5022423267364502,-0.07089213281869888,0.6004035472869873,0.541797399520874,-0.06056901812553406,0.5830477476119995,0.5989818572998047,-0.05322791263461113,0.696664571762085,0.701108992099762,-0.09691373258829117,0.6472960710525513,0.567736029624939,-0.10136234760284424,0.6067243218421936,0.5792640447616577,-0.08754322677850723,0.5903900861740112,0.6257623434066772,-0.07729844003915787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047810.509386,0.7146731615066528,0.9427475929260254,-7.421917302963266e-07,0.6460444331169128,0.7982503771781921,0.057659875601530075,0.6143882274627686,0.690855085849762,0.06156596541404724,0.5795989036560059,0.6118624806404114,0.04698963835835457,0.5506060123443604,0.5453492999076843,0.029857680201530457,0.7175841927528381,0.5895134806632996,0.0407881997525692,0.6614667773246765,0.4646194875240326,0.023960215970873833,0.6070045232772827,0.47174304723739624,0.010487406514585018,0.5771169662475586,0.5080908536911011,0.002906990936025977,0.726447343826294,0.6125848293304443,-0.00651639886200428,0.6557328104972839,0.4601341485977173,-0.01946064457297325,0.5957048535346985,0.48919010162353516,-0.024207787588238716,0.5750580430030823,0.5443981289863586,-0.027741827070713043,0.7189690470695496,0.647002637386322,-0.051638681441545486,0.6553724408149719,0.5015202760696411,-0.058535136282444,0.6014506816864014,0.5360349416732788,-0.04512494429945946,0.5845457315444946,0.5880064368247986,-0.03666069358587265,0.6949840784072876,0.6891303658485413,-0.0933149978518486,0.6458420753479004,0.5602189302444458,-0.09189429134130478,0.6085708141326904,0.5700729489326477,-0.07442408800125122,0.5941347479820251,0.6153038144111633,-0.061981867998838425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047810.734834,0.7143571972846985,0.915432870388031,-6.451835474763357e-07,0.6429718136787415,0.7702739238739014,0.04941181093454361,0.6148068308830261,0.6700544357299805,0.052379705011844635,0.5835940837860107,0.5972573757171631,0.03842268884181976,0.5598052740097046,0.5320785641670227,0.022653138265013695,0.7132244110107422,0.5713381767272949,0.04576777666807175,0.6618053913116455,0.45938971638679504,0.03090224228799343,0.6126925945281982,0.47030460834503174,0.016506649553775787,0.5841335654258728,0.5027178525924683,0.007987131364643574,0.7227708101272583,0.5880327224731445,0.005505492445081472,0.6553784012794495,0.4502471387386322,-0.005052146967500448,0.6008546352386475,0.4821529984474182,-0.014000583440065384,0.5814162492752075,0.5328249335289001,-0.021093949675559998,0.7147246599197388,0.6187886595726013,-0.03335742652416229,0.6540170311927795,0.4846550226211548,-0.040127359330654144,0.6052708625793457,0.5228089690208435,-0.03290422260761261,0.5897253751754761,0.5749845504760742,-0.02869413234293461,0.6890674829483032,0.65472412109375,-0.06911099702119827,0.6424407958984375,0.5420587062835693,-0.06911657005548477,0.6095723509788513,0.5535698533058167,-0.05654115974903107,0.5962591767311096,0.5931878685951233,-0.04748150706291199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047810.950067,0.7168381214141846,0.8624651432037354,-5.565184437728021e-07,0.6531839966773987,0.7397600412368774,0.02732047066092491,0.6258771419525146,0.6472262740135193,0.021709071472287178,0.5980098247528076,0.5787650942802429,0.004798389505594969,0.5722491145133972,0.5241126418113708,-0.013071277178823948,0.7238121628761292,0.5561503171920776,0.017144910991191864,0.6717245578765869,0.445046067237854,-8.940784755395725e-05,0.625274658203125,0.4686480164527893,-0.014436274766921997,0.6002764701843262,0.510275661945343,-0.022461777552962303,0.7320798635482788,0.5657265186309814,-0.008540366776287556,0.6652364134788513,0.4298083186149597,-0.02323370799422264,0.6123932600021362,0.46587738394737244,-0.03290800005197525,0.594848096370697,0.517598032951355,-0.04007137194275856,0.7242555618286133,0.592854380607605,-0.033045701682567596,0.6688029766082764,0.44978952407836914,-0.043348707258701324,0.61918044090271,0.47940921783447266,-0.04051763191819191,0.6029897332191467,0.5318372845649719,-0.03867335990071297,0.6990032196044922,0.6228312849998474,-0.055491186678409576,0.6582785248756409,0.5058801770210266,-0.059974294155836105,0.624547004699707,0.5115973353385925,-0.05304039269685745,0.6113589406013489,0.548166036605835,-0.04767260700464249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047811.127518,0.718501091003418,0.8405713438987732,-5.910064260206127e-07,0.6610477566719055,0.7230857610702515,0.038216203451156616,0.6382669806480408,0.6345486640930176,0.03980163112282753,0.6121607422828674,0.5693448781967163,0.02719726227223873,0.591382622718811,0.5130837559700012,0.012678362429141998,0.7265836000442505,0.552086353302002,0.03975170850753784,0.682931661605835,0.4485013782978058,0.030207380652427673,0.6402953863143921,0.470161497592926,0.018667438998818398,0.6182441115379333,0.5112355947494507,0.011366346850991249,0.7374312281608582,0.5570591688156128,0.008158577606081963,0.6788979768753052,0.4353655278682709,0.002986385254189372,0.6299784779548645,0.4636062979698181,-0.004558428190648556,0.6125134229660034,0.5116246938705444,-0.011940703727304935,0.7312408685684204,0.5794177651405334,-0.022635433822870255,0.6824597716331482,0.4430980682373047,-0.02636120654642582,0.6350572109222412,0.4702475070953369,-0.021519793197512627,0.6176213622093201,0.5198230147361755,-0.019897429272532463,0.7066684365272522,0.6051504611968994,-0.05103922635316849,0.6673057675361633,0.4914342761039734,-0.05243111774325371,0.6376081109046936,0.49664855003356934,-0.0439145490527153,0.6258863806724548,0.5340086817741394,-0.03812578320503235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047811.30033,0.722129762172699,0.8327022194862366,-6.045244163033203e-07,0.6674439311027527,0.7236801385879517,0.03697050362825394,0.6447184681892395,0.6374159455299377,0.03904590383172035,0.620743989944458,0.5747436285018921,0.0270240381360054,0.5992411971092224,0.5199239253997803,0.012703418731689453,0.729253888130188,0.5616382360458374,0.03973061963915825,0.6860367059707642,0.4627777338027954,0.02948436141014099,0.6457880139350891,0.47953683137893677,0.017557429149746895,0.623927116394043,0.5163355469703674,0.010268342681229115,0.7400108575820923,0.5667635202407837,0.008325310423970222,0.6833053827285767,0.4492954611778259,0.0013885643566027284,0.6356741786003113,0.473004549741745,-0.007280442398041487,0.6150820851325989,0.5181722640991211,-0.014388502575457096,0.7344361543655396,0.5854729413986206,-0.022614596411585808,0.6875717639923096,0.45258599519729614,-0.028217928484082222,0.642085075378418,0.4744868278503418,-0.025109997019171715,0.6218648552894592,0.5200545787811279,-0.02369619533419609,0.7117799520492554,0.6068094372749329,-0.05121507868170738,0.6759870648384094,0.4961235523223877,-0.05553356558084488,0.6483836770057678,0.49506115913391113,-0.049352340400218964,0.6341405510902405,0.525351881980896,-0.0443246029317379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047811.499445,0.7275282144546509,0.8321586847305298,-5.532589284484857e-07,0.6738081574440002,0.7265805006027222,0.029744407162070274,0.6516452431678772,0.6436498761177063,0.030437463894486427,0.6286187171936035,0.5832678079605103,0.01841668412089348,0.6111853718757629,0.5278045535087585,0.005311810877174139,0.7380401492118835,0.5711145401000977,0.03930639103055,0.6969932317733765,0.4741620421409607,0.027946285903453827,0.6579707264900208,0.4895266592502594,0.01530430931597948,0.6362112760543823,0.5257782936096191,0.008030596189200878,0.7479988932609558,0.5765634179115295,0.011753320693969727,0.6943852305412292,0.45820972323417664,0.0026087863370776176,0.6470009684562683,0.48232319951057434,-0.007583368103951216,0.626617968082428,0.5261417627334595,-0.014520206488668919,0.7431868314743042,0.5924736261367798,-0.016390088945627213,0.6986846327781677,0.4619487524032593,-0.024444445967674255,0.6520887017250061,0.48408567905426025,-0.023807542398571968,0.6313435435295105,0.528852641582489,-0.02275775745511055,0.7214289903640747,0.6104822754859924,-0.04280584678053856,0.6877401471138,0.5017380714416504,-0.04859147220849991,0.657653272151947,0.5006942749023438,-0.0439707487821579,0.6414458751678467,0.5315684080123901,-0.03935815766453743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
