timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784045841.245922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045841.347158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045841.447926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045841.546653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045841.678925,0.8493090271949768,0.905392587184906,7.38733376692835e-07,0.8180713653564453,0.7887135744094849,-0.025378543883562088,0.741786003112793,0.7427562475204468,-0.04828087240457535,0.6690651178359985,0.7444621920585632,-0.06262519210577011,0.6088393926620483,0.7644733786582947,-0.07779204845428467,0.7517068982124329,0.7480096220970154,-0.10211896151304245,0.6399552226066589,0.7095087170600891,-0.1300470381975174,0.5767124891281128,0.7005114555358887,-0.13596120476722717,0.5276075601577759,0.6942387819290161,-0.13588781654834747,0.7480232119560242,0.8529084920883179,-0.09826570749282837,0.6208124160766602,0.8324997425079346,-0.12742510437965393,0.5466351509094238,0.815719723701477,-0.12877164781093597,0.49307090044021606,0.8052513599395752,-0.12765294313430786,0.7440944314002991,0.9410613775253296,-0.0898808091878891,0.6225835680961609,0.9019520282745361,-0.10889570415019989,0.6073564291000366,0.8465117812156677,-0.09703222662210464,0.6153867244720459,0.8175967931747437,-0.08486084640026093,0.7406676411628723,1.005049467086792,-0.08191915601491928,0.6450079679489136,0.9585875272750854,-0.09106875211000443,0.6310915946960449,0.9065378904342651,-0.07932186126708984,0.6373822093009949,0.8822960257530212,-0.06778355687856674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045841.812053,0.8489575386047363,0.7861051559448242,5.227377641858766e-07,0.8064679503440857,0.6615210771560669,0.009730909951031208,0.728369414806366,0.6156201362609863,0.00322017096914351,0.6665701866149902,0.6370655298233032,-0.0023660140577703714,0.6249632835388184,0.6885524392127991,-0.010251118801534176,0.7140569090843201,0.5916315317153931,-0.05617068335413933,0.6153497695922852,0.5495713353157043,-0.0728832259774208,0.5564908981323242,0.5342168807983398,-0.07848463952541351,0.5105599164962769,0.5224328637123108,-0.08065031468868256,0.7124256491661072,0.6877081990242004,-0.06601203978061676,0.5922235250473022,0.6841459274291992,-0.07865899056196213,0.528617799282074,0.6751949787139893,-0.07679290324449539,0.4856751561164856,0.6716502904891968,-0.07715803384780884,0.7117088437080383,0.7786417007446289,-0.0691533088684082,0.6041905283927917,0.7450661659240723,-0.07099445164203644,0.6176953315734863,0.7046133279800415,-0.05057971552014351,0.6461623907089233,0.692018985748291,-0.03648163378238678,0.7151551246643066,0.8503245711326599,-0.07093002647161484,0.6234837770462036,0.8082379102706909,-0.06546091288328171,0.6346015930175781,0.7711330652236938,-0.04166685417294502,0.6600351333618164,0.7568888068199158,-0.02349635772407055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045841.946334,0.8459569215774536,0.6816505193710327,4.852157076129515e-07,0.7998653054237366,0.5499801635742188,0.015638472512364388,0.7236495614051819,0.5110653042793274,0.014611621387302876,0.65488201379776,0.5306592583656311,0.012916745617985725,0.6105972528457642,0.576015830039978,0.010719682089984417,0.6933413147926331,0.4919964671134949,-0.03211329132318497,0.5895652770996094,0.44856196641921997,-0.045011818408966064,0.5269295573234558,0.43061140179634094,-0.05285421386361122,0.4767290949821472,0.42097678780555725,-0.05723806470632553,0.6861364245414734,0.5895227789878845,-0.04001699388027191,0.5692216753959656,0.5905818939208984,-0.04942135140299797,0.5014036893844604,0.5872371196746826,-0.05017909035086632,0.45112112164497375,0.5959093570709229,-0.05247146263718605,0.6854040026664734,0.6787265539169312,-0.041733186691999435,0.5853844881057739,0.6540108919143677,-0.03730147331953049,0.6026060581207275,0.6214585304260254,-0.016977613791823387,0.6303488612174988,0.6146889925003052,-0.003518094075843692,0.6914168000221252,0.7457892894744873,-0.04228164628148079,0.6186745166778564,0.7111256122589111,-0.028988592326641083,0.6299300193786621,0.6830531358718872,-0.005215994082391262,0.6510561108589172,0.6728160381317139,0.012522555887699127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045842.082305,0.8314905166625977,0.6315608024597168,4.505569108914642e-07,0.7849963307380676,0.5017012357711792,0.016632407903671265,0.7052726745605469,0.4683718681335449,0.01993587799370289,0.6382402181625366,0.4906134009361267,0.021010151132941246,0.5987228751182556,0.5385703444480896,0.02087550424039364,0.6658007502555847,0.4530520737171173,-0.010253540240228176,0.5655567646026611,0.4116401672363281,-0.013860291801393032,0.5087543725967407,0.39454343914985657,-0.016389010474085808,0.46466314792633057,0.380810022354126,-0.017694300040602684,0.659748375415802,0.5483234524726868,-0.01808427833020687,0.5546374917030334,0.5603379011154175,-0.019860001280903816,0.4935187101364136,0.5664870142936707,-0.0201362706720829,0.4479634165763855,0.5759440660476685,-0.02217324823141098,0.66397625207901,0.63565593957901,-0.021163107827305794,0.5749486684799194,0.6255889534950256,-0.01699869893491268,0.5908579230308533,0.5943096876144409,-0.004510018043220043,0.6167094111442566,0.5862051248550415,0.004288393538445234,0.6748608946800232,0.7029264569282532,-0.02259216271340847,0.6040644645690918,0.6727612614631653,-0.012130936607718468,0.6131054759025574,0.6442787051200867,0.006499923299998045,0.6336898803710938,0.6323071718215942,0.021062981337308884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045842.214128,0.8216120004653931,0.6057721376419067,4.7316689233412035e-07,0.7698454856872559,0.47741463780403137,0.00923304632306099,0.6864557266235352,0.44348418712615967,0.00941112544387579,0.6204015612602234,0.4729576110839844,0.007984145544469357,0.5848782062530518,0.5316064953804016,0.005134411156177521,0.6539921164512634,0.4314921498298645,-0.01756623387336731,0.549498975276947,0.3900788426399231,-0.02451595664024353,0.4911232590675354,0.3722766041755676,-0.028477409854531288,0.4454488158226013,0.35875725746154785,-0.030720479786396027,0.6472447514533997,0.5292556285858154,-0.02491050399839878,0.5427994132041931,0.5463839769363403,-0.029965296387672424,0.4840516149997711,0.5618453025817871,-0.03194849565625191,0.4408039450645447,0.5790762305259705,-0.034695107489824295,0.6517528295516968,0.6213281750679016,-0.028319237753748894,0.568007230758667,0.6173503994941711,-0.02874559722840786,0.5897668600082397,0.5902066230773926,-0.01779532991349697,0.6195594072341919,0.5846256613731384,-0.009383777156472206,0.6630205512046814,0.6949089765548706,-0.03082837350666523,0.5963488221168518,0.6682611107826233,-0.025763167068362236,0.612068235874176,0.6444801688194275,-0.008966997265815735,0.6377488374710083,0.6386624574661255,0.004901896230876446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045842.3457541,0.818107008934021,0.5953240394592285,4.921712957184354e-07,0.7652605772018433,0.46808260679244995,0.0049867453053593636,0.6821876764297485,0.4275328516960144,0.00330292247235775,0.6161467432975769,0.45021292567253113,0.0004926201654598117,0.5797908902168274,0.5057816505432129,-0.0033527782652527094,0.6501240134239197,0.42563116550445557,-0.022643020376563072,0.5460019707679749,0.3810086250305176,-0.031160708516836166,0.487392783164978,0.3559446334838867,-0.03517422825098038,0.44241029024124146,0.3360138535499573,-0.03704695776104927,0.6425085067749023,0.5239707827568054,-0.028920594602823257,0.5385241508483887,0.5435557961463928,-0.035184334963560104,0.4779661297798157,0.5570092797279358,-0.03710627928376198,0.4351208508014679,0.5719764828681946,-0.0398474857211113,0.6463380455970764,0.6156075596809387,-0.03170632943511009,0.5624638795852661,0.6059262752532959,-0.03398489952087402,0.5841264128684998,0.5751423835754395,-0.02301027998328209,0.6152848601341248,0.5678319334983826,-0.014341886155307293,0.6566095352172852,0.6873407363891602,-0.034006230533123016,0.5894581079483032,0.658140242099762,-0.03090576082468033,0.6048660278320312,0.6302125453948975,-0.0147156473249197,0.6307526230812073,0.6232824325561523,-0.001063740230165422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
