timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783345161.3605618,0.7265492677688599,0.758901059627533,-2.7683290682034567e-07,0.6857613921165466,0.7374845743179321,0.005176963284611702,0.6497058868408203,0.6858503818511963,0.007482094224542379,0.6232571005821228,0.6500518918037415,0.0032537351362407207,0.6210845708847046,0.6175336837768555,0.0011161433067172766,0.672996461391449,0.600370466709137,0.0314035639166832,0.6518939137458801,0.5437660813331604,0.021189767867326736,0.631526529788971,0.5584312677383423,0.011350537650287151,0.627680242061615,0.5885775089263916,0.006704647559672594,0.6820433735847473,0.5896956920623779,0.02095985598862171,0.6579717397689819,0.5220500826835632,0.0084377471357584,0.6331082582473755,0.5492125153541565,-0.000520480505656451,0.6298402547836304,0.5934501886367798,-0.002201648661866784,0.6928756833076477,0.5844563841819763,0.0071492549031972885,0.6700710654258728,0.5146825909614563,-0.0023009157739579678,0.6438029408454895,0.5425851345062256,-0.005633410066366196,0.639270544052124,0.5862194299697876,-0.0038174428045749664,0.7033287882804871,0.5826037526130676,-0.007444383576512337,0.6828956007957458,0.5250480771064758,-0.01213486772030592,0.6594420671463013,0.5369743704795837,-0.01253023836761713,0.6506446003913879,0.5711873769760132,-0.010354111902415752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345161.582956,0.7264097929000854,0.7635769844055176,-2.649794623721391e-07,0.686059832572937,0.7435436248779297,0.002989488886669278,0.6501408219337463,0.6905477643013,0.004518362693488598,0.6240620613098145,0.6540687084197998,0.00019097219046670943,0.6217491626739502,0.6241427659988403,-0.0017398929921910167,0.672534704208374,0.6061789393424988,0.027345722541213036,0.6505494713783264,0.5479440093040466,0.01595616526901722,0.6302513480186462,0.5614365339279175,0.005881412886083126,0.627570390701294,0.5924299359321594,0.0015177824534475803,0.6814026832580566,0.595481812953949,0.018150804564356804,0.6575067639350891,0.5269180536270142,0.004889982286840677,0.6327308416366577,0.5505988597869873,-0.0035120833199471235,0.6304745078086853,0.5942373275756836,-0.004421139135956764,0.6922712922096252,0.5897689461708069,0.005524510517716408,0.6696714162826538,0.519460916519165,-0.003994456958025694,0.6437382102012634,0.5438297390937805,-0.006318972446024418,0.6403955817222595,0.5866255760192871,-0.0034551045391708612,0.703094482421875,0.5868465304374695,-0.00813084002584219,0.6826999187469482,0.5296117663383484,-0.01309678889811039,0.6595857739448547,0.5377649068832397,-0.01330955233424902,0.6516522765159607,0.569902777671814,-0.010533325374126434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345161.8035898,0.7264953255653381,0.7639206051826477,-2.794051567889255e-07,0.6859352588653564,0.7428689002990723,0.004081010352820158,0.650173008441925,0.6915058493614197,0.005523371510207653,0.6235290765762329,0.6565004587173462,0.0006396577227860689,0.6203322410583496,0.6245428919792175,-0.0020160588901489973,0.6750954389572144,0.6039767861366272,0.029117627069354057,0.6526368856430054,0.5478734970092773,0.017910227179527283,0.6316319108009338,0.5630859732627869,0.007589309476315975,0.627941906452179,0.5944622159004211,0.002903116401284933,0.6834822297096252,0.5936092734336853,0.019023779779672623,0.6577690839767456,0.5272002816200256,0.005959011148661375,0.6320246458053589,0.5539129972457886,-0.002968807704746723,0.6288110613822937,0.5981974601745605,-0.004542061127722263,0.6934455633163452,0.5884718894958496,0.005510580725967884,0.6688418388366699,0.5197519063949585,-0.004554057493805885,0.6415996551513672,0.5479717254638672,-0.0078033036552369595,0.6373046040534973,0.5919099450111389,-0.005690168589353561,0.7023857831954956,0.5871893763542175,-0.008838287554681301,0.6808621287345886,0.5302315354347229,-0.014015812426805496,0.6566191911697388,0.5423936247825623,-0.01435854658484459,0.6478734612464905,0.5775834321975708,-0.011898752301931381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.000658,0.7287958264350891,0.7644397616386414,-2.86961039819289e-07,0.6875453591346741,0.7405330538749695,0.007032175548374653,0.6515811681747437,0.6900169253349304,0.009499934501945972,0.6250870227813721,0.654645562171936,0.004720753058791161,0.6224925518035889,0.6217275857925415,0.0017638521967455745,0.6748494505882263,0.6032765507698059,0.03499557822942734,0.6532174348831177,0.547559380531311,0.025219889357686043,0.632871150970459,0.5629146099090576,0.014752260409295559,0.6275504231452942,0.5925920605659485,0.009442715905606747,0.6837682127952576,0.5927203297615051,0.022981718182563782,0.6590598821640015,0.5264463424682617,0.01108438428491354,0.6333227753639221,0.5533753037452698,0.0012150324182584882,0.6277394890785217,0.5963287353515625,-0.0014981277054175735,0.6940358281135559,0.5880267024040222,0.007571523543447256,0.6699026823043823,0.5180877447128296,-0.002057938603684306,0.6425351500511169,0.5470502376556396,-0.006551005411893129,0.6365295052528381,0.5914911031723022,-0.005659985821694136,0.7030015587806702,0.5877480506896973,-0.008438359014689922,0.6807246804237366,0.529723584651947,-0.013023583218455315,0.6562219262123108,0.5425940752029419,-0.013408266007900238,0.6465420722961426,0.5777387022972107,-0.011473785154521465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.144481,0.7285376787185669,0.7638685703277588,-2.778363636934955e-07,0.6881149411201477,0.7420458793640137,0.005491386167705059,0.6518200039863586,0.6906082630157471,0.007436863146722317,0.6249402165412903,0.6550588607788086,0.0026409360580146313,0.6226748824119568,0.6223482489585876,-0.000110691886220593,0.6761041283607483,0.6026004552841187,0.03161271661520004,0.6544574499130249,0.5461991429328918,0.02125154435634613,0.633404016494751,0.5600811243057251,0.01116006076335907,0.6285373568534851,0.5897115468978882,0.006334331352263689,0.6850233674049377,0.5920833349227905,0.02057940512895584,0.6604465842247009,0.5244696736335754,0.008037840016186237,0.6343433856964111,0.5510454773902893,-0.0011111379135400057,0.6295623183250427,0.5950635671615601,-0.003052349202334881,0.6951471567153931,0.5873135924339294,0.006160983815789223,0.671008288860321,0.5174026489257812,-0.0036581698805093765,0.6433987021446228,0.5463097095489502,-0.007360087241977453,0.6378782391548157,0.5907812118530273,-0.005772552452981472,0.7037867307662964,0.5867394804954529,-0.008977693505585194,0.6814354062080383,0.5298653841018677,-0.013890594244003296,0.6569691300392151,0.5425564050674438,-0.014372341334819794,0.6476207971572876,0.577506959438324,-0.012291237711906433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.334103,0.7292487025260925,0.762434720993042,-2.9212961294433626e-07,0.688071608543396,0.7410948276519775,0.006201119162142277,0.6520049571990967,0.6900819540023804,0.00830616895109415,0.6254429817199707,0.6555485725402832,0.0034369619097560644,0.6214048266410828,0.6254766583442688,0.0005286279483698308,0.6758325695991516,0.602223813533783,0.03212598338723183,0.6529836058616638,0.5459352135658264,0.02170126512646675,0.6321821808815002,0.5629561543464661,0.011478135362267494,0.6283935904502869,0.5956583619117737,0.0066304379142820835,0.6844069361686707,0.5916793942451477,0.020612133666872978,0.6580799221992493,0.5258638858795166,0.008472570218145847,0.6322784423828125,0.5539377927780151,-0.00046018874854780734,0.6286231279373169,0.5985144376754761,-0.0023603669833391905,0.6945787668228149,0.5869723558425903,0.005710788071155548,0.6694340109825134,0.5176589488983154,-0.0035087165888398886,0.6420797109603882,0.5466740727424622,-0.006660326849669218,0.6372742652893066,0.5910067558288574,-0.004934803117066622,0.7036630511283875,0.5863346457481384,-0.00991856399923563,0.6813421845436096,0.5289088487625122,-0.014480862766504288,0.6571553945541382,0.5418519377708435,-0.01444578729569912,0.6483505964279175,0.5773179531097412,-0.012065654620528221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.4676301,0.7287541031837463,0.764426052570343,-2.867581656573748e-07,0.6881058812141418,0.7445737719535828,0.004457567818462849,0.6521061062812805,0.6928735971450806,0.006324648857116699,0.6253601312637329,0.658042311668396,0.0018211286514997482,0.6190719604492188,0.6295055150985718,-0.0005663810297846794,0.6751893162727356,0.6049786806106567,0.029375625774264336,0.6517353653907776,0.5490539073944092,0.018466489389538765,0.6305043697357178,0.5655787587165833,0.00834727194160223,0.6271738409996033,0.5977331399917603,0.003670009784400463,0.6834343075752258,0.5942285656929016,0.018908416852355003,0.6578648686408997,0.5268195271492004,0.006386877968907356,0.6320457458496094,0.5543736815452576,-0.002136379713192582,0.6287607550621033,0.5981988310813904,-0.003649419406428933,0.6934452652931213,0.58927321434021,0.005006756167858839,0.6690831184387207,0.5192619562149048,-0.004506559576839209,0.6415785551071167,0.5474334359169006,-0.007556796073913574,0.6369993090629578,0.5907347202301025,-0.005677086766809225,0.7024713754653931,0.5884544849395752,-0.009773312136530876,0.6801926493644714,0.5320409536361694,-0.014685124158859253,0.6561620235443115,0.5441678166389465,-0.014984320849180222,0.6480254530906677,0.5782982707023621,-0.012739626690745354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.618509,0.7292398810386658,0.7642827033996582,-2.8008162189507857e-07,0.687869131565094,0.7451695799827576,0.005153864622116089,0.6508985757827759,0.692240834236145,0.007825503125786781,0.623744010925293,0.6580575704574585,0.004131211433559656,0.6184412837028503,0.6267620921134949,0.00266814511269331,0.674739420413971,0.6051062941551208,0.03041771426796913,0.6521822214126587,0.5481670498847961,0.02030719257891178,0.6306366324424744,0.5615635514259338,0.010944479145109653,0.6263006329536438,0.5914710164070129,0.00679762102663517,0.6833346486091614,0.5944210886955261,0.01992623507976532,0.6576906442642212,0.5265195369720459,0.007971546612679958,0.6317828297615051,0.5514276027679443,-0.00012390658957883716,0.6281397342681885,0.5950900912284851,-0.0012131325202062726,0.6935879588127136,0.5893662571907043,0.006061602383852005,0.669075608253479,0.5194217562675476,-0.0029456678312271833,0.6417993903160095,0.5456869006156921,-0.005572909489274025,0.637081503868103,0.5885857939720154,-0.0033303136005997658,0.702663004398346,0.5880739688873291,-0.008615284226834774,0.6801525950431824,0.5320261716842651,-0.013615230098366737,0.6560883522033691,0.5435230731964111,-0.013981747440993786,0.6477105617523193,0.5774732232093811,-0.011594515293836594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.767892,0.7286694049835205,0.7641424536705017,-2.7944201974605676e-07,0.6874895095825195,0.7449735403060913,0.005955241620540619,0.6499438285827637,0.6907132863998413,0.00885249488055706,0.622309684753418,0.6567775011062622,0.005093967076390982,0.6191874146461487,0.6256908774375916,0.003531717462465167,0.6749123334884644,0.6027649641036987,0.031504351645708084,0.6517282128334045,0.5466917753219604,0.021358851343393326,0.6301828026771545,0.5596984028816223,0.011976958252489567,0.6261190176010132,0.5899683237075806,0.007863389328122139,0.6840008497238159,0.5921221375465393,0.020413754507899284,0.6583468317985535,0.5246106386184692,0.008157472126185894,0.6320724487304688,0.5499831438064575,-0.00020618953567463905,0.6282656788825989,0.5950846672058105,-0.0013304707827046514,0.6943346261978149,0.5875752568244934,0.005971731152385473,0.6696664094924927,0.5180094838142395,-0.003041874850168824,0.6417869329452515,0.5450196862220764,-0.0056565990671515465,0.6366024613380432,0.588640570640564,-0.0033149304799735546,0.7026684880256653,0.586947500705719,-0.009235935285687447,0.6796092391014099,0.5315359830856323,-0.014162282459437847,0.6552838683128357,0.543313205242157,-0.014532906003296375,0.6466401219367981,0.5771740674972534,-0.012104160152375698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345162.90176,0.7287045121192932,0.7642847299575806,-2.8502893201221013e-07,0.686996579170227,0.7437061667442322,0.006749545224010944,0.6499927043914795,0.6905208826065063,0.009663479402661324,0.6227238774299622,0.6566733121871948,0.005661485716700554,0.6184164881706238,0.6249281764030457,0.003729915712028742,0.6743943095207214,0.6028755903244019,0.03244708478450775,0.6511297225952148,0.5458880662918091,0.022305086255073547,0.6296346187591553,0.559300422668457,0.01270578894764185,0.625364363193512,0.5900218486785889,0.00842575915157795,0.6833298802375793,0.5924186110496521,0.020831745117902756,0.657393217086792,0.5243231058120728,0.008779847994446754,0.6311295032501221,0.5499019026756287,0.0002632240066304803,0.6271330118179321,0.5950266122817993,-0.0010768151842057705,0.6936641931533813,0.5878546833992004,0.005885728634893894,0.6688823699951172,0.5176584124565125,-0.002836475847288966,0.6410634517669678,0.5446417927742004,-0.005542798433452845,0.6358134150505066,0.5886969566345215,-0.0034457482397556305,0.7023596167564392,0.5872002840042114,-0.009787709452211857,0.679393470287323,0.5315093994140625,-0.014490746892988682,0.65504390001297,0.5431452393531799,-0.014758874662220478,0.646291971206665,0.5772272944450378,-0.012360768392682076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
