timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783390595.894421,0.6725239157676697,0.7658309936523438,2.349976853111002e-07,0.6360594034194946,0.7334606051445007,-0.013616334646940231,0.6165421605110168,0.6567602753639221,-0.018428996205329895,0.6398313641548157,0.6046392917633057,-0.02341957949101925,0.6702293157577515,0.6054707765579224,-0.028709033504128456,0.6240168809890747,0.5589410066604614,-0.0020526039879769087,0.6165204644203186,0.4836636483669281,-0.009359192103147507,0.6147687435150146,0.4370139241218567,-0.018641719594597816,0.6148065328598022,0.3948155641555786,-0.027244288474321365,0.6459323167800903,0.5500662922859192,-0.004617542028427124,0.6370905637741089,0.46808305382728577,-0.010008933953940868,0.6331955194473267,0.4155879318714142,-0.018278807401657104,0.6300250291824341,0.36949288845062256,-0.025496305897831917,0.6676337122917175,0.5584406852722168,-0.010029802098870277,0.6604634523391724,0.48115506768226624,-0.015254789032042027,0.6550979614257812,0.43287062644958496,-0.022492997348308563,0.6497969031333923,0.3900950849056244,-0.028795097023248672,0.6902869343757629,0.5782918334007263,-0.017820466309785843,0.6852750182151794,0.5169793367385864,-0.022985154762864113,0.6811040639877319,0.4772336483001709,-0.02658361755311489,0.6772420406341553,0.44117096066474915,-0.030195657163858414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390596.023506,0.6728843450546265,0.7717430591583252,2.4548253918510454e-07,0.6362374424934387,0.7408215403556824,-0.014456138014793396,0.6163933277130127,0.6654434204101562,-0.019861139357089996,0.6393711566925049,0.6104178428649902,-0.02516821399331093,0.6694285869598389,0.6098650693893433,-0.03063933737576008,0.622961163520813,0.5646539330482483,-0.002991538494825363,0.6154064536094666,0.4889295995235443,-0.010228917934000492,0.6138151288032532,0.4424374997615814,-0.019609706476330757,0.613852322101593,0.40065687894821167,-0.02823338843882084,0.6452850103378296,0.5547980070114136,-0.005020030774176121,0.6364387273788452,0.4722825288772583,-0.009917487390339375,0.6329325437545776,0.41987502574920654,-0.01784336566925049,0.6299651265144348,0.37379932403564453,-0.024864569306373596,0.6671612858772278,0.5626319050788879,-0.00990323070436716,0.6599239110946655,0.4858088195323944,-0.014496823772788048,0.6547896862030029,0.43705785274505615,-0.02130635641515255,0.6499625444412231,0.39459487795829773,-0.02738848328590393,0.6902809143066406,0.5821875333786011,-0.017264697700738907,0.6853168606758118,0.5205965042114258,-0.021673504263162613,0.6813437938690186,0.4810551106929779,-0.02474314719438553,0.6777602434158325,0.4459056556224823,-0.028001490980386734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390596.219237,0.6736955642700195,0.7770235538482666,2.4221259309342713e-07,0.6372869610786438,0.7456719875335693,-0.014408784918487072,0.6172264218330383,0.6687580943107605,-0.01952960528433323,0.6406681537628174,0.6148878335952759,-0.024598481133580208,0.6711394786834717,0.6157614588737488,-0.029929466545581818,0.6239228248596191,0.5682927370071411,-0.002827292773872614,0.6164788603782654,0.4924892783164978,-0.01001280639320612,0.6143206357955933,0.4453563690185547,-0.019368624314665794,0.6133615970611572,0.40297597646713257,-0.02800966426730156,0.6459783315658569,0.5589839816093445,-0.004862820729613304,0.6370100975036621,0.47679582238197327,-0.009854446165263653,0.6328739523887634,0.42471039295196533,-0.01786341518163681,0.6289360523223877,0.37885138392448425,-0.024865789338946342,0.6677734851837158,0.5670218467712402,-0.009740025736391544,0.6606311798095703,0.489641398191452,-0.01445111632347107,0.6549690365791321,0.44100502133369446,-0.021319979801774025,0.649135947227478,0.3985334038734436,-0.027330193668603897,0.6907539367675781,0.5866425037384033,-0.01709429919719696,0.6860411763191223,0.5243635773658752,-0.021584678441286087,0.6818423867225647,0.4843709170818329,-0.024647600948810577,0.6777513027191162,0.44887760281562805,-0.027826029807329178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390596.4259698,0.6748087406158447,0.7875476479530334,2.3836273044253176e-07,0.638438880443573,0.756054162979126,-0.014205344021320343,0.6185221672058105,0.67950439453125,-0.019754357635974884,0.6418633460998535,0.6241162419319153,-0.02539392001926899,0.6724732518196106,0.624198853969574,-0.03136077895760536,0.624584972858429,0.5779792666435242,-0.003934415522962809,0.6164740324020386,0.5006103515625,-0.012185381725430489,0.6142624020576477,0.4526379406452179,-0.022176649421453476,0.6137120127677917,0.4099545180797577,-0.031192511320114136,0.6469150185585022,0.5675806403160095,-0.006527270656079054,0.637263298034668,0.48440131545066833,-0.01270667091012001,0.633094072341919,0.43059074878692627,-0.021416205912828445,0.6296343207359314,0.38361576199531555,-0.028790248557925224,0.6691489815711975,0.575164258480072,-0.011898057535290718,0.6612287163734436,0.49746039509773254,-0.017689889296889305,0.6559956669807434,0.44777002930641174,-0.025094876065850258,0.6509709358215332,0.404282808303833,-0.03134496882557869,0.6925796866416931,0.5948545336723328,-0.01968131959438324,0.6870995759963989,0.5327402353286743,-0.02519022673368454,0.6825289726257324,0.492145836353302,-0.028802242130041122,0.6783740520477295,0.45616790652275085,-0.03222931921482086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390596.5858262,0.6759928464889526,0.7948378324508667,2.436007378037175e-07,0.6399486064910889,0.7610878348350525,-0.013769708573818207,0.6202399134635925,0.6856703758239746,-0.019192928448319435,0.6443676352500916,0.6327399015426636,-0.024779237806797028,0.6756419539451599,0.6332508325576782,-0.03071344457566738,0.626177966594696,0.5822956562042236,-0.0029176233801990747,0.6180916428565979,0.505564272403717,-0.010842707008123398,0.6156656742095947,0.4573959708213806,-0.020817438140511513,0.6146408319473267,0.4141483008861542,-0.02982785552740097,0.6485737562179565,0.5731296539306641,-0.005685463547706604,0.6391229629516602,0.489662230014801,-0.011213991791009903,0.6346604824066162,0.4357368052005768,-0.019761014729738235,0.6307075023651123,0.3881756365299225,-0.02714671567082405,0.6708293557167053,0.5814164280891418,-0.011214555241167545,0.6635165810585022,0.5032668709754944,-0.016291441395878792,0.6578636169433594,0.45371565222740173,-0.023237820714712143,0.6521431803703308,0.41053321957588196,-0.029239125549793243,0.6944110989570618,0.601891279220581,-0.019186824560165405,0.6893117427825928,0.5389310717582703,-0.02383292280137539,0.6849626302719116,0.4984041154384613,-0.0266911368817091,0.6807975769042969,0.46279627084732056,-0.029653610661625862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390596.7802281,0.6828009486198425,0.7972273826599121,2.461136716647161e-07,0.6471813917160034,0.7631396055221558,-0.01510307751595974,0.6277107000350952,0.6889984607696533,-0.02169020101428032,0.6521798372268677,0.6350972056388855,-0.028023311868309975,0.683929979801178,0.6351658701896667,-0.034408655017614365,0.6323698163032532,0.5862760543823242,-0.005186930298805237,0.6242910623550415,0.5088950991630554,-0.013905543833971024,0.6219285726547241,0.4599305987358093,-0.024378260597586632,0.6211471557617188,0.4162372946739197,-0.03362234681844711,0.6545300483703613,0.5778303146362305,-0.007330573629587889,0.6448441743850708,0.49341732263565063,-0.013317231088876724,0.640393078327179,0.4390634000301361,-0.02194492146372795,0.636648416519165,0.39134344458580017,-0.029400601983070374,0.6766236424446106,0.5861434936523438,-0.012211830355226994,0.6689099669456482,0.507478654384613,-0.017397809773683548,0.663530707359314,0.4574565291404724,-0.02403436414897442,0.6585831642150879,0.4145129919052124,-0.02983774058520794,0.6998748183250427,0.6066036820411682,-0.019654925912618637,0.6940528750419617,0.5438902974128723,-0.02432183176279068,0.6898705363273621,0.5027919411659241,-0.026952644810080528,0.686745822429657,0.4668818414211273,-0.02970752865076065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390596.9479911,0.6886594891548157,0.7907854318618774,2.986949425576313e-07,0.6535019874572754,0.7527815699577332,-0.015708589926362038,0.6352567076683044,0.6763851046562195,-0.022400688380002975,0.6618713140487671,0.62482750415802,-0.028618499636650085,0.6950284242630005,0.6253207921981812,-0.03490758314728737,0.6399310231208801,0.5782299637794495,-0.0062385606579482555,0.6329999566078186,0.49978142976760864,-0.014742830768227577,0.6311614513397217,0.4502643942832947,-0.024804724380373955,0.6311215162277222,0.4062119424343109,-0.03354985639452934,0.662310004234314,0.5703608989715576,-0.007652522996068001,0.6539441347122192,0.48420780897140503,-0.013094850815832615,0.6499691009521484,0.4289703071117401,-0.021413609385490417,0.6471453905105591,0.3803718686103821,-0.028620010241866112,0.6843923926353455,0.578888475894928,-0.011737662367522717,0.6784508228302002,0.4985470473766327,-0.016109714284539223,0.6733351349830627,0.4481438398361206,-0.022947048768401146,0.6688598394393921,0.40418216586112976,-0.02900327555835247,0.7073424458503723,0.5990831255912781,-0.018365442752838135,0.7030557990074158,0.5340527892112732,-0.02200515754520893,0.7002084851264954,0.492645263671875,-0.024181140586733818,0.6982572674751282,0.4559321999549866,-0.02673353999853134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390597.1288939,0.6912747025489807,0.7862095832824707,2.809819648064149e-07,0.6570203900337219,0.7472270131111145,-0.015221971087157726,0.6395806074142456,0.6683833599090576,-0.021463783457875252,0.6653088927268982,0.6152752637863159,-0.027287328615784645,0.6991955637931824,0.6216700673103333,-0.033047135919332504,0.6436032056808472,0.5718814730644226,-0.004776238463819027,0.6370841264724731,0.49313318729400635,-0.011684911325573921,0.6350957751274109,0.44446519017219543,-0.020727360621094704,0.6348285675048828,0.4011180102825165,-0.02922273799777031,0.6657431125640869,0.5642073154449463,-0.006418182514607906,0.6577065587043762,0.4790581166744232,-0.010756622068583965,0.6541679501533508,0.4243756830692291,-0.01858263462781906,0.6509954929351807,0.37677478790283203,-0.025654470548033714,0.6881265044212341,0.5736058950424194,-0.010710949078202248,0.6819895505905151,0.49366164207458496,-0.014589560218155384,0.6769655346870422,0.44325417280197144,-0.02164309099316597,0.6717703938484192,0.39984267950057983,-0.027970438823103905,0.7112678289413452,0.5942960977554321,-0.017492661252617836,0.7070721983909607,0.5305692553520203,-0.021238764747977257,0.7037721276283264,0.4891645908355713,-0.02408367395401001,0.7011355757713318,0.4535094201564789,-0.027226276695728302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390597.297394,0.6926904916763306,0.7898192405700684,2.5855527496787545e-07,0.6577655076980591,0.755547285079956,-0.014413709752261639,0.6392725706100464,0.672764778137207,-0.018840674310922623,0.6647917628288269,0.6194091439247131,-0.023282766342163086,0.69692462682724,0.6262692809104919,-0.027782704681158066,0.6444008946418762,0.5750535130500793,-0.0010540052317082882,0.6382263898849487,0.49754294753074646,-0.007393458858132362,0.6370494961738586,0.449818879365921,-0.01637917198240757,0.637174129486084,0.40740150213241577,-0.024841681122779846,0.6667294502258301,0.5655595660209656,-0.0029358784668147564,0.6591443419456482,0.4810362160205841,-0.006835233885794878,0.6562774181365967,0.42677053809165955,-0.014299197122454643,0.6535807847976685,0.37972697615623474,-0.021060137078166008,0.6888599395751953,0.5741973519325256,-0.007833307608962059,0.6827866435050964,0.49533262848854065,-0.01151211652904749,0.6782674789428711,0.4457830488681793,-0.018149448558688164,0.6735119223594666,0.40353503823280334,-0.02417437545955181,0.7120324373245239,0.5935613512992859,-0.015325195156037807,0.7077938318252563,0.5306355357170105,-0.018879782408475876,0.7038546204566956,0.4907397925853729,-0.021563515067100525,0.7001954317092896,0.45599544048309326,-0.02465667575597763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783390597.457314,0.6920108795166016,0.7874676585197449,2.54298697655031e-07,0.6573482751846313,0.7510127425193787,-0.014314654283225536,0.6399561762809753,0.669209361076355,-0.019404791295528412,0.6660529971122742,0.6157975196838379,-0.024497758597135544,0.6986081600189209,0.619458794593811,-0.02973218820989132,0.6447807550430298,0.5738162398338318,-0.002261101035401225,0.6392237544059753,0.4968580901622772,-0.009120389819145203,0.6375911235809326,0.4492366313934326,-0.018362965434789658,0.6372074484825134,0.4064735174179077,-0.02710486762225628,0.6670578122138977,0.5649954676628113,-0.004521590657532215,0.6598794460296631,0.4806300401687622,-0.009175046347081661,0.6565892100334167,0.42662930488586426,-0.01716257445514202,0.6532061100006104,0.37891456484794617,-0.024407152086496353,0.6893660426139832,0.5740438103675842,-0.009682673960924149,0.683509111404419,0.494029700756073,-0.014189217239618301,0.678816020488739,0.4437478482723236,-0.02132386341691017,0.6735391020774841,0.39975419640541077,-0.027739129960536957,0.7125851511955261,0.593900740146637,-0.01733112893998623,0.70853590965271,0.5296906232833862,-0.021707819774746895,0.704576313495636,0.4888664484024048,-0.024840278550982475,0.7006271481513977,0.45290663838386536,-0.02830396592617035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
