timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1783345071.388797,0.6967996954917908,0.7954801321029663,3.097992475886713e-07,0.6558448076248169,0.7471821904182434,-0.011554758995771408,0.6354950070381165,0.6679617166519165,-0.018743475899100304,0.6457239389419556,0.5917098522186279,-0.02963319979608059,0.6731982827186584,0.548465371131897,-0.03984376788139343,0.6496526002883911,0.5783988833427429,0.0007664667791686952,0.6394028067588806,0.4846044182777405,-0.014120289124548435,0.6374885439872742,0.4296689033508301,-0.025860005989670753,0.6391675472259521,0.38172778487205505,-0.03457702696323395,0.6746391654014587,0.5723052024841309,-0.0058631571009755135,0.6647058129310608,0.4649755656719208,-0.022720010951161385,0.6586129665374756,0.40539899468421936,-0.036123450845479965,0.6588387489318848,0.3553008437156677,-0.04504411295056343,0.6992806792259216,0.5864049196243286,-0.015251418575644493,0.6964460611343384,0.49040886759757996,-0.03832119703292847,0.6793062090873718,0.5409872531890869,-0.04228252172470093,0.6710139513015747,0.593758225440979,-0.03919566422700882,0.7232264876365662,0.6130381226539612,-0.02598724327981472,0.7107635140419006,0.5549495220184326,-0.04374627768993378,0.6936624050140381,0.5797281265258789,-0.04526156932115555,0.6835084557533264,0.6150215864181519,-0.042852774262428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345071.654628,0.6967588067054749,0.7961524724960327,3.075910797178949e-07,0.6565166115760803,0.7474848628044128,-0.01122463308274746,0.6358447074890137,0.6684679985046387,-0.018297066912055016,0.6457834839820862,0.5927026867866516,-0.02912077121436596,0.6731830835342407,0.5483450889587402,-0.03928147628903389,0.650131106376648,0.576451301574707,0.0015195152955129743,0.6399716138839722,0.48421862721443176,-0.01267397403717041,0.6378355026245117,0.4302879869937897,-0.024220434948801994,0.6390930414199829,0.3826114237308502,-0.03291302174329758,0.6750147938728333,0.5709750652313232,-0.005210224073380232,0.6656458973884583,0.4653843343257904,-0.021072780713438988,0.659284234046936,0.4063003957271576,-0.03424639254808426,0.6586360335350037,0.35567787289619446,-0.043228115886449814,0.699617326259613,0.5857036113739014,-0.0147214001044631,0.6967231035232544,0.4918326735496521,-0.03715597838163376,0.6789310574531555,0.5406871438026428,-0.04212025925517082,0.6696189641952515,0.5926013588905334,-0.03997787833213806,0.7232503294944763,0.6129459738731384,-0.025511572137475014,0.7115535140037537,0.5535301566123962,-0.04301043227314949,0.6936808228492737,0.5780400633811951,-0.0451262965798378,0.6821194291114807,0.6143330931663513,-0.04333249852061272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345071.823333,0.6968379616737366,0.7942735552787781,3.123405463156814e-07,0.6563476324081421,0.7463268041610718,-0.011111446656286716,0.6362929940223694,0.6664329171180725,-0.017901642248034477,0.6465219855308533,0.5909674167633057,-0.028664061799645424,0.6742292046546936,0.5479394793510437,-0.03884199634194374,0.6506882905960083,0.5739503502845764,0.003040251787751913,0.6402099132537842,0.4821355640888214,-0.010524691082537174,0.6377612948417664,0.4281758964061737,-0.021459432318806648,0.638739824295044,0.3803374171257019,-0.029691671952605247,0.6754489541053772,0.5682344436645508,-0.003793749026954174,0.6662315726280212,0.46292644739151,-0.019524775445461273,0.6593943238258362,0.40418800711631775,-0.032448071986436844,0.6581853032112122,0.3545093238353729,-0.04095007851719856,0.6998252868652344,0.5826976895332336,-0.013519101776182652,0.6950295567512512,0.4888450503349304,-0.03659394383430481,0.6778782606124878,0.5389204025268555,-0.041878800839185715,0.6699114441871643,0.5909425616264343,-0.03947710245847702,0.7234185934066772,0.6091640591621399,-0.024442080408334732,0.7104367017745972,0.5482998490333557,-0.04220406338572502,0.6930730938911438,0.5752403140068054,-0.04423810541629791,0.6829995512962341,0.6137623190879822,-0.04215748608112335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.000753,0.6970194578170776,0.7938004732131958,2.9610362162202364e-07,0.6567947864532471,0.7474805116653442,-0.012145076878368855,0.6364036202430725,0.6674438118934631,-0.019159283488988876,0.6458519697189331,0.5913872718811035,-0.029818253591656685,0.6729466915130615,0.5477039813995361,-0.03975701332092285,0.6496156454086304,0.5760568976402283,0.002615982433781028,0.6390166878700256,0.48431679606437683,-0.011193721555173397,0.636414110660553,0.43087252974510193,-0.02221989817917347,0.6374812722206116,0.38413745164871216,-0.030582677572965622,0.6741356253623962,0.5699652433395386,-0.0034718371462076902,0.6639429926872253,0.46546685695648193,-0.019887618720531464,0.6568505764007568,0.4077873229980469,-0.03367958217859268,0.6556920409202576,0.3590109944343567,-0.0428629033267498,0.6983870267868042,0.5837076902389526,-0.01248759776353836,0.6949954628944397,0.4874633550643921,-0.03639009967446327,0.6786838173866272,0.5385249257087708,-0.042455192655324936,0.6708403825759888,0.5918748378753662,-0.0405484139919281,0.7226114869117737,0.6095984578132629,-0.02270091138780117,0.7095068693161011,0.5517367720603943,-0.04158962517976761,0.6933512091636658,0.5775023102760315,-0.04475534334778786,0.684411346912384,0.6142858862876892,-0.04337387904524803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.1966121,0.6967289447784424,0.7928665280342102,3.0066544809415063e-07,0.6565095782279968,0.7457481026649475,-0.01190061867237091,0.63641357421875,0.6664252281188965,-0.018833406269550323,0.6468503475189209,0.5911791324615479,-0.02937307395040989,0.6738607883453369,0.54712975025177,-0.039304859936237335,0.6491032242774963,0.5763350129127502,0.00225183111615479,0.6379719972610474,0.4850504994392395,-0.011561253108084202,0.6351275444030762,0.4309599697589874,-0.022886257618665695,0.6359624266624451,0.38363897800445557,-0.031466539949178696,0.6739935874938965,0.570478081703186,-0.003954288549721241,0.6636971235275269,0.46672457456588745,-0.02007807418704033,0.6565402746200562,0.40860795974731445,-0.03392735496163368,0.6553019285202026,0.3594111204147339,-0.043289683759212494,0.6985294818878174,0.5844445824623108,-0.01304501760751009,0.6953282952308655,0.49029621481895447,-0.036153778433799744,0.6787718534469604,0.5383163690567017,-0.04257524013519287,0.6707333922386169,0.5897767543792725,-0.04127422347664833,0.7225712537765503,0.6101634502410889,-0.023358158767223358,0.7103115320205688,0.5520787835121155,-0.04149683192372322,0.6933438181877136,0.5765198469161987,-0.04470394551753998,0.6832264065742493,0.6125493049621582,-0.04365648329257965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.325879,0.6968706846237183,0.7921236157417297,3.044372647309501e-07,0.6567185521125793,0.7445704936981201,-0.011257044970989227,0.6370847821235657,0.664944589138031,-0.01776720955967903,0.6474705934524536,0.5905099511146545,-0.028171725571155548,0.673701822757721,0.546992301940918,-0.03807072341442108,0.6502246856689453,0.5746588706970215,0.00393510889261961,0.638801634311676,0.48362913727760315,-0.009326236322522163,0.6357897520065308,0.429656445980072,-0.020365122705698013,0.6364986896514893,0.38223615288734436,-0.028832003474235535,0.674968421459198,0.5686339139938354,-0.0027771536260843277,0.6643254160881042,0.4651588201522827,-0.01864643022418022,0.6569849252700806,0.4067182242870331,-0.03264930471777916,0.6555190682411194,0.3577550947666168,-0.04208695888519287,0.6993946433067322,0.5824803113937378,-0.012447775341570377,0.6953247785568237,0.4883023202419281,-0.03585633635520935,0.678037166595459,0.5359036326408386,-0.04328635707497597,0.6696773767471313,0.5875235795974731,-0.04257853329181671,0.7230963706970215,0.607799768447876,-0.02323795296251774,0.7103930115699768,0.5491161942481995,-0.04194852337241173,0.6930578351020813,0.574230968952179,-0.04594120755791664,0.6829276084899902,0.6113916039466858,-0.045392706990242004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.4930549,0.6970102787017822,0.7908324599266052,3.0689403729411424e-07,0.6569487452507019,0.7438977956771851,-0.012177332304418087,0.6373234391212463,0.6647834181785583,-0.01904446631669998,0.6469424366950989,0.588709831237793,-0.029696451500058174,0.6743040680885315,0.5447342991828918,-0.03961561620235443,0.6500343680381775,0.5747109055519104,0.0040323552675545216,0.6381076574325562,0.4826839864253998,-0.00918551068753004,0.6349824070930481,0.42874738574028015,-0.019845835864543915,0.6358579993247986,0.38176602125167847,-0.0279272198677063,0.6746139526367188,0.5684990286827087,-0.0021065338514745235,0.663866400718689,0.4638020992279053,-0.01826299913227558,0.6565737128257751,0.40536820888519287,-0.03220142051577568,0.6555261611938477,0.3567376136779785,-0.041402868926525116,0.6986953020095825,0.5818438529968262,-0.011303986422717571,0.6948294043540955,0.4860348403453827,-0.035173553973436356,0.6784220337867737,0.5357659459114075,-0.04201183840632439,0.6710565090179443,0.5887047052383423,-0.04052979126572609,0.722474217414856,0.6062015891075134,-0.021686172112822533,0.7095838189125061,0.5464491248130798,-0.04034898057579994,0.6930130124092102,0.5731940269470215,-0.04378712549805641,0.6837561130523682,0.6119817495346069,-0.04264722764492035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.6422641,0.6971626281738281,0.7904050350189209,3.0810079465481977e-07,0.6569833159446716,0.7436834573745728,-0.012132219970226288,0.6372071504592896,0.6640774011611938,-0.01888101175427437,0.6472674012184143,0.5878319144248962,-0.029318520799279213,0.6742307543754578,0.5435154438018799,-0.038984596729278564,0.6498337984085083,0.5736847519874573,0.003981899935752153,0.6380001902580261,0.48176926374435425,-0.009043147787451744,0.6346966624259949,0.4279440641403198,-0.01963328942656517,0.635186493396759,0.3813030421733856,-0.027745388448238373,0.6745164394378662,0.5675397515296936,-0.0020569125190377235,0.6640123128890991,0.46328261494636536,-0.01804378628730774,0.6566610932350159,0.4049338400363922,-0.031941261142492294,0.6554391384124756,0.3566116988658905,-0.04118701443076134,0.6987500786781311,0.581341564655304,-0.011130604892969131,0.6950151324272156,0.48546573519706726,-0.034697409719228745,0.678625762462616,0.5347654223442078,-0.0415596179664135,0.6711426377296448,0.5874168276786804,-0.04026485234498978,0.7227368950843811,0.6062136292457581,-0.021386584267020226,0.7098502516746521,0.5480261445045471,-0.04008851200342178,0.6932590007781982,0.5735786557197571,-0.04377073422074318,0.683968722820282,0.6107463240623474,-0.042848773300647736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.7940109,0.6972434520721436,0.7895480990409851,3.090667348715215e-07,0.6569095253944397,0.742672860622406,-0.012075617909431458,0.636992335319519,0.663322925567627,-0.018893901258707047,0.647195041179657,0.5875235199928284,-0.029406951740384102,0.6744073033332825,0.543938159942627,-0.03916667029261589,0.6495882868766785,0.5720920562744141,0.0036676214076578617,0.6379029154777527,0.4807644486427307,-0.00954935047775507,0.6348435878753662,0.4270860552787781,-0.020282957702875137,0.6355341076850891,0.3806740939617157,-0.02846432663500309,0.6744018197059631,0.5659010410308838,-0.0024390784092247486,0.6639864444732666,0.46235936880111694,-0.0184523593634367,0.656635046005249,0.40448495745658875,-0.03224629908800125,0.6553463339805603,0.35656851530075073,-0.04140569642186165,0.6986973881721497,0.5800364017486572,-0.011571972630918026,0.6949847340583801,0.4849231243133545,-0.03503093868494034,0.6788614988327026,0.5343378782272339,-0.041720613837242126,0.6714620590209961,0.5867210626602173,-0.04034622758626938,0.7226913571357727,0.6057508587837219,-0.021904055029153824,0.7100459933280945,0.547829806804657,-0.04051048308610916,0.6934544444084167,0.5735092163085938,-0.0440795011818409,0.6839540600776672,0.6105935573577881,-0.04308353736996651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783345072.959784,0.6974007487297058,0.7906529903411865,2.975450286157866e-07,0.6576147079467773,0.7443543076515198,-0.012716204859316349,0.6373299360275269,0.6656238436698914,-0.020027825608849525,0.6472781300544739,0.5901175737380981,-0.030725698918104172,0.6736707091331482,0.5457147359848022,-0.04073740914463997,0.649156391620636,0.5734418630599976,0.0018277770141139627,0.6377401947975159,0.4823879897594452,-0.012088824063539505,0.6348676681518555,0.42859864234924316,-0.023547152057290077,0.6357377767562866,0.3815159797668457,-0.03233548626303673,0.6740686893463135,0.5671963095664978,-0.004060535691678524,0.663213849067688,0.4643462002277374,-0.02036571502685547,0.655856728553772,0.40701937675476074,-0.03469379246234894,0.6544240713119507,0.3583330512046814,-0.04450325295329094,0.6987801194190979,0.5811307430267334,-0.012897888198494911,0.6959418654441833,0.4870070219039917,-0.03638980910181999,0.6793229579925537,0.5346762537956238,-0.0435577854514122,0.6707356572151184,0.5859736800193787,-0.042873091995716095,0.7232229709625244,0.607401430606842,-0.022968288511037827,0.7109875082969666,0.5507625937461853,-0.041785988956689835,0.6948327422142029,0.5756812691688538,-0.04567541554570198,0.6852844953536987,0.6117969155311584,-0.04509469494223595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
