timestamp,R_joint_0_x,R_joint_0_y,R_joint_0_z,R_joint_1_x,R_joint_1_y,R_joint_1_z,R_joint_2_x,R_joint_2_y,R_joint_2_z,R_joint_3_x,R_joint_3_y,R_joint_3_z,R_joint_4_x,R_joint_4_y,R_joint_4_z,R_joint_5_x,R_joint_5_y,R_joint_5_z,R_joint_6_x,R_joint_6_y,R_joint_6_z,R_joint_7_x,R_joint_7_y,R_joint_7_z,R_joint_8_x,R_joint_8_y,R_joint_8_z,R_joint_9_x,R_joint_9_y,R_joint_9_z,R_joint_10_x,R_joint_10_y,R_joint_10_z,R_joint_11_x,R_joint_11_y,R_joint_11_z,R_joint_12_x,R_joint_12_y,R_joint_12_z,R_joint_13_x,R_joint_13_y,R_joint_13_z,R_joint_14_x,R_joint_14_y,R_joint_14_z,R_joint_15_x,R_joint_15_y,R_joint_15_z,R_joint_16_x,R_joint_16_y,R_joint_16_z,R_joint_17_x,R_joint_17_y,R_joint_17_z,R_joint_18_x,R_joint_18_y,R_joint_18_z,R_joint_19_x,R_joint_19_y,R_joint_19_z,R_joint_20_x,R_joint_20_y,R_joint_20_z,L_joint_0_x,L_joint_0_y,L_joint_0_z,L_joint_1_x,L_joint_1_y,L_joint_1_z,L_joint_2_x,L_joint_2_y,L_joint_2_z,L_joint_3_x,L_joint_3_y,L_joint_3_z,L_joint_4_x,L_joint_4_y,L_joint_4_z,L_joint_5_x,L_joint_5_y,L_joint_5_z,L_joint_6_x,L_joint_6_y,L_joint_6_z,L_joint_7_x,L_joint_7_y,L_joint_7_z,L_joint_8_x,L_joint_8_y,L_joint_8_z,L_joint_9_x,L_joint_9_y,L_joint_9_z,L_joint_10_x,L_joint_10_y,L_joint_10_z,L_joint_11_x,L_joint_11_y,L_joint_11_z,L_joint_12_x,L_joint_12_y,L_joint_12_z,L_joint_13_x,L_joint_13_y,L_joint_13_z,L_joint_14_x,L_joint_14_y,L_joint_14_z,L_joint_15_x,L_joint_15_y,L_joint_15_z,L_joint_16_x,L_joint_16_y,L_joint_16_z,L_joint_17_x,L_joint_17_y,L_joint_17_z,L_joint_18_x,L_joint_18_y,L_joint_18_z,L_joint_19_x,L_joint_19_y,L_joint_19_z,L_joint_20_x,L_joint_20_y,L_joint_20_z
1784047056.755938,0.7359752058982849,0.8684475421905518,4.040165890728531e-07,0.6883866190910339,0.8124788999557495,-0.017295975238084793,0.6739203333854675,0.7053332328796387,-0.024887114763259888,0.6983028054237366,0.6175013780593872,-0.03532169386744499,0.7230323553085327,0.5551255941390991,-0.04536011070013046,0.6926161646842957,0.5935842990875244,-0.004786093253642321,0.672970712184906,0.47975820302963257,-0.020263763144612312,0.6629217267036438,0.4122740924358368,-0.031168026849627495,0.6569677591323853,0.35349446535110474,-0.03983927518129349,0.7287759184837341,0.589141309261322,-0.012160149402916431,0.734057605266571,0.4481750726699829,-0.03190040588378906,0.736510157585144,0.3684549927711487,-0.04930559918284416,0.7425658106803894,0.3050664961338043,-0.06099715828895569,0.759480893611908,0.6138489842414856,-0.022496990859508514,0.768494725227356,0.5006550550460815,-0.054588865488767624,0.7487379908561707,0.5649346113204956,-0.06298941373825073,0.7364448308944702,0.6253197193145752,-0.06157693639397621,0.7882495522499084,0.6568036079406738,-0.03382726013660431,0.7839176058769226,0.5880367755889893,-0.06104740500450134,0.7646721005439758,0.6358453035354614,-0.0634254440665245,0.7513822317123413,0.687536358833313,-0.06057003140449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047056.8864121,0.7389101982116699,0.8697062730789185,3.8386502865250804e-07,0.6922653913497925,0.8159006834030151,-0.01771087758243084,0.6765105724334717,0.7094416618347168,-0.02549084834754467,0.6994932293891907,0.6214062571525574,-0.03612079843878746,0.7265219688415527,0.5620931386947632,-0.04617087170481682,0.6943690180778503,0.5942178964614868,-0.005017202813178301,0.6733375787734985,0.4794142246246338,-0.020907970145344734,0.6626276969909668,0.4110373556613922,-0.03171708807349205,0.655457615852356,0.35199040174484253,-0.04023337736725807,0.730690062046051,0.5897638201713562,-0.012303775176405907,0.735963761806488,0.44798240065574646,-0.032843153923749924,0.7385464310646057,0.36787164211273193,-0.04995838925242424,0.7439683675765991,0.30444931983947754,-0.06104752793908119,0.7611106634140015,0.6148814558982849,-0.022532863542437553,0.7702651023864746,0.49973419308662415,-0.055506616830825806,0.7517620921134949,0.568242609500885,-0.062064848840236664,0.7404211163520813,0.6300202012062073,-0.058819934725761414,0.7897915840148926,0.6590518951416016,-0.03382973000407219,0.7851778864860535,0.5926637053489685,-0.06186246499419212,0.7666306495666504,0.644261360168457,-0.0632103905081749,0.754361629486084,0.6968491077423096,-0.05909375846385956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.0215209,0.738553524017334,0.8697489500045776,4.1132557271339465e-07,0.690834641456604,0.8116157054901123,-0.018219616264104843,0.6749216318130493,0.7071189284324646,-0.026785865426063538,0.6990537643432617,0.6187846660614014,-0.038263943046331406,0.7257047891616821,0.5568675398826599,-0.04906284064054489,0.6937474012374878,0.5924315452575684,-0.0050359745509922504,0.6724724173545837,0.47713911533355713,-0.021832074970006943,0.661271870136261,0.4069581925868988,-0.03357910364866257,0.6539015769958496,0.3463429808616638,-0.0426323339343071,0.730196475982666,0.5877088904380798,-0.012405083514750004,0.7342225909233093,0.4451525807380676,-0.03335372358560562,0.7365161776542664,0.3645460307598114,-0.05098458006978035,0.7420785427093506,0.30022475123405457,-0.06233830749988556,0.7612621784210205,0.6129744052886963,-0.02288520522415638,0.7695873975753784,0.5006154775619507,-0.05611361563205719,0.7509797811508179,0.5686190724372864,-0.06321502476930618,0.7399030327796936,0.6313750743865967,-0.06016664206981659,0.7904725670814514,0.6577015519142151,-0.034528449177742004,0.7859374284744263,0.5901204943656921,-0.06191275268793106,0.7674949169158936,0.639119029045105,-0.06307894736528397,0.7556048631668091,0.6908471584320068,-0.058882229030132294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.156128,0.7386937141418457,0.8711358308792114,4.0690312630431436e-07,0.6908233165740967,0.814356803894043,-0.018637588247656822,0.6748127341270447,0.7087494730949402,-0.027406128123402596,0.6979565620422363,0.620173454284668,-0.039038997143507004,0.724356472492218,0.557867705821991,-0.05008115991950035,0.6935566663742065,0.5920698046684265,-0.005214217118918896,0.672596275806427,0.47498056292533875,-0.021855320781469345,0.6613568067550659,0.40447309613227844,-0.03375910222530365,0.6543093323707581,0.3438125550746918,-0.043150607496500015,0.7300127744674683,0.5875145792961121,-0.012598717585206032,0.7341995239257812,0.44374972581863403,-0.03369739651679993,0.7361721992492676,0.3614422082901001,-0.05256407707929611,0.7417911291122437,0.2961277365684509,-0.06515918672084808,0.7612334489822388,0.6127126812934875,-0.023050270974636078,0.7697160243988037,0.4970071613788605,-0.05622363090515137,0.7503575682640076,0.562040388584137,-0.06493189185857773,0.7387851476669312,0.6237061619758606,-0.06344999372959137,0.7907878160476685,0.656827449798584,-0.03464864194393158,0.7849622368812561,0.5891250371932983,-0.06262391060590744,0.7660686373710632,0.6378032565116882,-0.06514772027730942,0.7542363405227661,0.6899913549423218,-0.062157150357961655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.29663,0.7408670783042908,0.8722876906394958,3.890563959885185e-07,0.6935693025588989,0.817610502243042,-0.018068622797727585,0.6767324209213257,0.7090461254119873,-0.0264577679336071,0.700758159160614,0.6216915845870972,-0.03769683092832565,0.7281157970428467,0.5621188879013062,-0.048563092947006226,0.6956016421318054,0.587647020816803,-0.006770205218344927,0.6749809980392456,0.4709124267101288,-0.023554392158985138,0.6640748381614685,0.4007606506347656,-0.03507702797651291,0.6569820642471313,0.3400319218635559,-0.044134438037872314,0.7326655983924866,0.583672285079956,-0.014881845563650131,0.7354137897491455,0.43927454948425293,-0.0360841266810894,0.7363694906234741,0.35796499252319336,-0.05389146879315376,0.7409442663192749,0.29298529028892517,-0.06538660824298859,0.7642433643341064,0.6113032698631287,-0.02585204690694809,0.771756649017334,0.4969511032104492,-0.0595255084335804,0.7526108622550964,0.5688091516494751,-0.06582909822463989,0.7410246133804321,0.6321213245391846,-0.06230856105685234,0.79356449842453,0.6596636772155762,-0.037923358380794525,0.7876468300819397,0.5926347970962524,-0.06653150916099548,0.7692143321037292,0.6469605565071106,-0.06719402968883514,0.7574830651283264,0.700442910194397,-0.06248578429222107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.4312801,0.7490723729133606,0.8748379349708557,4.1504719661134004e-07,0.7022491693496704,0.8209985494613647,-0.02154960110783577,0.6851812601089478,0.7176614999771118,-0.033613260835409164,0.7110745906829834,0.6442817449569702,-0.04775156453251839,0.7401852011680603,0.5943308472633362,-0.06114443764090538,0.7074952125549316,0.5749269723892212,-0.013722623698413372,0.6882481575012207,0.4589029848575592,-0.03409016504883766,0.6768431067466736,0.3878093957901001,-0.04762016609311104,0.6709207892417908,0.32435551285743713,-0.057631541043519974,0.7465869784355164,0.5721875429153442,-0.021723812445998192,0.7467848658561707,0.4332417845726013,-0.04599281772971153,0.7465299367904663,0.3501749336719513,-0.06359349936246872,0.751384973526001,0.2826545238494873,-0.07399725914001465,0.7806260585784912,0.6029791235923767,-0.032913342118263245,0.786216139793396,0.5016579031944275,-0.07022608071565628,0.76466965675354,0.5807651281356812,-0.07598075270652771,0.7515403032302856,0.6475374102592468,-0.07074642181396484,0.8113928437232971,0.6557624936103821,-0.04550430551171303,0.8016704320907593,0.6073302030563354,-0.07786620408296585,0.7793779373168945,0.6684399247169495,-0.07896621525287628,0.7654886245727539,0.7215598821640015,-0.07322831451892853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.562419,0.7458661794662476,0.8816289901733398,4.221521123781713e-07,0.706081748008728,0.818212628364563,-0.019040625542402267,0.6773253083229065,0.7304481267929077,-0.03550706431269646,0.6909892559051514,0.6750883460044861,-0.05521653965115547,0.7222586870193481,0.6507934927940369,-0.07463786751031876,0.7196151614189148,0.5809048414230347,-0.027789752930402756,0.7058650255203247,0.4580335319042206,-0.053779441863298416,0.6967191696166992,0.3830972909927368,-0.07091642916202545,0.6929523944854736,0.31441575288772583,-0.08296575397253036,0.7592437863349915,0.593349814414978,-0.03835016489028931,0.7592254281044006,0.46167659759521484,-0.06661377847194672,0.7610601186752319,0.3821567893028259,-0.08353041857481003,0.7667198777198792,0.3128896951675415,-0.09326375275850296,0.7948788404464722,0.6344894766807556,-0.05092727765440941,0.7850419878959656,0.563610851764679,-0.0900350958108902,0.7505037188529968,0.6474832892417908,-0.09372889250516891,0.7286413908004761,0.7155954241752625,-0.08672983944416046,0.8232775330543518,0.6959702968597412,-0.06478755921125412,0.8021018505096436,0.6658632755279541,-0.0948178619146347,0.7678482532501221,0.7236844301223755,-0.0931195318698883,0.7460294961929321,0.7721523642539978,-0.08572927117347717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.696649,0.8096529841423035,0.9339542984962463,-2.1005160988352145e-07,0.7600733637809753,0.8306820392608643,-0.0009893758688122034,0.7111276388168335,0.7506974935531616,-0.015353993512690067,0.6576898694038391,0.7295429110527039,-0.033888354897499084,0.6152940988540649,0.7272722125053406,-0.05460540950298309,0.7350043058395386,0.6304485201835632,-0.028492523357272148,0.676536500453949,0.5362518429756165,-0.05238231644034386,0.6464183926582336,0.4807378947734833,-0.06849263608455658,0.6258480548858643,0.42620849609375,-0.08077982068061829,0.7510780692100525,0.6699182987213135,-0.04514260217547417,0.6735572218894958,0.6165544986724854,-0.07069610804319382,0.6294755935668945,0.588264524936676,-0.08206646889448166,0.6024237275123596,0.5581599473953247,-0.09075089544057846,0.7627200484275818,0.7297568917274475,-0.061166707426309586,0.6633533239364624,0.729852557182312,-0.08187227696180344,0.6511632800102234,0.7807730436325073,-0.0762510672211647,0.6629431843757629,0.8120297193527222,-0.07087445259094238,0.7682449221611023,0.7980440258979797,-0.07819497585296631,0.6822388768196106,0.7996219396591187,-0.08785795420408249,0.6716693639755249,0.8316686153411865,-0.07809541374444962,0.6869809031486511,0.85147625207901,-0.07037833333015442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047057.864894,0.8096504807472229,0.8877634406089783,-9.063374051265782e-08,0.7783740162849426,0.7583025693893433,0.00828703586012125,0.7195160388946533,0.6912561655044556,-0.0019835415296256542,0.6593228578567505,0.6751520037651062,-0.013909946195781231,0.6109558343887329,0.6825057864189148,-0.029028458520770073,0.7038534283638,0.640615701675415,-0.03540973737835884,0.6243181824684143,0.5761165618896484,-0.05244677886366844,0.5832458734512329,0.5450395345687866,-0.06319407373666763,0.5469115972518921,0.5125472545623779,-0.07157562673091888,0.7046512961387634,0.7077570557594299,-0.04865116998553276,0.6017786264419556,0.6898882985115051,-0.06742852926254272,0.5423683524131775,0.6825793981552124,-0.0711708664894104,0.49679499864578247,0.6768272519111633,-0.07517925649881363,0.7047871947288513,0.7854041457176208,-0.05830477550625801,0.6229111552238464,0.7569259405136108,-0.07151246070861816,0.6100106835365295,0.7362689971923828,-0.06129912659525871,0.6049317717552185,0.7162572145462036,-0.054443638771772385,0.7077156901359558,0.8589567542076111,-0.06672943383455276,0.6504808664321899,0.8357458114624023,-0.07667042315006256,0.636786699295044,0.8133819699287415,-0.06705410033464432,0.6294601559638977,0.7906344532966614,-0.0584249384701252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784047058.007073,0.7680894136428833,0.8895213603973389,2.339849203281119e-07,0.7562015056610107,0.7655096054077148,-0.005218446254730225,0.7199434638023376,0.6899349689483643,0.0005115271196700633,0.6809951066970825,0.6427196264266968,0.002588871633633971,0.6510909199714661,0.6113119125366211,0.005008658394217491,0.6557811498641968,0.6443554162979126,0.030574018135666847,0.5995758771896362,0.5847079753875732,0.0330243781208992,0.5623127818107605,0.5548095107078552,0.027628010138869286,0.530911922454834,0.532698929309845,0.022219117730855942,0.6383126378059387,0.7000378966331482,0.028079915791749954,0.5744154453277588,0.6713460683822632,0.028016336262226105,0.5368353128433228,0.6653754711151123,0.015241204760968685,0.5104204416275024,0.6676693558692932,0.005463291425257921,0.6340850591659546,0.7593650221824646,0.023011282086372375,0.5885658264160156,0.7397533059120178,0.017991235479712486,0.6088756918907166,0.7436743974685669,0.010770462453365326,0.6347434520721436,0.7533254623413086,0.008095360361039639,0.6381988525390625,0.8198233246803284,0.016689490526914597,0.6055561304092407,0.8043022155761719,0.012925960123538971,0.618129551410675,0.8017492890357971,0.012836888432502747,0.6394517421722412,0.8042614459991455,0.01510381605476141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
